,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11
1965-01-01,33.524510830263544,66.86452668288659,26.721211274464927,58.567436705244354,83.16014029762961,60.49737930297851,99.26933646202087,100.9025674117239,36.84486042369495,42.266112682866115,44.02804025789587
1965-02-01,22.417908680589893,64.27907520914313,26.093622048695885,60.376605581729976,70.6568111072887,86.53333888334386,78.1981885433197,68.36027346159283,43.934968230012174,74.3067273906633,24.48302013118093
1965-03-01,16.198042374622972,72.30611528669085,27.271950244903564,35.02538559284616,115.87715148925781,58.94997540642233,141.84054136276245,82.65071668122944,39.127052604378044,63.70231030034084,70.0110319184094
1965-04-01,20.29331303850005,76.45524875283829,22.55141337712606,61.77979733081575,133.48041881214488,160.56894414565141,90.19936323165894,82.23297219527394,41.69471542556565,33.681985443713614,88.60696932164635
1965-05-01,42.50297063513647,79.57799375938077,24.27258292833964,77.78830020985706,132.69683375503078,150.48462362850412,165.50488471984863,82.69780309576737,38.324373418634586,53.357524497836245,75.8699556676353
1965-06-01,75.08352255519432,72.08044493726909,20.402570565541588,87.47052943452876,158.84887232924953,163.37965796975527,165.79461097717285,73.5081622475072,39.62749877533355,33.58772876215916,78.29698702184166
1965-07-01,67.58458584169799,71.36141960256793,24.253888924916588,113.16738534480967,160.35357388583097,192.4576254451976,139.0223503112793,131.8389892578125,56.36971213600852,48.45582550647212,90.93713527772485
1965-08-01,70.5431684663024,67.26774488176619,18.47517490386963,88.2685641024975,167.85818157774028,144.14109622730928,157.31163024902344,169.82106660541734,56.91132978959517,57.220832974303,62.542217533762866
1965-09-01,70.9557883347137,64.03991436136181,23.43194087346395,113.19291946735788,151.10546458851206,134.02061462402344,122.37975597381592,135.64564554314865,43.36758403034953,51.62282831528607,46.777171623416066
1965-10-01,64.99203549155706,64.30293491908483,22.309136390686035,108.74757157995346,115.3912862141927,160.33993889303767,122.39588499069214,68.80638222945363,35.159108545873075,48.89761980842142,49.66345065977516
1965-11-01,41.75736632528184,74.96880592383775,27.94472177823385,105.82957977944233,127.42162762266216,153.91777262968174,107.6336145401001,109.66909308182565,37.00219686929282,74.12080951765472,46.355982524592704
1965-12-01,35.591767709466474,68.55247854599226,23.262943824132286,120.07266917127245,137.9178596265388,170.9833593929515,100.18781423568726,119.78132348311574,42.25948878696987,62.12816799388212,57.37561481754955
1966-01-01,36.67989803265922,69.05325339932747,14.916220307350159,50.65644852658536,145.09935090036103,156.79273044361787,137.77624368667603,108.01976856432462,43.53248298942268,66.4366553811466,77.04570118973895
1966-02-01,33.8217119627361,63.93103388142704,30.6485652923584,87.7435805949759,144.4861672141335,158.32013522877412,130.46749830245972,76.63442712081105,41.32585401658888,60.6904198141659,68.99416388534918
1966-03-01,36.81530047066604,70.97918693655231,16.443780064582825,68.99878319273604,137.56397131717566,174.37980876249424,138.70384693145752,77.84130698756168,41.62458939985795,31.69112859987745,95.00168591010862
1966-04-01,40.495908713038965,71.37272463643492,14.420268932978313,70.87095544693318,146.05056300307766,182.69255021039177,120.93491554260254,95.49640856291118,38.53613370424741,37.96670951095282,88.7805659596513
1966-05-01,53.08654398857792,74.41031169421568,26.8919308980306,93.87492727726064,136.47271358605587,132.59671155144184,96.64154052734375,97.10974442331414,47.78585062398539,47.53993165259268,47.438584304437406
1966-06-01,73.41240025773833,70.54339065927591,17.716761430104576,84.95719585012883,139.5280086632931,133.38425580193012,117.2947883605957,104.11252473530017,44.86436224603034,42.63332965327244,51.09926084192788
1966-07-01,63.331710235982,66.12813789856258,21.0204283396403,108.98582783151181,149.5805682558002,178.22027767405788,116.61098003387451,133.239736055073,53.81589617047991,48.59477772432215,55.97459746570122
1966-08-01,65.21254430843305,63.55539989001646,24.089149634043377,98.74046001028508,127.53931681315103,126.37937209185431,107.51668214797974,157.74518063193872,59.57472169554079,69.02288549086627,31.83037595051091
1966-09-01,70.57436206672764,61.13111091952019,25.025171041488647,102.18425507241108,111.34843537301728,109.73663330078124,101.2253999710083,139.86472079628393,46.37127170315036,56.3418145273246,27.10186795490544
1966-10-01,68.33991038648388,59.44949934635257,27.381883064905804,89.67877651782746,102.56781144575639,87.0684174930348,104.954993724823,85.90598859285053,33.01213252079951,39.39189536898744,25.042466419499096
1966-11-01,30.104704748226116,71.44224044724639,33.63948265711467,94.41582700039478,85.68960825602213,93.11535779167623,91.81563258171082,87.47971183375309,25.614726078974737,76.38334386488971,31.971287145847228
1966-12-01,30.463781236093254,72.35736001301282,19.13648049036662,51.8364114964262,82.01065641460997,113.5765187880572,65.9949541091919,81.52222884328742,36.8988359129274,48.14669291178385,38.192674590320124
1967-01-01,29.71851976611946,64.0329727398351,25.151222944259644,56.31184273577751,92.372194925944,82.72418975830078,134.11420583724976,62.43159143548262,32.11205965512759,56.94691153133617,46.101584085604046
1967-02-01,22.14670060556146,64.91685876705377,24.952413638432823,44.9953038641747,111.30987225156841,78.29703162698185,119.47966814041138,111.2242347315738,39.038316305581624,57.16940935920267,52.60150723341035
1967-03-01,17.97068269946907,67.8668318123653,30.59985637664795,84.75334492135556,72.58334882331617,110.79137465533087,78.0877411365509,56.06706016942074,35.7365471976144,49.282631219602095,46.93981263695694
1967-04-01,36.088156398338604,73.02446600251598,27.168772617975872,103.4191943229513,120.85215250651041,117.43277381448183,107.51034021377563,67.81537909256784,35.95913973721591,93.62739862180223,47.86358344845656
1967-05-01,36.92155910443656,77.5096517478304,26.221672693888348,122.32833212994515,101.47303956927675,145.9758758544922,94.35825943946838,79.35081281160053,36.428820622431765,66.70191895728017,44.212271527546214
1967-06-01,71.36846131916288,78.155027117048,25.53998827934265,94.51562597396527,143.13844622987688,143.87584013097427,135.40525436401367,94.02416630795128,43.62219277914468,28.42706044514974,55.293874042790115
1967-07-01,59.94309534000445,68.82264085591133,33.55762958526611,102.48139564027178,141.513408314098,125.74780408073873,106.29788637161255,137.24522841604133,54.37378326019683,63.228517420151654,52.06752870141006
1967-08-01,60.49268698390526,66.21387087065598,31.30957086881002,121.29397290818235,141.54819141734728,114.14748921113855,83.03796648979187,131.23465086284438,55.508660650872564,57.854188657274435,40.17110685022866
1967-09-01,68.87849735308296,57.94180978107923,26.68713132540385,104.79065103733794,104.90528453480113,119.19138291302849,90.8895194530487,124.34201491506477,48.57084596311891,48.58849469353171,31.793687401748286
1967-10-01,67.2421612317049,63.21088480831955,22.23933736483256,101.3492503064744,127.28655266039299,76.57069037942325,97.55990505218506,107.22110145970395,32.99760694627638,40.29084747912837,26.02975426650629
1967-11-01,39.53838106952136,66.74298723342972,28.53616277376811,88.72932271754489,76.2390830300071,103.72924804687499,70.07932662963867,88.27510632966694,36.25896751106559,72.70748662013634,32.91975347007193
1967-12-01,29.681396484375,59.197808251592335,28.006402651468914,59.46482800422831,85.95207676743016,106.42715902889475,35.53377389907837,122.54953886333264,39.40290475820566,61.392742979760264,48.66968945759099
1968-01-01,25.14182223549372,63.6318920868371,24.976191918055218,64.98866791420795,77.471247586337,103.67713255040785,48.62510859966278,83.24800290559467,40.592726174887126,60.38244284835516,45.10203570854373
1968-02-01,29.507270040391365,72.24914851447045,20.532947778701782,20.992632115140875,76.57145297888553,40.63626177170697,104.67112064361572,95.22320596795333,47.99088812493659,35.193675172095205,27.478059908238855
1968-03-01,20.85573703427858,71.1453968668219,32.58300026257833,92.57933434019698,87.32724623246627,83.30185273114373,130.67563772201538,50.39409336290861,38.869317785486,44.69240599987553,38.73752966159728
1968-04-01,25.436698334126532,72.85483881757766,23.215357462565105,89.18146174004738,117.16426502574573,112.702818477855,103.8699746131897,102.09476069400185,45.25573036887429,77.36687753714767,55.18642518578506
1968-05-01,55.39675362502472,74.13815277550609,24.585294723510742,105.04257526803525,115.56013858679569,123.59004301183363,106.70969486236572,72.04991390830592,40.02757629790863,52.12638705384497,53.870331368795256
1968-06-01,68.278006058705,76.11506419816041,23.872331778208416,97.58444441125748,105.97901777787642,78.38698555441464,126.63311958312988,70.55564679597553,45.97236831466873,38.11755834841261,27.563420737661968
1968-07-01,62.22644274747824,73.41588025022611,28.62645188967387,107.42327101687168,139.8399006236683,116.41947802375344,135.59356927871704,136.34797146445825,56.80665845994825,47.43785858154297,41.22755469345465
