,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11
1968-10-01,0.0026914256771928386,0.013625728232519967,0.04388712572328972,0.101530272513628,0.025954279893388353,0.37607957016338,0.002916726424432487,0.025446880131195754,0.19049327820539474,0.13777961688382287,-0.341771865884463
1968-11-01,0.02507739161190234,0.010298211349263077,-0.5095847176783013,-0.014884173611385955,0.4895218337575595,0.2744112050894535,-0.014362559258509027,0.07203349795861122,0.3486194130447176,0.3825002482959203,-0.39487719535827637
1968-12-01,0.03215050226763675,0.005651761886554879,-0.047312363643537865,-0.1663640348447694,0.4371766932308674,-0.3299393211350296,-0.011000387486164198,0.04406422854234011,0.3598016997178396,-0.37351216588701525,0.22204123437404633
1969-01-01,-0.005623133068806247,0.030134816238761464,-0.14496859953258975,0.08666275793479548,-0.19886051304638386,-0.06290844669847777,-0.011804917653044351,0.32265812922746706,0.15814994565314716,-0.011282826640776226,-0.018168853906293712
1969-02-01,0.00016699989301789748,0.005276831374927,0.3928246371673815,0.23152428782648513,0.1744567571828763,-0.3706571504925236,0.06443828665952889,-0.1590090015759835,-0.40520984265539384,-0.5036957774843489,0.8019011716047924
1969-03-01,-0.041924860132367986,0.03810075345525752,-0.048131749711253426,-0.008643131392697494,0.277104942748944,0.3276124145045425,-0.032153915908696845,0.26429366224851364,0.4178519878122542,-0.18505070890699116,-0.4277583956718445
1969-04-01,-0.014043393495835757,0.01898448636102212,0.37086967265967163,-0.06488220145304999,-0.5902915572126707,0.3604167338573571,-0.009523163944911614,-0.06241997083028157,0.09332445139686267,-0.04010739869305066,-0.17800472676753998
1969-05-01,-0.018247883570821664,0.009661292439544356,-0.08911791285782149,0.03737358169423209,-0.3458240069448948,0.24163849426038336,-0.009093571976899244,0.014355713023971288,-0.013906459531022443,0.34909122756549293,-0.2945839862028758
1969-06-01,-0.016675960076482674,0.004602229077514116,-0.10416313554301405,-0.08181483588284917,0.09854195329050223,0.03554418570164478,0.004438359772773098,0.005472370256216098,0.06061552299393548,0.18916381256920953,-0.08593930552403133
1969-07-01,-0.02453519913711046,-0.014107134112548003,-0.0195650595494292,-0.0014346173783350321,-0.06008392277484139,0.06855797361243854,-0.010993674719076363,-0.08820095696510412,-0.029544767716692556,0.0571797149521964,-0.06161882852514585
1969-08-01,-0.012885609543637227,-0.004546813973229685,0.14836880745309772,0.07084178634815747,-0.24136385569969815,0.17958982198527365,0.010909835921881869,-0.11102833235875154,-0.11399632526768579,0.007934162526258401,-0.061292002598444625
1969-09-01,-0.0008940528833160275,-0.025282685697336733,0.06991996232307318,0.1427230735619863,-0.11845373082906008,0.08673240063768445,0.06791462438355247,0.02928490583331157,-0.02742638397547934,-0.17657597150121418,-0.06666980683803558
1969-10-01,0.031058480472941147,-0.00027265093285284,-0.1827720214020122,-0.24726912379264832,0.4745165817439556,0.3219815591971079,0.013339032315173381,-0.05443766235541075,0.11519920080900192,0.24976387619972232,-0.10305496553579967
1969-11-01,0.03397176924504732,-0.010405499407481322,-0.1925731021346468,0.10613485549887022,-0.13290628169973692,-0.012574611570347439,-0.00240383766572286,0.3086587939506922,0.07711988873779774,0.45088810580117367,0.02321831105897824
1969-12-01,0.040795352113874334,-0.005193404627568794,-0.23517766685196848,0.27052093711164266,-0.2557567010323207,0.28970675034956495,0.003396212826851461,0.07620621950198442,0.12614372082882458,0.16616810645375935,-0.444968988498052
1970-01-01,0.015412307295360065,0.014969736773085284,-0.21628692294612073,0.24832294632991156,-0.47897640615701675,0.21594327056046686,-0.016806763764336815,0.3701955462113405,0.2405506248275439,0.13583746339593616,-0.483799676100413
1970-02-01,0.04796968478905527,0.0007045037996072273,-0.16645166006955234,0.6562887380520503,-0.4702911712229252,0.012967783506169462,-0.018595465418728564,0.25227925716302335,-0.007533100951049063,0.1632800911154066,-0.2875303477048874
1970-03-01,-0.03422254402386515,0.01667698107466295,-0.14651967494776755,-0.13719340786337852,0.5011985699335735,-0.4911365834149447,0.03409644102228792,0.3124335064337804,0.42456719610426163,-0.35245103495461605,-0.08970319603880247
1970-04-01,-0.012336397837651404,0.016949783196245436,-0.022585766220634632,-0.33429707917902207,0.2988216156760852,-0.058298524130474434,-0.03654888341967151,-0.20577126206495822,0.1272805655996005,-0.0561333926660674,0.250702773531278
1970-05-01,-0.015205221348687223,0.0036811125484895913,-0.1308667275941733,-0.07871735013193555,0.09346830969055495,0.12244389138438484,-0.0075641178535197015,-0.023003259243873447,0.07238167131112681,0.1779082843235561,-0.060480982065200806
1970-06-01,0.00018273581334046627,-0.001720375647502286,-0.11838936444484825,0.0849668143524064,0.019680433130512636,-0.06652819274952917,0.01032384775793381,-0.0699442500869433,-0.002358209975581202,0.07023983235870089,-0.0008445806452073157
1970-07-01,-0.009641094427359732,0.001795458339267608,0.04031418004270756,0.15868309678302872,-0.11997428567459187,0.0750113899509112,0.02428715740390819,-0.08047233598354535,-0.108878200666772,0.05152226026569094,-0.013318111499150595
1970-08-01,-0.0038639282023436145,-0.0008357497278875086,0.04552787056926525,0.18525094621711308,-0.11562054666380088,0.0576166266744787,0.014991985245359888,-0.020267413212702822,-0.0878789151708285,0.07757650954382761,-0.05595073724786441
1970-09-01,0.0007740739046743042,0.0007950593727475508,0.005467394790188832,0.07084618943432967,0.14793205385406813,-0.04257533812161648,0.022564832415940952,-0.0825734474720099,0.059115467593073845,0.09250105491706304,0.023166692505280178
1970-10-01,-0.005150888801405304,0.009856797912000835,0.08118337754047278,-0.15258529326981968,0.2504328110565742,0.15727288343689658,0.019313651639566148,0.02494206747565514,0.18151311410797968,-0.1498550708804812,-0.1037960189084212
1970-11-01,0.003326138677565675,0.015345387950991139,-0.06766910241408781,0.15710778534412384,0.038529932498931885,0.24584687568924643,-0.005389118178499689,0.4600192873905866,0.33759501659207874,-0.26569345167704994,-0.3055562575658163
1970-12-01,-0.009843729632465463,0.003765824299257297,0.40718028039643256,0.0012251402141474602,0.24963819111386937,-0.6436191725008416,0.030724786007575854,-0.08840141579126701,0.13960348442196846,-0.699597682271685,0.4457348088423411
1971-01-01,0.02681546305355273,-0.004707089951866633,-0.41874403303319757,0.6888719896475475,0.3676985390484333,-0.19143343423352097,0.02423501070990837,0.04934821373377091,0.07623671554028988,0.29255477445466177,-0.08595035721858343
1971-02-01,0.028323219402840265,-0.000291238125671685,-0.8221891793337734,-0.10087586318453154,0.9267580385009448,-0.3098879799698338,-0.01708340308488273,-0.13539521740033075,0.49945178131262463,0.16215638390609197,-0.17120865484078726
1971-03-01,-0.006056244632131175,0.01899497089625308,0.053189728747714646,0.13119073377715218,-0.14156644853452843,0.14616910255316531,0.0061346398894306575,0.2461136533663823,0.23844722244474623,-0.13872824609279633,-0.3506841758886973
1971-04-01,-0.0046096364722440115,0.01801082711199145,0.36486899762442615,0.18688957724306318,-0.4943434149026871,0.39588822559876874,0.03628270539770024,-0.05062141766150792,-0.031229375033742852,-0.06396268627473287,0.10222543030977249
1971-05-01,0.0051747350708434454,-0.003532197294168142,-0.1441878125523076,0.0782594084739685,0.009200907273528477,-0.10158958082849329,0.015935495415394255,-0.04245766844504919,0.1020828675892618,0.08982620068958828,0.14564921458562216
1971-06-01,-0.013116576561802313,0.0009248804732415325,0.009119999594986439,0.03638221985763974,0.033389051289608083,0.05630530755628239,0.036909845289137724,-0.11874277813312334,0.008090416667982936,-0.04857672644512994,-0.04293404209117095
1971-07-01,-0.013584938684576437,-0.005542292464746251,0.04383416451287992,0.11003044330411488,-0.1493229065090418,0.06585230091304489,0.005751918111894307,0.037464986626918495,-0.02240248852305942,0.006870179037962641,-0.09920312091708183
1971-08-01,0.014853179454803467,-0.016795833357226796,0.09927940413807378,0.13318842069970238,-0.11689002470423779,0.04127653823657469,0.007129335280159395,-0.011047594344768768,-0.03741682351877292,-0.04068877814071519,-0.046199544643362365
1971-09-01,-0.0035694827276625133,0.0035108280775350926,-0.13975667005235498,-0.11185139624608888,0.2183183872451385,-0.009017386191496344,0.0036019717574307174,-0.07049152866387978,0.1549868947929806,0.13415224850177765,0.0025767916425441704
1971-10-01,-0.013726025231574712,-0.014673300426114689,-0.09560805152763019,-0.22639787445465726,0.49466053023934364,-0.048249830124956185,0.05273761616336357,-0.08396009604136148,0.057702102801866,0.18668530242783685,0.25506859024365747
1971-11-01,-0.0463617553836421,0.03653512420979413,-0.026588460825609436,0.16056494787335396,0.029013734698916476,-0.20052813219301627,-0.004951771777525223,0.13807740731117052,0.23328856461577946,0.11714337127549308,-0.10219426825642586
1971-12-01,-0.001969440153947002,0.007418874128080614,-0.1344193337541638,-0.28871359924475354,0.747803474466006,-0.7810884352886315,0.030071726537865703,-0.09861465256947737,-0.11166569052471055,-0.20990522844450815,0.745207021633784
1972-01-01,0.02667690970395741,0.017186057717575656,-0.4954221573742953,0.20716761549313864,0.5357847859462103,-0.4023872090108467,-0.046279357759643806,0.3942746382493239,0.4994182950920529,-0.19273430109024048,-0.2816787362098694
1972-02-01,-0.10190406127979881,0.0897515903819691,-0.19501253510966446,0.631472592552503,-0.30611269176006317,-0.027898095096602585,-0.03831075142613418,0.35432378451029456,0.2767931256029341,-0.03382664439933641,-0.577346036831538
1972-03-01,0.053123623916977336,-0.013475167036895112,-0.2482307002399907,0.18563216759098902,0.20976561742524308,0.16803898368821,-0.0019275334897357302,-0.0233403192116664,0.24208523746993807,-0.10144423161234176,-0.3102384259303411
1972-04-01,-0.0002796464526143513,0.0039238364786490215,0.42885722536029236,0.017402817805608116,-0.3254810658593973,-0.039145799184387375,0.029189096053512838,-0.10621073918464856,-0.03894853612615003,-0.15838098313127247,0.16541471083958945
1972-05-01,-0.043252220279292056,0.021866908563034873,0.04633881829001687,0.08795640120903651,-0.2006109959135453,0.1614869205337582,0.02354644238948822,-0.049382648788965665,-0.02093967955766453,0.14539867639541626,-0.15377314140399298
1972-06-01,-0.014225836647184272,0.003978431686452586,0.040492150142337334,0.1660777462853326,-0.14008576981723309,0.17510039562528784,0.007308534473823987,-0.10362068812052408,-0.08918610918853018,0.09455858596733639,-0.08466037611166637
1972-07-01,-0.021839845729501626,0.0008698361845146784,0.02817888603065953,0.1295418685509099,-0.12757236448427042,0.13958343276471802,0.024583443443176988,0.003647938585625245,-0.08512778828541438,0.08748346673590797,-0.1490996653834979
1972-08-01,-0.025595018738194517,0.007751970289847552,0.018088329075412315,0.16014424877034295,-0.16585023452838263,0.13061400615807736,0.017994637651328776,-0.028925429647549603,-0.10903168262706862,0.178647232907159,-0.11747828374306361
1972-09-01,-0.008853978820537267,0.012266202890253685,0.1639538077693997,0.018305269380410515,0.008769065607339144,-0.14394169503992255,0.00856034156176255,-0.1040640645302259,0.037720142346289426,0.03763816186359951,0.1195900266369184
1972-10-01,-0.009456857254630642,0.017759623207571185,-0.19351074641401117,0.23061533768971762,0.010759997530840337,-0.25462910081401013,0.01038905608353855,0.011615857529716613,0.02070462408786019,0.6809020893914359,0.1934713994463285
1972-11-01,0.0066081218813595025,0.016372770200044046,-0.07648773378495013,-0.1033743636475669,0.28187936792771023,-0.09818132402318897,-0.009534793249297915,0.16699207898898003,0.19090301874611112,0.0040316348895430565,0.08829945077498755
1972-12-01,0.021707668508353987,0.009835693363838091,-0.46216281074466126,-0.266682253115707,0.7070876037081083,-0.039911428184220284,-0.016855222688947652,0.29460304440596163,0.31858813017606735,0.14251177864415307,-0.12446330239375433
1973-01-01,0.014454715542103116,0.009207690973237995,-0.0961053552049579,0.04602161029146777,0.10115351372708878,-0.16466811525099204,-0.0062444146802957115,0.1051260206179741,0.19385280708471936,-0.1682978868484497,-0.23380743960539502
1973-02-01,0.01056052646354625,0.0027293466370214114,0.11642234343470949,0.5795851349830627,-0.3389334927002589,-0.19309285915259158,0.013628056634673112,0.11064840050844045,-0.3320646575755543,-0.27669585176876615,0.20558097710212073
1973-03-01,0.03208830364440617,0.006174183353878461,-0.24215477434071625,-0.42794777287377256,1.0984164973100028,-0.43287552667386603,-0.03413537386536813,0.10607709678319784,0.011209156622903215,-0.673900204045432,0.3887328505516052
1973-04-01,-0.005163464107011494,0.027769693129119418,-0.4110084790171999,-0.3385295263595051,0.5040614865720272,0.15760908524195352,-0.02523841982935187,0.20124845397778046,0.24151313636038038,0.31082760010446825,-0.278200830022494
1973-05-01,-0.016135481235228087,0.015177088285679425,-0.04231836364576311,0.016766888762099877,-0.22171731106936932,0.1322076627702424,0.002079761901990973,0.08464577870491223,0.030483696092334058,0.170529985002109,-0.17189462979634604
1973-06-01,-0.02455681562423706,0.022745369913387093,0.006996591180337197,0.010581527991841238,-0.18694709676007432,0.03321915300506534,0.013070315015401773,-0.00663888998902761,-0.07303596681190862,0.02611696720123291,-0.06002881253759067
1973-07-01,-0.016727331829698464,-0.007385229570912076,0.07984588543574014,0.07078089854783483,-0.21652219196160635,0.1222360540520061,0.016493907888426626,-0.04575431155852782,-0.025068588244418304,0.06434410278286253,-0.1854939137895902
1973-08-01,-0.011311819482790798,0.006480319043712134,0.03575769845734943,0.055790847788254425,-0.13295045743385953,0.022263325412165035,-0.0020813342416658998,-0.015113930194041668,-0.02806150716625982,0.008291242910282952,-0.05530514443914096
1973-09-01,-0.005101428220146581,0.005006855184885621,0.0026389647797314506,0.10566414437360235,-0.07688826881349087,-0.0857758702653827,0.012666835255331273,0.030962771807725612,0.045602913531992174,0.15357457101345062,-0.14903541654348373
1973-10-01,0.023814682897768523,-0.01665032690479642,0.149209639339736,0.04840402656959163,-0.4102800041437149,0.2695442826458902,0.004555591132505228,0.1567403379923258,0.028904390314386953,0.08630997900451934,-0.3101866940657298
1973-11-01,-0.03017880218593698,0.007606013496587803,0.5903226859641797,-0.1545527432527807,0.1287433474014203,-0.4168494181199507,0.045841529616992255,0.022575142196355723,-0.10933358636167315,-0.5763467720576695,0.5322978397210439
1973-12-01,0.03409231571774734,0.011083350246731852,-0.060847864458055206,0.19856058061122894,-0.24739038199186325,0.4243758591738614,-0.025259179445050604,0.4856599447054741,0.39094525078932446,-0.162040793469974,-0.6426505744457245
1974-01-01,0.05060252390409771,-0.02010095767773591,-0.40715652884859027,-0.009006871065745752,0.5740562453866005,-0.2919524682290626,-0.017188217410509535,0.20877860295466888,0.23215986374351713,-0.22512161305972508,-0.11337005843718848
1974-02-01,-0.04049152920120641,0.01496452751500911,-0.028812253113948937,0.3991912222570843,-0.2131566870957613,-0.4265181494481636,0.04219631898960621,0.2135163507400415,-0.04992908280756739,-0.3292973126683917,-0.008999709971249104
1974-03-01,-0.0010911317689246253,0.0016337389618287354,-0.12533349747007544,0.03994535137381819,0.048178143333643675,-0.3293947288484284,0.00913162152919409,-0.06586732104038581,0.015754004319508873,-0.27366169861384804,0.04573153952757518
1974-04-01,-0.004126670231160365,0.015132344081933364,-0.09850426153703169,-0.07113401467601459,-0.037055908857534334,0.020278486507860096,-0.062163375157246493,0.000263693968568427,0.10946226409739919,0.25595290320260183,-0.11563990265130997
1974-05-01,5.35171612251648e-05,-0.008368016385928892,-0.012374418138554602,-0.05418733279738162,0.06705660683413348,0.1559257845986973,0.015550412961261736,-0.12548276438162875,0.02393469266179535,0.1441948754446847,-0.02793857827782631
1974-06-01,-0.009849988120166879,0.0045775410666803774,0.05490926066131303,0.10924906366401249,-0.26618605479598045,0.0335356192381093,-0.002188350722233919,0.05791514920882689,-0.12079018892513381,0.059514918497630534,-0.1884281262755394
1974-07-01,-0.0075563092372919385,0.0018649502229993735,0.11124496884418256,0.10883582548962699,-0.023967019903163116,-0.00020123567964853436,-0.0022439456966926725,-0.08977061280837426,-0.08373061298496194,-0.0642144520367895,0.010257239919155836
1974-08-01,-0.006267389184550235,0.010836878952719432,-0.009252384276778408,0.049647409468889236,0.008769277095173797,-0.006982509865227973,0.008377979221425469,0.01832652622117446,0.016351050645526912,0.0806745088526181,-0.03944010163346927
1974-09-01,-0.009139405661507657,0.015011284947879129,-0.13077131500749875,0.09865837378634347,0.09608247006932895,0.10088474461526581,0.003478418961971355,0.0605318790827042,0.16312078676289982,0.22389692919594903,-0.21011536320050558
1974-10-01,0.009563592703718888,0.007465788520050126,-0.20924702738270615,0.3504726207918591,0.2921886431674163,-0.15215957255074472,0.01390488054469335,-0.03523461950513033,0.08658646709389158,0.28644504291670664,-0.05089939261476199
1974-11-01,0.005569402128458023,0.02007269831192861,0.08021374656395479,-0.02734576507161061,-0.01745443635930618,0.42531341314315796,-0.010964371056275832,0.13095448032403603,0.31236426697836983,-0.21264893668038506,-0.2848615994056066
1974-12-01,0.029960223718693384,-0.0028683767690287007,-0.4193314548694726,-0.025730794813070033,0.5058843642473221,-0.38628709135633527,-0.010179030782670427,0.04112848486655798,0.17625480476352903,-0.1921100275857108,-0.09829826032121977
1975-01-01,0.01909691644342322,0.005468845698030996,-0.40015226060693915,-0.0752368372761541,0.39862773070732754,-0.24880107605096063,-0.0022637378089397932,0.17356549700101215,0.4097325106461843,0.09653930153165545,-0.3931671629349391
1975-02-01,0.020976382258691285,0.007245343509110021,-0.23972071481473517,-0.12985241288940114,0.42139729484915733,-0.12890387213591373,-0.02005065610404495,0.13313349813987047,0.16410161430637044,-0.09899523641381945,-0.03400910645723343
1975-03-01,0.015608329129846473,0.00675442594293005,-0.18935747670404837,0.05631232634186745,0.3682497267921766,-0.30787679733652057,0.007604298235433136,0.06676592792455967,0.024543578426043194,-0.2368848238672529,0.28075816730658215
