,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1965-01-01,-0.29648512601852417,-0.6124265339909768,-0.7341217536192673,0.223575553723744,2.0052242923427275,2.6837112130345524,-0.36422781872026844,-1.4723034662621042,-2.2009778022766113,-0.2820741244644489,2.705136827520422
1965-02-01,0.8691529929637909,0.8004954274819822,-0.6596931585898765,0.030121428625924245,1.176033229441256,5.249040191237991,-0.1424605083284956,-1.011597831672597,-2.5656922658284507,0.473751240181473,-1.3466794748564024
1965-03-01,-1.6142790019512177,0.3551216149816708,0.4676726231208214,0.0701060380254473,3.8495888581147066,4.796443436596845,-3.900389599077629,-1.3788968046134877,-1.7505379517873128,1.0859062368015073,0.17336379434611346
1965-04-01,-0.16321739181876183,-0.6580299260664959,0.3435017741643465,-0.05990553753716605,-0.92523903460116,1.757459543846749,-0.019330936342929348,-0.47858483984927147,-0.8728864457872179,0.6307696537026819,-0.4012939897743431
1965-05-01,-1.1615433543920517,-0.6722966627198823,1.1456915965447059,0.015507638454437256,0.6995410532564731,1.0005008529972386,-1.811696724458174,0.08352446221859655,-0.44693221648534137,0.5849539284717361,-0.6826130119529931
1965-06-01,0.23072021082043648,0.04053941870830497,0.12190779814353356,0.18198822438716888,1.1774148489977863,2.0176900399697795,-1.8771155314012007,0.42322291949084984,1.6047073735131157,0.7252977704102138,-2.6112804541716703
1965-07-01,2.171485871076584,0.03227555402079407,-0.4452760861470149,0.13690100823129928,-1.5272686610350739,1.242670336285153,0.809120860966769,0.8572771448955357,0.8771622180938721,0.09635388851165771,-1.513789312259571
1965-08-01,1.1611983180046082,0.2879047880367357,-0.2050867905983558,0.3311475430216108,-2.714154204806766,0.9897385900085037,2.4759012641328755,-0.11023291360552065,0.22712891300519306,0.4058646126035249,-1.3252704530148893
1965-09-01,0.9328033775091171,0.024961849332463985,0.6524211626786451,0.10712733013289315,1.9190959028295569,2.4696854320732324,-4.90171006231597,-0.35372805372576843,1.6134230295817056,0.24635836060317057,-1.9413150645591117
1965-10-01,0.13265419751405716,1.2183926543410943,-1.0176460559551532,0.0812138659613473,-0.01900741905980819,-2.4554184965185217,0.8612833239815452,-0.6717765303415673,-2.0929598808288574,0.5909981381780696,1.3483048290819735
1965-11-01,0.3314086049795151,-1.1844152090500812,-0.14918769781406108,0.04364878152097974,-1.2333903763745282,-0.24127696414251584,-0.6623621691357006,-0.6686158338996852,-0.18250173992580837,0.4699035635534322,-0.26379886108475764
1965-12-01,-0.23487508296966553,-0.4681982556167914,0.43271124362945557,-0.22965690706457412,-1.3670678074295457,1.8424900802406106,-0.5836644859024972,0.1846535322822143,-1.3944972885979545,0.2694881011573773,-1.2254797929042094
1966-01-01,-1.2172949314117432,0.5888879299163818,-0.025038873920073874,-0.0364095824105399,2.2223113356409847,3.594488388783223,-0.8864329619841141,-1.2486383736690627,-1.8251404497358534,0.6875661957376408,-0.06208190744793093
1966-02-01,0.3634082153439522,1.2797442017769327,-0.10678637486237745,0.04617487532751901,-1.6841218278214738,1.7315585871000547,0.3302306614138863,0.10673209467780924,-1.7273204856448703,0.009640826369231602,0.5293782498385455
1966-03-01,-0.6611227244138718,-0.0481851436958021,-0.6698754659065833,0.07621781953743526,0.3372551218883411,0.6703396101255674,1.3170196251435713,0.1673458091845022,-1.174359189139472,0.02956304628894014,1.51316668536212
1966-04-01,-0.0644354335963726,0.3092696776195448,0.011058766394853592,-0.05343555339745113,1.3912060776272335,2.338071127195616,-1.5520354111989338,-0.26679598839483526,-1.6333096557193332,0.7117939164053718,-0.08050996206096701
1966-05-01,-0.8557023853063583,-0.00930391252040863,0.4022120512448824,0.15881270170211792,-0.3144114404111295,-0.21121983189840574,-1.4235770160501653,0.013092452677610878,-0.7154089212417603,0.6880232185687658,0.173658797064343
1966-06-01,-0.9521962702274323,-0.49867794221761275,-0.07859205970397362,0.327603280544281,0.6003606158333856,1.8490425638250403,-0.8324898553617073,-0.29758669644872715,0.8681968185636733,0.6333370534878856,-0.5643249766246693
