,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11
1965-01-01,0.03967414851541872,0.27635015356235015,0.005844016285503612,-0.28605114887742433,1.8673197676738105,-1.715304808957236,1.088949612208775,1.5470381487499585,0.3099346008056249,-1.4466633088886738,-0.13934272527694702
1965-02-01,-0.8970367687719839,1.3367900481590858,-0.028496587365938752,0.028528957901632082,12.802849213282268,-1.6550265252590177,-1.5107064374855586,-0.4078325900164517,0.41794100633034337,-3.5940807312726974,-0.32487207651138306
1965-03-01,0.8797199637801558,-0.6204458765494517,-0.016873466837055543,0.06683923523215686,9.769763549168905,-1.4196144683020455,0.25427442576204023,-0.1239550807936625,0.27608462633230746,0.9415660053491592,-0.40485745668411255
1965-04-01,0.2751551016613289,-0.8481896840609037,-0.0027191280798219584,-0.2864602076656678,8.063262204329174,-0.3401837710823331,0.14681067051632063,0.07665449414740909,1.121359910720434,0.704128434881568,-0.6457738876342773
1965-05-01,1.1837792617303353,-0.8261676782216781,0.023955340935465166,-0.4309250589679269,16.666795810063682,-2.257415439401354,1.0524683765002658,0.18066939982500943,2.11750742716667,-0.21576699800789356,-0.3846361041069031
1965-06-01,-0.6435940111124957,-0.6764805469757471,-0.0016051958607254074,-0.3439949277569266,14.446819821993511,-1.6586363315582273,0.0005237026406185967,0.234976935793053,2.024750373302362,2.3432254791259766,-0.10449574142694473
1965-07-01,-0.17370908624596065,-0.16345954858339748,0.02433552883802822,-0.4243019310867085,7.459826270739238,-1.1490748396941592,-0.45235023966857363,-1.6959252682599155,1.1197664798834384,3.2055869698524475,0.3945872187614441
1965-08-01,-0.5008616933116206,-0.19747263345962915,0.018293712534667814,-0.35691795980229096,7.881055772304535,-0.23243839719465798,-1.0999980781759533,0.028815725818276405,1.3714721569648156,0.09955913992598653,0.00809355080127716
1965-09-01,0.23940075878743772,-1.0250182488025763,0.002249698645398751,-0.07464298978447914,14.664581418037415,-1.4962427318096159,1.7390004226139613,0.3060721199620854,1.3262441525092492,1.3740330934524536,-0.3176135718822479
1965-10-01,1.0237030409000538,0.7807267782015678,-0.0015314524039151329,-0.0781408675453242,5.717622737089793,-1.1382965104920522,-0.17421191026057514,-1.3611347837881609,-0.07369874570614252,-2.1568361669778824,0.3981693685054779
1965-11-01,-1.4842999202233773,-0.3087421831412193,0.029031049494983117,-0.37871125866385064,-3.5802597800890608,1.9512834293501715,0.38801833455051693,1.5489274805242366,0.19319384143902704,-0.7694570813328028,0.08925687521696091
1965-12-01,-1.2465090663344771,-0.47751928751285255,0.03165475585881401,-0.43612495064735407,8.251304924488068,0.18831181472965647,0.14288191284452165,0.15204279598864642,0.6817755790857168,0.5959564354270697,-0.12229008972644806
1966-01-01,0.21125973650702723,-0.2786808480054904,0.03599910768588968,-0.25770364000516777,4.614912470181784,-0.8740950375795363,0.22334887513092583,0.24295484816486185,0.3045927637662643,-2.2111227735877037,0.15459604561328888
1966-02-01,1.2537244293424818,0.29876707838131833,-0.009377837619360755,-0.004290370270609856,2.4240379532178244,-0.5377714655229023,-0.3652207287294524,-1.641642234542153,0.3480915457774431,-2.153996378183365,-0.2914780080318451
1966-03-01,0.7302354331369753,0.13629352817168602,0.0029149264389393375,-0.2593778731191859,-2.537979433933894,-0.9334942059857504,-0.30957487012658796,-0.8577866987748579,0.39221480106696105,-0.49428222700953484,0.0043890029191970825
1966-04-01,-0.4583059913582272,0.8229966347034161,-6.311650698383649e-05,-0.10059636962764403,7.461287577946981,-1.7413656626428875,-0.28414380337510786,-0.20990254865451294,0.9134902403904841,-1.2739325873553753,-0.30960705876350403
1966-05-01,0.7659385049784625,-0.6570004499875582,0.0036072545210082156,-0.24316188167123232,10.347302754720053,-1.7762935587338038,0.4130171877997262,-0.3021819009022279,1.016333852058802,3.8962580263614655,0.3409760892391205
1966-06-01,-0.34517792088014104,-0.4354230104348598,-0.0034921457899697857,-0.4199739326449001,14.41645622253418,-1.2619235685893466,-0.10622047952243259,0.17379371618682687,1.71854664117862,-0.15612839488312602,0.38554102182388306
1966-07-01,-1.1586985102406253,-0.8200092957570002,0.03504972161916906,-0.44270561021917004,8.48916471004486,-0.1622939615377358,0.27052808020796093,1.2903779745101929,1.2635044562510955,3.1619861721992493,0.25332772731781006
1966-08-01,-0.2775654472686626,-0.4094625130677834,0.02049995767746997,-0.31454747214036827,9.446296095848083,-1.1350651936871663,-0.21695800657783235,-0.37283304740082135,1.206895785453992,3.358009085059166,0.0671665146946907
1966-09-01,0.6316441628668042,-0.5220088439109998,0.010615698399716149,-0.09930947905077653,11.473348736763,-0.971696845122746,0.24980756321123665,0.11827596039934592,0.5848524280083485,1.0519514791667461,-0.021458469331264496
1966-10-01,0.24452609596429045,-0.20598860887380746,0.0035724082194706973,-0.09828964796136407,10.748485724131267,-1.3908289372920988,-0.21176789222019057,0.3345899961211465,0.18660844518588138,0.32312357798218727,0.26879432797431946
1966-11-01,-0.36553784652992527,-0.7613323437861907,0.0464572519858313,-0.5356977967654957,-0.7701252276698749,0.6295347852366311,0.686214757817132,0.8139822970737111,0.3035740592540839,0.5928569938987494,0.04528116434812546
1966-12-01,-0.2749431464407179,-0.002858424499535408,-0.0015716343506367184,-0.21665293504210079,4.874670505523682,-1.047830602952412,0.17017204580562453,0.020256761292164974,0.27860586459820086,-1.4340397901833057,-0.04290219768881798
1967-01-01,-0.3101667320286786,0.5954963656572195,-0.011735854843887044,-0.0300678753239267,3.6194028953711195,-0.869209798318999,-0.4356672189065388,-0.5047899755564603,0.013333968579387054,-3.145253285765648,-0.020398370921611786
1967-02-01,-0.37316875877203765,-0.48956194749245274,-0.009910724874512822,-0.14551792512921724,10.90053915977478,-1.5004812606743403,0.4700226443154471,0.4732442850416357,-0.02749435937939546,0.017131394997704774,0.12410867214202881
1967-03-01,-0.6280858759526853,-0.9285456094986353,-0.011964552743616057,-0.44842980363789725,3.1287752091884613,0.5870337997164045,1.6026170126029422,0.9081663055853411,0.9835942433430598,0.8181458339095116,-0.5328158736228943
1967-04-01,0.1734537382920583,-0.7239503738207694,0.002326494994157852,-0.5308148615500505,6.047849357128143,-0.07698362959282738,-0.8647395563977105,-0.07917104627598416,1.882252784875723,1.840515062212944,-0.8894124031066895
1967-05-01,0.3658608429961734,-0.6203586856524149,0.004568863226392982,-0.21244819988222682,9.003329277038574,-1.1807213936533245,0.8865148893424442,-0.3087676384232261,1.1889523420578394,-0.6434469018131495,-0.12262558937072754
1967-06-01,0.8154838173477738,-0.8786007379874204,0.016995237263686517,-0.4406347432557274,11.626842617988586,-1.8392401082175116,0.3241553104349545,0.21431757645173508,1.8229160553369765,2.3353738710284233,0.10412877798080444
1967-07-01,-0.9010968384919342,-0.14525126570310348,0.02380263262346168,-0.4599874072215136,5.7762349645296736,-0.8189340255090167,-0.8947876947266714,1.4508159323172136,1.4772347914866912,1.8892379477620125,0.28221389651298523
