,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11
1965-01-01,10.15540205146592,-3.6480771468718176,-1.1170948462854777,-8.735553131419938,-12.703114834267032,25.52318304207516,-4.994761520255005,-5.124221640713195,10.926880006115683,-4.292714796120365,-17.781801728844293
1965-02-01,18.529180333912162,15.460803789180675,-5.740901545849503,-2.4436347728024224,17.281448308373367,-2.850735804198398,-15.134750610526083,-10.132891171680006,6.331847241548755,-10.959689369438472,-25.363396909388673
1965-03-01,15.685064931461117,-10.403774662938769,15.216893952686453,-0.6937140367367018,8.598599004615332,9.104453728564211,-3.0775084938790176,-8.464734492737675,-1.9818781844022613,-0.5162301194869379,-15.109841072229779
1965-04-01,3.3376837282693996,-4.973618628759895,-4.884060670127261,-3.053236564488432,-7.76969132731429,18.343149174058322,-2.3865968836822415,-17.806721058739047,4.890196998087165,9.908120426623974,3.860420260281263
1965-05-01,1.6014570578701912,-4.948227532233444,-4.417026137491696,0.677175439383509,0.4987243685021908,23.024828787991108,1.0959006649101741,-18.18931517650528,4.206230555878968,9.738855994461574,-0.2924131998094714
1965-06-01,4.2879916842966,-0.9025547561660903,-2.8814487042514987,4.1856801836586275,12.811316548268353,15.691144406699323,12.091928810924898,-10.147979773428949,1.4379923367484182,4.481176950900771,9.236232005118772
1965-07-01,-1.016990253846861,-9.806775932338072,-1.8779554615638048,3.8474103416231196,14.566266422208658,-13.377543756469931,7.081044714241649,-1.181702525101214,3.8619559154574663,4.972193122305695,6.6366508207976525
1965-08-01,-0.7496166049181434,-4.571217006443919,-2.751495992076295,3.173920363251059,10.995139267458034,-20.951600628078072,11.470571557283272,3.205079183927137,3.432149697505793,-0.13536864077277366,7.897937777877726
1965-09-01,4.372446084314492,-7.522413088802488,-1.9362033759091521,3.5887492781514148,-4.502217449693138,3.409729656159241,11.103322622255664,-10.05449167424105,3.789774308126152,-0.1638189878523363,0.585687335072507
1965-10-01,2.5503663373648187,3.06711576249552,-0.4247570110992858,2.0891283921824226,29.814850448455825,-9.06860652335718,-0.5322583222508435,4.201240912223467,5.632935856176927,-7.870271087084012,-13.580034193947554
1965-11-01,-6.578673216464873,-16.688092664675306,7.821129241098404,0.7376631666936513,-0.8360067578617318,-15.554378117870497,-2.6899779155552417,-2.7900801558686026,3.153148591726562,14.392996254844926,26.881241761991497
1965-12-01,1.1601214714506094,-12.310593732944406,-6.7666469676002965,-1.0196966783343764,-1.9681285167845621,1.9094690992429248,4.1813732159107,-13.981408136437189,2.815830321658783,8.318817843564304,15.242063257205816
1966-01-01,12.671680017360972,-0.34554713857381764,4.680598737701427,-5.368074311542278,15.035390908186375,2.136640565762672,1.7044824122658426,-7.982183355608102,1.5098020350212311,-13.509666390763764,3.883835587074141
1966-02-01,4.13139826371062,15.366460143755262,-11.290844495219327,-3.5501276654053413,3.796328992464518,3.254169009939352,-0.6801185482319397,-7.657255342460049,7.891066575144336,-17.68412997465281,-13.418326836905136
1966-03-01,1.091579753456303,3.1188963347107315,0.6757434313793487,-2.551437369721485,11.014602722322685,4.07211823363236,0.09246479753646572,3.0800282301187782,2.3749639105932685,-1.3859472830442279,-5.414358251976691
1966-04-01,2.9650826442625116,0.08726038212975117,4.1720956636103335,-3.8336513083065142,15.485548361991752,-12.932255014592783,5.270991487990557,-5.809393414196734,4.443091123345812,-1.3665613050092382,-0.7664572957573133
1966-05-01,-3.5317844546677746,-16.528343267044875,4.146896167727985,2.008028391064157,12.259622252815355,10.093535481594854,7.3411227833135815,-3.7819970307943445,3.9901072390734713,1.4257521858300406,9.467912720286128
1966-06-01,1.2469435614294861,-7.636529001321008,0.6908683301024737,3.03699516451506,3.996654909008342,10.670119462956379,11.86896586471624,-0.4803789432817264,3.477265110886236,0.005067036221641284,10.76655387535462
1966-07-01,1.4845955159564752,-15.216744112240336,-2.838064213808224,3.6217486781524997,4.606027440579066,-12.586353977586786,4.469655465793613,1.1529228043173239,5.14022844465934,8.110541031376831,13.549089112155702
1966-08-01,-0.2814788756608896,-7.316301875502961,1.7575102753516818,4.184195625176391,4.9924481555718385,-9.424475916758846,11.148848816161015,4.54760407948473,3.8157184464631597,0.6159525974127723,-2.1792981952062336
