,cluster,nodes_lat,nodes_lon
0,7,40.0,180.0
1,7,40.0,182.5
2,7,40.0,185.0
3,7,40.0,187.5
4,7,40.0,190.0
5,7,40.0,192.5
6,7,40.0,195.0
7,7,40.0,197.5
8,7,40.0,200.0
9,8,40.0,202.5
10,8,40.0,205.0
11,8,40.0,207.5
12,8,40.0,210.0
13,8,40.0,212.5
14,8,40.0,215.0
15,8,40.0,217.5
16,4,40.0,220.0
17,4,40.0,222.5
18,4,40.0,225.0
19,9,40.0,227.5
20,9,40.0,230.0
21,9,40.0,232.5
22,9,40.0,235.0
23,7,37.5,180.0
24,7,37.5,182.5
25,7,37.5,185.0
26,7,37.5,187.5
27,7,37.5,190.0
28,7,37.5,192.5
29,7,37.5,195.0
30,7,37.5,197.5
31,7,37.5,200.0
32,8,37.5,202.5
33,8,37.5,205.0
34,8,37.5,207.5
35,8,37.5,210.0
36,8,37.5,212.5
37,8,37.5,215.0
38,4,37.5,217.5
39,4,37.5,220.0
40,4,37.5,222.5
41,4,37.5,225.0
42,4,37.5,227.5
43,9,37.5,230.0
44,9,37.5,232.5
45,9,37.5,235.0
46,2,37.5,285.0
47,7,35.0,180.0
48,7,35.0,182.5
49,7,35.0,185.0
50,7,35.0,187.5
51,7,35.0,190.0
52,7,35.0,192.5
53,7,35.0,195.0
54,7,35.0,197.5
55,11,35.0,200.0
56,8,35.0,202.5
57,8,35.0,205.0
58,8,35.0,207.5
59,8,35.0,210.0
60,8,35.0,212.5
61,4,35.0,215.0
62,4,35.0,217.5
63,4,35.0,220.0
64,4,35.0,222.5
65,4,35.0,225.0
66,4,35.0,227.5
67,9,35.0,230.0
68,9,35.0,232.5
69,9,35.0,235.0
70,9,35.0,237.5
71,2,35.0,285.0
72,11,32.5,180.0
73,11,32.5,182.5
74,11,32.5,185.0
75,11,32.5,187.5
76,11,32.5,190.0
77,11,32.5,192.5
78,11,32.5,195.0
79,11,32.5,197.5
80,11,32.5,200.0
81,11,32.5,202.5
82,11,32.5,205.0
83,11,32.5,207.5
84,4,32.5,210.0
85,4,32.5,212.5
86,4,32.5,215.0
87,4,32.5,217.5
88,4,32.5,220.0
89,4,32.5,222.5
90,4,32.5,225.0
91,9,32.5,227.5
92,9,32.5,230.0
93,9,32.5,232.5
94,9,32.5,235.0
95,9,32.5,237.5
96,9,32.5,240.0
97,9,32.5,242.5
98,2,32.5,280.0
99,2,32.5,282.5
100,2,32.5,285.0
101,11,30.0,180.0
102,11,30.0,182.5
103,11,30.0,185.0
104,11,30.0,187.5
105,11,30.0,190.0
106,11,30.0,192.5
107,11,30.0,195.0
108,11,30.0,197.5
109,11,30.0,200.0
110,11,30.0,202.5
111,11,30.0,205.0
112,11,30.0,207.5
113,4,30.0,210.0
114,4,30.0,212.5
115,4,30.0,215.0
116,4,30.0,217.5
117,4,30.0,220.0
118,4,30.0,222.5
119,9,30.0,225.0
120,9,30.0,227.5
121,9,30.0,230.0
122,9,30.0,232.5
123,9,30.0,235.0
124,9,30.0,237.5
125,9,30.0,240.0
126,9,30.0,242.5
127,2,30.0,272.5
128,2,30.0,280.0
129,2,30.0,282.5
130,2,30.0,285.0
131,11,27.5,180.0
132,11,27.5,182.5
133,11,27.5,185.0
134,11,27.5,187.5
135,11,27.5,190.0
