,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11
1965-01-01,0.11841121854053603,-1.331590774447419,-2.630894128666368,0.15850003448224836,3.7939221359962643,0.06820810819739725,-1.9078493118286133,-0.46132442563079123,0.3377661331376033,0.2626805284688639,0.6441646892773477
1965-02-01,0.19459761679172516,-0.9001630683277929,-2.2792089817135834,-0.21553601949445664,3.445602295010589,-0.0023264801060197066,-1.706288027208905,-0.3133512513582097,0.3252792714247063,0.09774734634299612,0.6494338183026565
1965-03-01,-0.527824792597029,-0.9903168955514597,-2.5636204453401787,0.08128531157009063,3.008524484412615,-0.46919980155887886,-1.6042890936829324,-0.007080056617946126,1.2219308917202165,-0.4850002222282942,0.7888517881694593
1965-04-01,0.11975027413831817,-0.8535865434380465,-3.5012089928915335,0.0560445711016655,1.199370068173076,0.05635972788084798,-1.6369521617889404,-0.2832453438015871,0.337253555433074,-1.9150620283082473,0.47470166494971827
1965-05-01,0.5609672516584396,-0.5583512921665991,-2.6350897411967433,0.41068263592258575,0.127868267685868,0.29505675853188357,-1.0400317436040833,-0.1772271166014117,0.43342002292177567,-1.7406112925950872,0.3627878270651165
1965-06-01,0.8770936065249973,-0.5646733350531999,-1.5067122703374818,0.9444958740665067,-1.442856982696888,0.7443889308331617,-0.6728882013365279,-0.02539205733080243,0.6942002186134679,-1.669601091118746,0.7696833265455145
1965-07-01,0.7230060795942943,-0.32542309788770457,-1.7798616442569466,0.9004780361729283,-1.7699742039968802,0.7754992193250513,-0.710164322409519,0.12005682774754457,0.8354403189758756,-1.9144098426020424,0.9840820180742365
1965-08-01,1.043926262193256,-0.20175368286842524,-1.5775816385136094,1.1088338590437365,-1.2015202710794848,1.1816226724368422,-0.6402257570000582,0.2897671315559121,1.0296682813274325,-1.424615882163824,1.2948647925728245
1965-09-01,0.8595351543691424,0.1236548863871153,-0.7605292769365533,1.4011783945945002,-0.3013494056324626,1.1115811653991243,-0.3526866782543271,0.5222272734309352,1.1409424134154817,-0.5131117479745732,1.2888233912618536
1965-10-01,0.9490237467818791,0.5927238353463107,0.16049181306084923,1.0025581044535483,0.1945958061273708,0.5080944121773563,0.15950005414874055,0.9632268617319506,1.2638216588034559,0.2151641215002814,0.5198668884603601
1965-11-01,0.0780000351369381,1.1598794959312262,0.8354173150173454,0.9725685081174297,0.6513078545415124,-0.340713271454199,0.6976151189138723,1.4139530270598655,2.295689262560944,0.7007104019786037,0.7709066334523652
1965-12-01,0.31371205631229615,1.5830440576686415,1.843575821366421,0.2113783311459326,1.2479090413381888,-0.4402457333322781,1.2025856694509818,1.5171213205470595,0.7555059532621013,1.5484478584555692,-0.4082228400205311
1966-01-01,0.5325219283501308,1.7478565837061684,2.2760945697163426,0.23687621278147544,1.5400711880173794,0.0998595090054754,1.442123152488886,1.2205268061438272,0.8979080328300817,1.8940056479254435,-0.02887522507654993
1966-02-01,-0.2044155779812071,1.6525573508684026,2.049972567447396,0.0593131287924705,1.4705021714055262,-0.48635664270884954,1.3591774674349053,1.6229339810304864,1.611894102238897,1.7184766226036605,0.5386538411441603
1966-03-01,0.49816883272594875,1.6367036242817723,1.8815972084222838,1.4729351766647831,0.9733821070471476,0.584599509168027,1.355979747550432,1.4453251694524012,1.2910034229506306,1.3477843861247218,0.5224349467377913
1966-04-01,0.18321799321307078,1.4513143273287041,0.5018421730329824,1.216825746720837,-0.31796939844308897,0.06491676973762797,0.859594137169594,1.4956156874811928,1.4529663235393921,-0.07455743156200231,0.522363930940628
1966-05-01,0.690620599521531,0.8225697417591894,-1.3420860434687416,0.8881436240288519,-0.9492039680480957,0.7818962211039528,-0.1680920636931131,1.1397581460864046,1.1309083717972483,-1.3297308322995207,0.6928324699401855
1966-06-01,0.9827588167455462,-0.48524279927098474,-3.3249572265979856,1.3283377693545433,-1.7867495847302814,0.953489008234508,-1.4669149420982184,0.5546142542084982,1.119989512571648,-2.7498004048369653,0.8360505104064941
1966-07-01,1.011083357863956,-1.0606826044792352,-3.2565948575042016,1.0291486017165645,-1.6648123430651287,1.0474035988992718,-1.682591161062551,-0.21327072104742362,0.9230498057692798,-2.6033307230749796,1.0986613599877608
1966-08-01,1.2786278294192421,-1.1818769366242166,-2.9517439908759537,0.8413003336998724,-1.2499365695687228,1.3947860518498207,-1.76174100055251,-0.5919416976529499,0.7293879985809326,-1.9258526868598407,1.365964036238821
1966-09-01,1.471748451391856,-1.14701438781827,-1.995776559031287,0.7862284298866026,-0.5247952286587205,0.995026862443383,-1.4541940633640733,-0.44354654328767645,0.7997160527243543,-1.1276981858320014,1.1147307722192061
1966-10-01,1.046436693933275,-1.4923288378604622,-0.7910183002782423,0.9086065715359103,0.7151650134907213,1.0374236462721182,-1.2323832789132763,-0.5105205053506896,0.7243012759222913,-0.016917481065489525,1.0470354243328697
