,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11
1966-09-01,-1.4190364233209996,-7.7311391052734635,-0.48838209439840313,-1.9507328397692516,2.7139862942182424,0.18119273043731515,-5.5367775946984334,-0.1457760571311771,-0.8444567564466905,-6.242530645716686,4.538044288497925
1966-10-01,3.376004591488351,-3.4941745567535443,-2.7182311363092904,1.3372270590400943,3.3026891061412744,-0.5103788252231565,-3.496926703400771,0.8007536049772187,-4.512913797179512,-0.983609340852348,0.06904395084094067
1966-11-01,-2.396877377374768,-1.0463118958055788,-3.042825188947284,-1.498041410058131,2.939636652473613,-1.225869595923623,8.345830233359012,2.0494044360345063,-2.986656239959133,8.084836813228083,-2.671008371084121
1966-12-01,2.6271022075311645,-7.922700072091808,1.8676491527934231,-2.320115183832398,-1.897256850684501,0.6061937244861706,9.158735491959362,3.865622886546451,-7.824289585385064,6.886382112037033,-2.8069596384005413
1967-01-01,4.1826621831118915,-12.295961365073381,-4.400619986914295,-1.5655016764325644,-5.217701725363118,2.320488820184391,1.7871698506701441,-0.8755749275669916,-15.507107802947914,11.680138000329947,-2.4031416609197964
1967-02-01,4.7316554477721,-14.6459493856708,0.1560100231376634,-1.2007431416382925,4.169015419543313,0.5053852772864013,8.616212766519396,-0.5741480453419061,-18.76967953267022,6.733826364781254,-7.402960666027156
1967-03-01,1.3278642219187418,-7.634135533338246,-4.905447403597633,1.2016567186802896,3.8995333039123006,-2.135421139566589,4.36842841223534,-0.8915737598449667,-3.252782843919449,4.007156539442712,-4.721257948648331
1967-04-01,4.116806878602111,-2.150766473669073,-6.283414306391662,-3.2002523228066457,7.14451990295674,-3.1365056603809776,6.268691410631678,4.430254725376761,-3.3887962198925554,1.119407615871413,6.390949091637821
1967-05-01,4.010567886644742,-2.5373281114227613,-3.3725854674548805,-1.652141422759922,5.632703997870402,-1.953556002548876,-0.15395031960318456,0.11272137691444058,-6.498684349116263,0.5058689566406068,-1.6420048554246758
1967-06-01,2.693630589765039,-4.5507158134684635,1.0604373467620745,-0.3184007096916102,4.8923876869107525,-2.6024882803444456,-6.164895202271044,1.2917327668949394,-6.481162713482182,-7.726873098332948,3.6884122030491078
1967-07-01,-6.43286850134923,-3.3508868932265785,-1.5299061326442238,-1.3946824838653307,6.294649917366943,0.16712214033446496,-5.731741872110219,-1.5249775068003673,-3.719056908096312,-6.5299893330788965,6.01262099321786
1967-08-01,-2.788744580678944,-4.044400141514425,-1.3149140690761,-0.9682011428447062,4.6704428547758665,-0.869927790726988,-3.9813504139150324,-2.057076336188295,-1.4318476418410127,-5.0323058503558356,3.043811128816356
1967-09-01,-2.5783888986097474,-7.828986622438015,-2.504414130024227,-1.2948287227282997,3.2369782724116742,-0.9921863908625068,-6.505996625596964,-0.3955435882593459,-2.4161010423826625,-7.357396463569382,3.5107636191886598
1967-10-01,-0.45725387927671907,-6.857876114363595,-1.534485002934422,1.633862492654452,-2.1665108782563767,0.2396912390774672,-3.369726075357295,1.8550740114576598,-4.465887370201794,-2.865181125997836,2.3744867101049585
1967-11-01,2.16145283030951,-5.960317693513751,-1.8695242801336174,-1.6261161396007329,3.677829278766973,-0.2452082640859479,3.5105544558488706,2.0102343631557344,-6.910115010221502,3.1149264353172197,1.8232567812185965
1967-12-01,10.75346905803365,-15.15013513131819,-1.4271770552188485,-1.3461300818492727,-2.057531047946512,0.010000334831254065,9.70406415523999,7.352078070252208,2.18599552407357,0.5613732259816286,-5.599388811916981
1968-01-01,4.242817936003605,-11.794147989708303,-5.323342323905328,-1.0465249768064744,-2.190320076912957,0.7412216083134762,12.164423168257562,1.9299572544241768,-4.948761232912746,1.8170248893196634,-9.257288336541228
1968-02-01,1.9296721965998018,-7.613904635926618,-8.526943581552075,-0.4106791862831329,-6.248008755335017,3.7798278970529986,14.24973597239472,0.854630946157959,-14.498712074402633,8.254229294361492,-21.068811767227853
1968-03-01,8.552191181363117,-0.683945450505399,-6.05375884834119,-0.28866958377720203,-7.264482132548241,0.22815634130822762,7.719388052671763,1.8665317943478703,6.536527675725591,6.3420834101737915,-5.499767510032386
1968-04-01,11.23960623853777,-3.50408000771612,-7.332539426141301,-1.427006594006023,1.013104702180837,-1.551303414277512,7.7277398610403,4.536870985116588,-4.61411102207553,1.3889240192384895,-3.7204522219156657
1968-05-01,2.599276164532258,-0.10987183578740778,-4.237090112918546,0.5023068461099738,1.7036166256007645,0.40418569441877655,-3.7065284206388776,0.47912047390324697,-4.904859382783779,-1.4897290952678626,-5.505499634641801
1968-06-01,5.547568734453914,-3.6557224481253106,-3.9455020724372836,1.0936018378444083,1.1339037388504467,-0.7135526166540314,-8.383493902898772,1.1684334768232252,-5.307729303790815,-5.7924628709801915,0.6694806928242747
1968-07-01,-2.8723269836348413,-3.4328908290686306,-4.563197769477896,-1.6832196905396324,5.3315922976717305,-0.6466451274792163,-5.455867516113353,-1.6988889126023021,-1.2652662411856253,-5.541850917133253,4.744548917595838
1968-08-01,0.8125283582970836,-6.369939726967856,-2.12416929046781,-1.9511457575163114,3.4593494538960416,-0.3283170126670686,-5.810580087594447,-1.407408728665351,-0.9241354218720835,-4.80255314141991,1.8965546981118377
1968-09-01,4.471250235417586,-2.9156643274707217,0.6752335760590455,0.37305817061200164,-1.5340728123592637,-0.5372156937480623,-5.830955274758779,-0.9740555403173564,-5.633816734736915,-4.24496849489014,6.336892040077994
1968-10-01,-0.7527471217324057,-4.057328092748521,-1.1433994683709328,0.16458805836466356,1.6343888595075082,0.5037826080494237,-4.270841600412958,-0.3895530792651712,-4.746287548197285,-2.012751337412063,-3.2308461217537916
1968-11-01,2.411321865969738,-6.8508045526531,2.507025870224748,-0.5208480611459045,-1.8212822652935239,2.1569043526150593,5.3526979461933655,-0.2672307470501548,-8.591316039933142,5.352784390448973,-8.764355779612844
1968-12-01,7.876721983073384,-0.3920154283503757,-1.6126932410595887,0.5483897846342001,-3.5912265462777206,0.5964888689098662,9.22936367578368,-1.0275150735864438,-1.6727325696553197,2.1828084426181076,-9.487800197198982
1969-01-01,-5.116021166646755,-4.37216422372795,-6.63368275448025,-5.0546303121270455,-2.0460093243930855,1.2381292167077607,14.867439898774743,3.789092900858008,5.251714719156038,-0.9250042405856783,-3.488136248017143
1969-02-01,6.138749360273091,-5.227637156757195,-4.503371617508761,-0.35102572419431627,4.997644707476821,-2.342103944965987,9.701789693602459,1.132449215554747,-4.191213208776301,-5.446879251756962,-0.22076086157049502
1969-03-01,5.449384950580228,-11.02048031411164,-2.060008481610113,-1.3706661206806738,5.201435286187972,2.0129363845351556,1.5823405812294673,3.4020450293736473,-8.084508582014431,0.5668464462726643,8.294146056683983
1969-04-01,0.9833178591684661,-4.037784475204146,-0.7743973688685809,-3.404309223565481,-0.23555954514723634,0.23868660994004187,6.127956557434878,0.714947204910241,-0.40992032762176567,1.4768934471407948,4.683717227314643
1969-05-01,2.807328895775841,-5.446808452759027,-0.24908048649281106,-0.471524886639911,-0.9726226078648829,0.6271211026181889,-7.246796315927596,0.8608126798144177,-3.330567488194926,-1.9076126798378317,0.7025431456272825
1969-06-01,2.1102949837849634,-1.8263171599871242,-2.8622230671316613,2.1955931229570353,4.036727819086013,0.027787937503020884,-7.346021474226652,0.637034069516132,-5.3970908949705185,-3.3500758706350218,-3.089433707191904
1969-07-01,-2.095727740709908,-2.893383127234773,-0.9416834134432237,-1.1806222097735497,8.681677327087234,-0.04116410169223829,-6.99231252416468,-0.005780050802172109,-0.6376443969735766,-5.646770218093734,3.387067596679302
1969-08-01,-6.021880859414717,-6.582553754531352,0.6680000811612453,-0.9720322347833797,4.0932591135373,1.4100593290074122,-8.624839546239713,0.8985097837139565,0.3159044629578373,-8.965743568343282,9.08110042396503
1969-09-01,-2.441815306792144,-3.9968608745777994,0.8832025469737946,0.6921460020651645,4.547899731131616,-0.037682631669294225,-8.121680488982332,-1.8505294986824052,-0.18949456494729194,-5.072325117924402,0.4569645477262284
1969-10-01,8.16236059208377,-5.747690578462913,0.8644254806195995,-0.6240604252389842,-1.3613092146963928,0.7892586014750459,-3.0636880689601265,0.7753552818312827,-4.76254459421109,-1.889303876516189,0.29386244018749014
1969-11-01,3.4699231682881324,-4.001204036233406,1.0141949976169153,0.4202942562542141,1.1084530381861382,-1.1561530032299245,0.49690932399525223,0.8273487653192311,-8.352567091382618,2.895488179749928,-4.625800893930037
1969-12-01,3.329982027655446,-11.389000712543947,0.2201353921775676,-1.978457203256984,-5.444396400623299,1.647071905986694,12.521056842408631,0.18885569612985997,-14.166521777032377,4.774352778905089,-1.2983896254533396
1970-01-01,-0.16350547770615062,-10.030382058491687,-0.07364728194245006,-1.8312439130719287,-3.026708595259594,6.046996982139482,16.746319916997848,-0.2734954955440788,-13.895984038465642,4.1966944211743185,-8.866357142439519
1970-02-01,3.054986424037537,-8.2029762948691,-9.308049566314459,-2.952967968908809,-0.27345086051366746,0.29987607440682307,6.56766438304308,3.8771412619936685,-14.044216525326163,6.394053668584804,-18.660189806165633
1970-03-01,5.470584491822689,-15.89129835265129,4.884458466326729,-2.8729447626781757,4.480104589266295,1.0902579525597196,4.389787614548797,-1.0335844823190474,-20.261545070320906,-0.2979598867889392,4.529556618455861
1970-04-01,8.37915521949221,-6.184616637938323,-2.6047489625662674,-2.1312958329098834,2.789799362448484,-2.3965485962937505,0.912832048033642,4.0783686047446315,-3.5577925061246414,0.9348057716909742,6.343094263238495
1970-05-01,2.516858432261922,-2.186556058474234,-3.1406512140355796,0.8640848552271431,1.5081228567856653,-0.28423679184771,0.24115050612780461,2.327850752772081,-6.002488555532503,-1.2595257304344665,-1.9165445893606496
1970-06-01,1.9454045550271784,-2.6504132687989865,-0.3894229988817525,-0.2150796922253724,2.2150882010765622,-2.202111088460227,-6.2096115932438085,-2.155045003171197,-3.135403956164001,-7.516171477694898,1.7508342692973695
1970-07-01,-3.931085216055348,-1.4636763450171755,-2.1436385786692562,-1.317742560606453,3.7822780265002085,0.006076424075281539,-7.359826609580009,-0.8499994262860001,2.455058443945879,-6.750903994878849,6.3300905657482796
1970-08-01,-1.5746541901815116,-3.9276402130692687,1.1930698289106396,-2.1359225836209803,4.766141627763956,-0.23964408374500878,-6.1006041028829445,-1.0034326624229264,4.276576564612172,-7.080420979024532,4.791467776083722
1970-09-01,4.984688788297682,-4.366730712620834,-2.186064920317114,0.07283035282816604,4.088576271400804,-2.311038852525999,-5.351944489748224,0.541749826746451,-2.5274586431877566,-6.287728535909884,5.4098416226676544
1970-10-01,2.1446573072535955,-8.238978916094078,-4.080786634817218,1.5707331163864104,-0.3853914260794793,-0.22677645161579224,-2.37093610829476,1.4502756211500036,0.7363447196636277,0.417080776682654,3.3738230571887953
1970-11-01,-0.39076335027831244,-1.1494320127296156,-4.234756982606109,0.6706288467576712,-1.773729069456552,1.5162326500936436,5.552693485943527,-0.34217001629907284,-2.654490078498937,9.821478878717436,-3.0604009257925116
1970-12-01,3.148532867375851,-6.405142566742372,-9.04207835354161,-3.019921523095953,10.035283552270835,-3.0386355120455444,11.033233700911891,5.234292292478724,-12.666659947536795,8.322815914270063,1.0712885528119873
1971-01-01,7.420568696741347,-14.979611056029071,1.45527893870605,-2.5946297559903586,-0.7513312596587107,1.9149021711221097,20.42473056474976,-2.088230454158033,-6.272063977037532,7.517167471814783,-9.827231997184946
1971-02-01,6.381404960092433,-5.421770487447056,-5.192398601359213,3.918796105339823,1.5304891119610948,0.39171626864366643,5.31104491931735,0.09517551992156802,-21.186930604333387,8.376927231275154,-17.349358386463752
1971-03-01,1.342106102009925,-14.919621196378882,0.038904242908469576,1.5143747444581233,2.3690454620046273,1.1905178699459555,9.018914485804078,-5.979130841758783,-9.321181214226106,11.482874165584862,-4.793272134023344
1971-04-01,1.669538334466544,-7.291108923101969,-5.42685795372423,0.1613302304507554,-0.6124198991441114,-0.9934443606376044,4.1973634494701555,0.5808345923351679,0.30589124969981624,9.491562806263667,7.302068360234394
1971-05-01,2.6605735086343456,-4.895637261391944,-6.01387512498118,-1.4105506259366187,2.048746259234903,-1.5983436280019667,-1.294056459690847,4.474420395594962,-8.69611085219535,2.8199708873056917,3.7527995561483207
1971-06-01,4.004750500818722,-5.822115785239278,-1.4849204997219299,-0.2634941482077126,0.21230232622215164,-1.4432652952383467,-4.06071568349721,-0.44617274827774794,-1.408654718455595,-6.4248520673175085,5.157105063146708
1971-07-01,-2.4857315665806876,-6.031244852269457,-0.4852171188068428,-2.0061590845989152,5.170924974080785,-0.27187332934871045,-4.890868307989387,-2.5966109614173627,-1.4151783945001215,-5.443993390714917,6.467540215703269
1971-08-01,-2.872113664853716,-6.136867265941802,-0.3960917321034027,-1.7962009926064708,4.42550791211547,0.09301315487276779,-5.828016267302536,-0.038868714851176205,2.8154872744824426,-5.56177931971261,4.002692319428184
1971-09-01,3.6796956517509054,-7.066046204333126,-0.2360615491397657,0.5183142229601407,2.8567755507324244,-0.8620477683238085,-6.569019150896828,-2.8387242467635367,1.1182301159809735,-6.64630713144053,6.863534238878381
1971-10-01,8.284339158460138,-6.9071254369731445,-2.763209056621142,1.208094559438213,2.8910520580752053,-1.7668941155722802,-3.3308926534789034,0.12046854526523558,-1.953277134916003,-3.385421965974864,1.9588398202529465
1971-11-01,3.906075461998084,-5.831915222977279,-6.332889468591765,0.8503072529636997,3.3491055242854126,0.039424104386733765,5.523335845240369,2.007368397467653,-10.024739392613762,5.557858404104693,0.6610752795648499
1971-12-01,9.446272865013537,-2.0074913556664136,-4.698012076386822,-4.407880363495574,7.0873515681945065,-2.0936720483486857,12.172133987979388,6.963024574775983,-8.055028997422275,8.045994462036342,-1.289115182774753
1972-01-01,5.123217919469109,-4.480935232300062,-6.736358398020584,-1.0804346173734503,0.5797547021725276,0.9708221518378057,13.358114810267214,2.6971987580745576,-6.320065949309496,-0.33849302488253447,-4.813486484109998
1972-02-01,-0.6723125518101518,-7.722254938446668,-5.383817535960276,-2.4055827413614983,0.5755298411721935,2.5262504755876787,11.232617735768184,-1.0658847266012523,-4.423585499923307,15.143331670220114,-0.32066952485044425
1972-03-01,2.8868242919515446,-6.537249046671785,-7.541102184748887,2.426854412312544,-2.1645761183679446,0.725700872654291,16.040328725387898,0.42909657165578075,-10.5444041929881,11.835505786149136,-18.43351709283704
1972-04-01,1.0221271668822998,1.3579051435154483,-2.181201043948026,-1.1489569532396595,5.122553014074312,-1.225609369462197,3.4793982351793074,0.0034958170328117277,-3.894066627651201,4.142808371212246,-2.432646424602401
1972-05-01,1.870647710184819,-3.4265943866828725,-2.7243965084663007,-2.6062884937467223,0.9188045000605101,-0.09009959557174142,-2.7338801819366196,0.3208527996864278,-2.2258399890009226,1.1753536750644635,3.4315120586464203
1972-06-01,0.8865910777390744,-8.04923056522512,-3.722493588670055,0.4999242808766657,3.5463905317461064,-0.7381443817889125,-7.46863452714538,0.0600367436239103,2.290377114110332,-1.7146191382973792,0.16196322639028485
1972-07-01,-2.4648268383044005,-4.721865176431359,-5.055399401262649,-1.857900932941152,6.217785421368942,0.5113201133599775,-4.540194126585292,-0.1876325661931058,-1.7199111584848954,-3.3232214049950266,-3.2836178250344528
1972-08-01,-2.2799467972726237,-1.9997625820765734,-0.27416386560813155,-2.244807540973282,3.1613928236117586,-0.6030002927470164,-4.288490653415346,0.8544001234994375,1.859641148506639,-5.9734239379991765,3.998505957358052
1972-09-01,1.470126698248656,-1.9109837238815688,-2.378469381166615,-0.8516622903595968,5.66667622515878,-1.8850507283988536,-3.4173228377145275,-0.44772659966528633,-5.760348672224911,-4.494177584994047,4.919115718335965
1972-10-01,0.3158087672838317,-7.373535346232671,-1.6149500557981384,1.4006024037615068,7.055959147166028,-3.3040024945331963,-0.7124783322725701,-0.19906224156846766,1.515633217171532,-2.9915102055721015,-2.485034788682945
1972-11-01,8.137484260512737,-6.785637290462538,1.9417831451619438,0.15149931818488288,0.5399968529679884,0.0402527545745319,-2.4999259405110457,1.4325520650816985,-4.005556656227441,-1.5912750427667512,4.399982144416357
1972-12-01,9.617962735767875,-8.467680277203353,-1.37037424682772,-2.9332453391410453,-2.3171630840559447,1.1634042768804451,4.2473633413047915,3.528953041167583,-1.7494832959784141,5.725068378682714,-6.190812363363807
1973-01-01,10.47394511020529,-3.9118500209383247,-0.06925476977388509,-0.2707467994752381,-1.6661689944710403,-0.06889173707462679,-2.4238530278604387,2.1714819278311164,-9.54524786464281,3.2452992159543848,-8.741594175488451
1973-02-01,4.0736907102635085,-3.5735320266278388,-2.021196030911024,-3.50500890463416,3.3052263536262396,-2.3662087130298164,3.7445402922294617,4.511055575152886,-6.112920140349785,-0.19966476022303725,-5.75463930897963
1973-03-01,6.906735544003065,-15.670372056993688,1.951594536376599,-1.9811038059219606,0.8688057287129394,-2.503198067630236,2.1906138997597,-2.4665487402933484,-13.125809841182143,0.024288362877593405,13.624407836966386
1973-04-01,7.087047562279698,-4.127578834280377,-3.6848958331532966,2.7891896820726334,3.2600387375908975,-0.6851689537848151,-4.7927009303717965,2.7784923726274937,-3.2217025768184544,0.4699030649435913,2.3194189755971713
1973-05-01,1.7601649341791703,-0.9797908572392539,-2.8997461850699078,0.05985705227371943,2.1264801826934026,-1.1059125239089176,-4.4131456569105625,2.256476107649845,-3.457652955453019,-0.35602889452604164,0.4363716226039568
1973-06-01,1.903907662231668,-5.895205215183409,-1.307217014391812,1.1523060987663043,2.368869959873817,-1.1897314108987191,-5.611020259141129,1.3130130842886392,-3.349614958403934,-2.183757431969512,2.4034277900890877
1973-07-01,2.286529627488752,-1.7431686187485147,-2.091826976889276,-0.9476417610125176,2.5035004987959293,-0.5929428418850948,-6.033078074587043,0.7739819705606552,1.3522369831703474,-5.371332037841738,7.4398780636202
1973-08-01,-1.7664235374146486,-4.273324350147181,0.25079656757472685,0.3165971253304347,4.614982187502639,1.1879542752621957,-5.877729889229877,-0.7629692538153541,2.1700118989289856,-3.3617628855343966,6.100108791212929
1973-09-01,5.880615139857785,-3.657736694093529,0.5827503136218584,0.17636350053656305,2.517061868091994,-2.3123382934138133,-5.325554815162631,-1.5963030946998975,1.0102602135965193,-3.98753612183306,2.5213047095313432
1973-10-01,2.3160683737362793,-5.225316368821999,-1.3324734024609795,1.361913665271972,1.9812941675107647,-0.11604426606465292,-1.9949071931016096,-0.3142508624155504,-0.5844733590616396,1.0022665312685426,5.656029198622502
1973-11-01,3.997120368876494,-4.570294161992804,-7.440813345125054,-0.30274539978131654,3.1623229074032584,-0.3761375510996801,7.023923322300811,2.668912367317716,-6.985577034227608,10.409321577165477,-0.7042215901126592
1973-12-01,-1.0223056321841153,-16.979492071475335,-5.463970626514042,0.9724708338172248,-5.020717757827197,2.1061860701249837,7.524755248729215,2.6082555545892396,-10.186977048892471,14.22841909263675,-2.8203561606658285
1974-01-01,6.958973902038197,-12.475734809785317,-0.9540602354407717,0.23871506117886201,-3.61218160331854,0.8516336113520883,13.627835102857038,-5.563420163784836,-18.99143007633894,3.0800874769286866,-10.435792645475559
1974-02-01,4.2475775418408865,-8.061315130023068,-6.37692430419245,-0.45976795830219364,6.4196728973535055,-0.81226024414122,5.468789589331332,-0.4050915597842014,-14.787769589363839,14.59151452131814,-8.130083361353634
1974-03-01,6.927162056698669,-8.98095758088392,1.5684724478725807,-2.1087881610261006,-1.6736271416389126,-0.6733137090025697,13.001732235759693,-4.216689727570193,-11.74915995212088,6.824493126969454,-8.16234791880921
1974-04-01,4.3069908380455235,-4.540912787782699,-7.658268682257402,-0.15745510261120793,0.3747155443032514,-0.12993749253829223,7.281889832329941,2.7829478501024667,-2.4663717865571795,3.6491504811395683,2.119477709808238
1974-05-01,2.432274338525193,-4.58240378897773,-2.31340912610378,-0.4556934118557407,4.269780398754304,-1.3489834093438733,-2.1373313753766143,1.9690114971563477,-3.7746216725730157,-1.969619945425128,1.8759727746385146
1974-06-01,-2.5206775272846316,-4.486582644137147,-2.928919610441174,1.5977256033888372,4.85304435129916,0.7185270665898054,-8.263265939364226,0.3512433472582412,-4.995105762916029,-7.560745039118819,2.6414274387109717
1974-07-01,-3.229954714827042,-3.061504861528556,-0.8423654522292361,-1.5638749928167768,5.242534338204766,-1.3100501621434995,-4.363438375348085,0.16268962927148403,-2.2847572764702497,-6.243062828198688,6.228091459272516
1974-08-01,-2.21402137229724,-4.2105998329975005,-3.9253542243379442,-1.8232647229201668,5.1899638893999755,-0.600198088013151,-3.6034515821667132,-0.6805865628066453,-2.3985223852341213,-3.6498366632013766,4.0493383801683285
1974-09-01,4.539707421782104,-3.8896569245551604,0.4748742381518393,-0.1409084242151672,2.7290306224342067,-0.2831841326031017,-5.550121764981708,-1.5532698002455554,-1.5273717429933835,-5.539606328490097,7.66128333660794
1974-10-01,0.49634334008898595,-5.4907421184176854,-2.7187770438131476,1.0877152397764256,2.840320175673244,-1.847496990588074,-0.5571000765363628,-0.13030266102299817,-6.070267491314454,0.2838895799116225,0.9945716846595586
1974-11-01,2.1771274630556787,-7.313750236857488,-6.471451690407972,0.33698479872558834,-2.010799864714734,1.6720436547264954,10.269568646200579,3.863537646465441,-3.775114113253867,2.1959415035765955,-1.9068679720095452
1974-12-01,12.755863633795986,-8.242893869918708,6.235829877895979,-3.425560277393543,-0.9773973885715265,-0.8522544864683427,13.675668169959325,0.8107105705919652,-13.66434755548914,-0.5172572801728301,-7.5447342018490255
1975-01-01,6.894064639168576,-10.577433036733037,-4.2873711697117445,-3.541471679394274,-4.008509542102081,2.5048998398612508,12.36861358304992,2.2255364910192483,-11.288595434433061,-0.05013244345617527,-2.4685581502105673
1975-02-01,5.323351894752458,-10.393035036651503,-3.3882935781352157,-4.721196764832542,-2.229396999966807,1.7389616166220465,11.624266555054504,-1.0765341528546526,-9.121744637194096,7.300527706270606,-1.761116550453923
1975-03-01,6.604014028009734,-7.2424665761251426,0.8385524404532638,-0.8189032773031033,1.8563806945269916,-2.1973299685341114,1.4807277945973127,1.5190953330461519,-2.84375619415239,7.1542930325674226,2.2451682962852724
1975-04-01,9.374926852724217,-7.039181847311356,-4.266190602270515,-0.48460834379081275,5.825902864494288,-3.1869647240376,1.7485771703946809,0.8849192573465118,1.035376443833994,1.9147937369120285,4.131757001159175
1975-05-01,6.294514628522011,-3.383550756610798,0.526432420342048,-0.5748288251156055,1.475459924515992,-1.7229222827866455,-2.6209211793027483,1.8754368677544273,-5.5427168091226635,-3.249558267727264,1.76959484560581
1975-06-01,4.146202848394722,-5.641585653747225,-2.7229886593574792,1.33307006691782,1.2225515811073981,-0.7615947301635134,-5.216120181120112,0.8486616372026287,-2.3929732763085725,-5.7829134869026095,8.528137880466387
1975-07-01,-3.929772662388771,-4.458781853984866,0.7422387252090561,-1.6265588099683526,3.781515267064445,-1.0671292452984706,-4.6720448692472765,-0.4077099676107943,3.230637297916915,-6.596459962627475,5.357312210184976
1975-08-01,-1.1736363860011596,-4.2735513972149555,-1.5199383722843554,-0.9143346697604383,3.5861496790017107,0.16290691674781654,-4.33329640198567,-1.499672489297739,1.4639685626417234,-4.365787089184622,9.733194559969325
