,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1965-01-01,2.6246773699919386,1.1721487365551848,-0.2193300674359004,1.1937010119546134,0.9888804111725245,-1.533653736114502,0.30058481743637944,2.16509663697445,0.21485774832613327,1.4281228184700012,0.7207880585880603
1965-02-01,0.4033169709146023,0.6246886146602345,1.0403916239738464,0.6419173951418894,2.4912745524675417,2.9741448163986206,0.26955533195549336,2.4722921125816577,0.4591868554844576,-0.13613087746004265,0.1655777758460934
1965-03-01,2.101001888513565,1.0460501286520887,0.717842976252238,1.2747843732249062,0.7207725292597061,-1.4686193068822226,-1.0479401534711812,-0.13889192857525565,0.27099143275443244,-0.41389890636006993,0.4458384998774125
1965-04-01,0.4192686639726162,1.2216351815124056,1.4566810925801597,0.6392440480786322,0.2582819798053839,0.3337377806504568,-0.16183494262292353,1.648771943468036,0.052724559517467726,1.0357474287350974,0.542377718424393
1965-05-01,0.121437874622643,0.7717116555171226,1.1533541480700176,0.5769869347788252,1.769937460239117,2.764415542284648,0.19774904973070387,2.5399245999076148,0.007691782187013065,0.4389390970269839,0.1980655400429742
1965-06-01,0.5466662968198459,0.9697680153063873,0.20145473380883536,0.334190271513642,3.944632334586901,3.9922356605529785,0.3060573843163504,3.6219961715467046,0.04961872802061193,0.1492850792904695,0.49167179455191407
1965-07-01,-0.432024026910464,0.6158931486642183,0.15317916870117188,0.19929169694770058,0.5460050243597764,4.5590535799662275,1.0902196588650557,2.152253280986439,0.15014848069233053,0.16443746474881968,1.2202203273773193
1965-08-01,-0.015322788385674357,0.7922615577925497,0.08287527908881506,-0.1606762409210205,1.3269001092666235,3.9688801765441895,1.0573505515783606,1.3660793051575169,0.1297676212647382,1.5807555367549262,0.2496298339407323
1965-09-01,0.3321726185580095,1.144235347633931,0.49092133839925134,-0.33895387050678144,1.7461382425748384,0.5452978610992432,0.9339591986696486,0.41344757332946314,0.20602128961507013,-0.43765126417080563,1.1669518583911962
1965-10-01,0.34412993118166924,0.2756399005206663,0.6453495721022289,0.060427188873291016,2.6880741119384766,5.54607629776001,0.9815205990428656,3.4301653052821304,0.26772909523809657,1.1461167285839717,0.4405364646749982
1965-11-01,0.4014075733721256,1.3278188990123236,0.9159244100252788,0.1923983670630545,0.5758103269797105,3.238855004310608,0.20166620822019982,0.7922927538553873,0.003866644110530615,0.6873797625303268,0.8662365250668284
1965-12-01,0.6236623351772627,0.7529726668969908,0.8157227436701457,0.5737186321672403,1.8785404853331737,2.5046573082606,0.3373424142179355,2.95759638150533,0.35921667428577647,0.5888298153877258,0.27884835914029915
1966-01-01,2.6727144916852317,0.3810557411677802,0.30473897854487103,0.6750210979074802,3.651892833220653,-0.5569792290528616,-0.02824452928674053,2.7639992309339116,0.6619774418718675,0.8114345992604892,0.18097413545947966
1966-02-01,-0.12334146692107122,0.6103547651376297,1.7265613873799643,0.4288482497323234,0.051672981144526065,2.8791075944900513,-0.5502074956893921,0.45208073023593787,0.5091907785219305,-0.23660010968645415,1.3822235293307548
1966-03-01,1.8572101990381877,0.4572810966577103,1.0356801748275757,0.5897468061379666,2.213782530564528,-1.440508564313253,0.26091576462060634,1.7804145812988281,0.22804808090714848,0.9823583687345188,1.1569344391257077
1966-04-01,1.2284847597281139,0.6798944811322796,1.454513669013977,0.6081636538201908,1.9286348269535944,-0.17744693905115128,0.14057172016358713,-0.5550617521459406,0.41354011963395515,-0.3448519855737686,-0.21424768334728178
1966-05-01,-0.012274601613171399,0.4263313848580887,1.2918801108996074,0.2588502359840105,0.0772943099339803,3.047545552253723,1.0534416621839497,1.7202566970478403,0.18440339056884542,-0.2547228243201971,0.8381002535254268
1966-06-01,0.4305685249467691,0.7711724558872962,0.4543303946654002,0.1268676148270661,6.149595823043432,2.7383305629094443,0.8649533903095085,4.504770582372492,0.08785929749993718,1.832068463166555,-0.05914887760655355
1966-07-01,-0.3209673799574375,0.4451802417413512,0.5357869466145834,0.1707749476410308,0.80681596046839,5.251038869222006,0.7905894601848764,2.359550649469549,0.29037048273226795,0.22241470093528432,1.15197684805272
1966-08-01,-0.03657427538807194,0.8051026223310783,0.4644356667995453,0.09145216559464077,0.6205338698167067,6.139984528223674,0.884888037829332,2.7892920103940098,0.2866780757904053,0.7909049590428671,0.5904901835878017
1966-09-01,0.6349779665470123,0.9011119159299935,0.46186596155166626,0.18059369176626205,2.3347079753875732,4.137470324834188,0.3472339099561665,3.866933692585338,0.2388376961736118,0.4322296318908533,0.5742407451241703
1966-10-01,0.5390866349140804,1.2530218309430934,0.4282804826895396,-0.13294049872542327,2.445816688048534,2.9093017180760703,0.8351431766026457,4.153459361105254,0.17169749912093668,0.4073687208195528,0.4471168679706121
1966-11-01,0.5756825829545658,1.3488887850917985,0.5311992764472961,0.5694301623218464,0.8119408900921161,0.7182613015174866,0.30060725312837416,0.9056869781378544,0.061022766372736764,1.1959929019212723,0.28101582143266324
1966-12-01,2.8054279585679374,0.7449454780834824,-0.17591888705889386,1.028984672618362,4.048419304383106,0.2113359421491623,0.12323669564556068,1.1702460773063428,0.2001774880815955,2.4450453619162245,0.34183478456432537
1967-01-01,2.1887391805648804,1.1609735773570502,0.04262744449079037,0.9059441258322517,4.303922408666366,0.6817013521989187,0.5805900399114045,2.35709295128331,0.34555204650935006,2.251747250556946,0.08381600728479482
1967-02-01,1.7850657304128013,1.050467544527196,0.09505968540906906,1.1928971645967015,3.0368997500492974,1.6231361031532288,0.21640160973642913,4.778327002669825,0.2672801079118953,0.49973009154200554,-0.32249764870789094
1967-03-01,0.6278003876407942,1.3533656276873687,1.0545894503593445,0.7113577130268205,0.3331262713823563,-2.5504885117212934,0.2652937257793588,0.1793040357755892,0.08688151178991094,0.5958134929339092,0.7853690345408553
1967-04-01,-0.6076118598381679,2.0564260767466984,0.8320132891337078,0.5353000366462851,0.5115063144610478,2.3306252559026084,-0.5114753901118964,0.8959138032161827,0.1739865278496462,0.2946473968525728,0.47782548403335834
1967-05-01,0.9707986066738765,1.320808058354392,0.625533660252889,0.30113855060541406,1.5723011432549892,0.3288138161102931,-0.012400028833620985,2.2192604614026616,-0.09730332695385989,0.28141724566618603,0.8117875810396874
1967-06-01,1.2569078554709754,0.8485579668585933,0.5630167822043102,0.060025103530793815,2.947523349370712,0.1736203208565712,0.2658425082623119,1.7114870476000237,0.2270818260662696,0.577551933626334,0.2890634082131467
1967-07-01,0.8057306831081709,0.8814344655221967,0.5416754881540935,-0.27622875739943303,-0.4216490647731683,0.8650662501653036,0.7866914003667698,1.6495670333053125,-0.019060040221494788,0.7724929600954056,0.7739499463873395
1967-08-01,0.5381185561418533,0.5531085071279042,0.41958337028821313,-0.1886499377916444,0.8931884398827186,5.271774927775065,0.7292074216923244,2.3397669647679185,0.10193492778960396,1.0253625611464183,0.5402845851445602
