,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10,vws600-250_cluster11
1965-01-01,12.06506061553955,16.871793746948242,13.811995506286621,14.50094985961914,9.81091022491455,21.818357467651367,25.50003433227539,21.209760665893555,20.404071807861328,23.861461639404297,13.197502136230469
1965-02-01,25.324932098388672,17.151355743408203,22.566726684570312,19.802478790283203,11.454936981201172,20.934669494628906,17.13675308227539,18.179149627685547,8.9507474899292,18.903392791748047,24.295475006103516
1965-03-01,24.99673080444336,23.992645263671875,26.081520080566406,14.117658615112305,9.916181564331055,20.642560958862305,23.45100212097168,25.112613677978516,7.972126007080078,5.324040412902832,22.468637466430664
1965-04-01,25.036136627197266,19.354280471801758,14.36780071258545,14.426530838012695,11.514122009277344,10.835680961608887,10.90411376953125,16.04510498046875,13.00257682800293,5.900433540344238,18.806482315063477
1965-05-01,20.95119285583496,14.562024116516113,18.800434112548828,10.138422966003418,9.967321395874023,8.884428977966309,10.936158180236816,13.3675537109375,6.940661907196045,3.6172549724578857,17.554088592529297
1965-06-01,16.54197883605957,7.619107246398926,12.508317947387695,5.985279560089111,4.796939373016357,3.639028549194336,9.195176124572754,6.736063003540039,7.777296543121338,10.313400268554688,9.587543487548828
1965-07-01,22.53567886352539,18.870594024658203,5.823777675628662,9.687320709228516,1.655659794807434,2.9086384773254395,4.799905300140381,6.9436421394348145,1.3298736810684204,4.938058853149414,2.627363681793213
1965-08-01,11.395196914672852,19.562870025634766,5.791470527648926,4.623544216156006,1.2742774486541748,6.8039093017578125,5.659983158111572,6.526208400726318,12.997238159179688,9.367783546447754,1.2380402088165283
1965-09-01,13.245115280151367,8.230472564697266,11.516971588134766,0.5157346725463867,1.9912344217300415,1.8790135383605957,9.079928398132324,12.317508697509766,2.442387819290161,8.760754585266113,3.024013042449951
1965-10-01,13.489636421203613,9.189088821411133,12.967296600341797,6.88070821762085,5.535675048828125,7.85784912109375,9.433757781982422,10.392415046691895,7.3224639892578125,2.799637794494629,19.252201080322266
1965-11-01,15.144634246826172,22.955957412719727,16.53724479675293,10.586451530456543,4.965632915496826,7.767477512359619,13.944375991821289,22.028980255126953,10.618888854980469,5.463778018951416,14.994905471801758
1965-12-01,31.288066864013672,25.440597534179688,26.47303581237793,8.327013969421387,7.221911430358887,7.63702392578125,10.988848686218262,21.3150634765625,11.527037620544434,5.282821178436279,20.407094955444336
1966-01-01,18.630529403686523,23.867895126342773,33.82353973388672,13.09876537322998,8.421874046325684,15.601194381713867,28.80600929260254,22.714542388916016,11.324671745300293,9.077746391296387,26.847591400146484
1966-02-01,24.801815032958984,35.355506896972656,28.884002685546875,17.830535888671875,11.158844947814941,11.107948303222656,13.524245262145996,23.61713981628418,11.642329216003418,5.752143859863281,30.413532257080078
1966-03-01,23.050357818603516,20.389406204223633,23.6275634765625,19.870845794677734,10.351486206054688,12.153448104858398,18.164472579956055,11.568899154663086,14.764780044555664,6.470207691192627,29.595787048339844
1966-04-01,29.848873138427734,14.406108856201172,19.065950393676758,17.73708724975586,10.043933868408203,12.741311073303223,18.2066593170166,16.293224334716797,6.810576438903809,5.760517120361328,24.292587280273438
1966-05-01,21.0627384185791,13.18286418914795,19.882511138916016,10.297529220581055,9.040312767028809,9.04465389251709,6.225946426391602,12.724207878112793,7.1485819816589355,5.530956268310547,16.145097732543945
1966-06-01,16.17117691040039,10.188971519470215,12.248433113098145,0.6893736124038696,5.771083354949951,3.6804206371307373,9.081570625305176,6.512506484985352,9.08283805847168,9.938050270080566,12.5299711227417
1966-07-01,19.613351821899414,19.45212745666504,6.023555278778076,2.4294795989990234,5.629626274108887,2.1025795936584473,9.091269493103027,9.044642448425293,3.5552444458007812,2.5081450939178467,2.39591121673584
1966-08-01,9.547712326049805,13.07277774810791,3.1265461444854736,4.103569030761719,3.233102560043335,1.1735899448394775,7.998838424682617,7.075143337249756,6.0667290687561035,6.158509254455566,3.0470528602600098
1966-09-01,13.197540283203125,11.523988723754883,9.109293937683105,0.5938636064529419,1.555444598197937,5.706855297088623,7.971639633178711,11.757315635681152,5.837043285369873,8.270508766174316,6.364199638366699
1966-10-01,11.383217811584473,13.19134521484375,15.039946556091309,2.1330747604370117,6.791267395019531,6.836832523345947,12.325130462646484,18.468061447143555,6.990462303161621,6.116312026977539,11.598982810974121
1966-11-01,13.850240707397461,14.84424877166748,15.41814136505127,7.331847190856934,9.014552116394043,15.1923828125,11.69671630859375,19.228113174438477,9.665663719177246,10.851775169372559,12.30424690246582
1966-12-01,15.413376808166504,12.319826126098633,17.645233154296875,13.084479331970215,14.584487915039062,21.05348014831543,20.023197174072266,13.975916862487793,16.419645309448242,13.241860389709473,20.765995025634766
1967-01-01,12.711363792419434,12.33885383605957,12.769667625427246,15.798467636108398,18.708181381225586,24.02783203125,26.49500274658203,17.902530670166016,16.972450256347656,20.304790496826172,21.85011100769043
1967-02-01,18.10264015197754,20.728010177612305,23.4168643951416,13.836671829223633,11.773118019104004,27.662914276123047,25.315357208251953,21.015295028686523,6.981375217437744,13.864289283752441,20.57424545288086
1967-03-01,19.95513343811035,24.270610809326172,17.772825241088867,16.460468292236328,15.668917655944824,14.344099044799805,12.97990608215332,17.71893310546875,13.749043464660645,23.048145294189453,15.570777893066406
