,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1965-01-01,-0.05820292640816081,-0.8509871032502917,-0.19456546730790403,0.12768264742767285,0.09366198744926904,-2.7230292558670044,-0.2525872305819863,-0.4015452187994252,0.3558540923727883,-0.7106414725703578,2.0165473222732544
1965-02-01,0.0497351891615174,-0.21581664267513487,-0.14507664950347388,0.12086184004192832,0.13181173771217064,-0.2825160510838032,-1.1624874253022044,-0.4094118333381155,0.013317232434120444,-0.0447956845164299,1.4482051134109497
1965-03-01,-0.05435286936434832,-0.04104401191903485,-0.09303000395649051,0.08024670324235592,0.07718776579241494,-0.11955223744735122,-0.628635718634254,-0.916098706100298,0.43642806510130566,-1.1304219884257163,1.42508504482416
1965-04-01,-0.07227918641133742,0.17819075534741086,-0.10410596622279818,0.11848265644889207,0.01450282768535151,-2.527496963739395,-0.35925315398918956,0.6243863183519114,0.6449007739623388,-0.2161094017567173,1.499576293505155
1965-05-01,0.06290166215463118,-0.06553633655938837,-0.12771164072803193,0.10872178201405507,0.05601437107936756,-0.011854185868287459,-0.20423076654735364,-0.5161849053009696,1.0061249136924744,-0.5459665290770992,0.7509126113011286
1965-06-01,-0.22813799706372345,0.22002417180273268,-0.030651533164861015,0.024245268190806767,0.0567631796002388,-0.08647217182442546,-0.39031838900164556,-1.3071965912114019,1.106293665038215,-0.5693208306066452,0.16916655004024506
1965-07-01,-0.03631400452418761,0.28230082243680954,-0.1472844210870427,0.037187349590115576,0.06165581981878023,0.36193435080349445,-0.20319627303826182,-0.483497458955516,0.508398645453983,0.1883593778456411,1.3284309552266047
1965-08-01,-0.08659664880145679,0.266852912803491,-0.11374245117778428,0.07627874425372237,0.03386426691872042,-0.739850802347064,-0.6720122538114849,0.15505557150944418,0.376303783721394,0.19458651302322263,0.6740590127614828
1965-09-01,0.007733670486645265,0.3484019802676307,-0.08643707431898527,0.04460422443694569,0.008669437689555658,1.5092904679477215,-0.4255268134568867,-0.7241957861444224,0.5540167705880271,-1.0376098655885266,0.008861436687696438
1965-10-01,0.264528366652402,-0.6317322866784202,-0.08842502292131355,0.09052445584872983,0.08313665418206034,-2.074403502047062,0.2010642109732879,-0.40681737920512323,0.06839041598141193,0.5118268151437083,0.00022977919098383817
