,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1965-01-01,0.8462793193757534,-1.2404935700552804,-0.19598692053496236,1.1407708128293357,0.5204975605010986,0.5549514423245969,0.12600602105606434,1.304775115215417,0.9937227368354797,0.06097628468913692,-0.12881973210503073
1965-02-01,2.2306980565190315,-1.253079516547067,-0.26965463402295353,-0.6217920354434422,0.4652008724709352,3.3606187157008955,0.06513441371363263,-0.7016405914769028,-0.5772498250007629,0.11469861492514612,-0.12124597149736742
1965-03-01,1.475057378411293,-1.4379247313454038,-0.07660899951000406,0.6282718408675421,0.361779114852349,2.7992282224738076,-0.7489115692848383,1.111970887039647,-0.7344272136688232,0.09497620231871094,-0.22138111731585336
1965-04-01,1.048689242452383,-0.5491901011694046,0.10554786733906679,-1.3828359899066744,0.18103069936235747,-1.0349169373512268,-0.4475334355997485,-0.061143229179310074,1.4742599725723267,-0.00092614209279418,0.0005882201880654868
1965-05-01,0.7773909717798233,-0.01404099277265015,0.26296753473956175,0.5148916727020627,-0.3744529870649179,0.025521463755032288,-0.7752006830171098,0.550502132285725,-0.14603742957115173,0.00012526222105537142,-0.010948730084825964
1965-06-01,0.4384677391499281,0.25827781785102116,0.05882870067249645,0.9882394756589618,0.23108214760820073,2.568369326384171,-0.6886440654133642,-0.4425186550978458,0.313388466835022,0.004182853070752962,0.013733443749301574
1965-07-01,0.8643223904073238,0.07700335589193162,-0.16627671441646538,0.13969851036866507,-0.21609120691816014,-0.5737438150074171,0.08663473607495774,-0.37177762750423315,-0.010582943446934223,0.056771712510713515,0.06702146547682145
1965-08-01,1.0974552482366562,0.06000380963087082,-0.11845710452156838,-1.3247590689432054,0.010252009572771689,-0.015251793007811773,0.3618153375248576,-0.5809446175893147,0.6351709961891174,0.06981870625168085,0.05178472136749941
1965-09-01,0.8363867178559303,0.24544119480110352,0.11628521512253116,0.30190327337809975,-0.05263141744459669,3.6828704502271568,-0.32685589651728786,0.5898635044242396,-2.6347577571868896,0.06240094745797771,0.11163626523578868
1965-10-01,-0.8089803159236908,-0.6320127419063023,-0.2096262995642845,2.1404843954812915,-0.6458926945924759,-0.7494489135949508,0.5525375174921613,0.21002432613661795,1.642419695854187,0.06803813257387707,-0.006285284043234938
1965-11-01,0.1944326446391642,-0.5011265121755146,0.06380086444845104,-0.702277109736488,-0.13166149146854877,-1.6767847797145012,-0.30388897934625314,-0.8403587521928729,1.160330057144165,0.05075911093237145,0.0679280170622994
1965-12-01,0.8337829262018204,-0.7446151404153734,0.010060313900913855,-0.5525254067920503,0.07523406141748032,0.037988299584907036,-0.5400110815846643,-0.39940946029894275,1.4011905193328857,0.09611832052801869,-0.15401212608113007
1966-01-01,1.200190931558609,-0.9424491297631037,-0.30013265633823893,2.0375257446652366,0.49899925167361897,1.816076169843259,-0.2954613677290983,1.2398456985300237,1.2462722063064575,0.10796400319252696,-0.3614615692811854
1966-02-01,1.382017508149147,-0.885239669254848,-0.2356950231272765,-1.0112927073524112,-0.6174494822820028,-0.10802436458027881,0.20449572177820427,-0.4731937791361953,0.41582271456718445,0.15977519165192333,-0.010716949096497367
1966-03-01,0.17984072910621762,-0.6935101889428639,-0.09840356581138843,1.4490529185249692,-0.24572511514027914,-0.6642736170602881,0.16706092066543046,0.6336250539981957,1.6446069478988647,0.03359610102571813,-0.08427512996336993
1966-04-01,1.2642650865018368,-0.8465265234311422,-0.05333185421698021,0.08238404989242554,-0.07093679159879684,3.5305855066879936,0.26382105641586834,-0.28107443993741815,-0.7154097557067871,0.04494402956749712,-0.06682860938941731
1966-05-01,0.19803051836788654,-0.5191474443390256,0.08489478266600406,1.1651065377962022,-0.28903928274909657,-0.49916389195815375,-0.5398273468017578,0.610574899297772,0.34272482991218567,0.04384119928415333,-0.02594305531067007
1966-06-01,0.23331129923462868,0.447027740024385,0.03723091624601923,1.750036364509946,0.27842189495762193,1.2854703094648279,-0.5595787666564764,0.0045849476009607315,1.399223804473877,0.024132916504251107,0.017784994972102782
1966-07-01,1.1188085190951824,0.5517182250817617,-0.1593100302147143,-1.9249115671430317,-0.09533636427174012,1.4410234015920886,-0.09895675750665886,-0.4567346789620139,-0.1261381059885025,0.09329189862390715,0.1189520604470197
1966-08-01,0.5959067028015852,-0.12464644830851328,-0.0988269845644633,-0.9249326728639149,-0.0932236279671391,0.5978432038555974,-0.014907132487657458,0.05078800587040005,-0.15610496699810028,0.10761267904724395,0.0956934252206017
1966-09-01,-0.4096630960702896,-0.44565871357917786,-0.13283890004109855,1.9869057905106318,-0.2475771742562453,0.6363417143407075,-0.1946958345036174,0.5503103137016296,0.7371484041213989,0.04905245524631548,0.09261824628886055
1966-10-01,0.014418893260881305,-0.9615565339724224,0.045926993091901146,1.8635460308619909,-0.05363916279748082,0.9384988442711207,-0.19938178187192873,0.7428650603149876,0.12127203494310379,0.0654038525577302,-0.0250869441558333
1966-11-01,0.6307439878582954,-0.5402986137639909,0.15363776021533543,0.26893858753499533,0.047111837193369865,-1.8627056609029355,-0.5366920731788458,0.0963882514924714,0.765933096408844,0.05416131312293666,0.015062592266237036
1966-12-01,1.0043157264590263,-0.6328834664253962,-0.10860830244391856,0.8638499748139155,0.3595539989570777,1.0605472585429316,-0.020347375336081483,0.45379747947057086,1.5099847316741943,0.06579799710639886,-0.2619933906723471
1967-01-01,0.7452321704477072,-0.9234766874994551,-0.19613648905898587,0.2060367415348689,0.3622126144667467,2.1181903455568394,0.2704919250898583,0.012396987188946116,0.8521734476089478,0.09838999914271492,-0.10454087572939257
1967-02-01,1.0478414595127106,-1.668314848627363,-0.16720115837424693,2.3218816234951927,0.494568794965744,2.2102669529292895,-0.4466055437575939,1.3146226153229221,-0.8352963328361511,0.10966103523969652,-0.2948458054486443
1967-03-01,1.387452706694603,-0.11219998732918784,0.08327355137979141,-2.785384938830421,0.021762024456014238,-0.10776938465626343,-0.32340146081392157,-0.26838275970834674,0.272487610578537,0.018323798264775957,0.017254007432390663
1967-04-01,1.6668474301695824,-0.03747943167885145,0.3176613588525791,-4.326309476579938,0.09600664488971233,0.6053721775179324,-1.308233238929926,-0.8192162622104991,0.5436863303184509,0.005345033215624946,0.02438877216156791
1967-05-01,-0.5917269736528397,-0.8540442302113488,0.09270552733931879,1.0084502753757296,0.027927884366363287,1.0478835390961687,-0.7943770220113355,0.568463946833755,0.39983072876930237,0.010797103334750448,-0.04565697382478153
1967-06-01,0.44062123633921146,0.14995297505742028,0.15376374275997431,0.8936775582177299,-0.05665041971951723,2.445818807767785,-0.4917824337648791,0.6499159516710223,-0.27776655554771423,0.045178772083350596,-0.003378938007004121
1967-07-01,0.28487073723226786,-0.31277555085363845,-0.12711685414266105,-1.2930117902301608,0.19025815029939017,-1.0424441617468128,0.31073734510776607,-0.48544312065297907,1.0795742273330688,0.0779439535524164,0.13846908422077403
1967-08-01,0.19125108374282718,-0.4252551921776363,-0.11584000153975053,0.34156895819164457,0.04903936836247643,-0.8832897181096284,0.42861499065576597,-0.687448906176018,1.397304892539978,0.055556114363883226,0.06917776430354398
1967-09-01,-0.7511861156672239,-0.339082522051675,-0.015949472935512812,2.862243141446795,-0.08106672515471777,0.8423995712529058,-0.39419251125912336,0.141881090221983,1.3880842924118042,0.02667225431650877,0.07055871626910042
