,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11
1965-01-01,108.81032756730622,265.6564192338423,416.64009094238276,100.70530094512522,109.49778027004666,245.2654082199623,436.11381932308797,130.93281745910645,313.29996209395557,122.51820466956315,475.9513346354167
1965-02-01,106.86498903760723,176.82524594393644,325.1153400966099,99.23459405768408,111.58081690470378,247.9589264968346,380.8472482781661,118.62276077270508,230.92763800370065,125.01128838986767,442.60884602864587
1965-03-01,106.24345517625996,255.2665363658558,407.58558000837047,94.10825494217546,118.45646964179146,220.13747116615033,459.90833483244245,108.16108703613281,220.75801648591693,142.23184390943877,515.145263671875
1965-04-01,107.2785171807981,264.137788252397,344.70451899937217,88.50266704820606,112.65265146891277,264.36317706930225,354.49853194387333,103.57521057128906,177.75069788882607,126.35505053461814,473.3421834309896
1965-05-01,111.0245399225771,173.90561537309125,237.06711360386439,99.19469650477579,114.22817442152235,257.74878140153555,382.88060238486844,99.51787948608398,140.6695616872687,126.63585896394692,496.0166422526042
1965-06-01,109.93591757381664,214.5768945867365,369.63176727294916,104.11509683687393,113.47549226548936,241.9658529347387,455.88198210063734,96.89590454101562,289.27351299085115,140.9424450932717,538.9491780598959
1965-07-01,110.21422591863893,135.2067080411044,237.90381295340399,104.19221120337917,117.31000476413304,255.5382037984914,349.8091446725946,105.22505760192871,324.2261585436369,134.3431278150909,427.0213826497396
1965-08-01,108.57242010777293,151.59117958762428,338.82833208356584,107.1972624896324,110.29461754692926,267.3780507054822,403.99294401469984,117.42812156677246,399.6664749948602,134.5887631786113,452.04493204752606
1965-09-01,109.70621296003753,194.63937932794744,448.7194878714425,109.21898410744863,109.91135703192818,254.20921588766166,428.6460073370682,124.65023040771484,393.11121890419406,148.6296206104512,535.8042399088542
1965-10-01,111.0651502422258,144.61064772172406,272.55995614188055,110.18926542099209,114.87136416965062,262.6049436371902,373.7590589021382,94.89191055297852,320.9623035631682,118.5016087123326,466.7503356933594
1965-11-01,112.40484449598524,283.0645994706587,319.91691589355463,105.09114200121736,111.71155505710179,282.3323216931573,378.54297035618833,114.63210105895996,232.26382606907893,124.4815359310228,496.24287923177087
1965-12-01,111.6388782177096,281.88568462025034,455.3114482334681,105.69920997097068,113.26638327704536,284.686384529903,455.02504047594573,155.9626579284668,352.7130930047286,117.27351753079162,549.9185180664062
1966-01-01,110.269145092933,255.86681365966797,417.0683179582868,103.41886755538313,118.79906124538846,248.39203933189657,428.39210911800984,141.9123077392578,321.8996148360403,130.79687624561544,484.73271687825525
1966-02-01,108.33951414021011,257.3843695900657,337.70533970424106,105.10697560767605,118.72841517130534,259.1481965163659,380.3325050755551,132.3793888092041,290.802684583162,135.9933969925861,542.4256388346355
1966-03-01,108.56604981266595,198.03850000554866,217.0865876334054,100.0506727662805,118.91212463378906,270.54985309469293,373.99585121556333,95.32203674316406,158.93830751117906,114.01245739995217,501.4226277669271
1966-04-01,109.39788569032756,151.81081945245916,220.19807270595004,98.61991568787458,115.53895738389757,212.38963686186693,424.6434261924342,90.6572437286377,197.45603862561677,131.70074151486767,441.4751688639323
1966-05-01,110.78765719544654,200.2547177401456,435.0885391235351,103.6831842709894,101.75052218967014,243.2652440564386,460.2858693976151,98.94317626953125,258.11749508506375,130.75430733816964,539.1637674967449
1966-06-01,109.83507742289623,143.27421188354492,213.8754435947963,107.57607237933433,104.7115961710612,247.02587785391972,392.0790421335321,96.75192832946777,283.27761198344984,123.46674860740195,379.7226206461589
1966-07-01,110.65892986222809,125.2358609979803,273.6304419381278,106.19288927888218,112.57530848185222,262.0304502289871,412.2861360248766,108.665771484375,369.89372654965047,130.9314182826451,444.85987345377606
1966-08-01,110.31961877361621,117.95656030828303,365.97617013113836,105.9747094977392,107.42959976196289,218.8940113988416,427.39550941868833,134.56189155578613,388.77575522974917,142.94609536930005,391.6423797607422
1966-09-01,109.49308856639986,183.0481615933505,432.36380985804965,110.0730686971586,106.84816572401259,252.41017834893591,418.33648681640625,136.23531341552734,401.89751072933797,142.03391561702807,508.5136922200521
1966-10-01,110.7106028039471,161.378305608576,370.46549660818914,109.59242729291525,101.84573067559137,245.19992696827856,424.21091983192844,109.35407638549805,342.6497609991776,121.01327545788824,517.803700764974
1966-11-01,110.49091613370608,257.2846152565696,324.6326719011579,103.79942802533712,105.93844519721138,267.32275074925917,388.13075015419406,110.6731128692627,252.3375260202508,124.5655293367347,512.3585510253906
1966-12-01,108.63952886045368,262.3569835316051,381.0344151088169,101.20030755866064,110.5324215359158,262.9375326222387,439.70822786030016,115.53271293640137,340.94969096936677,130.34094207140865,500.35710652669275
1967-01-01,108.594123989928,198.809814453125,227.55842208862302,100.6290958352285,111.98012034098308,231.5525975720636,413.8322529039885,108.84041786193848,230.21324559261924,122.22663723692602,375.4514821370443
1967-02-01,105.92248206045113,178.03783416748047,243.25185503278456,96.01999047684343,114.53888151380751,221.44354458512933,377.96458194130344,100.1317310333252,193.950050755551,118.74382641850686,434.9549865722656
1967-03-01,105.99326339422487,276.47146745161575,336.723027910505,95.40146866889849,108.31890106201172,274.1017308728448,376.3988695646587,94.20940399169922,158.69425723427221,120.05633918606506,552.593994140625
1967-04-01,110.00765382853987,337.5253503972834,461.50719778878346,98.69804904885488,104.21122445000543,291.28020714069237,460.37722135844984,92.86351203918457,180.4794110749897,125.01725177375639,583.6179606119792
1967-05-01,109.22588772243924,185.3779532692649,149.91209847586495,97.46965904758402,105.91763390435113,218.04722753064388,193.96133422851562,83.37582588195801,142.19162589625307,127.19855795101243,360.68745930989587
1967-06-01,110.03490273469414,204.14133938876066,405.77929360525945,108.11430003545055,106.70717027452257,224.37344255118535,461.91671271073193,110.79193115234375,313.1033646432977,143.33812168666296,513.4957885742188
1967-07-01,110.60771069495506,101.86881152066317,281.93329402378623,103.75489535397047,110.40804121229384,222.25128699993266,379.79856792249177,120.01708984375,329.34064363178453,142.05927946129623,313.5716247558594
1967-08-01,109.97730579251557,105.09706843983044,320.2914919172014,106.2360841933995,109.47421391805014,246.9492419012662,398.6526890804893,128.62290382385254,381.16133840460526,139.27862984793526,374.91956075032556
1967-09-01,108.29960193509369,181.6839738325639,402.91459219796315,109.3325575737104,107.3189311557346,263.03418915847254,414.4358986302426,142.79081344604492,387.50823171515214,138.37856370575574,490.37180582682294
1967-10-01,109.68819911183874,147.48994653875178,349.8127256120954,109.80372494214203,102.44762632581923,250.05224819841058,415.2340537623355,104.2194938659668,334.1500533254523,121.47164636728715,462.7577209472656
1967-11-01,110.41319853340099,247.40982055664062,390.11456625802174,102.05802917480469,108.28268263075087,249.7197118298761,414.66710943924755,125.85932731628418,272.3971316688939,120.8642375712492,518.7585957845052
1967-12-01,110.8932569915173,262.79498013583094,471.9044821602957,104.278428587195,111.95223066541884,229.08732973296068,448.8306949013158,151.02526664733887,334.77807295949833,134.34898220762915,527.8893025716146
1968-01-01,110.0845985163271,247.58196744051847,418.53634970528736,102.06714786895334,113.11354107326932,265.36831033640897,432.58658961245885,152.79733657836914,259.6743533485814,130.3728064712213,539.6148173014324
1968-02-01,105.51430945302926,284.09390883012253,348.45842633928567,102.36968471579355,110.61310238308377,256.78195295662715,397.15511924342104,144.26936149597168,295.2638927258943,113.95338408801021,498.9928181966146
1968-03-01,109.3212850732741,221.7028704556552,367.2363553728376,98.58948171955265,109.3772570292155,259.65094730771824,435.1382205360814,126.76308631896973,296.1534801282381,117.07382202148438,515.6641133626302
1968-04-01,110.44825136271956,169.30632157759234,327.1714346749442,93.96685770113174,111.66351106431749,248.4917213176859,419.65067010176807,103.54454040527344,162.0443444502981,118.50121945750956,536.1885070800781
1968-05-01,110.26393167333666,182.82377069646662,257.38075801304404,103.38078851569189,101.59263610839844,261.3408055798761,380.48192074424344,98.90117645263672,167.81232733475534,132.62386711276307,490.1701863606771
1968-06-01,109.99719707015294,138.81086869673297,209.9618775503976,107.59027559463293,102.83174514770508,244.66100232354526,316.1337601511102,91.9131088256836,295.9694310238487,132.40505919164542,423.776601155599
1968-07-01,109.49559928544986,112.14056015014648,293.3413096836635,104.20549471084387,108.8417477077908,250.93909954202587,364.3505297209087,128.4134578704834,345.60394287109375,139.57644092793367,433.27418009440106
1968-08-01,109.36069862515319,172.83597425981,406.71779087611606,105.31698253056774,110.76111263699002,263.1316612506735,425.0873364900288,131.2298583984375,361.3855060778166,140.3002369160555,526.0252380371094
1968-09-01,110.00574647990706,137.4673756686124,360.0152696881975,110.65381193814213,103.88385984632704,241.63302717537718,403.2467490748355,114.97801780700684,355.2762884842722,129.6406025789222,442.03094482421875
1968-10-01,110.20638210321563,175.9513334794478,272.20505305698936,111.36180407380405,106.09864128960504,265.814235292632,411.05467143811677,110.98270416259766,314.72794382195724,128.5882365946867,508.7886047363281
1968-11-01,109.86454782922283,228.65241657603872,324.0900039672851,106.29877586887308,110.33774481879341,268.3905765928071,421.29026714124177,126.45031929016113,329.7185195119757,137.60418016083386,504.84517415364587
1968-12-01,109.34221354964512,254.2874422940341,392.2233036586216,106.90586142344017,113.55899175008139,287.7271717992322,427.3015875565378,116.51678085327148,292.4720563386616,121.7864211724729,559.5624287923177
1969-01-01,108.79337585050295,275.91779882257634,316.4070401872907,102.61973550874893,117.99102359347874,276.39612658270477,355.01524272717927,136.83661460876465,267.0187699167352,128.44250737404337,457.7345275878906
1969-02-01,109.45801329768561,343.00880432128906,520.9625244140625,96.61640533029217,116.61026212904189,289.4641218514278,447.08316200657896,130.14182090759277,273.29392684133427,132.6086861746652,566.139628092448
1969-03-01,106.76677928251378,240.4934969815341,304.84989711216514,99.1804253565122,121.72741360134549,250.82618450296337,373.77945749383224,114.54426765441895,220.43758191560443,125.8677034961934,503.99541219075525
1969-04-01,109.98223747303282,219.26855607466265,224.01771545410153,91.76231802326359,120.01817491319444,279.3956361967942,383.8453995554071,93.12551498413086,125.08978592722039,130.04056969467476,501.24176025390625
