,cluster,nodes_lat,nodes_lon
0,7,40.0,180.0
1,7,40.0,182.5
2,7,40.0,185.0
3,7,40.0,187.5
4,7,40.0,190.0
5,7,40.0,192.5
6,7,40.0,195.0
7,7,40.0,197.5
8,7,40.0,200.0
9,7,40.0,202.5
10,6,40.0,205.0
11,6,40.0,207.5
12,6,40.0,210.0
13,6,40.0,212.5
14,6,40.0,215.0
15,6,40.0,217.5
16,6,40.0,220.0
17,6,40.0,222.5
18,6,40.0,225.0
19,9,40.0,227.5
20,9,40.0,230.0
21,8,40.0,232.5
22,8,40.0,235.0
23,7,37.5,180.0
24,7,37.5,182.5
25,7,37.5,185.0
26,7,37.5,187.5
27,7,37.5,190.0
28,7,37.5,192.5
29,7,37.5,195.0
30,7,37.5,197.5
31,7,37.5,200.0
32,7,37.5,202.5
33,6,37.5,205.0
34,6,37.5,207.5
35,6,37.5,210.0
36,6,37.5,212.5
37,6,37.5,215.0
38,6,37.5,217.5
39,6,37.5,220.0
40,6,37.5,222.5
41,9,37.5,225.0
42,9,37.5,227.5
43,9,37.5,230.0
44,8,37.5,232.5
45,8,37.5,235.0
46,7,35.0,180.0
47,7,35.0,182.5
48,7,35.0,185.0
49,7,35.0,187.5
50,7,35.0,190.0
51,7,35.0,192.5
52,7,35.0,195.0
53,7,35.0,197.5
54,7,35.0,200.0
55,6,35.0,202.5
56,6,35.0,205.0
57,6,35.0,207.5
58,6,35.0,210.0
59,6,35.0,212.5
60,6,35.0,215.0
61,6,35.0,217.5
62,6,35.0,220.0
63,6,35.0,222.5
64,9,35.0,225.0
65,9,35.0,227.5
66,9,35.0,230.0
67,9,35.0,232.5
68,8,35.0,235.0
69,8,35.0,237.5
70,5,35.0,285.0
71,10,32.5,180.0
72,10,32.5,182.5
73,10,32.5,185.0
74,10,32.5,187.5
75,10,32.5,190.0
76,10,32.5,192.5
77,10,32.5,195.0
78,10,32.5,197.5
79,10,32.5,200.0
80,10,32.5,202.5
81,10,32.5,205.0
82,10,32.5,207.5
83,10,32.5,210.0
84,6,32.5,212.5
85,6,32.5,215.0
86,6,32.5,217.5
87,6,32.5,220.0
88,9,32.5,222.5
89,9,32.5,225.0
90,9,32.5,227.5
91,9,32.5,230.0
92,9,32.5,232.5
93,8,32.5,235.0
94,8,32.5,237.5
95,8,32.5,240.0
96,8,32.5,242.5
97,5,32.5,280.0
98,5,32.5,282.5
99,5,32.5,285.0
100,10,30.0,180.0
101,10,30.0,182.5
102,10,30.0,185.0
103,10,30.0,187.5
104,10,30.0,190.0
105,10,30.0,192.5
106,10,30.0,195.0
107,10,30.0,197.5
108,10,30.0,200.0
109,10,30.0,202.5
110,10,30.0,205.0
111,10,30.0,207.5
112,10,30.0,210.0
113,10,30.0,212.5
114,10,30.0,215.0
115,1,30.0,217.5
116,9,30.0,220.0
117,9,30.0,222.5
118,9,30.0,225.0
119,9,30.0,227.5
120,9,30.0,230.0
121,9,30.0,232.5
122,9,30.0,235.0
123,8,30.0,237.5
124,8,30.0,240.0
125,8,30.0,242.5
126,5,30.0,272.5
127,5,30.0,280.0
128,5,30.0,282.5
129,5,30.0,285.0
130,10,27.5,180.0
131,10,27.5,182.5
132,10,27.5,185.0
133,10,27.5,187.5
134,10,27.5,190.0
135,10,27.5,192.5
