,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11
1965-01-01,0.854127542882026,1.5659031660660454,3.3882079702435117,-0.005456767129627141,2.6290312006666854,-0.055450925772840325,1.6127852404989849,-0.7826460205065976,2.788660881367136,-5.424722872282329,5.349788554879122
1965-02-01,0.8798317064212847,1.4171266901320307,-0.42939466057401715,0.6302592993685693,-1.144401849927129,-0.7984205809506503,-2.0551980995550387,1.251669674162652,-0.3143964929783598,0.9705118442836561,0.23742881278659023
1965-03-01,1.2559439562544037,2.989628003991169,-1.590007904804114,0.3545061106596029,-2.505484303912601,-4.118178541010076,-3.197888048683725,1.3398004185621906,2.0072353647110313,-6.140700139497456,3.587746342947317
1965-04-01,0.7147133350372314,1.0990040889684705,-1.333146293958028,0.0414729118347168,0.316877562452007,-0.1757366277954795,-0.6393453696878946,1.7353803488858945,1.6858051431939958,-1.1489078402519226,-1.2082689030225886
1965-05-01,0.3802606576605688,1.3289038685784824,1.9494062120264226,0.17867058967099045,2.080191792668523,-1.0765461488203567,-1.7060918052022052,1.5597370779438382,-0.037347461949003506,3.1591550299995825,-1.4487728129985722
1965-06-01,0.44183806528019,1.6600531080494758,5.034809762781316,-0.1728450258572896,1.7723445956771438,0.22005327723243018,-1.2725643995331555,0.958876549058659,1.3865162717535142,7.7481683931852645,0.2588533904663352
1965-07-01,2.7858142611346666,-0.5244150541830754,-2.2960919322389546,-0.6130148515556798,1.5172090079333331,4.885556914589621,-3.6429140625930416,0.8647070189190518,1.5273615400841896,5.172467545459145,-6.18328382802564
1965-08-01,2.047303054906145,0.6082533494285915,-1.3132417743856255,0.12118429171316551,-1.1320400076943475,2.608769373460249,3.8113111402930286,0.5152881145477295,2.5394766888719924,4.505395889282227,-3.509885765785395
1965-09-01,1.8041265161731574,1.4289228812507961,2.8171918608925557,-0.1705209244832848,-1.2100239863266815,2.3217344284057617,-2.7487900198959725,0.6712901744113606,3.3560496695498205,1.6191292750208002,-1.2057229529979618
1965-10-01,0.6858621217027495,1.55951372091321,4.494342298218698,-0.437547057641275,4.324123666093156,0.4151384938846935,-0.8136832859457993,0.9729171254832274,-0.8224595734413634,7.291183346196225,-1.036195006481437
1965-11-01,1.9313951081867458,1.9869555597719941,-1.2976995020201711,-0.17017706325559903,-1.5438091110538792,0.6365520845759998,0.26219267307258237,1.1903429486948973,2.64736515410403,2.343629379021494,-0.0958441648372384
1965-12-01,2.038734924944141,2.634481243465258,1.1621919545260342,-0.5762365336219469,2.1289664345818595,-1.1505102027546275,-3.954061647740806,1.6057943462566204,1.2120906342851356,2.6686790742372213,-2.4565491565438204
1966-01-01,1.3935510116287424,3.0882970146510913,4.038433233896891,-0.043101112047831215,0.1389118968634992,-3.3616412769664414,-2.4419298986109292,1.3772565468101743,-0.5648280077792229,-2.4574995040893555,5.615692914918411
1966-02-01,2.836739262448081,1.8791110619254736,-5.4321596116730655,0.10418643554051717,-3.131475319733491,-2.434619123285467,-3.6594454835100874,2.510653103992438,-0.47441315143666374,-0.2395241276213997,-1.405999688215034
1966-03-01,1.0261965703360643,1.1657472105993743,2.2076568820259785,0.30919868273265433,2.5760863278363204,-0.806398716839877,-0.7194198486281604,2.193408483152936,-2.8388878132434603,1.1989973093333997,1.5378350435301316
1966-04-01,0.2787546266483355,0.5878075309421705,1.8847805080991802,0.21287972728411356,-1.501759806194821,-0.4612802375446666,-2.0625687227016543,2.2724875219308647,-0.39709717669385547,0.05392921892435927,-0.36952239136363185
1966-05-01,1.0884958731977246,1.2461432512255683,-0.838203231493632,0.06710927594791759,0.685929849341109,0.24659370834177188,-2.9203557386630923,1.5967479936636177,1.2153683824742094,4.160223195427342,-2.774182863013689
1966-06-01,0.16099925659879852,1.7566014027249988,9.630615783460213,-0.004852134169954242,6.730348999435837,1.3618249242955986,0.22998301357757756,1.2609270347911081,0.2281719541296046,10.231244564056396,-1.3949241749075956
1966-07-01,1.9442544707769078,0.04721784397311833,-2.0428442593776817,-0.848391753706065,1.0996195915583018,4.208142974159934,-0.9488640761956937,0.7342184235335915,1.3641664322386398,4.154202185179058,-3.764899664146956
1966-08-01,1.4458700071407269,0.5634142436842988,-3.551634513970577,-0.6151857877601729,0.42661867431692174,2.3054523901505903,2.003322868812375,0.34935838857274143,3.3941375448348676,5.459176866631759,-1.6972648542980815
1966-09-01,1.3837411433835571,2.3568569750025654,2.6253879070281982,-0.7696216079321774,3.044535984864106,-0.30652206052433356,-1.0309228809868418,0.9063665654249252,2.66677293371647,6.456985599116275,-1.5034739361252896
1966-10-01,0.6358183637450012,2.1280029545659604,3.8722807710820977,-0.7189727642319419,3.305954224354512,0.3131469813260165,-0.3962426650814894,0.44159510344931274,3.41820387130088,4.854359124836169,0.39155628792075226
1966-11-01,0.5072683095932007,1.4316201210021973,1.4213191740440598,-0.3069473996716128,1.1527527828474302,0.013266140595078467,0.4589776076921603,0.15332558352476472,3.024665599173688,0.8557456104378951,0.6384001221767692
1966-12-01,-0.4788239922704576,1.4575215353482012,6.149670571991892,0.7776673318761768,3.5394578366666227,-0.8094582774422385,2.012921978787678,0.8068835279744142,-0.0581210677294021,0.9650763712431255,4.437496495801349
1967-01-01,-0.5080441508112075,1.1132782784061157,7.42825378071178,-0.10237593316670619,2.8505889145103662,1.1649019067937676,2.859961405033019,-0.4189324037284608,1.4483642070851428,1.1826196783467342,5.6424712025842005
1967-02-01,-0.43065008483355555,1.597850219063137,3.9176485755226826,0.8100466068946953,4.642688583683324,-1.7645408890464087,-1.1731196467469378,0.40671533554982225,2.304219185037816,-1.3063499017765647,4.875473088996355
1967-03-01,1.1728509317470501,1.1769559936247012,-2.824580669403076,0.46456478761904163,-0.5906799757802809,1.0475929216905073,-0.6053296894561954,0.2598870426985868,2.523576452376995,-4.765703176197253,1.4507816281429557
1967-04-01,0.8221541778950752,1.770866608274156,-1.831372037078395,0.06117883956793582,-3.3455607053395866,0.7352387905120848,-2.002472848427005,1.0304386828355727,4.408616208015604,1.2247364771993536,-3.41312192207159
1967-05-01,0.4451973906046227,1.9636973090793777,2.588261438138557,-0.7612942605081833,1.4694175204715214,-0.5713424357500942,-1.6468917451253753,1.299104872782519,1.6482419156013652,0.9850309083336278,-0.7316938666410224
1967-06-01,0.02945919485786293,1.1260605376699697,5.166502793629964,-0.2889538353139704,0.5081173133205723,0.5834208293394608,-0.5471793980133243,0.8204814734732269,2.6071340479749314,4.064064590554488,1.0832845471626105
