,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1965-01-01,0.09535936446025454,0.027067473060206366,1.7933758704558662,-0.34270005360726385,0.3849987761449006,-0.14842466857188788,1.495966249042087,-0.20303216784499412,-2.1511408320644447,1.224103569984436,1.109179076941117
1965-02-01,-0.058934805465155636,1.1678688149703178,-1.2687181649000747,-3.512455186536235,-1.6745200601674743,-0.7300167511671017,-2.952840593126085,3.364709920661394,-0.5418799948274045,2.111769349951493,1.2983300115751184
1965-03-01,-0.05971068628774635,0.12060079919664483,-0.6445280883623206,-1.8815227093235138,-0.25684825949749707,-0.7945944865544636,0.8839963542090522,0.10266090028507766,0.9071488129465204,0.6596717395280537,0.9595663003299547
1965-04-01,-0.005557763807732484,-0.15631592587420814,0.7607115351635476,-2.021023342686315,0.03408129184933032,-2.500644708291078,0.9386081165737575,-0.8814540020255155,-0.8160437408246493,2.5492856377049495,0.9972512722015381
1965-05-01,-0.023179173726460032,-0.11585187755132977,1.0256478319997373,0.6840077619398794,-0.184424158375142,-2.913954624762902,0.42485223876105416,-0.9899113760438076,-0.7190191432049401,3.1467309123591374,1.53317347816799
1965-06-01,0.05772847618008482,0.10427093819568033,-0.9119796364203743,-0.1156752388323507,-0.24051911244958135,-0.8344664787634825,-0.4541613989406162,-1.1734403843103454,-0.04952443730935716,2.2207686775609066,0.24164197561533554
1965-07-01,0.008189676586410096,0.06835920246023881,0.2796527160250622,0.7951779230948417,0.026071218426449827,-0.2168523195462349,1.0584051079220242,-1.5368630719739338,0.031920793678676875,-1.1329005423345064,0.03082492469769457
1965-08-01,-0.12081186447677943,0.2504805044124001,0.27740983211475867,-0.5697428218780025,0.29302461672637425,0.516083836555481,-0.01404155252708329,-0.2766937537248745,0.26165074423739787,-1.5582675996579622,-0.23946486737417136
1965-09-01,0.009195859536640488,-0.07673961551565874,1.400503257046575,-1.1459306363136537,-0.018052335323418604,-0.9241359356122139,0.49797630972332424,-0.7615955763084944,0.07586936678802758,0.5961726370610689,0.5019380670526753
1965-10-01,0.08212303148646807,0.34445138354050486,-1.2346813212270322,-0.44517810306241434,-0.7854230828204398,0.4579293804290967,-1.1189411746131048,1.4321633549623711,-0.05033320436875026,-0.2647711258185537,0.9204848952915358
