,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1965-01-01,-1.5962768542139154,0.21038015386951503,0.19608198354641598,0.5219864268456736,1.7960426419280295,-1.3218620585070717,-1.682035525639852,-0.31185967749670934,-1.0908447963263943,0.6476087447924492,-1.2603015559060233
1965-02-01,-3.6471862542001823,-0.1392172010087255,-0.4221464693546295,1.0738894824058778,0.8094305908957193,-0.4744342631763882,1.7791775862375896,-0.027478037794169626,-0.4520847418597925,0.7065485175858196,-0.2401527123791831
1965-03-01,-3.179221090517546,-0.39430367412851813,-0.6474445263544719,0.24705190331705154,1.8982532412506814,2.5050515929857893,-0.4788977404435476,-0.11790370274531213,0.06030619701492452,0.5270108198508239,-2.8760991777692526
1965-04-01,-0.8963716657538163,-0.29384720681318593,-0.08309513640900454,0.007270981798008565,1.0044011265732522,-0.08473405097093847,0.5537373324235281,-0.23293436357849523,-0.35816447931193857,0.31028028227325183,0.5199698465211051
1965-05-01,-0.9586893414196215,-0.683070741482635,-0.2096440363675356,-0.7034611798101856,1.1344552733177362,0.5564034399059083,-0.40020296971003216,0.11954188935066525,0.2471869393626106,0.2283616102913506,0.35996185881750925
1965-06-01,-1.220206132060603,0.03062150260405754,-0.1411079491178195,-0.5267601820730394,-0.38042158581489743,1.146303779549069,0.261287863055865,0.3221917505327024,0.01712927472925632,0.2603328953950833,0.3230960241385869
1965-07-01,-1.1509857679668225,0.1335011934166524,0.20447071641683578,0.038333104983452826,-1.3639261556226154,0.3864450173245536,1.1228748162587485,0.11490373627135628,-0.27734921009184044,0.14896416304330543,1.06635468346732
1965-08-01,-0.7766654616908023,-0.12600334055388152,-0.11505938755969207,0.27396753430366516,-0.8706970963367197,-1.550801760620541,3.0188053846359253,-0.10672835142988908,0.17985553593836098,0.13588253313150161,1.7321574687957764
1965-09-01,-1.7981587271941335,-0.06770637275567695,-0.039419569075107574,-0.7723996235478309,-0.3746776386748913,2.984592318534851,-0.00044632310164161026,0.15798432654456088,0.0015303214019704086,0.22390294406149125,-0.4907910738672529
1965-10-01,0.7737640487520319,-0.15752841509989837,-0.17631392324498546,1.0271184867428196,0.44637506091317464,-0.9742971095773909,-1.6288160284360251,-0.13678367004582756,0.096228377562817,0.24136267920844576,0.5746067421776908
