,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11
1965-01-01,7.505162239074707,-0.9698798656463623,5.154049873352051,13.955819129943848,10.683394432067871,3.145118474960327,-7.70090389251709,4.054656505584717,1.8124537467956543,-10.157246589660645,-16.925065994262695
1965-02-01,10.679715156555176,7.620694160461426,-0.26859331130981445,5.6860857009887695,-6.005455017089844,6.602982521057129,-16.13768196105957,-6.951786041259766,8.0445556640625,-7.611863613128662,5.24456262588501
1965-03-01,0.8344793319702148,-11.978530883789062,-0.2406301498413086,4.238624572753906,12.31335163116455,7.087186813354492,-11.300056457519531,-3.2599143981933594,1.560049295425415,5.941433906555176,2.3150546550750732
1965-04-01,1.5107460021972656,1.818340539932251,4.001673698425293,8.711993217468262,4.228322505950928,8.517723083496094,-4.93328857421875,2.16861629486084,-4.677204608917236,-1.5394450426101685,-3.074474811553955
1965-05-01,0.799157440662384,2.0810470581054688,3.0472474098205566,2.6057240962982178,8.818694114685059,6.132760047912598,-0.22002577781677246,-0.305387020111084,-9.83493423461914,1.3841760158538818,-0.3252553939819336
1965-06-01,0.5290921926498413,2.233372688293457,1.3701943159103394,-2.429114818572998,2.0229132175445557,-3.520413398742676,-4.758886337280273,-8.645028114318848,-2.812504291534424,-1.768301248550415,10.765077590942383
1965-07-01,-2.9950003623962402,2.374660015106201,0.22664868831634521,1.7410738468170166,1.9758172035217285,-5.404982566833496,2.6270644664764404,-6.019435882568359,-4.191529273986816,-4.066430568695068,6.856122970581055
1965-08-01,-3.541018009185791,7.7347540855407715,-2.136237621307373,1.517369031906128,1.8433603048324585,-13.911666870117188,3.4100325107574463,-4.720620632171631,0.47022247314453125,-1.5784462690353394,5.260015487670898
1965-09-01,-0.7734019756317139,1.5365015268325806,-0.621812105178833,-0.9360296726226807,7.6442413330078125,0.17660999298095703,-1.014768123626709,-3.7566280364990234,-3.2128188610076904,-2.327564239501953,9.653173446655273
1965-10-01,4.649977684020996,-1.8146612644195557,0.7204190492630005,1.206094741821289,-0.8793675899505615,-3.9001235961914062,-0.47610950469970703,-10.65322494506836,6.703796863555908,-4.8324737548828125,2.6741604804992676
1965-11-01,3.5093750953674316,-7.8598527908325195,1.5320861339569092,6.081249237060547,9.104948997497559,-0.7962138652801514,3.2878775596618652,-4.797887802124023,-6.809763431549072,-1.1751880645751953,0.523941159248352
1965-12-01,-1.7050162553787231,4.099545001983643,-0.26197052001953125,6.747213840484619,10.375064849853516,7.457330226898193,-2.668273448944092,-4.717678070068359,-3.4306371212005615,-3.148061752319336,1.5026516914367676
1966-01-01,-0.46438074111938477,-6.631528377532959,4.369662284851074,11.715846061706543,4.882506370544434,4.245972633361816,-9.776586532592773,-7.717977523803711,11.247125625610352,-0.08390688896179199,-1.76204252243042
1966-02-01,2.4839301109313965,7.721593856811523,4.7674970626831055,7.445280075073242,-6.146171569824219,5.45683479309082,-2.1815764904022217,-0.32622385025024414,11.119094848632812,-4.810895919799805,-4.3711090087890625
1966-03-01,4.0673089027404785,-1.9464925527572632,2.1475796699523926,7.331716537475586,-0.19168376922607422,-4.751583099365234,-0.27414369583129883,-4.358089447021484,1.33599853515625,-1.9580662250518799,-2.5295002460479736
1966-04-01,0.5576907396316528,-3.9436187744140625,4.421019554138184,5.177627086639404,3.8589882850646973,3.0119640827178955,-2.1128594875335693,-7.528463363647461,0.9642045497894287,-2.2249765396118164,4.023908615112305
1966-05-01,0.4253206253051758,-3.205817699432373,1.6868157386779785,0.8463013172149658,11.459062576293945,0.013020038604736328,3.704918146133423,-7.250702857971191,-1.7099623680114746,-1.8539059162139893,-1.6152057647705078
1966-06-01,-1.2940449714660645,0.6155574321746826,-0.07884359359741211,0.44774389266967773,8.340044021606445,-8.14908504486084,-0.5714340209960938,-3.846691846847534,1.3909716606140137,-3.711428642272949,2.8492133617401123
1966-07-01,-1.327318549156189,5.1204833984375,-0.7949444055557251,1.27451491355896,8.736432075500488,-9.134989738464355,-3.1465041637420654,-3.91251540184021,-2.2770564556121826,-3.380141258239746,5.117590427398682
1966-08-01,-1.934195876121521,-1.026411533355713,-2.5642201900482178,1.0177311897277832,4.557005882263184,-10.806614875793457,1.5399787425994873,-1.7005589008331299,-1.8170157670974731,-2.8318536281585693,8.117258071899414
