,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11
1967-12-01,11.701930046081543,1.195671558380127,-3.8617868423461914,-9.751052856445312,-10.04747200012207,8.389686584472656,-0.6211498379707336,-13.179033279418945,4.589514255523682,-5.720240592956543,-7.38801908493042
1968-01-01,11.139005661010742,1.1891419887542725,3.483903408050537,-10.593274116516113,-4.956882476806641,5.702927112579346,-0.14368802309036255,-6.584874153137207,5.419090270996094,-3.1667985916137695,-7.257306098937988
1968-02-01,5.369542598724365,-1.4779335260391235,8.43795394897461,-10.245733261108398,-1.256385087966919,-1.7978695631027222,-5.121805191040039,3.8675427436828613,12.071915626525879,-1.6315314769744873,-5.609494686126709
1968-03-01,-7.5821967124938965,12.26302719116211,-0.8161194920539856,-5.077919960021973,-0.04176139831542969,6.85809326171875,-5.882006645202637,-9.2045259475708,5.420506000518799,-1.8452937602996826,-0.22084057331085205
1968-04-01,-2.5205564498901367,-2.0894925594329834,3.941864252090454,-6.655656814575195,-0.5301592350006104,9.690092086791992,0.9279555082321167,-14.467187881469727,2.450482130050659,4.133684158325195,-0.3447096347808838
1968-05-01,-2.796607255935669,-4.084136962890625,1.3179659843444824,0.2958698272705078,6.0830278396606445,2.4334943294525146,0.4402657747268677,-2.5396676063537598,2.909151315689087,-2.3641278743743896,1.3137189149856567
1968-06-01,2.310333013534546,-2.7874057292938232,-2.61328125,2.1262993812561035,-2.0095086097717285,6.737764358520508,1.0412070751190186,-0.9017661213874817,0.7064070701599121,1.388748049736023,1.5352673530578613
1968-07-01,0.6731393337249756,-5.484918117523193,0.7325964570045471,-0.5867849588394165,5.594630241394043,-2.6054954528808594,2.064718723297119,0.45654571056365967,2.7067136764526367,-0.8684983849525452,0.3850555419921875
1968-08-01,0.4105372428894043,-2.9247231483459473,-2.852525234222412,0.938572883605957,0.8196587562561035,-1.7780505418777466,1.7815896272659302,-3.297746181488037,2.759800910949707,-0.9852892160415649,5.08216667175293
1968-09-01,-2.2890987396240234,0.22508764266967773,0.3850555419921875,1.3137189149856567,2.091615915298462,0.6504889726638794,1.1905577182769775,-3.4194912910461426,-0.5046775937080383,2.8581881523132324,-0.4211544990539551
1968-10-01,-0.4629160761833191,-2.84686279296875,5.752474784851074,1.806363582611084,2.2622013092041016,3.699789047241211,0.9343259334564209,1.4312174320220947,0.7226870059967041,-1.6138358116149902,3.5249569416046143
1968-11-01,3.5808746814727783,2.352094888687134,4.553422927856445,-3.6721839904785156,-3.442849636077881,2.5800132751464844,0.24632233381271362,-0.3510800004005432,-2.3464322090148926,-6.3314738273620605,-1.7893755435943604
1968-12-01,3.7436742782592773,2.2834360599517822,1.6159590482711792,-5.850154876708984,-2.7010514736175537,3.835690975189209,-2.0300354957580566,-6.9140119552612305,1.8636971712112427,-2.7888214588165283,-5.1812615394592285
1969-01-01,1.1197112798690796,-2.6717114448547363,-3.4060726165771484,-7.9977216720581055,2.9654557704925537,-7.423859596252441,6.067942142486572,2.334056854248047,8.541299819946289,-0.17185556888580322,-10.197775840759277
1969-02-01,-0.6980215311050415,-5.511492729187012,2.7148642539978027,-7.598743915557861,-1.9540060758590698,7.543477535247803,1.0841288566589355,-5.943781852722168,-1.6473912000656128,3.2841837406158447,7.772871017456055
1969-03-01,7.845550537109375,-5.916527271270752,1.2658263444900513,-3.5438599586486816,3.128983974456787,1.5338302850723267,0.3459824323654175,-2.2734909057617188,-4.994411945343018,-5.871859550476074,1.040218710899353
1969-04-01,-0.8562498092651367,-1.6102946996688843,-4.672656059265137,-4.806657791137695,4.506856918334961,3.867887258529663,4.936874866485596,-3.493135929107666,-1.6095376014709473,-1.416483998298645,8.009078025817871
1969-05-01,-0.2922302484512329,0.8259669542312622,-4.151032447814941,1.9373501539230347,8.934978485107422,1.4558517932891846,0.6117151975631714,-3.7596254348754883,-0.22863608598709106,-1.3528897762298584,0.23696386814117432
1969-06-01,1.2302439212799072,-5.468339920043945,1.6587473154067993,1.4104273319244385,3.500706672668457,6.8477277755737305,-0.331598162651062,-2.418848991394043,0.30358630418777466,1.5058187246322632,-2.4271767139434814
1969-07-01,-0.4118478298187256,-7.528336048126221,2.6489992141723633,1.9055533409118652,5.943782329559326,-9.596659660339355,1.3036800622940063,0.5185950994491577,-0.8562498688697815,0.5435786247253418,0.843379557132721
1969-08-01,-1.6935728788375854,-4.934603214263916,1.6458771228790283,2.6058459281921387,6.061128616333008,-7.67218017578125,2.133432388305664,5.95892333984375,-0.6874224543571472,-3.848203182220459,-0.4769561290740967
1969-09-01,-1.7791221141815186,-7.511680603027344,0.7517737150192261,3.6453075408935547,3.5060062408447266,0.20138150453567505,1.1886049509048462,2.683067560195923,-1.709471344947815,-5.805994510650635,6.293549537658691
1969-10-01,-0.6389698386192322,2.5869193077087402,0.6094439029693604,3.491621732711792,3.9912900924682617,4.955801486968994,2.582376480102539,-8.822931289672852,-0.1438438892364502,-4.4849019050598145,-1.9948879480361938
1969-11-01,1.330177664756775,-10.121312141418457,2.078923225402832,1.1658928394317627,-5.0580058097839355,10.914725303649902,-1.7564098834991455,-2.695180892944336,0.6813658475875854,4.453862190246582,0.36263811588287354
1969-12-01,5.349479675292969,5.80220890045166,4.861924648284912,-10.059988975524902,10.103899002075195,0.6215572357177734,-4.992140769958496,-3.159266471862793,3.23345947265625,-2.288632392883301,-2.6300723552703857
1970-01-01,9.921878814697266,1.010392189025879,9.684833526611328,-10.069214820861816,1.723494291305542,-6.141585350036621,-0.9069299697875977,3.833989143371582,1.4320980310440063,-8.63449764251709,-12.032374382019043
1970-02-01,1.8014185428619385,-6.823910713195801,6.42905330657959,-5.609214782714844,4.855513095855713,-7.3444952964782715,-4.549056053161621,-1.6056262254714966,8.14665412902832,0.5310614109039307,6.116702556610107
1970-03-01,11.646682739257812,-4.293674945831299,10.607479095458984,-3.625100612640381,0.11786818504333496,1.8027276992797852,4.5202436447143555,-1.7444487810134888,-6.330830097198486,-6.635322570800781,1.624616265296936
1970-04-01,3.9564409255981445,-4.958320140838623,-4.703594207763672,-3.5465216636657715,2.195621967315674,11.119550704956055,-1.312265396118164,-12.763813018798828,-1.8904743194580078,2.322657585144043,3.239409923553467
1970-05-01,-5.201914310455322,-2.6677491664886475,3.0043282508850098,-1.1400469541549683,2.393378257751465,3.894232988357544,0.07530462741851807,-2.663820266723633,-0.16763460636138916,-1.343042016029358,4.50518274307251
1970-06-01,-2.394033432006836,-3.8975071907043457,-4.661685466766357,1.1262956857681274,1.131534218788147,8.087718963623047,1.2153517007827759,-1.5257378816604614,-0.6718484163284302,2.168119192123413,7.101556777954102
1970-07-01,-4.097228050231934,-3.1955366134643555,-3.447643756866455,3.0678462982177734,3.6545677185058594,-5.24185848236084,3.0802879333496094,5.241204261779785,0.8132903575897217,-2.378317356109619,5.476285457611084
1970-08-01,-1.4052503108978271,-3.6165876388549805,-1.8498752117156982,1.060813307762146,5.954960823059082,-7.283596515655518,2.8078813552856445,2.0319161415100098,-1.1092703342437744,1.1583820581436157,0.08316242694854736
1970-09-01,-3.7004051208496094,-0.13161945343017578,-0.10935544967651367,1.5401439666748047,3.8084511756896973,-2.720789670944214,1.8184436559677124,-7.063576698303223,1.9507179260253906,5.7991132736206055,2.3639111518859863
1970-10-01,2.686738967895508,1.9094641208648682,-3.949237823486328,2.166809558868408,1.2186256647109985,-3.6309938430786133,-1.1184378862380981,0.7792396545410156,1.9769108295440674,-0.5965437889099121,4.6020965576171875
1970-11-01,-2.2309823036193848,-3.3029274940490723,1.3509000539779663,-0.8348994255065918,10.483062744140625,-4.938020706176758,-3.5465219020843506,7.716435432434082,3.422105550765991,2.892353057861328,-5.490036964416504
1970-12-01,3.0527853965759277,-14.339315414428711,6.778073787689209,-7.274429798126221,-1.6455703973770142,5.736250400543213,1.0699809789657593,-5.353178977966309,1.3685802221298218,2.9139626026153564,10.172676086425781
1971-01-01,15.892268180847168,-0.21449780464172363,2.3206067085266113,-12.633774757385254,-5.777763843536377,2.745283603668213,-0.6730048656463623,-7.865877151489258,3.092942714691162,1.6512010097503662,-15.427284240722656
1971-02-01,5.518638610839844,1.1811772584915161,16.483217239379883,-1.5785020589828491,-5.287586688995361,6.605522632598877,-3.8314483165740967,-2.2299132347106934,-2.801426887512207,-5.4092302322387695,-2.6833815574645996
1971-03-01,9.971986770629883,-6.540741920471191,3.609752655029297,-5.720180511474609,3.656538963317871,1.4863688945770264,-1.9088859558105469,1.4741322994232178,-3.5795211791992188,1.553309440612793,0.21665716171264648
1971-04-01,3.0526344776153564,1.779323697090149,-9.283146858215332,-3.583120107650757,2.523587703704834,8.797287940979004,-5.010466575622559,-5.295503616333008,1.3719220161437988,4.741264343261719,4.351137161254883
1971-05-01,-0.3634945750236511,-4.3820881843566895,1.9614309072494507,-1.5612270832061768,3.488107919692993,13.553667068481445,-0.9976305365562439,-5.57982063293457,0.09501242637634277,3.3247151374816895,2.2918148040771484
1971-06-01,-0.6197401285171509,-0.16843116283416748,0.1295623779296875,0.8076056241989136,4.503013610839844,4.265482425689697,0.2022613286972046,-5.937557220458984,0.24184978008270264,-1.5878593921661377,1.9729474782943726
1971-07-01,-1.4568573236465454,-4.8607497215271,-1.7800437211990356,-0.37069249153137207,4.7606987953186035,-13.912843704223633,1.8448249101638794,2.4249765872955322,-1.0228232145309448,1.9643099308013916,3.632066249847412
1971-08-01,-1.2841074466705322,-4.377769947052002,-1.0969617366790771,0.6348558068275452,3.2772092819213867,-6.786190986633301,2.4717628955841064,2.005338191986084,0.39876431226730347,-1.1012804508209229,3.1512458324432373
1971-09-01,-2.6207597255706787,-2.646672010421753,-1.0876045227050781,2.052844524383545,3.184356212615967,-0.9342889785766602,1.123594045639038,-4.090572834014893,-2.6589083671569824,2.129862070083618,0.6420537233352661
1971-10-01,0.16483217477798462,-0.5175298452377319,-2.869807720184326,2.052844524383545,-1.4546979665756226,6.659508228302002,-0.08709472417831421,-13.58389949798584,0.18210721015930176,4.454067230224609,4.894579887390137
1971-11-01,3.2988028526306152,-3.560086965560913,4.461985111236572,-4.685120582580566,-0.33038413524627686,3.8767950534820557,-0.6319766044616699,-6.290254592895508,-0.5427225828170776,1.551149845123291,4.6491312980651855
1971-12-01,-3.9127845764160156,-8.812403678894043,3.946614980697632,-9.31121826171875,-8.517288208007812,4.121524333953857,2.8654885292053223,-16.143476486206055,1.4561375379562378,-3.231142520904541,7.8946685791015625
1972-01-01,-0.665513277053833,-3.0822739601135254,3.659666061401367,-10.13724136352539,-2.173440456390381,0.5543746948242188,0.7819124460220337,-4.6881866455078125,2.266822576522827,-4.932821273803711,-5.363564491271973
1972-02-01,7.575804233551025,-4.9157233238220215,1.3882397413253784,-8.541193008422852,-1.0383849143981934,-4.4126434326171875,-2.010350227355957,2.043888807296753,0.5359618663787842,-4.217329025268555,-3.3440074920654297
1972-03-01,4.72238302230835,4.510628700256348,10.78105354309082,-7.673131942749023,1.9011849164962769,-1.0304934978485107,-6.557147979736328,0.9667041301727295,4.936110019683838,1.747959017753601,-8.416244506835938
1972-04-01,-5.2248053550720215,-9.313241004943848,4.657936096191406,-3.6622960567474365,-0.4445524215698242,-0.28672313690185547,1.4046803712844849,-2.266165018081665,-1.0015580654144287,3.144747734069824,4.329782485961914
1972-05-01,-1.6900882720947266,-4.228508949279785,-2.2885243892669678,-1.5980212688446045,5.143260955810547,5.959369659423828,1.1843769550323486,-4.394229888916016,2.612074136734009,3.3486106395721436,3.022430181503296
1972-06-01,2.3654658794403076,-7.676419734954834,-4.224563121795654,1.282362699508667,6.444036960601807,1.7716333866119385,-0.5800224542617798,-1.1383434534072876,5.581894874572754,3.2710113525390625,1.3994194269180298
1972-07-01,-3.9082469940185547,-9.365850448608398,-0.3288109302520752,-0.8904201984405518,6.3138275146484375,-8.869346618652344,1.200817584991455,5.187321662902832,7.709300994873047,-1.5223947763442993,-0.28672313690185547
1972-08-01,-1.8071448802947998,-3.4650096893310547,0.28672313690185547,0.2965874671936035,6.183618545532227,-5.193240165710449,3.330197334289551,-0.1920255422592163,0.3380175828933716,1.3106403350830078,3.7096450328826904
1972-09-01,-3.2414183616638184,-8.017067909240723,6.5821380615234375,0.8240002393722534,0.36629533767700195,4.627685546875,1.5756620168685913,-2.262219190597534,2.363492965698242,3.2230048179626465,3.4459388256073
1972-10-01,0.43994903564453125,-12.238343238830566,-1.446110725402832,-0.6622252464294434,-7.638278007507324,12.355400085449219,0.390627384185791,-6.386823654174805,2.927075147628784,7.047076225280762,-0.2420048713684082
1972-11-01,0.927904486656189,1.429012417793274,-1.157414436340332,1.436903715133667,0.06576216220855713,9.22972297668457,1.8433140516281128,-6.346708297729492,-2.8613128662109375,-4.690158843994141,0.10324656963348389
1972-12-01,2.662053346633911,2.188565731048584,-2.517376661300659,-4.513916969299316,1.9827300310134888,3.5958762168884277,-2.144505262374878,-7.554101943969727,3.1940696239471436,-4.199573516845703,-11.673446655273438
1973-01-01,-0.06995028257369995,1.5001215934753418,1.9260563850402832,-0.5540614724159241,2.5563013553619385,2.390082836151123,-3.2883553504943848,-10.696157455444336,-0.29780811071395874,-7.918231964111328,3.009246826171875
1973-02-01,1.0561797618865967,-9.124701499938965,0.11704550683498383,-3.1020522117614746,7.0982208251953125,-1.761915683746338,2.2972776889801025,-5.345308780670166,1.4488708972930908,5.0495781898498535,7.673752307891846
1973-03-01,14.962431907653809,3.2627298831939697,-4.5509233474731445,-1.3879241943359375,2.902589797973633,14.29548168182373,2.6871981620788574,-8.964022636413574,-8.01172924041748,-0.05332845449447632,2.9517629146575928
1973-04-01,-2.1670734882354736,-1.5091251134872437,1.0679535865783691,0.7556014657020569,3.1775429248809814,6.9984893798828125,-1.8754984140396118,-6.56355094909668,-1.300659418106079,-2.334676742553711,-0.4951925277709961
1973-05-01,-3.997554063796997,-6.977019786834717,0.896194577217102,-0.6461742520332336,5.853659629821777,1.9399079084396362,-0.8864984512329102,-0.5942310094833374,1.6933505535125732,1.800700068473816,5.342538356781006
1973-06-01,-2.9933176040649414,-1.3678394556045532,0.6780328154563904,0.666951596736908,5.4374213218688965,2.28688907623291,0.05402100086212158,0.3144299387931824,-0.9585264325141907,-0.3158150911331177,3.5494565963745117
1973-07-01,-0.6399410963058472,-0.7819193601608276,-1.5084326267242432,2.1608400344848633,6.028882026672363,-7.015111923217773,1.4599521160125732,-1.114356279373169,1.403160810470581,3.4601142406463623,-1.0873457193374634
1973-08-01,-1.063798189163208,-2.6629583835601807,0.10596427321434021,1.4613373279571533,4.123603343963623,-5.1783976554870605,1.2016210556030273,3.8638863563537598,-1.038865327835083,-0.35044392943382263,-4.512831211090088
1973-09-01,-0.601849377155304,-4.2385711669921875,-1.9156677722930908,2.23702335357666,4.959543228149414,-2.405319929122925,0.62955242395401,-3.96500301361084,-1.1538331508636475,4.880589485168457,2.227327346801758
1973-10-01,0.1696813851594925,-2.8333323001861572,-1.7681488990783691,1.0845755338668823,-2.3776166439056396,0.7736084461212158,-1.190539836883545,-4.352153301239014,-0.8615657091140747,3.3091325759887695,4.794710159301758
1973-11-01,-3.268963098526001,-6.001178741455078,7.9861040115356445,-4.080663204193115,-4.965084075927734,1.5368282794952393,-2.6297147274017334,-4.872278690338135,1.2715712785720825,-1.5749199390411377,4.494131088256836
1973-12-01,10.86168384552002,5.426340103149414,0.06371712684631348,-5.769858360290527,6.262280464172363,1.7203609943389893,-5.963087558746338,8.308152198791504,1.7473716735839844,-6.057277679443359,-5.9035258293151855
1974-01-01,13.548727989196777,1.3197221755981445,14.591315269470215,-9.783905982971191,-0.9927735328674316,2.6647024154663086,-3.2687859535217285,-8.939872741699219,1.7336702346801758,-4.380130767822266,-9.65761661529541
1974-02-01,8.417877197265625,-9.44994068145752,10.300990104675293,-3.0898759365081787,-0.4265768527984619,1.1695783138275146,-6.608433723449707,-2.5159616470336914,-3.0253281593322754,-1.3070935010910034,6.590191841125488
1974-03-01,10.071564674377441,0.6230267882347107,4.4797587394714355,-8.481021881103516,1.682452917098999,2.772749900817871,-2.8365962505340576,-9.700414657592773,-1.0748615264892578,0.32975512742996216,3.8048133850097656
1974-04-01,-1.7512105703353882,-0.8742019534111023,1.2523679733276367,-6.872939586639404,2.3279311656951904,6.592998504638672,-0.6307443976402283,-4.753385543823242,-0.5963656902313232,1.5596717596054077,0.7065179347991943
1974-05-01,1.384270191192627,-10.959097862243652,0.9829510450363159,-0.7149373292922974,7.1774373054504395,2.960078716278076,0.6553006768226624,-2.0192244052886963,-0.8321055173873901,1.0650391578674316,4.058093070983887
1974-06-01,-0.36413395404815674,-7.527538776397705,-2.4591317176818848,2.569283962249756,2.2346174716949463,-1.5975582599639893,0.01683861017227173,6.973269462585449,1.370237946510315,-3.4961063861846924,6.416895389556885
1974-07-01,-1.115554690361023,-4.453799247741699,-2.79099178314209,-0.354311466217041,4.869852542877197,-2.6766295433044434,1.1765944957733154,2.6808395385742188,0.06735420227050781,-0.8784116506576538,5.9924235343933105
1974-08-01,-1.594050407409668,-5.445169925689697,1.2916580438613892,0.09892654418945312,1.0489020347595215,-7.069389343261719,3.0084898471832275,2.165158271789551,2.4998247623443604,-0.7317758798599243,1.4958255290985107
1974-09-01,0.6321476697921753,-0.6995019316673279,-0.7198485136032104,2.391075611114502,6.830843448638916,-6.708061695098877,3.6883468627929688,-2.9137725830078125,-0.5830352306365967,0.9317337870597839,-6.195889472961426
1974-10-01,1.0061039924621582,-5.788957118988037,-3.9703927040100098,1.9420474767684937,5.130849838256836,11.50635051727295,-0.2757314443588257,-3.867957592010498,3.6771206855773926,6.611240386962891,-1.1415141820907593
1974-11-01,-0.3767628073692322,1.1429173946380615,-2.4037046432495117,-8.07479190826416,7.455273628234863,-0.057531774044036865,-1.776468276977539,0.011927247047424316,6.327089786529541,-4.363292217254639,-1.7287590503692627
1974-12-01,2.8653621673583984,3.8988287448883057,7.279170036315918,-11.57510757446289,-0.6735423803329468,12.172175407409668,1.3807621002197266,-10.2890625,-2.336350440979004,-5.517435550689697,5.187680244445801
1975-01-01,7.372170448303223,5.4031267166137695,5.8245849609375,-10.274060249328613,0.06442666053771973,5.076966285705566,0.7341970205307007,-3.831380844116211,0.4905831813812256,-11.186773300170898,-8.088247299194336
1975-02-01,7.599677562713623,3.521327018737793,2.2589645385742188,-9.04525375366211,10.57807445526123,-1.1127045154571533,0.7704370021820068,-3.815274238586426,-0.8898952007293701,-9.270076751708984,-0.42884087562561035
1975-03-01,5.376952648162842,-2.561636447906494,-4.5743021965026855,-2.0931997299194336,-1.2402158975601196,5.399770736694336,-1.1690778732299805,-8.376825332641602,-0.5791699886322021,3.281068801879883,7.680211067199707
1975-04-01,3.6837363243103027,-7.690277099609375,-6.086989402770996,-2.1408486366271973,-2.630089282989502,15.840267181396484,-1.84421706199646,-16.085222244262695,0.3489784002304077,6.703071594238281,3.3287177085876465
1975-05-01,-1.8844836950302124,-0.7536592483520508,2.6569342613220215,-0.13824915885925293,4.677653789520264,6.340670585632324,1.063042163848877,-8.947271347045898,-3.6199803352355957,3.2260375022888184,5.076965808868408
1975-06-01,-5.609158039093018,-0.689232587814331,2.1066219806671143,0.9563353061676025,1.5375187397003174,2.158297538757324,-0.12616920471191406,-3.8790297508239746,-2.7300853729248047,-1.2147135734558105,0.028186798095703125
1975-07-01,-0.9623754024505615,-3.9367456436157227,-3.364957809448242,1.6469100713729858,1.9717284440994263,-2.8220276832580566,2.5985474586486816,2.177760124206543,-0.024159908294677734,1.7656967639923096,2.9609479904174805
1975-08-01,-4.848116397857666,-4.984352111816406,1.6261054277420044,0.6248056888580322,0.40870749950408936,-0.7959393262863159,2.177759885787964,2.7837743759155273,-0.7167479991912842,0.08254683017730713,-1.516714096069336
1975-09-01,-2.021390676498413,-2.9213523864746094,-1.085188627243042,2.405938148498535,-1.1731045246124268,-8.021806716918945,3.2267088890075684,3.7146072387695312,-2.7602853775024414,-5.756131172180176,5.2702460289001465
