,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1965-01-01,-2.515781798013827,1.8851206583135267,0.2985466341054217,2.7924886771610806,1.9011318683624268,-4.780805536678859,0.36422700474136754,0.04974295182720475,-0.07910230555213414,-0.23188260197639465,2.3169253021478653
1965-02-01,1.0908293287928512,-4.154914266922894,0.7750706643051242,-1.5794857910701208,1.475875476996104,-2.602658952985491,3.775880838695325,-0.7676138566887898,-0.763937601676354,2.838655948638916,-0.5085720680654049
1965-03-01,1.937244432728465,1.1578888577573438,-0.03266730663939292,-1.355299609048026,1.4077229301134746,-2.6084980794361656,1.8504065902609574,-0.07522485056973023,-0.6905791278068836,0.15930120646953583,0.8767853491008282
1965-04-01,-1.1127048149341492,1.414054281571332,0.07734274063606439,0.1374714289392744,3.6983474095662436,-1.7508998513221739,-0.6935594897521169,-0.07264930532192407,-1.6919290790191064,-0.3972429633140564,2.2845884785056114
1965-05-01,-1.0426381012288537,-0.042707483996363246,-0.07808419951000568,0.6971289430345808,5.027197599411011,-1.9481035215514044,-0.3525138685577794,0.08716057581098184,-1.6579801073441138,-0.4259800314903259,3.5235296934843063
1965-06-01,0.8065479557688644,-0.5437176017200245,-0.049778171207593834,-1.1730770553861347,3.503180742263794,-0.8513585797377994,0.8974912919496235,0.019297268565582195,-0.38525247229979587,-0.56629478931427,-0.9852929040789604
1965-07-01,0.2701984309568638,2.185402196996352,-0.04799776068477897,0.2034362086227962,-1.0135072469711304,0.38507958608014237,0.9801327397948817,-0.0056025345364342565,0.31729813378590804,-1.1892789602279663,-0.17183813033625484
1965-08-01,0.01330720487891174,-0.046122764401576095,-0.04770693670009604,0.5592350448880877,-1.423818369706472,1.9206755927630832,0.8650762470144975,0.004318057680907457,0.11481763078616215,-0.3861139118671417,-0.775354728102684
1965-09-01,-0.09543093421110294,0.23644371506045844,0.012075771456179411,1.87841534614563,1.9715883334477744,-0.06364402361214161,-0.5860957660173115,-0.021089546625380932,-0.5193544121888968,-0.5221825242042542,1.9232895225286484
1965-10-01,0.5864260036770891,-1.6459731494679168,0.11639790320248336,-1.6195331301007954,-0.7445837557315826,-0.6273133946316582,2.9747495525761654,-0.17266766532607702,0.5222793381947737,0.7432926893234253,-0.6526890676468611
1965-11-01,0.28595299255557177,3.126293070176068,-0.09660205300550283,0.7951005867549352,-2.1914738416671753,4.356853025300162,-2.1361586294676127,-0.02509325499767843,-0.5648249616989722,-1.1099389791488647,-1.0324782691895962
1965-12-01,-0.8472553113611734,1.7434414695290956,-0.014758312507815983,2.2659235341208324,1.4253485202789307,1.255163869687489,-1.1989509588793705,0.1951118623432906,-1.3096687885431142,-0.48663610219955444,0.6753597874194384
1966-01-01,0.8770811121638229,-0.6049788173507241,0.1208616894964846,-1.0617013488497054,0.9885784983634949,0.2263917986835752,0.3753202526192916,-0.062028874754500786,0.19996088857834154,1.0100146532058716,0.6022704765200615
1966-02-01,-1.4649396989403702,-1.814953369252822,0.3014292082060938,0.794078963143485,1.0752665996551514,-1.279260856764657,0.857899220366227,-0.24968222755452862,-0.3942269545335036,2.5935792922973633,2.671913616359234
1966-03-01,-0.37507654690160985,-0.5601526183240554,0.12701385139678575,-0.5522183435303825,0.5300454298655193,-0.8820732789380209,1.301351503321999,-0.09555587787990985,0.1996904181746336,0.5064058899879456,0.3569416468963027
1966-04-01,1.2482849563040386,-2.2610666120753566,-0.04658433637633827,-0.14176969017301289,0.7738156616687775,1.9516395671027045,0.21005404230795408,0.03793400752803554,-0.6149173929141117,0.8382251858711243,-0.7528344634920359
1966-05-01,-0.5076157247147909,3.0722001019646137,-0.37844495743698214,0.3900003858975002,0.29735274612903595,-1.122673281601497,0.9285991129122282,0.36832751787227136,0.2749228706726661,-1.38847815990448,-0.945706944912672
1966-06-01,-0.14523811093190822,1.6109487589667824,-0.09686552011263296,-0.18337173121316094,1.0626615087191265,-0.5623537514890943,-0.18645621051913813,0.04268631339073181,0.7493095902296213,-1.2596015930175781,-0.4342363215982914
1966-07-01,-0.8216027806444867,3.177210863898782,-0.03821360560492699,-0.8534791639872961,-1.5143450101216636,1.2048744729587009,-0.4398159290614881,0.03844429860296457,-0.08952750179630059,-1.6092649698257446,2.8624365106225014
1966-08-01,0.5257118402457819,1.0362009791766895,-0.09792946128649001,1.022322007587978,-1.4431936542193096,-0.2678325133664267,0.10593594296982414,0.010755257073627867,0.6506654505546277,-0.7615570425987244,1.3247942551970482
1966-09-01,-0.5953160727896342,0.8321932133506326,-0.03994957989324694,-0.47451308795384,-0.3948327650626501,-0.038627209141850465,1.157450989673012,0.09163984785909239,0.9525096187224754,-0.7346363067626953,1.3657700270414352
1966-10-01,1.431412086254213,-0.6563343545969794,-0.2973146135022181,1.804276023592268,2.75141179561615,-0.6759868668658392,-0.16578996652051023,0.12887010431807974,0.010340950057770196,-0.7973371744155884,-0.11465604184195399
1966-11-01,0.05147283124487575,1.6211052151287302,0.13931037739543994,1.8063339165278844,-0.40578650931517285,2.122947999409267,-2.3967096680089046,-0.16310037478156714,0.21019722693241558,-1.2379043102264404,1.3168904930353165
