,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,16.532108306884766,-3.4843552112579346,7.514728546142578,-4.419649600982666,-19.34755516052246,4.165773391723633,-2.2502975463867188,5.8531293869018555,2.974395990371704,0.7866473197937012,-0.6843613386154175
1965-02-01,4.954628944396973,-9.731912612915039,15.73736572265625,4.47263240814209,0.6586057543754578,0.646831750869751,-7.76198148727417,-8.007027626037598,8.463268280029297,-10.480294227600098,8.322715759277344
1965-03-01,6.254915237426758,-8.934962272644043,3.8191776275634766,-13.896950721740723,4.701488494873047,-3.772817850112915,4.788321495056152,6.350578308105469,0.9934275150299072,-6.81049919128418,9.357353210449219
1965-04-01,8.422795295715332,-0.9132175445556641,3.398258686065674,1.975081443786621,-2.393056631088257,0.4319570064544678,0.06549274921417236,7.558145523071289,-5.28871488571167,0.6667003631591797,2.777182102203369
1965-05-01,4.557257652282715,3.8412537574768066,0.9639928340911865,2.916262626647949,-1.3032300472259521,-0.37971019744873047,1.0949780941009521,4.91636323928833,-11.261054992675781,-2.126671314239502,2.0258560180664062
1965-06-01,-3.0501906871795654,-2.231900930404663,0.6490393877029419,3.2849340438842773,10.87913703918457,-0.15011799335479736,-1.4901413917541504,5.073104381561279,-4.10028076171875,-10.570806503295898,-3.7684028148651123
1965-07-01,1.8367371559143066,7.226266860961914,-2.966301441192627,3.822856903076172,9.877614974975586,-1.9000225067138672,-4.315155982971191,10.573013305664062,-5.967188835144043,-7.9555158615112305,-8.324188232421875
1965-08-01,1.1545839309692383,4.684563636779785,-5.267374515533447,7.637619495391846,6.52424430847168,-2.5718741416931152,-2.850769519805908,1.1457531452178955,-0.3591057062149048,-6.042248249053955,-6.400617599487305
1965-09-01,-1.9677228927612305,1.6233344078063965,-1.8426244258880615,2.773502826690674,11.727598190307617,-3.8648018836975098,-0.10890913009643555,9.107155799865723,-4.646298408508301,-2.5159478187561035,0.5695657730102539
1965-10-01,1.0096166133880615,-0.31127405166625977,5.68314266204834,-1.2723233699798584,2.4798898696899414,-0.5879620313644409,0.5931131839752197,-4.436574459075928,6.285086154937744,-12.00943660736084,-0.5879620313644409
1965-11-01,8.282243728637695,5.663273811340332,7.351365089416504,-8.962189674377441,1.9596281051635742,-2.4519267082214355,-1.0155037641525269,8.87535572052002,-6.605926990509033,-3.9177846908569336,-6.723665237426758
1965-12-01,10.263948440551758,1.3024941682815552,-1.6792607307434082,5.059858322143555,3.256235122680664,0.42754191160202026,-2.7418603897094727,7.798775672912598,-5.381435394287109,-5.657386779785156,1.2134535312652588
1966-01-01,13.229784965515137,-5.583416938781738,-0.757331132888794,-6.183061122894287,-2.347219705581665,3.637648344039917,-2.131666421890259,-2.7985804080963135,11.109691619873047,-8.641674041748047,5.294084072113037
1966-02-01,9.139328956604004,0.10633039474487305,4.677079677581787,7.312910079956055,-8.388507843017578,0.08101344108581543,-5.426453590393066,-4.158448219299316,12.176609992980957,-1.318638801574707,8.886885643005371
1966-03-01,9.019978523254395,2.61051344871521,5.848881721496582,-1.3150218725204468,-3.9768919944763184,2.8586173057556152,-2.802197217941284,-1.5949523448944092,2.1598763465881348,-5.626093864440918,-3.9732754230499268
1966-04-01,7.493020057678223,1.6586055755615234,0.12730681896209717,-3.64849853515625,4.507096290588379,1.6209921836853027,-3.9790618419647217,-1.3765053749084473,0.9728846549987793,-6.771132469177246,5.134950637817383
1966-05-01,2.8260674476623535,7.413453102111816,1.3793985843658447,-3.9219188690185547,1.443774938583374,-2.7190139293670654,4.742903709411621,10.526684761047363,-3.127697706222534,-8.38923168182373,-4.0383758544921875
1966-06-01,-1.8141226768493652,-0.7956676483154297,-1.4061617851257324,1.4828354120254517,4.6459760665893555,-2.3544533252716064,-2.7645835876464844,6.61489200592041,1.8011021614074707,-5.768591403961182,-12.234477043151855
1966-07-01,0.5591371059417725,2.516479969024658,-1.9414292573928833,5.181966781616211,6.94907283782959,-4.933139801025391,-0.2842705249786377,14.895624160766602,-3.458261489868164,-7.867707252502441,-11.63338565826416
1966-08-01,0.6510007381439209,2.8455970287323,-4.178702354431152,-1.7215356826782227,7.443833351135254,-4.542539596557617,-1.420628547668457,3.934938907623291,-2.319009780883789,-5.213794231414795,-9.86121654510498
1966-09-01,-0.5779440402984619,0.13743352890014648,-3.12697434425354,5.276000022888184,9.872790336608887,-4.551942825317383,-1.9804892539978027,4.018845081329346,4.889016628265381,-8.74655818939209,-4.504925727844238
1966-10-01,1.0690879821777344,4.224272727966309,1.4799420833587646,-6.988856315612793,2.134559392929077,-6.333515644073486,2.8144936561584473,8.959218978881836,-1.38373863697052,-4.194615364074707,-1.6058021783828735
1966-11-01,11.363582611083984,1.0199012756347656,8.219247817993164,-5.704215049743652,1.4054386615753174,-2.2083396911621094,-5.404754161834717,8.002970695495605,-3.1689279079437256,1.830759048461914,-8.878204345703125
1966-12-01,13.872105598449707,-7.053956031799316,8.83697509765625,-5.689024448394775,-0.8600444793701172,6.5374956130981445,-7.458300590515137,-4.1844892501831055,5.595714092254639,-7.1718597412109375,0.029656648635864258
1967-01-01,11.196516990661621,-8.06745433807373,11.552053451538086,-10.083276748657227,-5.211496829986572,-1.447129249572754,-3.6935932636260986,-6.470450401306152,7.667786121368408,-11.012504577636719,2.7443830966949463
1967-02-01,12.572871208190918,-15.215673446655273,10.395516395568848,-17.67862319946289,5.6103315353393555,4.53622579574585,-2.1881792545318604,3.139887571334839,5.192346096038818,-5.276443004608154,1.9533746242523193
1967-03-01,6.5928473472595215,-5.768533229827881,2.8359737396240234,-6.003337860107422,3.3139092922210693,-5.8184919357299805,2.2281460762023926,8.792683601379395,-8.16653823852539,-2.3547072410583496,-4.20233678817749
1967-04-01,9.403009414672852,4.068281650543213,1.7119088172912598,-1.422149896621704,5.746884822845459,-3.3005871772766113,-4.087432384490967,17.621171951293945,-8.28310775756836,-8.15571403503418,0.9375524520874023
1967-05-01,6.154878616333008,2.7876803874969482,-1.471275806427002,-6.891765594482422,2.6661150455474854,-1.3397185802459717,-1.8401355743408203,9.63947868347168,-9.14322566986084,-2.3830173015594482,-0.9009170532226562
1967-06-01,-1.000001311302185,-0.158201664686203,-2.41549015045166,-2.110743522644043,7.454630374908447,-3.0816025733947754,1.7318923473358154,11.766042709350586,-8.589520454406738,-8.413000106811523,-6.870116710662842
1967-07-01,2.3363890647888184,1.1265625953674316,-4.976692199707031,1.6619503498077393,4.834311008453369,-6.79517936706543,-2.6386377811431885,11.353053092956543,0.25562071800231934,-1.7227332592010498,-18.09244728088379
1967-08-01,3.592010974884033,-3.6935932636260986,-4.8626203536987305,5.77935791015625,8.999178886413574,-8.237312316894531,-0.9916747808456421,3.9750258922576904,-3.611161947250366,-3.479604721069336,-8.806838989257812
1967-09-01,-1.2398017644882202,-4.701920986175537,-4.129897117614746,1.129893183708191,6.712747573852539,-6.345553398132324,-2.5820181369781494,5.207334041595459,1.6319754123687744,-6.243138790130615,-5.850964546203613
1967-10-01,0.422981321811676,-2.2098278999328613,0.22980880737304688,0.9841810464859009,5.328066825866699,-6.607834815979004,1.425480604171753,-8.19901180267334,1.616987943649292,-7.476279258728027,-4.741055488586426
