,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1970-01-01,65.09800588847786,18.70659794404656,76.84496757311699,36.30048535394331,33.68106982525617,10.586184291639592,58.24120216120302,79.38113742404514,85.09509452035493
1970-02-01,65.38003496250043,17.49686441239609,76.95713434463893,35.28243058116723,33.18802776822963,11.012885045505229,52.473465913261464,77.1653081856522,86.64139275238892
1970-03-01,65.62155077262693,13.168462420679244,78.35684164976462,32.53921414097996,29.103442292037837,8.358860720442635,52.8799231535469,78.37892170825036,89.31697150257146
1970-04-01,70.41430947006933,14.334101767890784,77.55286583533655,36.088788593914494,21.914764166553702,7.720340036914051,39.91228926415537,64.33061836591733,87.95498019066926
1970-05-01,67.70587020099295,16.142852689654692,70.52227264795548,41.55695218566462,17.083380377664106,6.319117091517998,37.43540508295196,57.63273924783943,87.3837952301881
1970-06-01,73.36774493421676,26.445517163185723,67.81975134825095,59.34410230487797,19.97999645157509,7.2467317799367255,38.82419860440921,61.623294057409744,84.24549191911643
1970-07-01,77.1527608235677,35.805180936808156,63.78790782048152,67.23906604956228,19.144834945289677,8.883437801248352,36.21880899067798,59.37697092692057,76.43777009482696
1970-08-01,78.82536157603822,41.883344936110994,67.22882295266176,69.51329792644961,16.62302557537306,9.925882082194573,31.908767363604376,55.747737759858175,80.525451731459
1970-09-01,79.47461799806842,38.85285380101009,71.52867097121019,66.22558620804591,16.955226271415906,9.697337055115385,37.91271346846437,59.131280736985545,85.51839489803136
1970-10-01,80.05100864974605,27.67846681766354,78.66583017202524,58.266787156991086,20.287088496826865,9.100597261587021,43.9805579341315,66.64948556937424,94.20374932690201
1970-11-01,70.33510102867817,21.383875397310597,82.9739252726237,39.29158474536653,21.750302895608097,9.145501003138103,43.85831745621426,69.74597257726333,95.24791664052232
1970-12-01,57.213496530292836,14.982361754539552,78.10662489670973,29.221751842092964,26.225546601811484,8.584447629799493,47.71596247853796,76.19597366432738,92.83164639339269
1971-01-01,59.39832523169107,15.780211664350546,76.28268021803636,31.147160766818,34.73346861496188,10.524393014389634,55.06290485656339,81.37677510579427,89.61570597140587
1971-02-01,67.29428710263822,16.281688440723055,74.72474220471504,39.7668202718099,36.12430183475484,10.50184416248187,61.262002334096074,88.70894363503051,89.67380345424759
1971-03-01,57.72785077295029,17.373692307225365,75.13523395244891,34.71438090006511,31.029752563822374,9.693687637154548,53.133736404718135,82.35622979457082,89.53125944761472
1971-04-01,63.44243316987229,13.823427361428575,78.42749082125151,32.616772888400035,20.61793459711264,7.2271933432870865,37.693200080223335,64.7810680414337,89.74591816697165
1971-05-01,72.92611583179196,15.749074847561786,75.01160646096254,39.59998002289035,15.141031086951411,6.136245768449782,30.523403953103458,54.32987088471456,90.41979067793515
1971-06-01,74.09134079552118,28.27888041815901,63.654368473933296,59.04086633776942,15.856942238956268,7.165802422878967,30.43776181788226,52.88991242452384,77.52568610360689
1971-07-01,71.83071835414727,37.37001445053059,58.04453727526543,63.43348347548898,15.55743393074014,9.003141815032814,30.591362909553876,47.58514703488817,73.13071812424704
1971-08-01,70.81381100955652,37.92685682832058,58.911430652324974,63.79798862105566,16.115549265831795,9.62869450520969,33.394400902043756,51.045362933788425,70.38415258175858
1971-09-01,75.30855427251483,41.63852140754055,63.903275514260315,68.65330824615262,19.66208222905232,10.57684139709909,42.29842603596207,60.89852650960287,80.7185850410818
1971-10-01,82.71977506725993,32.17797500236158,74.75312746488132,62.51995546597961,22.39392121182623,10.112419710259305,45.90909621294807,65.85593005410986,91.11618772845401
1971-11-01,64.70550974999568,23.17944794324828,81.53835198818109,39.553881706075465,22.273048800719696,9.406461479325198,46.688681334451914,74.36736362432343,95.99036100868867
1971-12-01,63.85250638915476,16.877671483427044,78.37223444229518,31.64724187648043,29.06418549102697,9.864123874442479,50.004529641344654,77.67915164723115,91.92775031116521
1972-01-01,58.72841302395919,15.115376194426409,81.7395009749975,29.257795996699773,33.482117153092084,10.215859099498127,54.36257443396874,80.72124929989086,88.79239269506151
1972-02-01,70.88608141766478,15.695216285435317,77.210202339368,39.85163100222324,33.87214671451039,9.962768572870042,57.009592243269374,83.87105480518217,87.99096847248968
1972-03-01,61.84929854033009,14.343443618483375,79.89904648218399,31.309868427033123,30.456097740627214,9.373385072095378,53.5333920148463,87.21337536581201,90.22170450085791
1972-04-01,74.16218721840292,17.404904742331855,80.38968599759616,42.025873847041574,24.83879986295619,8.201506026479832,47.723269618414584,78.29000560286778,87.11594020094826
1972-05-01,76.82279203638072,18.124645607348036,74.40639104598608,49.933545809265574,18.89656218185641,6.724674299401936,44.62277967166277,70.15947578779233,87.0066018862145
1972-06-01,78.99212363539942,27.868989637827028,66.60721412071815,64.01919371692847,15.396934325566711,6.5859505741566675,40.766290278216594,61.843008153578815,82.02577216602931
1972-07-01,79.31606637984184,34.449208334940984,69.20297573774289,64.21246359534298,14.014468044464717,8.494913839407484,32.8621708489711,56.4182019701191,84.32215931259583
1972-08-01,86.50346802296754,43.438485792612184,70.98120762751653,74.14891127998948,15.819020311825675,9.490786244235116,38.954126445296545,59.23246745190589,77.85647472488546
1972-09-01,84.45033227107909,33.119748918496946,77.68073350955278,66.30776317407054,17.39760552857483,8.591494614789324,40.18898633570453,65.93360526888978,88.00208635419328
1972-10-01,84.34611945752276,27.500377623846486,84.95430677365034,55.919264394340786,19.900609683720315,8.385717539246361,50.41580636516895,72.94069053300845,87.17434874204831
1972-11-01,80.06521229186068,22.655191083694998,82.58485745161008,46.17097732868601,23.554512596670698,8.763143786711279,57.65042897143395,76.05837279675053,90.42969284770645
1972-12-01,69.04673460566708,15.452351687064938,83.7259781666291,32.685652523176046,25.182432763637294,8.296366710681024,48.15768572240094,79.16406619003395,88.18620164817739
1973-01-01,65.26826433261762,13.881526915838673,74.8723846826798,31.516959819387885,32.82468811986129,9.052076694281244,57.62419108471839,76.47443285175399,87.21382907617871
1973-02-01,62.82289854474941,12.517595291137695,79.15935320731921,28.39948573011033,29.843876652271824,9.108147607517878,52.572787665074166,77.88057264938853,84.70083664510851
1973-03-01,58.97843316690811,11.009052209048571,76.5073962089343,27.48578118939772,25.40723838481957,7.08692192008543,46.704315360075505,72.97557382022633,88.85270680222555
1973-04-01,70.48075004392375,12.748601456104248,77.25938943716196,32.877451308230135,18.981252243431026,6.152994253160387,39.2135333391576,63.46359626919615,90.17160629557671
1973-05-01,76.7028875961472,16.3368219900521,76.1414542564979,46.04645451755389,18.34768370933641,6.524698386542336,38.1312544828926,62.18289020014744,87.47080954435829
1973-06-01,74.34660635773446,25.153083177613304,64.16079692351512,57.8827959425906,18.243629196210218,7.399377331947348,35.409697364358344,56.41213834675309,82.11198967193889
1973-07-01,72.87649697815345,37.66214958003821,59.13400552211664,65.02900766142717,16.727086302241254,9.141208173208172,31.92292693393682,50.96631766923892,75.28530816051448
1973-08-01,75.24003035185352,39.809528423589974,63.91601709219126,66.64778662066088,17.21003156883521,10.007276935050099,35.07185106963114,55.88519152473001,79.68939041422905
1973-09-01,82.3864429465456,42.09033124128545,74.08705393473308,71.93851065128408,19.00207341223871,10.515169488235925,42.51351200677211,62.260945638020836,83.73874147361684
1973-10-01,77.64301342153654,33.51988831397948,76.45614037146936,61.25630723669174,20.773424305253936,9.90733673052065,47.787251815297246,69.80628219305301,88.67533853120892
1973-11-01,68.06605677994145,22.112547019521937,80.92503376496144,43.09792349524532,25.418306410143803,9.817274419095428,48.2150969162486,78.26723834268408,93.36773524774569
1973-12-01,60.66386157576874,19.85809627605719,75.1424544896835,37.521922334711604,30.951480487250745,10.863562966665844,52.64641755546619,81.25113568274803,91.61913238953207
1974-01-01,49.81398171936439,15.148937994517812,65.19537656735152,29.017530265429343,39.24492844103416,12.84905198190869,63.665867475123186,78.29000435623468,86.15603669781551
