,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9
1965-01-01,39.53421401977539,9.915082931518555,19.658859252929688,6.896992206573486,20.994049072265625,17.445270538330078,3.3585665225982666,24.152334213256836,8.102346420288086
1965-02-01,41.63148498535156,14.884415626525879,13.007516860961914,8.789836883544922,21.998905181884766,12.210137367248535,6.205300807952881,29.66185188293457,10.785388946533203
1965-03-01,40.17621994018555,8.155205726623535,20.75893783569336,8.36705493927002,14.4623441696167,15.26180362701416,7.629337787628174,24.94295310974121,11.95695686340332
1965-04-01,23.577617645263672,11.158198356628418,13.357537269592285,16.62665557861328,14.611465454101562,8.7910737991333,6.726963520050049,33.234886169433594,25.06393051147461
1965-05-01,24.285451889038086,17.43874168395996,14.723651885986328,19.036930084228516,18.6182918548584,11.292669296264648,0.22955168783664703,18.555805206298828,29.768102645874023
1965-06-01,17.358882904052734,19.104677200317383,1.9261096715927124,22.55821990966797,26.924135208129883,2.5783517360687256,6.007206916809082,10.144676208496094,26.382808685302734
1965-07-01,6.824325084686279,12.99470043182373,2.1580288410186768,18.38885498046875,21.594003677368164,6.940305709838867,5.891824245452881,7.508784770965576,32.283164978027344
1965-08-01,9.080381393432617,12.042135238647461,0.29106128215789795,13.731130599975586,20.057418823242188,3.1537468433380127,5.337268352508545,6.009888172149658,35.47151184082031
1965-09-01,16.780141830444336,11.684796333312988,7.12316370010376,23.94144630432129,26.04703712463379,4.136269569396973,3.062196969985962,11.465405464172363,36.73586654663086
1965-10-01,27.770883560180664,13.465879440307617,11.966045379638672,21.113494873046875,16.249698638916016,7.967165470123291,3.385573148727417,16.5927677154541,29.109539031982422
1965-11-01,33.86623001098633,5.070303440093994,16.57870864868164,14.998210906982422,16.131547927856445,11.652837753295898,0.7463169097900391,19.90497589111328,36.17033004760742
1965-12-01,45.967288970947266,8.204366683959961,19.248090744018555,11.20967960357666,26.883739471435547,11.399215698242188,1.6949244737625122,26.65586280822754,19.196022033691406
1966-01-01,47.44093322753906,12.71529769897461,25.693490982055664,14.41533088684082,26.559885025024414,21.627662658691406,3.9561574459075928,23.73450469970703,11.140318870544434
1966-02-01,37.61910629272461,8.501273155212402,22.36801528930664,14.696962356567383,21.782609939575195,15.9588041305542,4.041044235229492,19.67852210998535,15.124993324279785
1966-03-01,32.82879638671875,8.963789939880371,15.001683235168457,12.514533042907715,24.57977867126465,11.196792602539062,3.5385286808013916,28.436405181884766,16.700035095214844
1966-04-01,19.175201416015625,15.683494567871094,18.47818374633789,14.841144561767578,20.267553329467773,12.765347480773926,3.519131898880005,19.982465744018555,18.45650291442871
1966-05-01,23.01197624206543,14.730567932128906,15.519978523254395,20.953052520751953,23.54656982421875,10.08419418334961,4.242434501647949,23.010339736938477,28.954204559326172
1966-06-01,24.465665817260742,15.154757499694824,2.4377620220184326,20.59756851196289,18.59892463684082,0.6713054180145264,4.6930365562438965,11.255961418151855,39.980224609375
1966-07-01,8.789748191833496,17.288822174072266,4.386131286621094,20.09412956237793,25.69663429260254,6.059371471405029,4.4214677810668945,4.313899040222168,28.607879638671875
1966-08-01,13.358061790466309,19.57916259765625,2.7868430614471436,24.10297966003418,17.859901428222656,3.4239089488983154,5.514750003814697,5.476284027099609,24.68692398071289
1966-09-01,11.15420913696289,16.09101676940918,5.246736526489258,17.270404815673828,20.74945640563965,4.410279750823975,2.62508487701416,11.249272346496582,29.63756561279297
