,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9
1970-01-01,21.50432586669922,6.655554294586182,1.7083923816680908,39.15315246582031,22.467426300048828,23.177169799804688,8.40089225769043,6.816808700561523,32.31987380981445
1970-02-01,26.551401138305664,8.483589172363281,6.768849849700928,43.30203628540039,19.24635887145996,22.1389102935791,17.220901489257812,10.636513710021973,28.180246353149414
1970-03-01,27.902944564819336,6.140303611755371,12.082817077636719,42.30061340332031,19.02134895324707,14.056061744689941,21.69502067565918,9.647787094116211,25.187631607055664
1970-04-01,21.32978630065918,4.6611480712890625,23.523962020874023,38.7661247253418,18.626922607421875,7.277598857879639,29.52388572692871,6.426351547241211,19.57936668395996
1970-05-01,25.48418617248535,4.645606994628906,34.400936126708984,25.24648666381836,24.324831008911133,11.342577934265137,41.377098083496094,12.994269371032715,10.395307540893555
1970-06-01,22.46502685546875,8.797064781188965,28.531368255615234,21.331146240234375,29.346656799316406,11.33655834197998,40.24367904663086,13.945398330688477,5.204901695251465
1970-07-01,11.887666702270508,7.156933784484863,21.845935821533203,11.24306583404541,30.658985137939453,5.403034210205078,43.533748626708984,12.422982215881348,12.913522720336914
1970-08-01,11.373109817504883,5.549973011016846,20.351245880126953,11.043169021606445,26.746767044067383,4.197368144989014,39.060508728027344,18.638628005981445,10.801800727844238
1970-09-01,12.608118057250977,8.408517837524414,21.8638858795166,17.16208839416504,31.381433486938477,5.0456461906433105,36.12448501586914,21.849462509155273,5.112315654754639
1970-10-01,12.696410179138184,4.626868724822998,22.002077102661133,27.886093139648438,30.06894302368164,4.9297380447387695,32.9119987487793,13.094249725341797,18.12427520751953
1970-11-01,24.00446891784668,5.006976127624512,17.649734497070312,33.25322723388672,27.677093505859375,14.85200023651123,23.30811309814453,9.269519805908203,22.21221351623535
1970-12-01,25.73029136657715,8.778680801391602,12.490596771240234,38.659908294677734,21.855751037597656,20.89955711364746,19.964860916137695,14.022307395935059,27.560688018798828
1971-01-01,18.00459098815918,8.795659065246582,5.438595771789551,42.750083923339844,20.195472717285156,25.56089210510254,15.243463516235352,13.839812278747559,36.02993392944336
1971-02-01,34.3685302734375,8.918237686157227,3.0720341205596924,47.52445602416992,17.362436294555664,20.343870162963867,13.717063903808594,15.068629264831543,25.041790008544922
1971-03-01,26.810462951660156,7.0075273513793945,9.942654609680176,42.622222900390625,22.887432098388672,18.420379638671875,21.707473754882812,4.5257110595703125,25.421199798583984
1971-04-01,38.019203186035156,5.706266403198242,18.480506896972656,38.051780700683594,19.31452751159668,17.41240882873535,27.015823364257812,4.16073751449585,21.992979049682617
1971-05-01,20.82796859741211,3.2871196269989014,29.69200897216797,24.49551010131836,22.2666015625,10.506966590881348,29.7081356048584,13.375948905944824,15.305922508239746
1971-06-01,25.20159339904785,3.7818400859832764,21.96438217163086,12.49502944946289,25.032941818237305,16.505048751831055,35.44046401977539,11.970170974731445,2.817103147506714
1971-07-01,15.887462615966797,8.115711212158203,22.719501495361328,12.283239364624023,25.175500869750977,13.940593719482422,42.67221450805664,14.042384147644043,6.3324127197265625
1971-08-01,12.076155662536621,3.291240692138672,22.14727020263672,11.073867797851562,30.248737335205078,9.116191864013672,45.424015045166016,18.46030616760254,6.816730976104736
