,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9
1970-01-01,30.27560514424266,40.260037983933536,25.253627658228023,85.36168022634594,65.80017301771376,21.277226071460777,23.912966775754327,43.46428188989171,48.42003011406088
1970-02-01,27.273391005737754,38.37998216632761,26.416883387579123,82.827747616309,67.87825478447807,20.385442782478858,22.131165870823118,41.72884713712536,47.856205168979834
1970-03-01,30.145917754038376,42.65237311794333,26.21889897851701,87.97941646815343,64.59520657857259,22.946688608945237,24.742709296889316,45.07500183539882,42.57627951132285
1970-04-01,30.850996742389295,43.61409263834794,23.98585246575115,85.40505445153144,58.2608159383138,22.948535252179518,36.62854303712369,54.00443433442574,36.59707146721917
1970-05-01,31.78439216566848,43.74463217599051,18.753944240278294,78.77962599239588,46.70944796668159,32.00820255841628,55.31369094624897,64.67392537941711,26.226339122113966
1970-06-01,27.817946195895672,44.87644837560485,15.338461797568346,77.43081607579187,41.780125829908584,40.2044749681514,69.75356742433789,67.30236039891362,20.319908721035585
1970-07-01,24.11665429634948,43.698480871092315,10.947508987556436,68.09311711139759,35.999292797512474,52.772340605910024,76.54250695908175,65.31316818291606,14.525678995493298
1970-08-01,26.68107655655414,43.207832605171575,10.908590362700119,69.25130868057825,30.555391311645508,54.50328759453854,78.56850050761203,68.09009945689571,13.220296134076348
1970-09-01,30.019909576003105,42.177941607869066,13.109880128595714,75.74598559774614,36.4269224802653,44.99208004395011,73.14677755853647,66.20224379135621,18.831273275204857
1970-10-01,30.110783829167023,41.02986106200694,15.444177000786024,81.2147755004372,48.96801736619737,31.19485176850864,58.37546317808089,62.7983378345856,25.98667977505563
1970-11-01,32.99915529558432,41.3127107862857,19.280741910421142,80.23181580100598,53.03348965115017,27.141014204044005,36.876221486200684,54.859324282174434,36.030457272599
1970-12-01,33.47750308328889,43.00192106959871,19.674217667187914,86.3186920038327,63.64843686421712,23.70061274830157,26.786431119588812,47.385771673345054,41.54283757517095
1971-01-01,30.53721325863771,41.244736016379875,24.56181663967057,84.2843522586583,61.443425284491646,22.18355935776866,24.050286368540654,41.9930223892592,46.54120447234156
1971-02-01,31.003767625872058,39.85610689435686,24.144031373367095,86.2425895914373,68.34302372402615,22.76333207465811,23.557566757425885,46.04811345979412,48.547676546410074
1971-03-01,33.62184808409668,40.4081660007544,23.41900857920012,85.71402418064771,64.60439152187772,23.748643646540014,30.484404242283436,49.444635737408944,45.7389776027624
1971-04-01,34.08936621371524,43.284673000268505,25.490347994623374,76.36350049134577,56.83445930480957,28.62173953552846,39.54190900248866,54.12686575349964,36.99870872894097
1971-05-01,32.45011009413378,45.97285246429144,20.497965204817042,78.59337299937484,48.2413387298584,36.01632146329449,53.31029584330897,62.599326028518405,28.60872740557189
1971-06-01,28.642304386453286,45.76189709269604,13.75332432495636,76.17247354036594,40.996452967325844,43.07557276517797,71.21696024696148,65.44218504556133,18.927982195499286
1971-07-01,29.192245079875722,47.092029399834495,12.357082718154865,72.12164651399875,36.473704444037544,50.227898558371194,75.77892538389501,67.83247163711493,15.168667632675966
1971-08-01,29.05302997884715,44.09840727505618,13.2722516910888,72.63970315206998,32.76333861880832,49.56878557186464,74.0189728499158,64.92863583819297,14.83290765488718
1971-09-01,31.252079549604087,42.260131537331056,13.984956822381818,71.04643179282982,38.40353859795464,44.11949464989083,69.80406461922654,62.879999506940194,18.973715141756372
1971-10-01,29.265145915314132,41.503720554120385,15.903253123037539,78.89337739186307,45.24891217549642,30.92847985228293,56.65758194461945,62.424793447039725,25.613060314789138
1971-11-01,33.99769007646436,43.15709339895827,21.35387615171438,77.41482307721381,53.02459716796875,27.032674928076844,33.40656694429011,53.221814573023245,36.56050271650858
1971-12-01,33.475634679289904,43.517160508963926,20.281480189423387,81.62685378326033,58.99771372477213,23.393130349269786,25.926197868638024,47.1327432109792,43.090192989103514
1972-01-01,31.796029338390916,42.46691836302994,23.934088617816528,80.39831696195083,63.994600507948135,23.674005234873835,23.257368261163883,42.793052646188976,46.559131963337286
1972-02-01,31.801330735322733,42.39307336378004,27.20061672307952,78.12285642743609,64.00670051574707,22.433582785555796,21.078235592660317,42.82132756243397,49.68722258189116
1972-03-01,31.294861168292467,39.48779339426417,26.51200172921416,83.25763367209973,62.03777843051486,27.794510442287844,30.068009340168793,46.57052063857109,45.21814056840608
1972-04-01,32.38882977437562,44.26361837965635,25.61745562566914,78.96753574514987,56.25295850965712,28.09058978187546,40.761925258244936,55.34503434476479,35.50636228057798
1972-05-01,31.179749041905698,45.128343436582675,20.72998579095511,74.6060758455029,47.4916214413113,32.78993932577856,55.467423246053656,62.189859682130646,24.962730566330116
1972-06-01,32.855003141095864,46.05466316357517,17.07353990408922,64.62676874264513,37.62313683827718,44.124934528103516,67.06145054434052,68.07706568164757,17.60908174415636
1972-07-01,29.206632776014036,46.50644817464272,14.950238611475267,63.443307597268074,33.151251475016274,50.49838307798495,77.84262738269794,69.86355628831531,14.663149859454181
1972-08-01,30.36035629216155,46.94626839893438,15.596158443699478,62.96096546380589,34.33295991685655,51.25314004294765,75.68841414018111,64.35123728687653,16.119000916669375
1972-09-01,31.11367196321194,43.518331792723174,14.293437301268321,62.55728270718243,39.79045497046577,43.31824821667025,68.89708286855927,67.4139654084881,18.778987733836978
1972-10-01,32.85858815886437,43.309726080549204,18.55829876475564,55.54860964978589,44.060000313652885,39.2264214386406,55.23845862782945,61.07234751202458,30.727922197686908
1972-11-01,34.05695770939337,44.52412450383554,19.245493243166138,70.68913830872859,52.47278955247667,29.34265099246282,41.58712034700903,56.8151114249993,38.27136588939263
1972-12-01,33.354103257295385,43.577867198130384,22.80422189080344,78.87564144373937,63.14680629306369,25.424475379449213,29.965214994995474,48.001209951380396,45.26254729272918
1973-01-01,32.427052876752825,41.52018664634391,24.48294993500534,81.23753918763484,61.99556456671821,18.588507152025265,19.093049516426152,38.02673706380498,53.39367047664778
1973-02-01,31.7662937028235,40.59024482323932,25.14005531332648,81.07158389550372,69.66622670491536,22.54350077660941,20.725975707828823,37.637451959250235,50.45225258428689
1973-03-01,31.263425106785245,43.169062664830754,25.795240915530805,91.31946962747614,66.11180517408583,19.641834626263392,23.915482126722587,44.82917514135829,45.87322639576363
1973-04-01,31.01765514153249,41.26396552457268,20.515522403014618,87.35651630736794,60.37015914916992,25.69819714559319,37.11292624823159,54.2563672591783,36.485135480916426
1973-05-01,32.190825871729174,45.37588108309094,18.42550461420594,79.50139065666677,50.54330295986599,35.90125662872974,55.5451244902401,65.18642656319506,26.887409503643333
1973-06-01,27.809605240675207,42.98135156500829,12.928360785033142,76.53655207805554,39.72978803846571,41.57964335443463,68.7395168539366,69.37491936191545,19.80096495820678
1973-07-01,27.32981697073135,41.88314837252324,11.079457393786726,67.07963344941079,34.559263653225365,50.586055912999605,76.64796152422505,63.39476778838134,14.515381097297908
