,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1965-01-01,8.22854995727539,13.902178764343262,0.7316074371337891,20.828824996948242,3.0486364364624023,12.427555084228516,13.325364112854004,29.331117630004883,-4.25114631652832
1965-02-01,13.38076400756836,19.896799087524414,0.3959484100341797,11.59655475616455,1.4192218780517578,11.914289474487305,5.403142929077148,30.021987915039062,-6.410121917724609
1965-03-01,9.17850112915039,18.324411392211914,0.3258819580078125,16.64448356628418,3.384296417236328,12.46992015838623,10.42011547088623,29.598342895507812,-1.6701526641845703
1965-04-01,18.697547912597656,16.569530487060547,2.0188465118408203,12.354231834411621,4.076799392700195,19.018543243408203,7.15965461730957,34.0694580078125,-1.8005046844482422
1965-05-01,11.832818984985352,16.090482711791992,-8.169891357421875,12.346084594726562,12.191289901733398,23.649341583251953,7.625667572021484,15.026473999023438,4.64057731628418
1965-06-01,11.283706665039062,14.762508392333984,-21.104196548461914,3.601011276245117,5.357519149780273,23.189849853515625,-9.323518753051758,9.160577774047852,4.559106826782227
1965-07-01,14.330714225769043,8.547916412353516,-20.341630935668945,-1.8559036254882812,0.8407793045043945,23.209400177001953,-17.335357666015625,1.5169849395751953,4.963201522827148
1965-08-01,14.112372398376465,10.786734580993652,-10.552099227905273,-1.3230857849121094,6.079350471496582,25.265724182128906,-9.756942749023438,0.7039070129394531,4.243000030517578
1965-09-01,12.722480773925781,12.144037246704102,-15.81511116027832,2.8677730560302734,7.641961097717285,25.622570037841797,-3.438068389892578,10.556986808776855,0.4317951202392578
1965-10-01,10.93826961517334,14.400778770446777,-5.937593460083008,8.609834671020508,8.73692798614502,31.191909790039062,-1.4697322845458984,16.608638763427734,1.1911029815673828
1965-11-01,12.618197441101074,16.09537124633789,-0.15805435180664062,14.16451358795166,13.58932876586914,22.396324157714844,5.219018936157227,24.033885955810547,3.659669876098633
1965-12-01,13.118428230285645,10.993669509887695,-1.7776908874511719,14.843979835510254,9.980173110961914,19.344425201416016,2.7390480041503906,28.15304946899414,-3.5032424926757812
1966-01-01,12.126455307006836,12.198665618896484,1.667409896850586,24.29557991027832,3.2790164947509766,20.335485458374023,14.502840042114258,24.8519287109375,2.03338623046875
1966-02-01,10.207950592041016,16.92845916748047,2.2303237915039062,17.217302322387695,6.347968101501465,22.926860809326172,2.0875415802001953,30.182382583618164,-7.293268203735352
1966-03-01,11.174588203430176,26.44219970703125,0.6663074493408203,13.984234809875488,8.21395492553711,19.511629104614258,6.590856552124023,32.867305755615234,-4.1504669189453125
1966-04-01,13.716729164123535,13.011034965515137,4.802003860473633,13.232589721679688,9.704117774963379,16.22768783569336,8.524131774902344,19.72333526611328,1.2587623596191406
1966-05-01,11.21397590637207,19.987560272216797,-15.351316452026367,11.379732131958008,13.541125297546387,17.790061950683594,5.547084808349609,18.174091339111328,4.903755187988281
1966-06-01,15.285667419433594,12.866613388061523,-16.234251022338867,7.212852478027344,8.41745662689209,26.03683853149414,-11.154895782470703,10.083223342895508,0.5317325592041016
1966-07-01,14.996824264526367,8.698092460632324,-16.74629020690918,0.198577880859375,6.587574005126953,27.277549743652344,-17.04662322998047,-2.8736534118652344,-4.037227630615234
1966-08-01,14.003929138183594,9.462869644165039,-15.521993637084961,-2.5093154907226562,11.91474723815918,27.79286766052246,-10.24405288696289,-1.0749530792236328,-2.425619125366211
1966-09-01,14.438834190368652,13.12919807434082,-11.653804779052734,1.6165351867675781,3.356151580810547,21.39238739013672,-4.222679138183594,11.558618545532227,-1.6165332794189453
1966-10-01,15.684466361999512,9.366040229797363,-7.268653869628906,6.90924072265625,10.762659072875977,21.572912216186523,1.6706905364990234,19.528039932250977,1.1061344146728516
1966-11-01,15.310284614562988,19.642921447753906,-5.988555908203125,12.722192764282227,13.821762084960938,20.266555786132812,10.084863662719727,22.552677154541016,1.8692684173583984
1966-12-01,14.632492065429688,18.910966873168945,-4.892267227172852,14.653823852539062,11.683343887329102,16.04059600830078,11.085966110229492,36.70431137084961,-0.9239654541015625
1967-01-01,12.895225524902344,21.8947811126709,-6.392101287841797,14.28140640258789,3.0825748443603516,14.611215591430664,9.579170227050781,38.93711471557617,-2.7348060607910156
1967-02-01,14.743465423583984,20.510234832763672,0.9437122344970703,16.01535415649414,1.9559993743896484,9.796321868896484,12.656848907470703,32.82421112060547,-0.5812492370605469
1967-03-01,8.785669326782227,14.864286422729492,3.431978225708008,13.262590408325195,-2.720111846923828,17.685626983642578,5.7569732666015625,33.97364807128906,-4.787137985229492
1967-04-01,15.894533157348633,23.067075729370117,3.0727787017822266,10.99637222290039,4.054044723510742,15.288795471191406,8.839550018310547,23.391986846923828,-2.298870086669922
1967-05-01,12.4788818359375,22.02703285217285,-7.456634521484375,8.780771255493164,10.428186416625977,20.350229263305664,6.421489715576172,12.162134170532227,-0.5420627593994141
1967-06-01,12.839712142944336,17.395004272460938,-14.434881210327148,5.203479766845703,9.544882774353027,29.6436710357666,-7.869712829589844,11.411083221435547,-5.665538787841797
1967-07-01,8.960370063781738,8.024820327758789,-16.152503967285156,-3.097270965576172,9.188949584960938,23.75118637084961,-15.65125846862793,-5.564311981201172,-7.201929092407227
1967-08-01,12.482149124145508,11.618438720703125,-21.021276473999023,-7.014167785644531,4.643457412719727,20.418804168701172,-11.071477890014648,-0.42124176025390625,-4.792034149169922
1967-09-01,12.488678932189941,9.691827774047852,-15.94351577758789,3.9626121520996094,2.674396514892578,20.781265258789062,-4.359365463256836,9.866530418395996,-2.4098949432373047
1967-10-01,13.354019165039062,15.652891159057617,-6.090047836303711,5.288381576538086,12.282957077026367,13.966291427612305,1.0906562805175781,21.431089401245117,-0.30531883239746094
1967-11-01,11.05351734161377,21.582931518554688,3.1887035369873047,12.35969352722168,10.473901748657227,18.319124221801758,8.044414520263672,24.77490234375,-1.0090217590332031
1967-12-01,10.9277982711792,14.087112426757812,4.537328720092773,16.497007369995117,11.401287078857422,14.483863830566406,12.906654357910156,32.505836486816406,-3.1152305603027344
1968-01-01,11.461801528930664,21.371902465820312,-0.061992645263671875,14.052833557128906,6.720998764038086,14.222407341003418,9.596479415893555,37.34476089477539,-7.747562408447266
