,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9
1971-02-01,23.407998234258343,13.888529204128842,-9.026971067341313,37.413146387333654,-9.826653122428217,3.0428048213590015,26.27015129281779,52.26367569316846,15.389425160093536
1971-03-01,26.434978577847787,14.862555502840683,-4.495880786332791,32.3337608451019,-2.5780877281234478,7.944689612977225,27.762205447045595,44.05609456210598,18.285259938816594
1971-04-01,35.56063784716708,10.16444788946058,1.61787858288902,26.203172998840177,-0.8334059868472478,12.51274108945607,27.91754762472841,33.39413045200731,21.113835922408615
1971-05-01,39.86822717443128,4.813091056581672,7.106307171355615,20.45369684202671,-9.974620928586175,18.740152157201894,22.111331908194693,28.148609906843507,26.636369843830696
1971-06-01,43.43478473049514,-5.849723109194475,3.8394305149772228,1.1738313090907653,-20.573794862810438,16.44654672520715,17.10425487949631,16.70265572602896,30.460662131954567
1971-07-01,44.157055246413854,-8.745135949244386,2.7448261362964,-5.186801673264644,-23.456351328469623,16.768270521413626,13.51915235069571,2.2870453133594446,29.724511883587624
1971-08-01,45.93609902164426,-12.012669212697627,1.648191346059034,-4.706202931263193,-22.49653234476179,15.613219029457769,10.426258005946783,5.08886384905803,28.38259836093126
1971-09-01,42.61743467772348,-8.773904201485418,2.092818911822547,3.190474807403723,-18.54768084582355,14.924267632775319,13.114131045176027,17.681179011795034,29.46172813075895
1971-10-01,36.2445361480528,3.5976241616194273,7.4218089241160365,13.45272075373609,-12.675157632605147,17.307744123230364,17.62563397783528,31.454836302125212,25.82520725965468
1971-11-01,35.024590021567555,14.197825119645444,3.512990683300624,26.015454720868597,-2.042388152617439,12.60401198265376,24.161812055711426,39.75735354319425,21.391415317302034
1971-12-01,31.00882232360666,21.095854592489346,-1.4713918368086059,32.13380760663443,-4.093956779710916,6.880779457999079,27.53325418916841,45.32661587490887,19.046910856964224
1972-01-01,26.194119240843136,26.719184648485722,-2.2646913807166187,36.91488523580611,2.247570100954837,7.603914058322502,28.611986384300337,45.34308802687398,17.18015378603116
1972-02-01,26.092309041556167,18.287653251119767,-4.873233466586151,38.083397907999355,-4.704598998034934,6.390224373008627,28.996937449362534,48.30599288576646,16.37635519814983
1972-03-01,27.318047514196575,19.160256952050393,-4.114809102531042,36.313812700139785,-0.7191745939073648,6.968862751840645,26.105584839520574,40.35106840363038,18.438545957413634
1972-04-01,33.32607855345791,12.349153046797763,2.506889782326294,29.670321684984255,2.5647622650042523,12.740766798440399,26.234337737988575,32.58154535373464,22.620549444261012
1972-05-01,42.179849425247724,5.258653169056111,5.7698703087129575,21.69911687576427,-6.909603318593657,18.199914144023335,23.202116980714063,29.405962128056835,27.31528606604405
1972-06-01,48.0695191460159,-3.5894776436628097,4.977140899917965,7.991047527717165,-15.636815861787886,18.36060968963037,16.59156989104479,20.924180813418495,29.168509754720652
1972-07-01,49.70580363102395,-3.2374852425557714,0.5281140212476558,-0.027942987416932553,-24.010573057728134,17.60718435616263,16.215848947138753,7.246143546471231,29.617798631722877
1972-08-01,48.51315131193974,-4.15706827195082,1.795333275875113,-0.5489845664984969,-21.717784626986724,16.68444182356886,12.260215692801674,5.3461721866290555,28.549506109089375
1972-09-01,43.98146729009116,1.850204342872931,2.1158334510231307,7.35112799803266,-11.770234743863384,15.795919387151088,17.631111799286085,19.873325226135563,27.14285452783233
1972-10-01,41.03775271636487,6.814217166288213,1.293450475757624,19.192737376309573,-4.491937179250033,13.559786309365794,18.128838800590632,31.668917150476833,24.358625211377596
1972-11-01,37.70721675499014,11.451913184963955,2.1301151032927867,31.65074913216707,-2.4280143488622326,11.24924494621389,20.25131031070105,40.57956545192186,23.907221941231125
1972-12-01,31.302464275064715,20.489513131282912,-0.9914196500890381,37.74021641886048,0.6440923426461894,9.816248146475997,25.691513050382135,46.91222578612039,24.81803475213801
1973-01-01,28.116782785488525,21.899761423023897,-5.03531990375105,40.823982324888874,-2.849244230974378,6.4867073964049045,27.419118119541572,51.23635937118942,21.36442508951995
1973-02-01,26.746182690751414,20.07246418130853,-6.706388616691397,41.77250173225351,-0.020133280260278736,5.478170226956113,28.04945124860242,48.844212998289315,18.638228126506988
1973-03-01,32.05743725929825,14.892961833022595,-3.7746788838006906,37.50547934248086,-1.5581373872926005,6.292247730628026,27.69142233692315,49.8335364741977,21.288146363770803
1973-04-01,36.839868469808906,8.941603658714149,4.212017213961706,29.943189314837543,-2.4831136393695785,13.316259652502584,24.416666573052577,36.00908593318857,24.440543903567974
1973-05-01,42.05820371149093,2.323968848784016,5.174503344490879,18.778374323089942,-8.309101674251249,15.951588938038464,20.07832057872098,30.941636794994675,28.39927528200919
1973-06-01,43.98202926052205,-5.522686474593219,4.886491615507961,5.861176394391218,-17.44980767498715,16.905288675359277,16.763827026757628,22.369408031267312,30.09574524924939
1973-07-01,45.35761783292458,-9.575641039991538,3.8031263422183708,-4.036003228753385,-23.05899349095775,16.871011668993127,13.673078990597029,4.33808096447722,30.334689886129965
1973-08-01,43.80329997478417,-9.230088362007834,3.433884532861761,-2.2234422059621255,-23.53323697541503,15.819867317247393,14.674896308800042,2.5918279150194357,30.482798877521418
1973-09-01,41.835694395632224,-7.453193332441014,3.7271131263397286,2.858751794312435,-19.837417014027473,15.451454252991331,14.464835800832027,16.532942627692226,29.583447357844854
1973-10-01,39.16700800512137,2.372592688075515,4.203641971736558,16.603350192920562,-10.028449784687254,14.245731780236639,18.82504460853969,28.67814006376505,25.14405345007873
1973-11-01,32.65455655726306,15.482436588359727,2.1796133774978,27.489896311598358,-7.509868228896218,11.275270466042183,26.173637575369973,42.589748246403495,23.218535401727085
1973-12-01,28.869423912236233,17.222173276927073,-3.737618049542851,30.609058409296612,-7.271564344761401,5.502206931007013,25.79213454186106,48.377641621440304,18.956885957023566
1974-01-01,18.373370332412442,22.207498546787264,-11.028985686973508,36.72556151930044,-7.393886620421464,1.6973381874891222,26.171890150038116,50.290524550193936,13.511074451457903
1974-02-01,21.33679694988272,18.776003390882178,-5.896855666855117,37.74338952177888,-4.5119222135330075,5.2294595363177985,28.429805937729434,47.4979113585815,14.61170297523931
1974-03-01,26.031588747404953,17.50283611810575,-5.364429428754215,33.88885318021388,1.9474112549988225,5.285841033799314,25.978960304400516,42.84421317858979,16.470199360264107
1974-04-01,33.787122025548705,13.091262723756564,4.441026575208781,25.700565915754822,-4.033620371750195,14.535440965250986,29.190999452483243,35.683675036185555,23.557708775585727
1974-05-01,41.192050449585956,3.5965838667869963,8.038153839638893,17.60917116258914,-7.272901364307082,17.692149379375,20.45973632822255,28.23828741386554,27.336632514084975
1974-06-01,46.6213610676209,-6.124173748664549,2.877058140908333,5.46668694181573,-19.75621197116693,15.917149906313611,15.572021422470259,20.61229349382179,29.23595698695531
1974-07-01,46.83103221404832,-9.882476855117217,1.076501815151517,-4.066663552614805,-23.5193996666009,14.61435451826074,13.01154675067217,8.771314124447082,29.7556496478373
1974-08-01,44.29138911905691,-6.948673590216259,2.075341905121102,-2.136511024801611,-25.03935828517556,16.44087989126195,14.127097294963436,7.433792357949638,31.67336255568886
1974-09-01,43.305893010439014,-7.895676966120077,3.2195807031831762,4.117637038123594,-15.751667558400886,13.807857539697858,13.087577847538988,19.141626649109195,29.276087688183893
1974-10-01,38.20650001241462,5.463410884184099,5.419983072630693,16.20012009270922,-14.169824819050755,15.556226744082007,19.24315575385149,30.16644011521688,25.408963798772007
1974-11-01,36.33372647158284,20.15822075868375,5.466185779699558,26.38873236433008,-4.118114549327468,14.176538928575505,23.832980840784927,41.72711413897251,23.88081643048985
1974-12-01,31.441790712313246,25.717814577490106,-1.0567690045760612,38.273761139993034,-1.0154352127627269,8.5648779478833,24.423651542660593,50.44112531958453,19.72219405891314
1975-01-01,26.753844524088386,28.690446189154166,-2.7805892645467503,38.02288776275911,-0.4712193636091882,7.090184432768913,27.532164014562042,49.81359334659079,16.649228952930887
1975-02-01,23.853965072499257,22.29874659597341,-4.185495642473121,39.907956978417,-3.064496409350357,4.958817983231323,28.250251351025568,49.06220758155108,16.368491759283366
1975-03-01,27.866337623334008,16.97546081385469,-2.351164216018409,36.452835219992046,-5.729538628229144,9.674745998918947,29.5298542562029,45.38109193111104,19.156152492435066
1975-04-01,34.496172379445746,13.522039132737492,4.884095141514138,29.443444051684637,-1.0414323179661407,14.976668701525739,27.922655263797186,34.0681201486069,22.446254512625504
1975-05-01,40.154980081373644,1.4735734335130062,6.936374068494418,18.26792630407372,-8.707631270865647,16.98940592182928,21.276227145464,32.92789493376185,28.358877824138936
1975-06-01,45.54071567135943,-4.837226318878722,5.0027438294216475,4.339818050504882,-21.35485018404693,17.952782893256806,18.000509175654496,19.384144736889564,28.783821634950833
1975-07-01,44.26668311663532,-13.054320557192451,2.2859221104718848,-5.849617265172188,-21.71820638050127,14.00790577876883,10.71747297622831,3.6730369185467975,29.027957524378337
1975-08-01,43.1960043717187,-11.226980148127183,0.6105987971674919,-3.7768430020600237,-25.321880184506362,14.241471711057963,13.975954429065222,3.313947904426068,29.20602681852682
1975-09-01,42.28339993534083,-8.132590402711562,2.8646207225719866,1.8689792185771308,-19.448916445224565,14.629491800546484,14.788072242504088,12.520346551518411,27.394481464075334
1975-10-01,37.577220402877956,3.6553613856533405,5.012610918139372,12.749755595008194,-17.274771483328035,16.621677674912537,19.989981966499276,29.366365520854504,25.723069202336237
1975-11-01,34.67080069798882,13.43667922390452,3.6906828498889563,24.437057384004497,-6.016838076299381,11.694769808843835,23.441926652632667,40.5534455433423,21.585571918805794
1975-12-01,23.054273446146784,23.138438956390655,-0.7726762501428837,33.241265957989825,-3.2541910530590976,8.679613753220673,26.404125350276896,47.357496607348665,17.693745665208926
1976-01-01,20.62720728696387,27.96189954781699,-4.92580859926429,37.423996513413535,-0.22544817088335417,6.805010077262145,28.990732022195694,48.8056358841497,15.31800908158207
1976-02-01,22.015783709074896,21.03395461663727,-7.516662802987645,35.83635757608591,-1.5345513335057606,5.001373985236295,29.026152248440418,47.05117830721024,14.390037399750941
1976-03-01,26.53019158624588,19.908782467523487,-2.192200066584365,33.89503567046308,-0.20025263368027307,9.377807702474612,31.327747823511668,46.050430025537054,17.857714181260246
1976-04-01,33.4896474165105,14.596075075198227,2.989385236886134,28.81790919490041,0.21608803439651703,12.937556331193049,27.61687191873452,37.96125158059204,22.12287494013147
1976-05-01,41.21531776652094,5.498077337499295,7.153087121415602,19.58542133668042,-8.14675092752895,18.17439298969698,22.176872245281174,30.749520656796342,26.94808819228934
1976-06-01,45.93171559827388,-4.9197048764933715,4.0139541296080035,4.830362653346388,-18.92437703369852,17.0921154348195,15.759367705859525,20.014630396665233,28.345796374765616
1976-07-01,46.20761987373015,-5.244864123355841,1.2960003818726655,-2.919885165943768,-23.331468524675,16.797102614866628,13.516778325815245,8.49530250812946,29.885417023360066
1976-08-01,45.58205866665656,-7.647622876750658,-0.2497863698248497,-3.701104631351856,-23.179091837108547,15.289899951866206,12.270495368653252,5.94814358602419,28.804915847536705
1976-09-01,45.590041220428006,0.5148703600211075,6.39166717421656,5.978966801663714,-13.317607176088936,17.586151961795355,12.703489349612822,19.176424953823688,27.61673818465701
1976-10-01,41.777299685620484,5.805010341840059,6.8563175237813905,20.133046838403992,-5.378514784384135,18.200793275227305,15.72707194365039,29.757701099801704,27.25236851694993
1976-11-01,39.023012215541,14.64853499023857,2.231991532642346,28.572453671083384,-6.7871647689134615,12.861886701961236,18.27529012049335,40.37662500160298,24.178425326961985
1976-12-01,31.956742778194705,23.525177955807166,-0.34369727913321857,38.98238958855896,1.4105265459424774,9.91398752948053,23.508850472575574,45.380664064301676,23.27249351489679
1977-01-01,27.506379855473334,27.099713363867377,-6.410327122408327,44.53977724758054,-1.278022898141471,7.897024457450804,26.449883744134542,52.953135820696254,18.325261669609326
1977-02-01,26.264039036440316,20.752854240094745,-8.176315957855616,38.32550597801047,-7.290644928707984,5.226788223508867,25.436097058857705,51.23655442318574,16.648297594300512
1977-03-01,26.26689633071156,23.572965496133435,-1.3192223579036704,35.42201905826385,5.316901507662427,8.77286679499615,27.18432907626068,39.78383180444902,17.78582410374005
1977-04-01,34.67539104823491,17.364819897541647,5.781095938424208,27.90298243220379,2.3497088290372257,15.131859037369011,25.151286981922098,32.805064921335166,21.426019400929007
1977-05-01,40.547513293452226,7.840311152745606,6.48563442223113,22.60299417855079,-6.990494663636733,18.544510706475076,20.533281891656177,31.53165087023125,25.97543388498135
1977-06-01,45.22156925999543,-5.657267313710514,1.7117185321124506,4.56596559688312,-19.168503202976005,17.210586240026228,15.45409177473699,21.20441562085956,28.984879683548307
1977-07-01,50.24232734881182,-5.672222247012756,1.6511977857664242,-4.8618180699098605,-23.427660336330906,15.994258976006709,15.217078812869612,5.444398340323574,29.821329257169758
1977-08-01,46.11135114369766,-11.527705439624011,-2.0050980388711235,-5.177818917354893,-24.71469511688446,11.979759176362686,11.673385574986442,8.624865827841482,31.23863975932707
1977-09-01,44.59757750257999,-3.4581596092530007,1.8074657791392965,4.708460764515109,-17.60757466631048,14.93287529392726,13.340048354721477,13.944823309842382,27.604435481606888
1977-10-01,39.505774633415754,7.6213113173521965,4.603072770203468,17.48960488503235,-5.424461986983509,15.178277395727363,16.08750860007897,30.766717369045047,25.863271740495314
1977-11-01,37.36130171878908,16.37215146275259,3.233792552755856,27.47528160110884,-3.2065361508585917,13.089212418633608,19.458009692411323,38.82745746466063,23.06495477299836
1977-12-01,29.338271877304763,27.010872310701505,0.2525530203937238,37.9601701791101,3.784968745902936,10.533214534718013,23.849468400846234,44.877361383898375,20.23518172041621
1978-01-01,26.078647248345106,21.718028229332592,-5.386972964349815,40.623237092601435,-2.5677415440251865,5.64195576359376,27.61383867219168,51.76982924188209,16.815519057617504
1978-02-01,25.65373252984897,28.97905152219371,-4.433614512107122,41.74715370908183,5.6931387361070716,8.914205958555435,27.57994746706717,45.87621306568839,17.589117523963967
1978-03-01,27.20053671305905,20.129425155430642,-1.1685171988620606,38.645015263807544,-0.4940429063808587,11.898476423174195,27.019842400939787,45.56470099200104,18.888399539929225
1978-04-01,30.7974760250043,12.982767223017872,3.479856836311799,30.49566452016808,2.19270433681687,14.817384364479178,26.94651077485411,36.34965205226319,23.169581953398904
1978-05-01,40.25171472535454,7.27386999857471,10.666029612570853,19.498264723509468,-8.539781656687428,21.025267418983642,22.93971504545803,29.516694099137773,27.06649793198111
1978-06-01,44.63846887582285,-8.607150457801144,2.8173968593190795,2.186772678428249,-22.11214652950199,16.612429294058078,16.984285150607644,16.40180542206418,28.879086583893965
1978-07-01,44.96988867133582,-9.562464740707515,-0.031218407674542197,-5.145024394816004,-23.428247963802878,16.98780411923007,12.463411491879738,2.8541003460702297,28.832905549008043
1978-08-01,45.296736460461815,-5.820002038827006,1.5465452748552697,-2.8462910123223666,-25.56836761861733,15.660875611508336,14.318886332681364,4.459825418284045,29.382039662326743
1978-09-01,43.81815283139248,-3.6452467606709336,1.6879385238822948,3.359212414336839,-19.46716230845847,15.570943718653117,13.504352525290516,17.243956211492797,27.77124509471929
1978-10-01,40.35899886374768,6.806786137082368,6.019393131208533,17.29134262778404,-7.561090624444736,16.1775738596375,15.524742481731785,32.85456421722851,26.333030382350792
1978-11-01,36.09610788883884,19.13505581028327,5.3224596240233595,28.0623830874265,-1.8150432384161097,14.562666650733872,21.111825660495832,44.86928382646682,22.785410636153426
1978-12-01,32.08455901791895,24.917936213827673,1.2078572951920719,34.395908466852866,2.677207263872624,12.546911291433485,25.897126625496426,41.38144277013281,21.692341093395367
1979-01-01,25.420106508357,31.211401681155998,-2.1911405393540964,42.33993278214352,8.659447555229633,9.48818608017086,30.889014067206553,41.827696214564746,17.74087495612028
1979-02-01,24.353997719351355,22.32368431102894,-5.3247590846850406,37.052600964920806,-2.0366632901345105,9.007513418321688,30.720648558524694,42.606599888282624,17.722131729923127
1979-03-01,28.08208191007724,19.557786790793145,-2.1563893897361406,38.91744295184624,-0.7799152385452854,10.325504478868494,29.050395712142826,46.03559564412525,20.65947147420472
1979-04-01,37.287356668988416,13.483015125852118,5.165774942830054,28.560910319846542,-0.9970997786923987,16.774063944176095,26.348614728022845,36.066152012954866,23.721900161744003
1979-05-01,41.25807464069326,7.013749565819828,7.319970423605761,21.710522851555577,-7.540567748026286,18.793494289442787,20.536034827942295,33.40810343289863,27.361504456576206
1979-06-01,45.52350394697285,-2.6987099635836724,4.602667736507978,8.273185841330834,-15.824632364860237,16.121852435635112,18.984203994358,20.887707025043994,30.578895464243892
1979-07-01,45.64314931886433,-9.457048222557674,2.948348894254571,-3.7993999694408074,-21.48141850683653,17.378931679426586,11.602107000530484,8.962675193305149,30.094422972786823
1979-08-01,47.81704374527964,-7.876860064200215,2.057415809438044,-1.3264659465988786,-19.800803242626323,15.766014550529363,11.218866278665972,5.876167618142629,29.377230726326665
1979-09-01,44.31074605307124,-4.91413955653036,2.8089522361989356,5.150775244989296,-15.371880601281779,14.994507434813196,13.382711581556917,19.592216164155403,29.242351159818238
1979-10-01,38.59635440176832,8.553106644283094,7.102625082756405,19.141392984122692,-1.8437925656390026,17.288355521924384,16.92611698064847,28.298497087117443,26.92396403075458
1979-11-01,39.61330823068831,13.85944018610677,3.0187290582985082,28.1078568022551,-4.976667335953267,12.527023068556408,20.639026280922064,38.38729597429179,23.96215413855367
1979-12-01,29.26391238678914,25.46142461376686,-1.1420964122937822,36.56445736069457,1.6376696457384967,9.86809983081091,23.217378382235847,43.487957135806916,22.346281496773496
1980-01-01,23.708631714665138,25.49547108120374,-4.880656132918041,40.58812210803108,-1.3647594060741184,8.636321588006512,29.28334145240619,50.73895384045069,20.104971684567506
1980-02-01,24.08310081982669,23.766611418941253,-7.545538329641189,41.71081608227299,0.06227503506847324,5.985316475895249,27.332131850067707,51.02973137478361,18.646605955992044
1980-03-01,28.299924396555554,17.984164262895504,-4.721706028155843,35.795464279107556,-0.42986673191352515,8.236594226579648,30.784398515589505,46.58742211225231,20.651786674122228
1980-04-01,35.08577200130889,16.574274432904087,4.724803025162,30.08374843120086,1.6567435048651404,15.055188616993634,25.788020322347556,35.189700378896575,22.655312464439092
1980-05-01,42.77154469772883,4.588869552543877,4.9153886262125015,21.478172087502603,-6.262634373198994,18.294778215311403,21.5702803959776,27.255243721064073,27.440245820843593
1980-06-01,49.5853853257591,-1.7778911764437533,4.224879744772227,4.465144668908641,-19.07376530321187,18.108876069900322,17.935785262679854,17.480097320982892,29.404732768830076
1980-07-01,49.74654541050041,-7.087693364625929,1.4154572321614782,-4.698089161671115,-22.773928665746478,16.375219912318123,12.110333513834657,8.04988246783337,30.423247321883096
1980-08-01,45.26905250766203,-10.448038099404636,0.27315594879891936,-3.039881328101479,-24.297187014563907,14.640121394439884,11.863470877954665,11.579009804042004,30.68010147621632
1980-09-01,40.13200715322909,-4.464800052198044,1.9130772078340872,3.8120188516981055,-15.901888822842103,14.25837623941729,14.173659448126827,19.3373570025418,29.763449064733482
1980-10-01,41.32847375227905,5.814647427862224,3.473076691201276,18.88269561745583,-10.664708884629091,15.04244333696224,16.327049829045087,31.56770288588614,25.53943033664318
1980-11-01,33.483512992432125,14.674232063155578,2.2840490672426323,27.681218723081948,-2.218746912053979,13.222998847612644,20.168946143004632,37.399682566228215,23.318889170438347
1980-12-01,30.652460213447164,25.119954753347027,-1.0975877357354997,36.572285221053335,-0.216237855622177,9.136730948628491,23.805616725025324,47.142856402017394,20.82381913461889
1981-01-01,25.445601354366186,25.677311249063095,-8.949061087225182,43.00861414074143,-4.711263947079769,4.470954746231021,25.34724076386958,53.29963816833273,18.094239602113614
1981-02-01,21.190026738324402,26.907187568431304,-8.362547691638241,39.90363797531674,-0.2770869096737926,6.432017902803841,30.524245347486794,51.078822520978925,16.758235320963784
1981-03-01,28.73204748482214,20.629448384651603,-1.110401367231202,38.92412630246987,7.9540138741336275,9.212597457993484,24.964088565667492,39.50160852814139,18.539128262030317
1981-04-01,30.700740428586,16.040988069664653,5.731845968862171,29.106208628589844,1.233857964422511,18.047660477695743,28.613730022773254,35.51057657398428,25.612203191096405
1981-05-01,40.76708657520681,5.084133568838324,10.89452508350827,20.768156687493303,-3.5899495327070854,21.704100973359406,20.629512510167483,29.5918970451279,28.402797924064124
1981-06-01,48.423487638100525,-4.06457151040786,3.830700098256574,5.8076752238208105,-20.997243440073614,19.02144577483934,15.676336214958932,23.060140092980113,29.60943120405393
1981-07-01,46.12850755680551,-10.765692076307994,-0.3651897100337157,-5.4293308421756805,-25.713975609904345,14.374915846554442,13.292171159264605,2.9338288586971997,31.14317114787248
1981-08-01,46.792921211902126,-11.230826212227115,-2.6532040076075734,-2.1691391893889067,-24.574397758875133,12.437155838944076,10.503039578242483,7.394287260125346,31.489834363435843
1981-09-01,42.984262672074884,-3.2613091773904066,4.665914314335754,4.161019111629634,-16.8499369145549,16.236603660417142,13.804265333423416,19.02591010259748,29.514152686966792
1981-10-01,41.30698751713976,4.338951509531141,3.7450495050784127,18.044283341763723,-9.85305603534478,14.922995197359517,16.673705540653298,31.865654499170113,26.605308236863618
1981-11-01,39.0642773703236,14.20104432410187,1.395110491882019,27.515485226321726,-8.140227881364575,11.734508358829585,21.71370034051204,44.911437241582334,22.682942386100393
1981-12-01,31.112973213696623,27.113566412551855,0.2372937568943596,33.79673062228646,3.2343619897345453,12.798380991318908,26.400242983291736,44.390399165629375,19.967055719614766
1982-01-01,23.846918498403006,22.489578515024917,-7.152523633287426,40.17570429123167,-2.38299817555743,5.589581432126566,29.053058752209758,46.736018056316986,18.644297608242265
1982-02-01,22.093932377906008,22.914880421239854,-7.2716537929625185,41.30684988060354,-0.00028730145616608565,6.769985604384189,29.68424991193082,49.06795112413662,16.131970079503134
1982-03-01,29.78866154484127,16.613545971206133,-3.753421461780192,36.28891279242235,-2.559369146993512,7.4592302267331485,31.78702538678604,45.46663879259576,18.562552365655353
1982-04-01,35.73335094057876,15.899157200749318,4.886437302871757,31.023014191590146,2.8151716991499685,15.631915066245043,27.814883330122132,32.495407766184826,22.966326822386154
1982-05-01,41.981545498276944,5.195787060872585,7.688964145314003,22.853771600295136,-3.233839254002056,19.86409196667855,19.92570770678601,29.26587174085097,28.312271751652354
1982-06-01,49.18928892824594,-0.020135976410466917,5.652662855837091,8.087020416473987,-18.26739561722691,20.169878412823984,17.36499455090856,22.637183740812652,28.890021464742773
1982-07-01,51.07568368759167,-4.711336447876933,0.12813093609205392,-3.055339258382088,-23.133846245155407,16.623373373086096,12.080466931172387,14.009192505678172,29.560150751308463
1982-08-01,44.73019991720527,-6.319904455754878,-1.3561090749957514,-2.607220783335071,-23.02170521550185,15.326794818881497,13.37435691469966,5.7915392250263205,28.8718682768076
1982-09-01,44.82853959524269,-2.086345022076002,0.4769087949602317,6.115114677703584,-15.90286737512597,15.030143860493947,11.059338166976598,20.163926126464435,26.32434154100165
1982-10-01,41.07067535957967,5.815897842604499,0.6685139030613234,19.29769752651258,-3.367822868788086,10.382489981519939,13.61907551698938,29.651064833288412,25.22461190913572
1982-11-01,36.99446021068812,19.604101985972857,2.192027168254624,30.46121471332674,1.009690497369327,11.391715015080965,20.934866271289597,39.21782211080013,23.02208472045397
1982-12-01,29.58768404271678,24.465147362873292,3.026387559134276,35.4864624158067,0.32629416255276067,12.059355079250288,22.591753868486084,47.164060107265,22.64091335393779
1983-01-01,29.953040711142933,32.98421349957675,-0.3448905404979453,45.84935179191889,8.603257577299315,8.84301328906989,23.874209046400498,48.256815535272686,20.449196707058274
1983-02-01,29.256269798778657,28.372819676938924,-3.7077727641281624,47.04858318658229,2.936211400950187,8.178761104248512,25.541458589086595,50.634671077470735,20.62968945107427
1983-03-01,31.17469788671039,23.842683165761475,-2.61458153072934,44.73857397566925,2.114422884792813,9.690433960522633,22.70097529004081,47.403737624530265,19.889195020443076
1983-04-01,38.190787084509765,13.98710099063125,3.9476713697906622,34.2903125360793,-0.18666523289184161,15.129487484291067,24.120032073252045,35.76642336257739,24.1876425517493
1983-05-01,41.60799886648609,8.329710263124408,8.52045877990982,22.760016587124362,-2.137380561957363,20.85422087876675,21.485702033747756,26.062449473924904,28.554235456478615
1983-06-01,48.8606202216582,-1.2852117981829465,7.163638578949842,11.644619986530605,-13.62812706339934,19.875469228814325,15.7893858724906,25.876193288032947,31.109064131814936
1983-07-01,50.96249647960532,-7.364100268174588,3.112961172030498,-2.824100172349723,-19.92183574193593,18.033586576252556,13.490360940454089,10.482212054005402,30.290596687376176
1983-08-01,47.93325194084516,-7.2546792891035885,1.1526201043454312,-2.4032084732359236,-22.20175333446635,15.628884179816316,12.460802512891517,6.44785771951262,31.81978154878377
1983-09-01,43.24200868722491,-5.63361864282979,3.449479857272388,2.037852654957593,-16.703985728177035,13.844559688905811,13.392989938563511,18.013579322161352,31.50718709170575
1983-10-01,36.96501492888759,4.343851468142169,5.2726214243188405,14.047032681831348,-12.054021069234752,16.01409575898021,17.22010718254913,31.711166381024288,25.66993426289882
1983-11-01,33.83731439993595,15.708878221595755,4.121576605839293,27.851257177804495,-5.12447451333658,14.341422391702386,20.759198018047076,40.51925373009167,23.55484419823917
1983-12-01,30.20640743044778,20.706310775731843,-3.193101802357472,35.42927828653183,-3.4588672415075523,7.671724115969012,24.769143959639486,46.838542177514256,19.788951542324064
