,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9
1973-03-01,23.529662411003535,6.025531770832227,9.512293348515325,41.14615624600196,16.474336002218468,12.664651405992284,24.615078586196375,15.625212441847188,10.261771567632982
1973-04-01,19.331138822386002,7.1895448443105225,14.954038354656582,29.94912367005247,18.2876508310801,12.754995231572936,27.06859133429505,11.891563647795328,9.042702690261613
1973-05-01,15.786257333393019,6.412209959619898,17.731191260903756,27.23782339243925,20.681064237843074,13.414770019332996,31.091364955135823,9.550029882114044,11.542943874458269
1973-06-01,11.877265807009787,7.0254899560417785,19.56008339255023,19.04748214913397,21.42897973547235,15.161032606247579,35.301011431437715,8.053645153476236,25.414353748923386
1973-07-01,7.849256930505501,8.765169209327986,18.181462260490292,8.597972964425239,20.978479746819474,16.108651608278315,35.85998039155175,8.074717118944207,29.818773072412263
1973-08-01,9.1190437654705,8.522246220111061,18.62903408702227,8.563720574397852,20.462158876304247,15.673775629511837,34.68713386939087,8.20665294575275,31.197039194268275
1973-09-01,9.246525861353048,7.749510439141128,17.537496848692204,12.131977928579197,20.44654846540541,14.48837042379881,28.93493584418567,6.738780158669053,28.521318237957136
1973-10-01,13.951509923296,7.1627533436977515,14.913971541541896,23.111554999003282,18.202938513321392,12.997406653310234,27.356445475637297,9.315317604803107,14.669598769708694
1973-11-01,18.99485353936153,6.867965768608591,12.911713673118578,35.23003878115775,17.567245732851376,12.516182376747617,22.342896624931974,14.640785051107567,11.861167325288166
1973-12-01,19.380640726670315,6.754640780769436,8.984466662545868,39.699959476453685,16.40272701878371,12.674676352066903,22.683084704707976,14.698491954195882,13.960790820426272
1974-01-01,21.76470100895037,9.05784131079893,7.376397321261984,44.76690269638202,11.304130179122634,13.437555191514683,15.504007716637206,16.788125143655247,13.083065329882048
1974-02-01,21.943863254675886,7.418363108503059,7.392818811395473,39.82631996263193,12.769859285917603,12.851442961787482,16.252178103202812,16.889181042701544,11.992732385235094
1974-03-01,20.66562232373949,7.636542194235246,8.24445593096646,35.5314359753042,13.011963596611503,11.333482283309042,20.256675066496737,15.615795344778192,10.766390751649789
1974-04-01,19.892457193642155,7.262137418546335,13.875603950489724,29.575198881838023,17.90236239735005,12.943805426480731,25.302489927735923,13.748786217680754,7.746585553321029
1974-05-01,15.0750418907926,7.815624871538248,18.588022808501815,23.738461305625332,19.23675215118912,13.395466456288506,32.30180736138677,8.968506769706268,11.499224826800315
1974-06-01,11.275138679642165,7.4177730932701245,19.19957655656861,17.825757063773413,22.52534556961186,13.981689222003089,36.59349108167634,8.238933589036252,26.908771954067564
1974-07-01,8.339917575911748,8.525213157827732,16.91511746511156,10.929475310987597,21.582729285825184,16.26307140062995,35.49944910017741,7.449643179261726,28.44135730779224
1974-08-01,8.481821868878061,9.839266816990461,19.13458616352653,8.43693584560684,21.936307020751773,15.585599056277124,35.18704871778378,8.031761374741853,32.37860699587454
1974-09-01,8.52419208005608,6.803055349393299,17.06572722133401,14.07421999984433,20.131590654368686,14.913530102631762,31.72112442279072,6.5348020719026785,21.31073548243017
1974-10-01,14.013176110206803,7.805043097734428,15.593272991381506,21.926261615555557,18.932299798100264,12.446699461526343,29.574086181173772,10.1131884403135,18.23341799948265
1974-11-01,18.0538174403116,7.736812022653802,14.8990709307455,32.48797899044576,18.064435363033166,13.11986369232187,24.53491749568888,16.001565827054126,11.614290532614197
1974-12-01,21.476722571522565,7.360528352370433,10.706073209428078,39.12416911618416,16.883678715803274,12.587346718972148,21.16670267739013,20.486184710160924,9.413335255286736
1975-01-01,21.973431814561938,8.027797618549643,8.333598161356932,40.95068697194806,14.551979462229289,12.192773947419559,20.406893705518513,20.917959253459568,6.993766817341243
1975-02-01,22.597013843892988,7.969623170056512,6.9611637203683925,41.32139679479879,13.94241483423911,12.357472099095027,17.86543563927479,18.831851984533678,10.430497447901791
1975-03-01,23.222744748980606,7.105041825970472,8.505507824982724,39.80189353835505,15.502622052620975,12.885368988849965,19.66630605697558,16.969997282938515,10.746206892296414
1975-04-01,19.959713218355898,7.720433683658324,14.151439313368344,28.88932949694186,17.50414359167767,13.712058089433386,25.323878377988102,14.358261431996196,8.766181057814135
1975-05-01,15.970300760857771,7.148360131905891,19.49127354285963,26.683841742648625,20.122550347229673,13.685645096373866,29.75035348650792,9.082164004215278,11.1924630926063
1975-06-01,11.560736250256186,9.271492400857516,16.969127034701117,15.908588575394969,22.209199389666406,15.717317087225846,38.9591888549339,8.930979813895119,31.097509223017852
1975-07-01,7.055038379908132,8.450312023167077,16.618989218717683,9.216888825822796,19.777614819080974,14.901347820462195,34.138183640423236,8.250957502721223,25.461426360867804
1975-08-01,7.687682141274734,8.961709007660666,15.621954119924348,7.113234679694264,20.0721125917385,16.353086660371677,32.85960410909162,7.329691568042574,31.986265179090953
1975-09-01,8.793651433755537,7.450179449285149,16.494357313533126,9.758630156110291,20.083061222402264,14.099404564094057,30.693944891617473,7.3133690074263,25.52459377108889
1975-10-01,13.137968150893476,7.783766317578002,15.552097024102421,20.925180272955235,18.83324830076864,13.43573419961913,27.05966940886687,9.803998650756597,23.15902457277133
1975-11-01,17.15113688899517,6.9682612796839685,12.287148949397373,32.79373649306926,16.70895653000597,12.121267552618246,24.6541506317398,13.617649973384232,12.126132620531047
1975-12-01,20.48193836024075,7.544072614419402,7.476801333548388,38.21681937411776,13.808444049468438,12.53380702005086,16.779926148905176,18.56269585242472,11.014177846291913
1976-01-01,22.84204388448697,8.711381047895419,7.042414904041774,40.08513843471166,13.351960087091076,13.691271958310866,16.62206260438859,21.363627842486096,9.32705282179533
1976-02-01,21.675512887290623,8.186073618827514,7.634598598887224,38.118919119956566,12.489613349533471,11.782510105393051,18.23572220902124,17.22820367835972,8.131937074193958
1976-03-01,22.83622971485984,7.146835627079827,7.369268294433319,37.28526579116339,14.712852475539458,13.389166287062096,19.430424859409598,16.76351369250436,9.445531608297584
1976-04-01,20.60504648233463,6.933877662345755,12.485685890225922,31.328428906943653,16.999646360667185,12.712529700653823,25.69672061530299,14.714698446681915,6.812157687059302
1976-05-01,16.57651208892134,7.711333463696983,18.4127065496103,24.739435617790775,20.023271384541157,13.911283247627278,32.79589915349815,11.647866437946417,11.181888518075587
1976-06-01,10.86981876245434,7.906326745833819,18.449412458288656,15.805905529869435,20.989317790041394,14.364626220750326,34.521888331697674,8.533788193573248,25.387122555844893
1976-07-01,8.597507356270826,8.450101020138112,18.29934180084881,10.791759262259296,21.49086926777508,15.195279831849676,35.81744339790428,8.850345773399539,28.23644028340642
1976-08-01,7.586873029742478,8.063691784256333,17.68377425450808,9.237250761144972,20.959048985740687,14.749548577597034,34.734183246293206,6.974632859679582,28.23564244693415
1976-09-01,9.06100577991594,9.554326620559113,19.531179817747695,15.34933094765637,19.37338360202265,12.947353915596322,33.989961364619305,8.78618383199138,14.898081722801875
1976-10-01,13.661475415943404,7.720011830339287,18.55592732015837,25.17716487151495,18.48951283259719,13.33697363137078,27.40372203795008,8.772120302763422,10.829772049177572
1976-11-01,16.501578000759494,6.272840214111546,14.195530955380994,33.28788426583861,17.953627347260667,12.334638644406578,28.95602168636482,12.68051508014305,12.122073695436884
1976-12-01,21.07601766413884,7.143566654801722,12.541641602567754,35.23680778292763,15.60475235728583,14.172555761843995,20.696794470398434,19.008789702470438,11.12881217681122
1977-01-01,23.634858700078453,8.75933446136205,9.06001121792832,43.920132448847035,14.588789002177364,13.06994598610585,19.849092290559373,21.53586799096374,10.914220704490258
1977-02-01,21.235016047683285,8.794852727885738,7.968769531784271,44.07078280209386,13.684447457478635,13.084497967440482,20.31906605844897,18.066122734191875,13.005679685351112
1977-03-01,21.53798729165477,8.562426322781588,8.48780030687853,33.42943074878087,15.32517347915851,12.623515425736304,20.54166573157248,18.93685314766551,13.763286151385758
1977-04-01,19.099654367871576,7.528706010874369,16.05668310096612,27.6610775477383,14.82292289574049,11.435226017098866,26.88043694887124,14.244698147797418,6.769209816334558
1977-05-01,17.253798814033157,6.849194932049746,19.402100291352674,27.58461910936084,18.417655444190224,12.556388181224275,31.303923401167772,11.189776689441228,8.292338707790485
1977-06-01,9.882360212203318,7.861207495771303,18.741162339336917,16.5597254144734,20.400559497154497,14.550754604674342,36.33045771659402,7.423573371035872,23.56594898431662
1977-07-01,9.409854382358112,8.665085233963188,16.69919054537831,9.572722949161156,21.18952088682628,16.36571299112181,38.6695332777189,8.314751798233655,27.655770976839147
1977-08-01,7.24524153902654,8.419404480549417,16.371209060228175,9.554440439572385,21.36416509915826,15.600655318285929,35.303815228621865,7.085640704327874,28.526205682921056
1977-09-01,8.486719403921768,7.285249748978582,17.980611808676482,11.288059112930847,18.857136250930658,13.491086238986838,34.41332936044214,6.405321221524786,23.879329032499637
1977-10-01,13.082891975992519,6.832298462697172,17.968397621820817,26.756284512155283,17.89051328951445,11.763530577897146,28.61755398532355,9.178262704192647,7.093034285220798
1977-11-01,15.698751746036917,6.884037646432422,15.895367833664547,33.16474988787633,16.352442590092302,11.320122196705762,25.26090486680299,13.726776220067517,8.889151448365316
1977-12-01,19.064791036941262,7.166944169949522,13.447353765011458,37.862258462693525,14.266348652961748,12.778093108422013,19.90170213299731,19.61232209684829,9.614836755211941
1978-01-01,22.49545293624484,6.862781330873011,7.984422830641171,43.19318860366413,14.552089869565322,11.98408748164163,17.627967028224266,16.86005954960785,11.851984846457345
1978-02-01,22.09692873852858,8.2412349027556,9.607987866722297,37.71670756255602,14.550442138845893,13.140477922176922,19.08314653041291,21.345575715658985,9.606939420889928
1978-03-01,21.85427027924667,6.602859153427872,9.971788040857742,39.61467290087818,13.86479594425247,13.182036697236338,19.31537878418758,18.085381845369845,7.726425636252552
1978-04-01,20.72864204300515,6.918120074270366,16.30808906034092,31.17396296660435,17.2621829946445,11.838263021735294,21.912297457205945,13.530977290256208,11.949351106880545
1978-05-01,15.758611998323456,8.732768591924703,20.524335536227284,25.497282354709125,18.299602510145494,13.732833368132285,33.08151939940058,10.785849539916594,14.165683072733302
1978-06-01,9.752001636935004,9.119081494674333,17.817224667574973,13.67486060925679,21.95234156820654,15.591661470806446,35.324830745319986,8.106985624413703,30.10757139034671
1978-07-01,7.1505925646101405,9.32123026514288,18.2715278136342,8.544297251023242,19.989868366761716,15.598027970099663,36.400574348051656,8.70137481919782,27.46234436098299
1978-08-01,8.252852827842206,9.211788405640432,17.36827203315574,8.000560508408123,20.31434694267084,14.985453844762889,36.656406810200934,7.606412339626201,34.40835171312292
1978-09-01,9.150236794007988,6.712560463704279,17.305508387867313,13.785081044270788,19.260347948723567,13.98355960453998,34.10836872633191,7.100210036482461,24.8642349271466
1978-10-01,12.958516712389462,7.811206334291557,17.537575445446063,26.060271155683594,17.972832841104573,12.454884472617337,29.043158503724314,9.763022306280517,9.814146855074181
1978-11-01,16.919810767678502,8.306911447363634,15.12449603016551,35.60730142726503,16.979024649858257,12.760223206152004,24.28286317300581,15.274263979613677,8.685373464146593
1978-12-01,20.518950242237107,7.4936611509236615,12.402201184676178,35.2938766060287,16.788059837920297,13.171161161812021,21.432457173128594,18.214953745913114,6.791246173991257
1979-01-01,23.70968591948083,8.946267154992572,9.817256701088773,34.631586862779876,15.066784629536714,14.22485058912679,19.141453062477037,22.05912417725619,12.165385510712282
1979-02-01,22.314994738842408,8.140049609124592,8.363174941411314,37.787819881918075,14.510446513499021,13.032043220661667,19.101484999728868,17.904759748448164,8.959104969529758
1979-03-01,23.332998436102912,6.474916510820016,11.274645288151278,38.336814546815454,15.49559205045429,13.215180437539686,20.363747849757633,17.52342060664335,10.41472584153383
1979-04-01,19.83560832678198,7.334510834556548,16.534063609851973,28.635554026443096,17.551687725678683,13.424925681144511,27.9711076383642,14.728574095925154,10.287346251964085
1979-05-01,16.677910387316214,7.969548937978095,20.760609516424843,27.998354357640594,19.3951067097519,13.327007140662662,32.058865877844276,10.478902839167738,11.491719820000885
1979-06-01,12.890278606176789,7.261612990729073,18.017668391788252,18.38776971859527,22.39977153422283,15.224406713874238,34.83952668859708,7.754839853524375,21.139752110891475
