,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9
1972-11-01,24.679201,40.941917,44.366417,48.246002,33.21038,39.956985,45.977085,17.171955,13.347633
1972-12-01,33.96127,61.693703,41.603413,32.643154,17.75381,69.58452,41.97073,19.385609,17.666046
1973-01-01,34.066048,66.186554,41.349365,24.137083,14.300087,69.47103,49.056385,10.912151,20.530731
1973-02-01,44.357944,56.31507,30.24292,25.92548,8.256657,60.3911,34.154728,9.054783,21.573551
1973-03-01,25.946829,65.03535,42.303505,26.795866,6.4091377,57.45478,48.05298,14.528358,12.035442
1973-04-01,20.190788,63.44402,35.647522,21.46024,20.113605,54.856766,47.555378,18.390896,11.84166
1973-05-01,21.61625,60.765533,41.571068,29.457932,44.261055,41.989838,50.077854,36.105705,15.475929
1973-06-01,22.718191,63.6493,34.447044,23.981071,58.86218,34.61291,59.78512,35.642593,6.6324844
1973-07-01,21.026688,58.358013,35.325645,17.264324,71.45814,20.783638,50.329117,38.184776,8.995663
1973-08-01,11.148632,58.11496,46.32699,15.730473,57.456425,19.711254,56.06381,51.17487,9.19273
1973-09-01,10.890804,56.311787,44.197006,28.122793,65.014,36.719902,43.659996,28.045607,9.053139
1973-10-01,18.39254,61.062775,49.593395,32.14627,62.8134,46.024815,47.1596,30.674828,8.337124
1973-11-01,29.070364,48.952923,42.7699,24.974625,22.41438,43.16568,45.65367,22.44394,35.96119
1973-12-01,31.379349,56.10322,36.399666,29.026022,19.307266,55.746857,54.291836,19.64721,24.26682
1974-01-01,36.3199,60.232513,25.690607,13.428577,17.649227,53.906494,42.11049,31.512592,22.41853
1974-02-01,43.46559,67.31045,25.308865,15.4893265,12.166019,63.932606,36.625626,25.379925,14.82169
1974-03-01,44.729805,59.34178,38.628532,21.610424,12.636997,56.436573,44.17785,24.130585,17.09562
1974-04-01,17.371597,45.51973,56.01847,30.524359,26.81435,51.221077,48.552185,23.110952,11.683468
1974-05-01,28.523102,59.16826,51.354935,43.78454,47.671368,44.63561,44.46374,25.13865,10.553116
1974-06-01,13.712818,61.967705,44.47696,34.586365,63.998707,29.270061,61.46037,45.451973,6.6481056
1974-07-01,18.316864,59.126945,50.941795,34.02449,67.207985,15.033218,46.574066,63.526073,8.366772
1974-08-01,18.812634,56.31428,39.441597,21.926064,57.94867,17.016296,49.943645,38.41866,7.0331535
1974-09-01,15.416611,64.27634,43.024357,17.983044,61.31329,32.292603,37.835304,33.788174,5.9622917
1974-10-01,21.825256,57.30417,44.95455,27.25889,51.837482,51.94986,48.61333,20.078499,10.888584
1974-11-01,31.899292,64.0268,41.500694,30.542536,17.45092,48.823204,47.231785,28.065342,32.371925
1974-12-01,37.36763,71.6947,37.114784,28.544586,14.408546,52.075455,48.345615,14.4564705,20.899822
1975-01-01,25.49041,63.604362,31.683598,25.757101,26.962156,49.59643,38.96496,15.637611,29.235626
1975-02-01,35.530884,64.18055,34.847687,19.952427,22.280224,54.1088,42.394093,18.795116,22.625935
1975-03-01,26.181833,65.39384,36.83306,31.810358,8.973595,58.884567,48.840805,27.963076,14.901737
1975-04-01,21.196991,60.46003,39.447308,34.050903,10.549053,48.330467,45.497272,23.491863,19.822376
1975-05-01,25.045921,63.041344,47.12212,34.483868,36.688194,38.20768,56.160027,35.359673,8.22126
1975-06-01,17.083015,60.206505,45.149914,23.80959,64.02087,34.12005,51.845207,34.404846,10.06012
1975-07-01,16.829494,58.846703,37.647957,15.741325,49.99318,11.299744,47.790497,43.566223,6.413677
1975-08-01,16.022831,51.188354,41.727364,12.600281,62.261024,20.854572,49.770935,53.60834,5.9214478
1975-09-01,16.052464,59.60727,40.495968,22.049747,68.08216,24.362728,48.269554,39.180614,5.063755
1975-10-01,20.531906,53.80095,48.692642,25.78838,52.00983,42.234406,42.701942,33.673912,11.266819
1975-11-01,25.878923,60.07316,39.93624,31.31813,42.427017,55.335255,51.29207,27.865946,22.275284
1975-12-01,20.472645,47.86458,30.890106,27.054346,9.177731,52.13495,37.65948,26.278963,17.841938
1976-01-01,33.331955,56.892883,25.9665,25.950098,24.747944,47.885742,38.429222,12.977318,37.668243
1976-02-01,38.05365,62.013115,28.356049,21.50721,10.036713,49.24534,42.31614,25.020191,20.136127
1976-03-01,28.897264,63.115227,26.650398,25.781174,9.380692,60.61251,39.245968,27.663948,38.02085
1976-04-01,30.906322,49.748833,38.161896,48.400715,21.193958,55.175755,46.988632,28.009998,24.856186
1976-05-01,25.818895,59.21519,40.70233,28.472492,38.66375,48.330193,39.80686,26.091143,12.026093
1976-06-01,18.587921,60.79128,41.942207,20.119728,74.50372,35.959312,50.108006,32.980984,8.18018
1976-07-01,12.541065,59.139748,36.72193,24.208366,65.462135,23.357182,44.761448,48.092384,13.446373
1976-08-01,20.421497,69.31953,43.316566,23.340782,71.86652,26.573317,53.911278,43.656055,11.601318
1976-09-01,29.992817,50.97559,33.415596,25.577806,67.14318,33.26471,40.320198,32.52505,13.700581
1976-10-01,23.58187,49.85544,44.892654,35.4591,49.717674,53.98016,37.53048,20.313251,9.997353
1976-11-01,28.023119,58.77894,43.43629,39.583817,42.03405,51.111713,39.31485,17.55141,10.869858
1976-12-01,28.270765,65.30141,37.840446,22.074665,10.923977,56.84532,47.559372,15.9113655,18.689606
1977-01-01,45.836006,68.37118,33.159973,27.597656,6.027443,55.794235,41.612286,19.106354,12.554714
1977-02-01,27.531052,60.26813,29.496706,26.79515,19.826012,52.644318,31.103344,9.330067,14.3335495
1977-03-01,24.061104,62.92095,24.061104,18.779827,4.3038406,50.142574,42.28158,10.101707,38.08873
1977-04-01,25.17714,57.623432,37.396687,36.61205,15.951561,53.31199,46.15116,12.330532,12.942974
1977-05-01,25.29248,61.730186,36.37487,31.974081,32.33797,52.095234,54.2607,29.160433,13.492058
1977-06-01,20.47419,57.340767,44.081535,33.666817,63.341698,30.588375,51.18226,30.845047,9.191986
1977-07-01,21.525246,42.565872,34.547302,24.771013,51.9604,21.359547,57.621807,33.169716,14.414776
1977-08-01,14.534988,55.167175,46.898434,17.30315,48.924194,13.436825,60.095932,48.8982,8.085693
1977-09-01,21.099625,53.510178,38.72066,29.81511,57.654297,38.447742,41.724377,47.389034,16.440536
1977-10-01,24.938337,55.147682,42.557747,36.103577,38.004253,37.767075,46.800964,27.545673,13.971287
1977-11-01,26.112856,51.858055,43.363503,27.584661,34.461205,53.44845,49.54963,19.570965,10.023731
1977-12-01,40.4134,55.328003,36.142567,24.619934,17.553326,50.36026,43.529205,15.571426,20.712994
1978-01-01,50.69444,55.204178,35.850464,29.959446,7.85585,54.586407,34.25851,15.644539,15.12339
1978-02-01,36.319336,55.444954,28.52748,27.203228,14.660854,58.250275,37.626167,10.870262,20.852839
1978-03-01,33.895767,60.501186,44.044666,25.539993,15.574841,52.345,37.53746,27.150955,25.017262
1978-04-01,25.280212,50.49485,43.22889,28.88864,29.53334,52.66022,44.445427,14.990334,14.318703
1978-05-01,24.774904,57.217484,35.783936,27.122442,42.53033,39.338505,53.40947,30.829079,10.932041
1978-06-01,23.997145,56.47774,48.97576,25.8172,69.93094,31.226671,51.83336,30.699188,10.856007
1978-07-01,22.78536,61.068268,36.94503,16.067474,65.96293,15.894817,51.827023,53.803894,7.8954506
1978-08-01,19.32108,54.268017,36.398537,21.527637,61.136383,22.78536,40.11785,41.035004,13.58688
1978-09-01,14.234749,53.388878,43.941704,27.63567,63.22097,35.85997,47.60399,41.136383,7.469345
1978-10-01,33.593216,54.488197,41.29003,32.674477,39.297318,47.033737,44.56898,19.603039,15.242195
1978-11-01,26.908598,53.298588,36.81514,33.968636,22.609531,53.79914,50.124184,25.883728,19.546013
1978-12-01,35.29922,46.511005,38.725483,28.112463,14.879452,51.47695,47.980988,20.976395,12.348167
1979-01-01,43.714115,57.18198,29.252823,33.315514,13.27227,56.6788,42.89381,13.404945,28.18659
1979-02-01,28.112165,57.282295,40.688538,33.386703,14.207451,64.99671,43.128414,21.94128,11.662407
1979-03-01,33.67308,65.59859,35.399437,18.918938,20.632355,52.6873,43.893707,26.615555,15.330311
1979-04-01,26.332413,55.043045,38.646675,30.916082,39.801895,55.311623,51.65828,13.891949,13.248001
1979-05-01,26.507153,60.511734,47.385258,26.337267,47.403053,46.600548,42.460197,22.679068,10.693249
1979-06-01,18.548428,59.62186,42.207798,28.840244,61.19613,39.533318,50.67456,32.289726,11.319397
1979-07-01,14.467941,67.240814,35.92042,27.799898,68.67109,18.37045,47.254204,33.63263,13.0069275
1979-08-01,20.112991,60.10401,36.30873,26.356682,55.311623,21.556206,51.036983,48.422367,7.651493
1979-09-01,6.7599983,60.69133,48.186146,26.926203,68.55945,43.285355,39.9734,30.943588,11.631664
1979-10-01,32.99839,47.53411,47.3804,41.01213,57.186836,50.839592,48.04862,26.812946,19.60495
1979-11-01,33.564674,49.51287,49.71026,32.00982,33.76854,57.201397,50.770023,45.146008,18.752289
1979-12-01,34.339676,56.204735,39.864998,30.89343,15.357819,53.133854,52.266632,21.462364,16.689396
1980-01-01,49.308407,62.83135,35.86369,29.126663,21.55199,53.472195,43.14828,17.999325,23.360916
1980-02-01,50.31065,67.06684,30.59173,24.588053,11.488823,41.380096,41.66203,17.714134,21.079388
1980-03-01,22.793793,64.67287,34.99345,26.348087,14.475994,60.566116,46.505386,14.770962,17.20079
1980-04-01,29.23096,48.889584,35.487236,25.288807,21.323837,48.108974,56.54574,13.685608,15.613499
1980-05-01,25.681557,51.920757,49.45345,27.761005,39.14257,47.98838,53.011,23.369064,8.517948
1980-06-01,31.721087,59.725212,39.5011,35.588276,70.29846,37.27498,40.069847,25.546293,12.0755005
1980-07-01,23.44566,56.11225,37.32876,21.46399,68.26138,13.957764,51.017925,43.558956,8.702099
1980-08-01,18.89075,60.874123,28.347685,16.159435,68.52539,19.024384,50.97555,41.725586,9.660339
1980-09-01,18.533855,64.721756,31.75042,17.580502,60.932793,24.869984,51.868607,25.583776,9.901531
1980-10-01,17.424053,53.633533,40.26052,34.89893,51.319412,45.76063,49.640858,28.481318,17.815174
1980-11-01,32.09102,49.63923,42.33997,35.241158,26.343199,46.676502,46.573833,19.919067,26.038452
1980-12-01,36.463406,54.47933,30.637362,26.669132,24.443012,52.92137,48.43491,24.003004,31.522268
1981-01-01,44.767998,60.42891,32.77631,19.105118,11.918442,59.0763,41.972717,13.077583,21.064816
1981-02-01,42.251244,63.162483,23.910131,14.330124,28.01299,53.50242,36.567284,13.996559,24.64064
1981-03-01,32.01411,58.055588,41.88599,42.613163,25.14099,54.11451,45.25667,21.68525,10.482441
1981-04-01,24.196999,55.71896,35.17298,34.564224,19.667175,36.02357,54.78331,19.14014,12.317055
1981-05-01,24.513885,54.664894,49.85821,32.476097,41.07042,43.11351,56.84975,21.543484,7.8689537
1981-06-01,11.598221,56.836407,47.603306,22.734314,67.29369,35.136288,51.94967,30.985062,8.814613
1981-07-01,21.49178,55.964134,27.937939,15.057297,59.613342,17.39893,53.384003,41.417328,8.412666
1981-08-01,16.057995,55.195263,26.987276,17.055355,63.030724,23.493174,46.152298,69.76375,9.421703
1981-09-01,18.78823,58.459206,35.85846,23.98852,57.159966,29.657469,56.205967,31.130161,16.483292
1981-10-01,23.87177,61.201115,44.262646,27.417576,52.90867,41.65583,39.165764,27.566011,16.171406
1981-11-01,28.928629,49.9366,39.38258,30.036066,23.192966,34.302372,47.775093,18.72652,19.05008
1981-12-01,34.42746,47.096287,38.603703,30.779919,22.590878,56.929806,51.230835,18.242847,19.974056
1982-01-01,38.25572,54.450905,30.113085,25.72166,19.131306,64.31633,45.058403,23.78493,18.230503
1982-02-01,57.354393,63.489517,31.956518,29.661074,17.54203,52.95814,39.54902,22.09592,25.884127
1982-03-01,38.862152,64.263245,28.483593,25.794046,10.55114,52.424095,45.25626,20.37313,25.361338
1982-04-01,49.95492,58.49005,36.310944,32.337753,21.100208,54.775837,43.946877,27.66,23.638548
1982-05-01,23.770452,60.317398,45.270737,39.269123,45.092186,48.26913,60.845013,26.863752,8.194569
1982-06-01,28.515764,64.51418,32.12381,26.397264,61.966194,34.470726,48.80318,22.398333,6.317356
1982-07-01,19.150608,60.97209,37.50773,21.423534,74.21714,19.605839,53.451977,26.704502,9.703419
1982-08-01,30.246597,52.876106,24.907719,16.795647,53.976376,24.788683,51.672886,37.757057,13.848728
1982-09-01,21.24498,67.38711,41.525963,24.01174,65.10614,35.027298,54.36726,31.219788,14.40369
1982-10-01,38.287888,47.76082,44.50505,42.66162,53.318466,45.286823,53.106133,29.8348,17.553288
1982-11-01,38.65947,47.69969,37.97261,42.056793,16.744175,55.506134,45.056797,13.64444,22.261604
1982-12-01,30.951155,56.815517,41.965103,45.70023,22.913078,50.02892,43.69433,11.43586,41.24124
1983-01-01,33.43824,58.738567,30.872211,33.798187,17.696522,47.090656,47.154648,8.139511,28.904495
1983-02-01,40.360435,56.602875,40.17966,46.489143,30.365084,38.44551,42.85447,9.65929,28.374973
1983-03-01,34.778843,58.01707,49.866253,29.627592,21.459177,51.14127,41.737835,11.100681,28.127008
1983-04-01,18.67398,50.9349,42.6465,25.744955,14.668163,47.738564,46.866688,23.58047,16.576687
1983-05-01,18.496407,52.904213,37.748013,26.300074,22.12468,39.63894,53.796883,14.413799,23.071743
1983-06-01,18.19725,62.992348,41.448277,27.672674,61.9397,40.928352,55.13269,31.22736,13.189976
1983-07-01,16.464703,63.995403,42.78888,25.615374,72.05023,22.623808,55.0399,35.601124,11.606205
1983-08-01,21.833523,51.661194,39.28059,26.767206,65.60157,22.483028,47.18664,47.82655,10.025635
1983-09-01,23.804436,57.623528,39.98129,22.756588,72.05504,32.558365,46.57873,34.682858,12.996407
1983-10-01,32.447983,62.211662,44.260666,30.633844,57.897087,44.44624,48.732018,29.925148,9.417725
1983-11-01,34.882828,51.286846,45.604473,29.126863,41.720238,61.579754,51.098076,27.547894,21.607956
1983-12-01,38.135155,59.923996,42.275356,31.715288,25.84574,60.002384,46.916283,22.515024,18.032475
1984-01-01,27.834303,69.73923,31.75427,21.197605,15.127232,56.938595,53.878788,18.104965,11.983707
1984-02-01,36.839725,67.45258,29.311678,30.386879,14.470623,68.44243,43.51582,16.982159,14.675812
1984-03-01,34.989723,54.435265,31.995577,26.734478,17.714283,55.817432,41.508232,21.49472,13.088455
1984-04-01,21.425777,44.6337,40.493767,35.05374,15.9381485,57.677284,40.98787,22.11686,24.14907
1984-05-01,21.550533,58.28465,37.785248,26.73776,52.339035,35.67424,54.57808,31.013943,20.04197
1984-06-01,17.628922,60.59592,37.652283,17.929321,68.71656,24.89925,55.045914,35.6726,8.536499
1984-07-01,16.862328,67.63644,46.6101,20.665749,60.838867,13.186947,42.47345,49.266094,16.94933
1984-08-01,14.334373,53.32395,48.857353,23.610651,50.280556,26.900272,49.528736,44.144524,9.225941
1984-09-01,14.674171,64.68989,48.148212,33.61412,62.81034,30.137365,55.467785,41.54927,10.622879
1984-10-01,26.588383,64.13013,37.094162,28.71416,36.787197,44.13632,46.542797,33.927654,15.7559395
1984-11-01,26.683592,57.54432,34.13777,38.612576,16.18602,49.27266,50.016273,35.515015,17.141388
1984-12-01,34.927345,69.406,32.83768,31.140339,19.219563,62.395035,43.993504,20.907055,18.00319
1985-01-01,42.77536,64.6966,37.801163,30.569551,7.504837,62.043804,48.17118,24.325558,18.857552
1985-02-01,29.49498,62.677063,31.612951,32.01161,12.8415985,49.979084,38.21787,21.244576,13.264862
1985-03-01,34.88096,68.86364,41.164326,31.90005,9.31274,60.920017,46.299294,12.191933,30.695875
1985-04-01,26.957026,56.52166,33.570145,34.940018,16.006248,43.251125,54.62845,44.143593,24.487974
1985-05-01,29.024137,56.036053,47.980877,40.385056,33.299454,42.0207,53.872147,23.77925,11.883507
1985-06-01,22.799831,62.511368,39.68125,30.289015,62.63933,31.542406,46.72256,26.136742,10.049355
1985-07-01,17.16941,60.332695,38.79207,26.231895,60.749397,14.756138,46.697952,42.215927,8.882912
1985-08-01,22.70796,60.475426,47.106453,23.019667,60.75268,14.283653,46.793106,40.330917,7.6787376
1985-09-01,26.35822,68.41084,37.543594,21.84666,51.281693,28.756725,49.631287,27.216234,6.317066
1985-10-01,23.849792,59.510773,44.83919,27.41146,38.609962,46.798027,49.742844,29.547478,15.069485
1985-11-01,34.49214,48.91764,44.150154,30.590878,27.972534,50.25798,45.334644,27.470522,27.954489
1985-12-01,44.330616,51.44575,37.57805,32.74166,13.448605,50.90108,48.518982,13.830856,16.746143
1986-01-01,40.978752,58.08968,29.236311,23.520092,9.51577,50.083694,41.629925,18.389439,20.7645
1986-02-01,37.54574,65.25915,33.848648,28.970592,10.84108,53.40681,42.176125,26.912098,18.765053
1986-03-01,38.73819,58.4981,36.299164,27.033476,10.852562,55.204506,41.903843,22.765585,10.027523
1986-04-01,34.363686,63.2843,28.503126,32.667683,19.993587,44.055832,44.61679,23.07231,30.166325
1986-05-01,22.04552,57.09406,43.957417,27.884758,33.277847,44.60531,55.92293,19.419506,11.55294
1986-06-01,18.450127,56.97268,36.753506,31.386658,61.361946,33.922462,46.289833,32.234657,11.753048
1986-07-01,15.683052,58.209415,38.32321,22.32436,67.558754,22.317802,48.046524,42.461525,10.440861
1986-08-01,31.070093,58.047035,41.518387,18.18769,56.415,20.600475,54.200684,42.10723,13.72625
1986-09-01,23.210089,58.698208,38.285484,29.072287,57.894493,35.415077,50.42322,27.035116,17.49715
1986-10-01,24.576405,50.577404,46.9082,34.286594,43.71958,51.016987,48.200706,14.831768,13.519581
1986-11-01,24.19423,55.250435,38.64962,29.990818,17.677578,43.25868,46.719574,16.52121,34.780304
1986-12-01,38.2166,57.68782,43.71794,33.57801,12.527241,46.097923,50.13126,11.76453,19.975544
1987-01-01,31.848835,55.0283,32.94604,24.598927,12.965015,49.788063,49.188858,9.220383,14.85902
1987-02-01,34.745262,64.87905,28.782122,23.204529,19.413307,62.37299,41.61284,7.6589127,23.655941
1987-03-01,35.670578,59.5858,34.722775,36.770996,16.042973,46.673157,51.569614,19.357082,21.402092
1987-04-01,26.605383,54.3054,38.92846,33.278576,36.636055,53.64515,46.406487,12.573044,25.149939
1987-05-01,25.966015,58.164093,45.147026,35.232018,35.649696,42.872295,56.859653,23.079226,17.002026
1987-06-01,20.028576,63.921608,42.98635,28.391756,57.327133,33.574165,53.06522,36.456135,18.336987
1987-07-01,12.067009,58.859684,42.904423,32.47856,73.57637,23.816586,53.452374,29.567677,12.11681
1987-08-01,18.039791,54.130295,35.505116,22.116962,64.85335,22.708136,51.903755,45.43137,12.971443
1987-09-01,24.240688,61.155304,40.722866,26.232687,58.750446,37.37663,50.462772,41.212833,18.566708
1987-10-01,30.884966,55.694977,39.066616,33.225563,39.667427,53.07807,48.04185,21.043854,14.1537895
1987-11-01,28.37087,56.207436,36.385452,31.517906,15.186737,52.02424,41.394363,24.579649,12.632481
1987-12-01,30.192585,55.34959,38.44492,33.06813,15.185131,49.841076,43.484352,11.691101,14.50721
1988-01-01,49.31749,65.3688,31.534994,27.027077,14.605877,62.601837,43.314533,12.519661,20.265202
1988-02-01,45.461006,65.236885,30.223984,34.84753,25.57438,44.69883,43.90082,16.65952,14.656361
1988-03-01,18.446075,69.510284,39.93685,36.82789,11.871487,50.586155,43.645134,23.138021,14.615646
1988-04-01,36.340942,59.51893,35.16836,21.546894,22.52893,52.40854,43.15493,19.428108,17.985184
1988-05-01,20.787975,61.84129,42.163124,27.95374,32.100113,48.71654,58.064606,25.787725,15.486938
1988-06-01,21.454067,61.706116,38.15518,28.882032,56.579338,35.189533,53.455715,26.199757,7.783745
1988-07-01,15.306168,51.718018,40.151825,28.059597,65.626114,14.234558,53.28146,39.93685,7.829342
1988-08-01,14.811077,52.822197,41.133858,23.406736,68.41262,14.426731,44.13371,40.44497,7.14534
1988-09-01,6.4450493,62.499237,52.963886,29.992725,68.130875,33.676582,44.897514,36.899544,7.2007103
1988-10-01,21.315636,63.39333,45.71018,29.997612,48.633484,40.448227,42.410667,21.77164,14.565163
1988-11-01,30.784216,52.93294,40.645287,29.318493,21.970327,46.412098,45.138546,26.089012,14.477219
1988-12-01,31.14739,45.18903,42.684273,24.66726,23.895311,56.732426,48.239365,26.80559,20.305916
1989-01-01,33.10302,66.478745,27.37249,30.84401,15.387371,41.431084,42.370167,21.973978,11.393414
1989-02-01,45.571514,75.00211,31.097904,19.86633,18.308784,48.186954,38.2574,25.346218,27.54989
1989-03-01,46.045128,61.615692,37.848892,31.800995,13.295998,51.642197,44.043266,37.26461,26.407366
1989-04-01,32.206253,60.237175,35.905624,27.531988,21.305065,41.491302,45.932827,33.316223,16.979092
1989-05-01,32.31041,61.244614,42.798206,30.511993,39.06954,46.077675,45.586163,27.475025,10.436428
1989-06-01,18.634289,63.13418,41.675213,27.518969,62.03234,37.25647,45.21834,24.706598,6.7126427
1989-07-01,22.738916,55.93236,42.183,22.024431,56.462936,24.3046,48.60523,45.955612,9.46154
1989-08-01,14.768909,56.95933,38.921432,20.501064,56.109764,20.553146,53.60988,54.395973,6.655678
1989-09-01,16.411087,55.57919,32.39179,18.829594,66.2395,39.823082,47.584766,33.03466,5.866329
1989-10-01,29.805645,61.47247,43.89353,25.38365,46.36738,39.541523,45.59593,30.525013,16.518501
1989-11-01,31.968632,62.588955,38.340405,29.014668,26.060703,50.992813,44.49409,37.445267,15.634754
1989-12-01,33.52455,58.479443,36.04071,32.639175,18.373886,47.861446,44.520134,21.677769,23.635685
1990-01-01,37.09951,55.27085,42.524696,27.340403,9.875271,53.748653,42.28547,19.034676,18.448078
1990-02-01,44.63021,61.99867,36.883224,39.36888,24.956335,35.606804,40.184868,27.204405,33.84866
1990-03-01,41.700512,56.38833,29.429533,35.007103,22.172466,40.00463,48.551224,14.48119,29.382015
1990-04-01,31.787384,54.787483,32.821297,36.655468,27.156887,50.673122,43.232544,28.523424,14.248516
1990-05-01,22.093819,56.22284,52.85729,37.461624,35.295486,48.200577,50.01771,31.06643,11.304073
1990-06-01,19.34272,59.27051,36.642357,20.789543,68.38567,31.810324,45.205338,31.697264,9.39518
1990-07-01,29.658928,52.283802,40.861584,25.167707,60.469917,16.506416,50.36672,45.493717,11.043545
1990-08-01,15.056316,51.220394,29.819504,19.41809,56.003273,17.464958,43.65856,47.8401,9.27393
1990-09-01,14.740078,62.63114,45.752605,23.65534,60.4863,30.37169,52.927746,22.395308,6.201679
1990-10-01,28.915033,51.49403,42.460793,38.5873,49.834194,43.873207,55.056202,18.095795,10.021099
1990-11-01,26.90783,45.64774,40.12752,29.90143,27.561605,50.053757,41.957764,15.801849,18.14495
1990-12-01,46.190094,49.922676,36.3507,33.489822,25.320091,49.411453,40.938595,19.908012,17.286358
1991-01-01,32.930695,62.313377,30.03776,21.464443,7.469551,43.060097,43.79858,15.187347,14.785137
1991-02-01,45.6283,61.019386,21.924347,28.184961,12.302654,58.46437,43.831547,13.646095,20.953442
1991-03-01,27.383839,54.60712,32.74608,41.035866,8.738819,54.54778,36.23903,22.822723,29.910833
1991-04-01,21.289715,51.374615,47.11021,32.50376,23.323837,51.547695,54.046665,13.62302,12.975197
1991-05-01,19.496258,52.63564,47.611324,33.415325,42.20458,42.03644,52.462555,22.962837,14.028526
1991-06-01,22.987564,54.747234,45.476646,26.101387,52.503765,33.949406,57.287415,35.904404,16.659367
1991-07-01,12.361996,63.285934,44.87828,26.668434,59.181423,24.551893,51.11252,40.10782,10.207539
1991-08-01,21.05729,48.644867,21.975449,18.197323,56.77806,18.515461,44.1909,51.6466,9.952038
1991-09-01,21.0985,57.594017,36.27859,25.79973,53.163124,40.70289,54.85438,39.260544,13.143333
1991-10-01,20.999596,59.611656,39.942978,37.378075,57.16873,47.433296,48.041553,17.23301,22.295238
1991-11-01,27.28988,59.150105,42.816135,34.570854,25.803026,44.400246,49.080044,17.076412,15.188995
1991-12-01,36.204414,53.060925,40.514973,32.358704,21.281471,49.378403,59.038013,13.77467,41.469395
1992-01-01,35.97873,56.248928,42.099625,29.24089,15.154739,48.96539,40.920784,10.989941,22.085276
1992-02-01,37.26606,68.19438,43.212074,39.861774,17.037968,51.724648,44.070293,16.655815,28.159208
