,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9
1966-08-01,-0.23663890023459275,-0.04879913112821699,-0.15130866108075627,0.11035683782357505,1.5123399821194736,-0.054163769610066394,-0.0645545233197198,0.14334260257052595,0.1728610612383676
1966-09-01,-0.20774154191277458,-0.037981679530016015,-0.759516937552758,0.08320080715905119,1.733879338611256,-0.04053311034416159,0.17780711327841184,0.05268099370458331,0.15058031391113175
1966-10-01,-0.13811870702835857,-0.030290679693096824,-0.6989720013906371,0.06309595825532371,3.513092344457453,-0.005344576955742074,0.15648245633005384,-0.091918127336463,0.11600589943588327
1966-11-01,-0.036875107706924225,0.004734737219429817,-1.2544239467045046,0.037953442138388,2.3406990549781104,-0.026317216731883863,0.04185536084417812,-0.16976951422994255,0.18100173238220565
1966-12-01,-0.09187175672750911,0.07892487061937817,-0.9902545584822601,-0.023725747010511684,4.418498006733981,-0.08815837185285245,0.504226705985155,-0.4053837085356478,0.19524124989268976
1967-01-01,-0.05852940397582042,0.06640644154135733,-0.7550010071048197,-0.02200339563027578,4.388167099519209,-0.10216588237945565,0.35842753456024357,-0.24218975154102826,0.1939149925468165
1967-02-01,-0.10768070114457577,0.08796595980045424,-1.1778018946917552,-0.012013610688573526,6.8227269432761455,-0.06883258388521146,0.6790768243595512,-0.6304315611964366,0.17457946724847914
1967-03-01,-0.10334529929705398,0.04256552120498499,-0.8004435390796301,0.02822293278479769,3.89788801019842,-0.08703028941145766,0.26721973975975355,-0.20303079461465118,0.20777380589498293
1967-04-01,-0.170153258807458,0.03068765312308023,-0.892407995349956,0.05768372901884911,4.218727892095393,-0.09809920008768115,0.2612084061085821,-0.2013965799915986,0.1930856882432185
1967-05-01,-0.2310160898762956,-0.01869532819680807,-0.7761045165781705,0.06787191589919582,4.032996025952426,-0.0810345172787677,0.3612928226322471,-0.09471248514705995,0.18006345000835733
1967-06-01,-0.45346599210876387,-0.06297486450742272,-0.3471886352548059,0.14983344080904987,2.407139539718628,-0.06170353369304427,0.23440827955742796,0.028986737254213114,0.21831260293448737
1967-07-01,-0.31469564875657147,-0.058817574519570134,-0.399618553665449,0.126957707284631,1.538759876381267,-0.043134172592261266,-0.18405946428904277,0.1404319477618718,0.232005641206142
1967-08-01,-0.2895377382229339,-0.06380315729174293,-0.11594461734002491,0.11130269366921103,1.1135299097407947,-0.0402879586250868,-0.20414976748877658,0.13747210690721137,0.2040359227482332
1967-09-01,-0.35836255136257955,-0.051730053710649496,-0.6270270443187569,0.11309492867883894,1.9126413898034529,-0.04241447510976357,0.15740356781703985,0.07624928400561702,0.17623457645382218
1967-10-01,-0.12917520949806527,-0.007138311972512918,-0.854969896235556,0.06927431670254589,3.3719282258640635,-0.09917400202752032,0.1753924001833636,-0.11910879831822192,0.23292397687194544
1967-11-01,-0.06740498077759875,0.0325581242776468,-1.2814977821314109,-0.008945401804122162,4.4781083410436455,-0.07833807890759109,0.43229630250416834,-0.25873710630369967,0.215885670633491
1967-12-01,-0.03375319565274283,0.08452349819806443,-0.9154908499627743,-0.03212749153673933,3.186593001539057,-0.10105977642765636,0.483797321062602,-0.5066623453234063,0.2643472475743075
1968-01-01,-0.05783791031004403,0.08132818746850082,-1.0754661739997144,0.022305724001511776,4.016277194023132,-0.14897931138412995,0.45587929066069827,-0.4330763807062243,0.2501929667564707
1968-02-01,-0.09013306567325226,0.0670312945496197,-1.0347204107158587,-0.0790168629121124,4.202987930991433,-0.08480657440325205,0.6367140365931803,-0.23857127020104987,0.20105934334457468
1968-03-01,-0.1914808512769325,0.05607071849165343,-1.4713154648834803,0.0014336944182178767,4.411664063280279,-0.08700861696328162,0.22371579073146433,-0.12105302121795591,0.274357475818844
1968-04-01,0.025018248891933974,0.0508021906080867,-0.6509025141877948,0.03342041341824061,2.885064482688904,-0.06281277364515654,0.12783208516186584,-0.22600182965703186,0.11834877585872597
1968-05-01,-0.1031760880596492,-0.007071072456305612,-0.655178444565467,0.07355730355609816,3.012744675983082,-0.028044846340955814,0.25882044595158743,-0.12135468995900917,0.03484485619658724
1968-06-01,-0.43711792076787637,-0.04323661116053577,-0.7555005123030464,0.11233536613567087,2.577177502892234,0.0018778482186980183,0.329464227853421,-0.024704291622658244,0.08412197881608928
1968-07-01,-0.24964062233568715,-0.03126588146478141,-0.24031447773834444,0.085950156654257,0.6247196007858623,-0.04336236128274925,-0.13750114082219358,0.10527393124142631,0.20616571974316866
1968-08-01,-0.20756395926546517,-0.04608141956850886,-0.30296755568036493,0.0549742962643007,1.2662741270932285,-0.032099979591726543,-0.030391502701593732,0.18808993159747514,0.18950199657077088
1968-09-01,-0.15858139463748883,-0.0517219808265692,-0.30950589000054124,0.09394680869874782,2.1160473877733406,-0.0028170077910839235,0.11070227908517073,-0.003798778520011511,0.0695065681506461
1968-10-01,-0.033224860284819496,-0.024744430351454544,-0.4948549816068613,0.027743034647179286,2.769708362492648,-0.0550330249814146,-0.005824625224410417,-0.11260080471879147,0.22998684179892234
1968-11-01,-0.04416934581977262,0.05887221505849802,-0.8172175231969581,-0.04360395784643403,3.1304489482532847,-0.042206024593123566,0.4078983546731001,-0.2550554110622797,0.11070754088529752
1968-12-01,-0.10470518098205844,0.05167202135751477,-0.8524124633591129,0.021310877281323685,3.662207451733676,-0.07430852941532769,0.22352388697470021,-0.30958325770057615,0.1976914280051485
1969-01-01,-0.025562530732424767,0.04350904594449436,-0.8774528244756302,0.007393151864381036,5.696746436032382,-0.12712376936543987,-0.015298080836941383,-0.14210750394668736,0.32277795699758266
1969-02-01,-0.21745524930746915,0.03094110986170899,-0.9228651815990232,-0.011607783547361994,5.1674723625183105,-0.04954577394585047,0.06564579190251356,-0.14935205766900642,0.25173455750176665
1969-03-01,-0.1177346883873194,0.06689290367379909,-0.7860070832495419,0.030626480852043322,3.9423763751983643,-0.12887681509435292,0.2506684668049841,-0.27744933107837305,0.22225696012514445
1969-04-01,-0.11131495570130738,0.02182947506955942,-0.8601813383822171,-0.0034438756900929176,3.542916612191634,-0.056115081025465426,0.19274712679628841,-0.25186577781302033,0.2213294667388321
1969-05-01,-0.23616974059464615,-0.013983919668723555,-0.7047644201314673,0.05963493878327246,2.948484095660123,-0.03908544417550573,0.14332611849921906,-0.0716692336728094,0.1609263391396321
1969-06-01,-0.3560102052487451,-0.05328686508749212,-0.6283374046379665,0.11699136570309092,2.456983382051641,-0.01833416783880827,0.15034027799160896,-0.042742078543686474,0.17297167980342829
1969-07-01,-0.21635599009156523,-0.05599231590289904,-0.07224400650780155,0.10057507425518236,1.8096127293326638,-0.05985875777377371,0.016382260772282494,0.12880022042110317,0.2145537214541654
1969-08-01,-0.10501943972359223,-0.05242620160443191,-0.41590051830939523,0.0699784320817321,0.7628446275537665,-0.05003516662132438,-0.09515730184530784,0.12096893195001805,0.1819384050205213
1969-09-01,-0.13018745660929762,-0.07125085888884398,-0.48258095136228596,0.06905494451352366,1.9245163960890337,-0.0018057638514227803,0.024989523930463962,0.09258216338568047,0.1752148486605478
1969-10-01,-0.13571204848716928,-0.03504062282751087,-0.8341561792031773,0.05035011061832124,2.5361968712373213,-0.010987270324351175,0.29913070137629255,-0.1771511662690366,0.12266251267096318
1969-11-01,-0.14201164867835253,0.03418008113297548,-0.9691575788102059,0.058380719114474955,3.901196609843861,-0.10961870377843376,0.33631865492837876,-0.2026099871966194,0.24082987953763488
1969-12-01,-0.02545916403715427,0.08314605211416462,-1.119163210661906,-0.027687048443634812,4.25617667761716,-0.09664996557997914,0.5782204116889816,-0.4494042120507506,0.2350062774408848
1970-01-01,-0.07630757266475308,0.06574519964701989,-0.9086579927858316,0.00036056841536290994,4.020345211029053,-0.10879666791397345,0.3143936574102162,-0.08712504936962343,0.14366690359941317
1970-02-01,-0.1088113840623174,0.07494440075414091,-0.9787912919836224,-0.007034696947545296,4.443209550597451,-0.14493686762469554,0.6831324742939658,-0.31560395584731804,0.26745166937145615
1970-03-01,-0.15685381853107186,0.04404286673965574,-1.19407685860148,0.050001798870538704,3.6882628094066274,-0.1252955294143387,0.7355261705592722,-0.3531119312907829,0.1937016079185206
1970-04-01,-0.16870983407160187,0.01033471807242692,-0.5477163589225624,0.04482772287307174,2.2964060306549072,-0.05223346743292446,0.3060769713567403,-0.2987425667462779,0.19763053147070997
1970-05-01,-0.2680736979834791,-0.04252461802621348,-0.8277086716777873,0.10729820757848632,3.2957762479782104,-0.02760062802975115,0.1204887304655806,-0.1117484766196032,0.1594277997629358
1970-06-01,-0.427208607900823,-0.07000382285283394,-0.5978843232370772,0.13346755264541782,2.2086833011020315,-0.09307571882872205,0.16874846539454547,0.10463129881708348,0.2717530481312253
1970-07-01,-0.2134808985673575,-0.07261594733958986,-0.23712605800268785,0.10501200366974786,2.6249614628878506,-0.04232921217773364,-0.11270494105483958,0.16985564630051128,0.20622086907745502
1970-08-01,-0.12093137547595624,-0.008495760330257295,-0.29705259597526407,0.06220721461241079,0.7688983597538688,-0.11267887079383866,-0.11633923667633606,0.1792448435406216,0.2391277725270035
1970-09-01,-0.037197833597687795,-0.045672762168555696,-0.4284645307738826,0.001283145169625405,1.7242088913917542,0.013744767896420746,0.04934278166222715,0.1071241745328317,0.09898092495192082
1970-10-01,-0.10347175169227732,-0.016439721191755862,-0.7238637726261931,0.03678237094239352,3.11563258821314,-0.029412472301088347,-0.05433182650340532,-0.057936403289681575,0.1702802101953314
1970-11-01,-0.18581279343174348,0.06053814076536781,-1.0586451247053326,0.028520951303231703,3.7236690521240234,-0.10404812043158748,-0.13300593117040074,-0.12659995557099094,0.28347148807770617
1970-12-01,-0.13713501717331392,0.04752228837734198,-1.1679932756244011,0.025061660981581708,6.048541177402843,-0.11339940813317402,0.4124369985329177,-0.4558598408933546,0.2760107528179064
1971-01-01,-0.07824869479789923,0.09996796699882556,-1.085768387002765,-0.008399430125262819,2.340350638736378,-0.11720853725168673,0.36717040274671453,-0.3722720703140634,0.22296624856257657
1971-02-01,-0.18039997505306013,0.09913039542421573,-1.126613032143071,-0.005415886985910462,4.768304391340776,-0.11802118300636377,0.7237580008135585,-0.5329980835562846,0.24894961933477208
1971-03-01,-0.23082463491347527,0.07441144373987903,-1.2151168202454188,0.029778547959670325,2.572320808063854,-0.09350066815755288,0.37135251624855453,-0.5114946209016393,0.2983478928377869
1971-04-01,-0.24069870912259622,0.0252684808611095,-1.157853344701371,0.04332499832511516,3.41475172476335,-0.029914556561332,0.14930688692424113,-0.1730757017360359,0.19319259279638254
1971-05-01,-0.29985900996044906,0.0026712082561199404,-0.8141384091017381,0.08958684523777238,2.603285962885076,-0.07579836551441319,0.348925108681182,-0.2422027595219065,0.2023763845273114
1971-06-01,-0.39503964094015265,-0.0509858614287707,-0.6731032200579373,0.1372140444268262,2.0300792022184893,-0.08930267376251533,0.061401710315735755,0.10827656407825283,0.2213004108415831
1971-07-01,-0.27642283061745737,-0.06883623939351875,-0.09351153418702898,0.13137226507025065,1.0209653865207324,-0.060479179910632834,-0.12764370063330957,0.19463815527861236,0.22479237219609252
1971-08-01,-0.22995440894853386,-0.045029760625491216,-0.13411702623344818,0.07808300949725455,1.40638066963716,-0.05822599684859519,-0.09963298272229955,0.20083110535242518,0.1685107779612235
1971-09-01,-0.1621201024309873,-0.02259924598899083,-0.41304541365155634,0.04464490068375041,1.9316861575300044,-0.03576153620612784,-0.04143776918599706,0.12001125141978264,0.11784327139548205
1971-10-01,-0.1232256351972447,-0.03285512883810937,-0.4438575708641196,0.055404868530903234,2.2291775454174387,-0.0577956665448888,0.13598000106518854,-0.11162470537619514,0.18801517169409934
1971-11-01,-0.1309493385606605,0.04320650901488897,-1.1178760596041408,0.016707921559031027,3.555246103893627,-0.08907245207018788,0.44569922778420823,-0.4449937981171686,0.25448072667515603
1971-12-01,-0.1834688111954824,0.07126187451747285,-1.1266828145620957,-0.022333180638397728,5.285970731215044,-0.06959782740860074,0.35745348045212066,-0.3753203165824296,0.3170271805667002
1972-01-01,-0.07831100558615971,0.08833748515413589,-0.8439451174915961,0.030139761409137194,6.172904101285067,-0.12170909477314289,0.3522280090583299,-0.521231186194498,0.1898065400779794
1972-02-01,-0.1714775056830115,0.047705989456226845,-1.2336773130128968,0.047295553866308626,4.431537877429616,-0.07203369343301125,0.41607479135433356,-0.36235346657330875,0.17006516593311904
1972-03-01,-0.09245301918045758,0.055425965045501735,-1.083402026374385,-0.0266482481809317,4.59632548418912,-0.09169322193453186,0.3261623625269907,-0.2703671877990004,0.2151958617048526
1972-04-01,-0.3463401847401121,0.01983956019041919,-0.8966279760846552,0.0796128670774663,2.9008494182066484,-0.044037383249425285,0.24239411967957092,-0.29900552796535806,0.15331410213347968
1972-05-01,-0.18480590477622766,-0.021918664741165498,-0.7961578245432871,0.07033368866239009,3.363948247649453,-0.03626452319570917,0.23717548318965706,-0.1282235638040011,0.15241406721259476
1972-06-01,-0.4214937648465556,-0.06545868467445634,-0.8676780282326464,0.14189524989791774,2.868122946132313,-0.06703534018299152,0.03982512670719695,0.08432504522507309,0.26252229279334394
1972-07-01,-0.2714520149284202,-0.08303634149311971,-0.4097479799727224,0.10073185215630454,2.255973219871521,-0.014018233353544397,-0.022237917441807822,0.16672928954978458,0.1800177321521514
1972-08-01,-0.480136075623278,-0.05797405781991341,-0.3998742491569159,0.1422673201026862,1.0352805256843567,-0.0409572815057798,0.05164884343118725,0.1600433354739283,0.16434951523028382
1972-09-01,-0.25490813937139867,-0.04728666952314215,-0.787244568455894,0.09370058441128017,1.5459952029314907,-0.06453470639216388,0.05048291623860062,0.11784783335494213,0.20458536478904407
1972-10-01,-0.1127823558693784,-0.04732704414211276,-0.5812800155495698,0.05323968368721815,2.212114225734364,-0.008146257501015655,0.2551695722305846,-0.0033511196217331733,0.11945555516339224
1972-11-01,-0.17518492475632697,0.008234265534316791,-1.3576255654389002,0.06166750731526406,3.200190446593545,-0.07153471503370454,0.3990332523505845,-0.414636462438302,0.22871153753831844
1972-12-01,-0.03455709388696822,0.07840943307529728,-0.9583829989973104,-0.03422313588214159,5.200543728741732,-0.10591109605963554,0.2858477081367356,-0.3915056830546895,0.24655041344668888
1973-01-01,-0.14370672206022306,0.0778173782447932,-1.106681520084165,-0.03951584523098918,5.636371807618574,-0.08598747420384319,0.436958063862281,-0.3425906427571031,0.1888383419141857
1973-02-01,-0.20298306176221695,0.08785273218449173,-1.6183594487748054,0.01315939478981029,4.509482058611783,-0.10561757134618582,0.5888058039956464,-0.5301690370333,0.2937324304099477
1973-03-01,-0.008595379869044566,0.10345867169754845,-0.9139983159191203,0.01028835768141101,4.72752722826871,-0.1596254705075632,0.3786773381832831,-0.38258253184498336,0.23037750103058072
1973-04-01,-0.2532205052174646,0.0117780251757187,-1.1421665268124275,0.06199869572174326,3.592135960405523,-0.047014675785734754,0.3915050340269854,-0.29285698823752954,0.1949522432384141
1973-05-01,-0.21984837671959073,-0.007487253927696152,-0.823819468606193,0.09679618652011521,3.7420237606221978,-0.10314998407548631,0.048621336812387686,-0.0480110424982964,0.2058837644824194
1973-06-01,-0.33983873115579777,-0.06114026922889116,-0.6758318475957187,0.11891378293984042,2.3598836226896807,-0.06141945607161429,0.14326265137531086,0.0359702611067256,0.19672684849949057
1973-07-01,-0.41845216422755427,-0.05591029426505586,-0.26536850118131006,0.12060585755808678,0.7221603258089586,-0.08757329717474549,-0.14697742720920884,0.14461137232233268,0.3300404206875267
1973-08-01,-0.20186723424838138,-0.04286820448528067,-0.2102363924935179,0.10606723600506669,-0.055297409099611367,-0.05871228271002426,-0.056112069681197585,0.17260471816922798,0.1263092902548816
1973-09-01,-0.16970329273205537,-0.05132981716897808,-0.7588345487162752,0.07277198075481092,1.512248001315377,-0.019474895888863253,0.1091281164013697,0.06100743566258032,0.13956861348327146
1973-10-01,-0.10168133367074851,-0.02050554269275182,-0.7344413478419466,0.027159803961576794,2.405768632888794,-0.01218238338051077,0.13238051069710782,-0.03826449640461656,0.140695503032809
1973-11-01,-0.0728679432651541,0.04989103298681248,-1.036097727856546,0.04109187447621324,4.015416448766535,-0.09221562209809617,0.17673165319922443,-0.25975504493127105,0.1805241330774552
1973-12-01,-0.05913853076825071,0.10078635450233431,-0.9172927658512907,-0.012486152088108007,3.225399147380482,-0.10429885616021314,0.3630388282730194,-0.44978252444110933,0.24862887525777203
1974-01-01,-0.03942304080532443,0.10434813460945581,-0.8625975194967017,-0.04202220730973608,6.698411703109741,-0.0853013811854475,0.35632202725210593,-0.40027747144464587,0.13062286746064458
1974-02-01,0.030867765754664652,0.09502262847513711,-1.1954517297024996,-0.020296657065087636,5.038989132100886,-0.09760987521902627,0.5211875467243309,-0.47409937518541934,0.18982570652568012
1974-03-01,0.014015009843977745,0.0591194152268542,-0.8795877391437315,-0.012392761452998913,4.6857920559969815,-0.07120162697026024,0.35588028366694197,-0.3696577959373349,0.1830294591571213
1974-04-01,-0.14745688283118064,0.01926979805272417,-1.0519565276379854,0.07578219110421389,3.582076592878862,-0.04195982715583336,0.2701060857601508,-0.3923080861568451,0.17495275635289353
1974-05-01,-0.3523665330102367,-0.01567827385044148,-0.6841414098469716,0.13375648122469053,3.257421471855857,-0.10913532285371952,0.19554053238052094,-0.06569779981843761,0.1775980788633364
1974-06-01,-0.3555739524938332,-0.06432284544292492,-0.676554778836808,0.12804467312714618,2.692199566147544,-0.06488085534699538,0.09554485695626208,0.15269017847041128,0.21244399591323432
1974-07-01,-0.20724248335172166,-0.0664335029481464,-0.607914294836656,0.0705078918952051,1.719621094790372,-0.04068629816004309,-0.06525820723461534,0.10618768082778962,0.23170920140152676
1974-08-01,-0.3602078734497278,-0.07165290227457255,-0.31124954375455965,0.10545910651253108,1.952177421613173,0.020504978709612733,-0.02550225994901029,0.1537806247590018,0.113408051499533
1974-09-01,-0.25245649347234306,-0.040208646565863565,-0.8536687718247468,0.07650703191757202,2.4404948407953437,-0.017556424668425472,0.14016544725188237,0.08296510968051973,0.14645420903459602
1974-10-01,-0.29692929746495283,-0.011624240535585318,-1.0404738052836005,0.08939708005086482,2.1966728297146885,-0.08898560024914105,0.42753053639463323,-0.16059175316916138,0.22098490267718604
1974-11-01,-0.15954429852237773,0.03666832698743884,-1.2562078687379945,0.011794786150962314,3.4929757768457588,-0.09356579429253965,0.24547918649490724,-0.23018268593510643,0.25321435764295247
1974-12-01,-0.06459630695321868,0.1290079256316193,-1.2841991096172691,-0.03324653129861313,5.496465617960149,-0.16339763447090433,0.7753453211870023,-0.5341154630066919,0.24434225821713787
1975-01-01,-0.046993341879276715,0.13490166859466488,-1.2588584198141997,-0.017323550653667877,4.020008444786072,-0.16307569858681623,0.6978068523064346,-0.47932711781048387,0.21969111414130674
1975-02-01,-0.04994620201605425,0.07571518192255572,-0.9645268321037292,0.014680456110428099,4.589856212789362,-0.11341791921322457,0.32941083351295153,-0.38596236559211233,0.2010693216542585
1975-03-01,-0.045158266882520746,0.06744056908773775,-1.1222191014379825,-0.011547814663570619,3.6475414579564873,-0.0751532093198792,0.3030057974204332,-0.36432741240399785,0.19904343018291193
1975-04-01,-0.0785671784623385,0.017230664419025935,-0.8456734272668947,0.046374301316910865,2.798244898969477,-0.059084650891566136,0.36294919823458094,-0.4180575064459785,0.17335301418916893
1975-05-01,-0.2566676614598068,-0.02625081265548698,-0.9200229116205899,0.09243698139009984,3.888097947294062,-0.07374873239597847,0.27326817462544245,-0.20779104536918344,0.18945164226610725
1975-06-01,-0.45725673658972044,-0.05945916076292511,-0.742925928448731,0.16438064615537826,2.078965577212247,-0.05482966965336723,0.20988783436621022,0.001680989154293889,0.18610092751476742
1975-07-01,-0.3039610555982471,-0.03214837858030776,-0.20518102770987545,0.09816605579978063,1.146116852760315,-0.06963575298592246,-0.07865529306634458,0.12322869151830673,0.215967121200824
1975-08-01,-0.17252242557759911,-0.05260476889480062,-0.17202427733759834,0.09811370179866813,0.3263317048549652,-0.024739727214501614,0.04418479936743925,0.11820877734266344,0.07804205111407359
1975-09-01,-0.32036157680800176,-0.05981140163973631,-0.5234667433882659,0.09817625471418306,1.3127362186258489,-0.0022084523921879645,0.1395184680551826,0.18890820077208223,0.10625017482206361
1975-10-01,-0.08304695859921185,-0.01760560373028255,-0.5234116653226456,0.021245222702068415,3.354225917295976,-0.045590092869181385,-0.011714079422865085,-0.029819131996787963,0.16437965932242365
1975-11-01,-0.21634680258281178,0.031340581897114,-0.6452219666175122,0.04728077968548774,4.937882315028798,-0.08324892541527981,0.16245342523394946,-0.2701489346437767,0.19853406269615942
1975-12-01,-0.15896131970894248,0.04215094440874933,-1.1487758946868607,0.007869322492152424,5.509592728181318,-0.08384511128910337,0.6167872758682617,-0.27150834192995166,0.15475141653500565
1976-01-01,-0.07587151056520695,0.09312954379104767,-1.1034426824101862,-0.00019579827501389727,3.9318119937723335,-0.11878130706953027,0.7759879449170507,-0.6686035604750524,0.21688189870173777
1976-02-01,-0.06793983668902376,0.06698005864036684,-0.8505650567558576,0.007632924989576108,6.414156068455089,-0.12286181214899115,0.4302267364399162,-0.5116157477996388,0.2209865336024433
1976-03-01,-0.008897618771930486,0.08088909739143207,-1.1094723669987805,-0.005487640795819071,4.79386719790372,-0.0875333400323377,0.3074861393717235,-0.44862999290716454,0.25583428117113377
1976-04-01,-0.17338127739006473,0.046865942285341376,-1.2489242092618402,0.0597957011180849,3.3269307830116968,-0.11101107931828406,0.2443388818266863,-0.27209378656793815,0.2245242087119216
1976-05-01,-0.1948277704029462,0.005884265605147004,-0.7585585117340088,0.08534763809169213,3.744921630079096,-0.10317696265687487,0.22914099122235876,-0.22141524513259714,0.21543061377805306
1976-06-01,-0.2397073259480094,-0.06812992218848583,-0.5092405485657026,0.14315258011974757,2.4940460920333862,-0.02353714155414474,0.09586644431431136,0.011285808945044143,0.11491023653417552
1976-07-01,-0.2177810254818748,-0.0501241666037871,-0.47359698504771824,0.09666552520343755,1.0248712517998435,-0.02508495823565515,-0.06134943244699947,0.10792734254090512,0.1300472144140016
1976-08-01,-0.3107030397609209,-0.06277823538965538,-0.2775790380700579,0.11614369010078668,-0.1250025900927457,-0.029510691840034596,-0.2392697477055167,0.19522458009543966,0.1793117465776041
1976-09-01,-0.32096583553342606,-0.07663351417120014,-0.8088685993878346,0.1462107071487874,1.9228765910322017,-0.0649129627069384,-0.012315024515825833,0.06514495681421678,0.22355951163746896
1976-10-01,-0.1147017816529972,-0.02256680671282175,-1.016903317199563,0.03707173508587511,3.898671269416809,0.0026401749596028767,0.2569404458571337,-0.21060857631754681,0.16221933870003857
1976-11-01,-0.11866376216745202,0.044585771231614675,-0.835792158009871,0.01536731517654413,4.215878248214722,-0.09703019154612084,0.6083408337153361,-0.39078189579189804,0.18372441787238514
1976-12-01,-0.016633493747220146,0.08597887778545127,-1.2665205406692792,0.013317758824722442,4.221797260371122,-0.12098956729701156,0.6953936137125164,-0.5101594890727371,0.18115330248250874
1977-01-01,-0.09055174702302397,0.0878784229133685,-1.2369916124163933,-0.024623586180299393,5.607811429283836,-0.12229150088529374,0.9053876656972006,-0.4406134185732388,0.1732003887038712
1977-02-01,-0.07081955403237425,0.08221875093564265,-1.0328301562453215,0.018703802559769812,4.765512726523659,-0.11040601469975757,0.5495045534864871,-0.3733309199575518,0.17362573551475455
1977-03-01,-0.24767506950842239,0.08452845537768942,-0.9212849837429118,0.047598387950585644,4.304404150355946,-0.13584503804135625,0.3171515322017099,-0.37677835245601465,0.28552040047601823
1977-04-01,-0.14460610535467233,0.010042310019313288,-0.639567678829409,0.08697402555880814,2.6936593380841343,-0.06252239725133132,0.22043703558916103,-0.22641143410420808,0.14665753042342466
1977-05-01,-0.16126877099053735,-0.04343950812814428,-0.6363661221738132,0.06495069024784293,3.01628898490559,-0.014440043167652268,0.31073006862651803,-0.16144650423380197,0.10432147719991317
1977-06-01,-0.35342345841543255,-0.06319856241799328,-0.48745036968645056,0.10578352434150484,1.8366575241088867,-0.07249201188630064,0.29221906990348223,0.10230836542475907,0.1981786741029232
