,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1970-01-01,0.033478384349062265,-0.053408150027320654,-0.04302584416838499,-0.6000782118031853,0.5291031885750686,-0.609516430842249,0.14986428054603368,0.2730204190096159,-0.29344703494147817
1970-02-01,0.07029750073949496,-0.1019013710687908,-0.03498199045571224,-0.5762369420967604,0.5996992505049403,-0.6450931100468886,0.16257589397666689,0.2654176833254568,-0.31311657618392597
1970-03-01,0.06544983011972307,-0.08859987032334994,0.08635078353193688,-0.6171246696459619,0.5581917453415786,-0.5293102248718864,0.06366654525737504,0.23791647066226165,-0.29123841192234645
1970-04-01,0.05472429048281379,-0.08538839494554135,0.17829230462496898,-0.6770245534809012,0.5822788310956352,0.19256378474988436,-0.11348664920005175,0.17857893129413047,-0.23993925106796352
1970-05-01,0.04011876799240253,-0.06517306832981885,0.2730153305537499,-0.6969626404737171,0.5501003393644018,1.4997723855470355,-0.3851392918878847,0.15001270103822933,-0.15584391217227234
1970-06-01,0.08483270883833596,-0.0966892119621141,0.3402217484076586,-0.8330714937887693,0.633700833290438,3.0856345829210783,-0.6125801586890005,0.1367255380858531,-0.1948835878548297
1970-07-01,0.04953352808496639,-0.0795287101029611,0.3768376723670403,-0.7458057450620752,0.5023366476916059,3.4723799479635136,-0.686114435797339,0.11264213852668076,-0.1314419215883721
1970-08-01,0.052528920767128194,-0.08046965812362505,0.3828558907912007,-0.7282613531539315,0.505154381824445,3.4967701686056034,-0.631384403855951,0.12071129677587011,-0.11144596307228008
1970-09-01,0.03332260039147981,-0.05598162182936435,0.28206032236532985,-0.7601034876547361,0.5048873869678642,2.3460363086901213,-0.45841496001492743,0.1407417400708694,-0.16710890852140656
1970-10-01,0.03768080477538698,-0.04606544814562377,0.14230992764495204,-0.6207127712274852,0.52684038122998,0.6574754260088268,-0.09936001823023632,0.16897579634122634,-0.23300307379527524
1970-11-01,0.0160902002965177,-0.05880055298392483,0.0440251106618966,-0.5146013082642305,0.4838667338407492,-0.3770732173794194,0.08477399310281684,0.2423714218514689,-0.23516189363418202
1970-12-01,0.03734197644146575,-0.06871874365554495,0.05421461021587383,-0.6612128333041543,0.5870445619655561,-0.9209325439051578,0.12147790072737512,0.2669333689584491,-0.30653855452934897
1971-01-01,0.0378052373035791,-0.07892379300606796,-0.019069836266561474,-0.576169416308403,0.5540486189383494,-0.7324886949438798,0.19647991200825113,0.25340505153610465,-0.25614135418877454
1971-02-01,0.04487892856503857,-0.08450749097211614,0.0110171148797861,-0.5549739065923189,0.5428763130043126,-0.8699571615771243,0.2208962365313693,0.2538965470837743,-0.2693173052235083
1971-03-01,0.05660403903647802,-0.08448565813065684,0.044397232136295414,-0.6585458587659032,0.5214988242221784,-0.7319207254209017,0.14492190098977303,0.2550785335597027,-0.2970441837202419
1971-04-01,0.03196345622447708,-0.07423011890499283,0.16023141845148436,-0.5334357093823583,0.5403040896488142,-0.29864889618597534,-0.03360842631475345,0.16519279752889376,-0.19045698908016537
1971-05-01,0.06486817593444195,-0.08616870100372619,0.27171297340976946,-0.5925602818790235,0.45255807381642016,1.4619957459600348,-0.40220162487244815,0.12592739488385365,-0.16096737659112972
1971-06-01,0.06046333785997618,-0.08492973437612136,0.3398976459795115,-0.8322424794498243,0.6044314254688311,3.100340617330451,-0.5719868717966853,0.13195040970622154,-0.15881990336559035
1971-07-01,0.09068729760358822,-0.10333695960404982,0.3732637657020947,-0.8424146394980581,0.5880714594563351,3.4410307281895687,-0.6970934636958009,0.12995000782140184,-0.18877960304080535
1971-08-01,0.04968226268540054,-0.07043493540826276,0.35982323978802205,-0.7424152995410719,0.5397647242002849,3.3339494153072957,-0.6202442688984914,0.11234675492212344,-0.14165620263101475
1971-09-01,0.0342660222116385,-0.04897128424869084,0.2735194155495646,-0.711766610804357,0.5160833272752883,2.118817128633198,-0.44273909953263424,0.1244707310342052,-0.17005219124257565
1971-10-01,0.04638590072409822,-0.05697059235156829,0.16107680629015664,-0.6508065485640576,0.49564436643938475,0.6797186638179579,-0.1694353213449856,0.19554358624507873,-0.2435145927875331
1971-11-01,0.04296023982494432,-0.0804197222808135,0.04248916729470123,-0.5335512718087748,0.5094320902341528,-0.4579776996060422,0.10881714757766808,0.24884598266877483,-0.27327975258231163
1971-12-01,0.012372703269581148,-0.05596550091333531,0.03919752135481848,-0.6280205751720228,0.5926394387136531,-0.864380911776894,0.08013294254605834,0.27108970569090896,-0.2867916260253299
1972-01-01,0.04140033504309058,-0.0804592942563625,-0.002455021425777552,-0.5945782912404913,0.47490470394303524,-0.9021531594427008,0.25341690660596966,0.2576957509089052,-0.29067657323497714
1972-02-01,0.04857715771475519,-0.06973699462404553,-0.02267964852229847,-0.5757740061534078,0.526318029512333,-0.8236453721397802,0.2120538706983532,0.2440460654122106,-0.2808867191726511
1972-03-01,0.03141165441841981,-0.055749423146871147,0.01925878714140146,-0.603240336242475,0.547449403925787,-0.618478851883035,0.09002242035962439,0.23470091309105412,-0.25425182486122305
1972-04-01,0.05103118449950801,-0.06420063100160785,0.1556242759130439,-0.5339475250557849,0.497773346267169,-0.030476376904468788,-0.02644750381912197,0.16585052630790834,-0.22986318746751003
1972-05-01,0.06987042301434124,-0.06394733506738909,0.27928627788499216,-0.6662247212309587,0.4594579527649698,0.858907793697558,-0.4077197195173384,0.11273732335631097,-0.18454627257376682
1972-06-01,0.07181711208690471,-0.08714985792069911,0.3506940325217066,-0.6574379574311406,0.5226955949505673,2.470914470522027,-0.5502530046411462,0.11661309916316794,-0.15095717019655486
1972-07-01,0.053044409147215955,-0.08725834307769395,0.41062922241388883,-0.8100342201559168,0.5958985867379587,3.5601669236233358,-0.6616589990822044,0.09010560036207853,-0.11584622552618384
1972-08-01,0.0698618021215503,-0.0837014083433853,0.3803349792435982,-0.7569591073613418,0.5707748894450031,3.0232125206997518,-0.6295569710903339,0.11661403257860227,-0.15415845043731458
1972-09-01,0.033155517241083066,-0.06054439895738011,0.29171831666901926,-0.7006040137065084,0.5532165116901638,1.9550602687032599,-0.400044762336456,0.14955986113277045,-0.1821468330242417
1972-10-01,0.0188517803077042,-0.045694839887430644,0.14342054094760828,-0.606943666934967,0.5900345648391337,0.20274194447617783,-0.07338134303420513,0.16492516158169573,-0.20929244488026155
1972-11-01,0.0369916593660216,-0.05710935083057048,0.09894732266403843,-0.6401986667984411,0.5682559518874446,-0.37117859250620794,0.0015607936442032589,0.2335447399468904,-0.2950353350377444
1972-12-01,0.019933593324855517,-0.062288751855988915,0.05656749976706574,-0.5609327044926191,0.5219610054281694,-0.6047462162218595,0.13520277633860303,0.25005636925107977,-0.25310582961096906
1973-01-01,0.028679780126264494,-0.06548333581245565,-0.0256987076806605,-0.5889664747213063,0.553767364236373,-0.879285759047458,0.22384943860071196,0.24727890895826093,-0.26042629879983986
1973-02-01,0.04898960309086043,-0.08137696137684985,0.008610325373991584,-0.5458515921705648,0.5529256749756728,-0.6700543980849416,0.19524618312045258,0.2411944456817059,-0.2872456796467304
1973-03-01,0.04389151547742091,-0.08253445293347472,0.06453651723074495,-0.5991222238854358,0.5502998074398765,-0.5967052359330026,0.10389605083981075,0.240163163941228,-0.26173067250938126
1973-04-01,0.04477987061750424,-0.07161966457928362,0.14237001451389433,-0.6647139199470219,0.5304776415040221,-0.06064351059888538,-0.1353797981062451,0.18608267785290653,-0.20144067874008958
1973-05-01,0.05097259498209855,-0.0749912573202094,0.26645131691551766,-0.6999729103163669,0.5677352789082104,1.3925644912217792,-0.38596596401016986,0.14982452364952376,-0.16910192189794598
1973-06-01,0.06873063196282868,-0.08532272682090215,0.34289778842870416,-0.797049858068165,0.5940727795226665,3.0525013020164087,-0.5964031359096904,0.13315728080741476,-0.16394702604774272
1973-07-01,0.09582174716898972,-0.10439414923432075,0.37653527002640436,-0.7712599478269878,0.4943856898742386,3.572329408244083,-0.6882404421900843,0.1074220294530472,-0.1270378664643927
1973-08-01,0.05196748566814657,-0.0767042192375817,0.3772161271064691,-0.7215937893641622,0.5386475520797922,3.777704740825452,-0.6046162934990617,0.1167865577310826,-0.15692685617867744
1973-09-01,0.04245125931055379,-0.06786006150044369,0.27682406301053547,-0.6701812932365819,0.5493079182467883,2.3625049151872335,-0.4321060336387909,0.1480535368612978,-0.19465166736732828
1973-10-01,0.021957281164523067,-0.040638184598354894,0.15583183431764386,-0.6531818720855211,0.470843364166308,0.6558149660888472,-0.19453408381154944,0.15766404966792363,-0.20777414073095177
1973-11-01,0.01883196611732062,-0.054606244993835436,0.048903330248229356,-0.6273719629174784,0.5726490028296845,-0.4815403568117242,0.06867661937937006,0.26838674178619065,-0.2823795417718815
1973-12-01,0.02999022369492309,-0.07585312790251074,-0.04915247614286383,-0.6078478341039858,0.539041319979897,-0.7093059389214766,0.15009181020227638,0.28361119539215324,-0.28516130634781084
1974-01-01,0.02189669288148027,-0.05045259915332661,-0.05042370539104278,-0.7012575668723959,0.5332689685157582,-0.7994903545630605,0.12806530890835296,0.26984611588917423,-0.26950156316161156
1974-02-01,0.03542633735559118,-0.0705776009694215,-0.012133063058811443,-0.6302423186992344,0.4559520679184153,-0.7262782046669408,0.20197257735170757,0.2708113762769806,-0.27766258907363267
1974-03-01,0.061033025244393295,-0.061119806763047305,0.02152113700095488,-0.5845716517222554,0.432957407039932,-0.7968738675117493,0.08501061573960222,0.21751664495200254,-0.2724197806056702
1974-04-01,0.04729008079942213,-0.0864309793313652,0.15879049679975815,-0.5975540139173207,0.5039075507393366,0.06924304915101905,-0.09832803059268641,0.2044886193667235,-0.24811000365651015
1974-05-01,0.07687909457411059,-0.06208035353308588,0.24723109107670907,-0.6028007519872565,0.47005758255342894,1.2923886901453923,-0.40208001260284904,0.14474324233243974,-0.22748340429230168
1974-06-01,0.07529683227420127,-0.08499343987008937,0.3720336248853811,-0.7205271799313394,0.5423078242736526,2.6943219335455644,-0.5948068993585603,0.09003573704217926,-0.15328706552584964
1974-07-01,0.06627871000581059,-0.0754055289348182,0.37271625446508644,-0.748353804412641,0.46020608536804775,3.4249183378721537,-0.6398645741445523,0.0986765350706959,-0.13385047910339903
1974-08-01,0.05515944191314485,-0.09043498598125718,0.3694700690817207,-0.7435441409286699,0.5763869119595878,3.1510362499638607,-0.5427380805616979,0.1167102586059423,-0.13097577982328154
1974-09-01,0.030763390127267542,-0.062029299021090396,0.30124802631122377,-0.6834615218011957,0.4531047766721701,2.141726958124261,-0.3784491873539246,0.13993961417398762,-0.16168699120030258
1974-10-01,0.052352653044156316,-0.08910957216714399,0.14543378231476764,-0.5858207611661208,0.5432420893560481,0.6318141755304838,-0.07187868353096885,0.20487820729613304,-0.22729523479938507
1974-11-01,0.03597204093194769,-0.07555200693094388,0.08293745765033511,-0.5495174346785796,0.5323664862898332,-0.21815919562389977,0.08704307077972738,0.24568326561973336,-0.23481570692224935
1974-12-01,0.05257090479591206,-0.08582550690362935,0.005529197231586751,-0.6269257319600958,0.5836739381657371,-0.6799348090824328,0.14952559879905467,0.29817704069480466,-0.3316605124961246
1975-01-01,0.018915685750999764,-0.09749290886126591,0.00683231219518984,-0.6007842915622812,0.5637440689002411,-0.8427475628099943,0.2277644166538307,0.3044739512077878,-0.2818028668336796
1975-02-01,0.04682738550394682,-0.07009345700489653,-0.035617265405008466,-0.6041701687009711,0.48581101471864724,-0.7758916208618566,0.13579599022328315,0.26285328138410374,-0.27554463030713977
1975-03-01,0.051209051001243636,-0.08319820732593905,0.06957150908844116,-0.6410918149508928,0.5502184357824205,-0.6174330256487194,0.09787101046861828,0.2098961194370235,-0.23760237928592795
1975-04-01,0.05224419569750444,-0.07332435640990503,0.16314322590480393,-0.646434273374708,0.5431099405771569,-0.08742980855075937,-0.1443103492796958,0.18146917684359495,-0.2527267277014978
1975-05-01,0.06631479017573212,-0.07009886978533174,0.2328520135698791,-0.6102354902970163,0.43689304892020886,1.3720749240172536,-0.4174188920506486,0.11427444135253527,-0.168434153734283
1975-06-01,0.08600570406730569,-0.08425141369460813,0.34582382909758097,-0.7774187546027334,0.4671946167945862,3.003306451596712,-0.6944601331745182,0.10302331759018844,-0.16179309988563711
1975-07-01,0.05910849605974619,-0.08155390660629819,0.3541646563276952,-0.6989145357357828,0.533254312563546,3.370860375856098,-0.6491364659489811,0.08998759655972545,-0.124183691558287
1975-08-01,0.03475327776682304,-0.08043676721528,0.3891905699109892,-0.7663298202188391,0.5680923031855233,3.5041216172670064,-0.6573543758005709,0.15287828642163384,-0.1402689426234274
1975-09-01,0.0444378286989232,-0.06207691247291476,0.30586542262975397,-0.7108994220432482,0.5177388274216953,2.4786822105708874,-0.45883779053215507,0.13430011720302398,-0.20146454176442188
1975-10-01,0.032685252973832624,-0.05491331196588476,0.17009612943966257,-0.6222077890446311,0.5326015285298794,0.758129358291626,-0.18795765600762923,0.18503428070565286,-0.23017115608760805
1975-11-01,0.04063082163988268,-0.07013417477412892,0.08009183098380142,-0.6232494586392453,0.6092817157129697,-0.21052380141459012,0.05693387844272561,0.24467837484030242,-0.2837997324990504
1975-12-01,0.03840428693732674,-0.059968478441863135,-0.06746145578932136,-0.5494704764140279,0.5078270088268232,-0.9198928349896481,0.1736712616843146,0.2610511638307839,-0.2772843211211941
1976-01-01,0.03542286017767242,-0.08062058727896831,-0.02417154874891564,-0.6497490562890705,0.564008913462675,-0.8220510263192026,0.23657655393755112,0.2928369542521037,-0.3099179064685648
1976-02-01,0.04279224406030678,-0.0677915934926313,0.020935322068436152,-0.642417488913787,0.541140308863,-0.5197072107540933,0.169128632626018,0.2679905006557368,-0.3116977062414993
1976-03-01,0.04600839143254387,-0.08025205326948306,0.08608663764187614,-0.6528841037499277,0.5186955385570284,-0.5753545776793831,0.11423905589827545,0.24691647902298508,-0.25854594299964834
