,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9
1965-01-01,0.5445455312728882,0.004415154457092285,3.6418323516845703,5.911262512207031,3.2665374279022217,-8.009970664978027,-0.032378435134887695,0.9698796272277832,-4.320306777954102
1965-02-01,-0.5276205539703369,0.06917202472686768,-2.714632987976074,3.6594934463500977,2.3231492042541504,-3.6675877571105957,-3.6079821586608887,0.8646500110626221,-3.2084033489227295
1965-03-01,0.573244571685791,0.4216548204421997,-0.15968430042266846,2.6999151706695557,4.629373550415039,-5.020857334136963,-0.032378435134887695,0.9904842376708984,-4.7088470458984375
1965-04-01,-0.7233625650405884,1.7565271854400635,0.48861920833587646,2.244410991668701,4.978912353515625,-0.07653069496154785,-3.3541061878204346,-2.7683520317077637,-4.354156970977783
1965-05-01,2.878732919692993,2.134765625,1.8293787240982056,-1.5261993408203125,2.6616501808166504,-2.0810470581054688,1.883833408355713,-5.2820916175842285,-1.073637843132019
1965-06-01,-2.8419389724731445,2.8728456497192383,1.1141107082366943,-0.389276385307312,1.4835187196731567,5.4116058349609375,1.4356869459152222,-0.8079878091812134,1.4349510669708252
1965-07-01,0.3480675220489502,4.49765157699585,1.7594707012176514,-4.048769950866699,4.627901554107666,5.182748794555664,0.2612346410751343,-2.1605212688446045,4.415970325469971
1965-08-01,-3.6734747886657715,4.266587734222412,-0.6372655630111694,-3.2017805576324463,1.5195764303207397,0.9581056833267212,0.2391585111618042,-0.9816538095474243,1.8573417663574219
1965-09-01,-5.28871488571167,3.027378797531128,-0.890405535697937,0.041208744049072266,5.313735008239746,2.513740062713623,-0.9794461131095886,-0.16336369514465332,3.3526346683502197
1965-10-01,-7.157830238342285,1.8382092714309692,-0.3848613500595093,0.3716154098510742,5.680198669433594,0.6409448385238647,-2.613818645477295,0.2376868724822998,0.45697665214538574
1965-11-01,-3.071531295776367,2.7492189407348633,3.5689809322357178,-5.758936882019043,6.664795875549316,-1.9324008226394653,-2.9214134216308594,-3.5064315795898438,-0.8322715759277344
1965-12-01,-4.338703632354736,0.9088023900985718,-1.718997836112976,4.865588188171387,3.6800975799560547,-4.034788131713867,-1.098657488822937,-1.8286428451538086,-1.5482754707336426
1966-01-01,-1.3873552083969116,2.297309637069702,4.4079999923706055,3.440901279449463,3.5298714637756348,-6.142554759979248,0.3146505355834961,1.6586058139801025,-3.833672046661377
1966-02-01,-3.547954797744751,0.3110339641571045,3.1920745372772217,5.204390048980713,2.9714574813842773,-3.8770720958709717,0.286440372467041,-0.007233381271362305,-3.9949753284454346
1966-03-01,-1.6506489515304565,-1.1616748571395874,-1.3012784719467163,0.014466524124145508,1.993509292602539,-4.462249279022217,-3.3880980014801025,-3.2636845111846924,-4.331325531005859
1966-04-01,2.8246207237243652,2.565666675567627,0.48391079902648926,0.7139310836791992,-0.2965669631958008,-1.387355089187622,-1.3150217533111572,-4.100582122802734,-2.4615068435668945
1966-05-01,4.013782024383545,-0.11935019493103027,-0.17070674896240234,-5.351227283477783,5.44598388671875,-0.7595009803771973,0.483187198638916,-6.538942337036133,2.677783727645874
1966-06-01,-2.128049373626709,2.353006362915039,-0.23508381843566895,-3.693345308303833,4.750136375427246,3.1067209243774414,1.3128516674041748,-3.4879181385040283,0.20181035995483398
1966-07-01,-1.5985687971115112,3.8032917976379395,0.331287145614624,-2.2828431129455566,4.89408016204834,3.9486820697784424,-1.9551727771759033,-3.3367412090301514,1.4770488739013672
1966-08-01,-4.060798645019531,4.361705780029297,-0.9396114349365234,-0.6321942806243896,5.699151039123535,1.6463088989257812,-0.30307698249816895,-0.3095872402191162,-0.3327336311340332
1966-09-01,-1.9190058708190918,3.8018453121185303,-0.5251407623291016,0.5468406677246094,1.1544415950775146,2.822450637817383,-0.6321941614151001,1.263664960861206,1.3497419357299805
1966-10-01,-2.2097864151000977,3.5465080738067627,-1.476325273513794,0.7334609031677246,4.853572845458984,-0.4629340171813965,-2.217019557952881,-1.7649357318878174,0.12296700477600098
