,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9
1970-01-01,7.752775715666552,-2.5323115494118236,17.609707708188196,0.8849961755548705,11.983623745533258,23.92867112663904,35.62359940351029,11.77832627647165,12.043919233771046
1970-02-01,7.43494575066852,-4.090043542699845,21.34723291218407,-0.892435839952572,12.737821762263076,21.171138308020357,37.260772458025436,10.209044014781378,11.638532546608639
1970-03-01,9.06875032357353,-3.457209135001639,19.301842404818707,2.468893239519508,15.5640018554008,18.94450078762219,35.12806752457493,10.490631038091824,8.23621505632006
1970-04-01,11.76597653166171,0.8983113601746712,18.46550215495419,6.0560291649084474,16.94441105756293,14.251448328100416,26.480393968662614,11.090508384531997,6.819190890700547
1970-05-01,13.377616977547389,-1.9308015330527526,14.173170728335217,6.605353263387807,22.236459412860288,8.668895025655234,20.722890718721995,7.962833270426714,0.09167634377766846
1970-06-01,14.539072162769163,-7.862360826962522,12.805555268418805,5.9191303111607745,24.372089133666538,2.039848975412372,11.493251267980586,7.088064828904177,-5.798115548131071
1970-07-01,14.780217327736274,-9.971849999359275,8.303044375533485,3.3101958588357014,25.087094695804026,-2.445243470035236,1.8952260823502833,5.497780759803358,-10.395272753126765
1970-08-01,15.215202262590674,-10.19412777396191,6.577693107926385,4.308660226896588,23.333536711995734,-3.162735032328567,0.19536871508115708,5.774227694296849,-10.992094129694651
1970-09-01,14.31473440819439,-5.71165817065083,9.704989109411887,6.5950854847787115,23.029029548830046,-1.1642196912071103,7.496054920825316,5.694648660989562,-7.693931154048321
1970-10-01,12.960807810831378,-5.101290832343642,14.106771217238165,6.42637286676064,19.154821290814223,8.354979587203546,20.969729220643373,8.31684505736174,-1.2235800883714556
1970-11-01,11.185940452979189,-2.126022619156026,15.832457111511339,5.234007330139278,16.975926769589254,14.639747747054852,30.66085094073853,8.662612992544977,5.854886570386286
1970-12-01,8.356593401460286,-2.4975319756746504,21.24820449203671,2.582656174218682,14.013214194643593,17.649237108548792,35.539834053139096,10.008473022228234,10.441915726789247
1971-01-01,6.347623889974548,-4.413330560397242,18.501567191080348,-0.7265890058315239,11.610725898188864,21.123486666075113,38.65107313126975,8.91149037900616,9.22490746622356
1971-02-01,6.059087428193088,-6.743495707945816,18.87075949479558,-2.0644798466208463,10.780777448294778,18.987931541693673,39.94459264631845,8.237514009044569,5.634560613405884
1971-03-01,7.769323881707434,-4.3308411829358,17.778958087544183,-0.26481706304330455,12.550310394108452,18.775422322334173,32.05334939164613,9.745605711133052,7.86485567896883
1971-04-01,10.007401272449142,0.2379928435199217,19.059962028155265,3.4495374436505726,17.936360778533782,12.402537317703217,22.454285879041116,9.385468256124735,5.939422918331648
1971-05-01,13.292431389314261,-4.07219971359543,16.790373399715456,7.808818278033858,21.329913064549636,9.850370732046155,18.71113284257435,7.716752387231787,1.7427900917139996
1971-06-01,14.774954108895638,-9.542461550044967,12.235292725343616,4.966954493737987,23.6008491185384,0.7255606609968188,9.016146493198233,6.558778528014719,-6.358659501666749
1971-07-01,14.586897878572417,-9.496366651452565,9.854104025026656,5.934168910733352,24.589755340235023,-2.0824650084932728,-0.5207073970565101,6.268964393531382,-7.381471571659319
1971-08-01,14.314006731341916,-7.757903383620725,6.703686996840525,5.39322094562982,24.563616278959067,-2.896450801460326,0.45863307376845874,4.253398476723281,-9.033715287053314
1971-09-01,14.163192607329316,-7.055398656018935,8.757205207938062,5.466101375971263,21.746615574168835,0.1812668281747038,10.537008954399049,5.786688898763933,-6.523469672284402
1971-10-01,12.7862347651273,-4.562152050537722,14.343631065237512,8.268611090337183,18.070398315171232,5.206132731399935,21.78273768267494,7.215749310063113,-1.2923970227605326
1971-11-01,10.021610812298967,0.2884296163748748,17.64689359869289,5.191437595095062,17.2299456740356,13.73379040526858,26.89735547322426,7.673929532242588,6.641736057675933
1971-12-01,7.890872922845403,-1.6625732486826301,20.04073513979944,1.5363048677708862,14.415338362034536,15.414553349936234,34.092737894477416,8.05364862442898,8.688346926255463
1972-01-01,6.710423714282358,-0.11337490597921211,20.58210444395998,1.159795127027076,13.137749846367011,19.178935220655724,34.538374518589016,9.965901220769656,12.961221809444282
1972-02-01,6.923753346544294,-5.204616469912851,20.476011688461494,-0.7963312699442731,12.497773237344534,18.023169692038138,37.150072910872204,9.844896701597348,5.626864323076147
1972-03-01,7.626460213203776,-1.8929517193165921,18.231583010447356,-0.6072080612443488,12.314019736540924,18.70912096880641,29.425235974870443,8.671864287173388,9.765849745147392
1972-04-01,10.491191166811776,2.0197578273768233,18.29305705381623,3.4310651978301094,17.433098756254463,12.7166535170571,23.857665097122002,9.442368455034105,6.672423325055614
1972-05-01,13.140613465563451,-1.6675241061093264,16.04334349184218,6.347464939852564,21.80328718311281,9.591954805465008,19.99585942569126,8.630288686098964,1.9880850188054924
1972-06-01,14.00735319922475,-4.194114808176934,12.218800226489696,6.664037715095839,25.765024263691526,4.307027254728668,14.0681549101693,7.111720425018265,-3.799126489012868
1972-07-01,14.497807195995483,-12.973823103290702,11.315737512764674,3.789277256858562,27.904112132412646,0.9204277028640631,3.3424975811241686,6.595254206847423,-6.343882689007478
1972-08-01,14.311075916724551,-9.488112625521643,8.182553405786923,4.728911215994032,27.071415135769612,-0.1680109432635506,2.94163805290466,6.600034843914254,-6.934312774204356
1972-09-01,13.050212978994505,-3.711658907264199,12.452473474774244,4.359051996607411,24.457955482094672,4.953471835602987,13.030572925681296,6.810752224919048,-1.0693040552146653
1972-10-01,11.90726815330385,0.05781116730832827,12.98298381312084,3.7866088563375477,20.186164418169746,9.472378362775693,22.03500129377729,7.0450580360457895,2.2277424987395533
1972-11-01,11.614316659364125,0.27016596075607924,16.888151472105356,4.231247168966615,16.237349597929796,12.219502726232326,29.194186367427534,7.20613966158069,3.6940134771985913
1972-12-01,10.59968652486343,0.487221633490214,18.402428663304512,2.599966208876721,14.091335985613167,16.480500435066865,35.07495045556551,9.621987117250725,9.406303106094894
1973-01-01,8.85933790045365,-2.1623413886723557,20.056226090187987,0.7151440813775793,12.53966312183658,19.5650987027462,39.239243720314676,10.43233462919586,9.052718976704554
1973-02-01,7.589223096016699,-1.9228252366238405,20.67611733679332,-1.629467442300056,12.191404443538776,18.698326730924048,32.85914363789246,10.083661315353329,10.8435527271821
1973-03-01,8.644669992290941,-2.018846585512732,20.738842764410858,0.8675089984113884,15.937310383104931,16.504944635219395,36.747915343099585,9.249909162502428,8.113750508329739
1973-04-01,11.115931557250754,0.7890161101806861,17.969080237798536,4.479989398200817,17.90967962130332,11.777602096460857,24.2697164257989,10.05996217386532,5.277940241123607
1973-05-01,13.287189840659149,-2.372632752297135,15.602929274916635,5.576513677221474,21.54120712236352,8.622077243805782,22.120323215423287,7.594239111018551,0.7813260260906237
1973-06-01,14.728160629093194,-6.230068245874336,12.237511970051639,5.490470419807001,22.683734177225944,3.16410885855536,14.105465913467498,6.327369785043425,-5.440297655895608
1973-07-01,14.720745665376231,-9.014257670758385,8.718526825187825,5.298336255008505,24.46428875837185,-1.6345320621648232,1.300919189718996,6.711881719640076,-9.611394878214975
1973-08-01,14.865577581557014,-8.630987964864097,9.38939398621846,5.411102786006834,24.045722822867802,-0.33490521196474743,0.06208750598025828,6.030517664329388,-8.617237720355469
1973-09-01,14.452635218070023,-6.649236677848876,10.493268190015252,6.828257997512136,21.017518996433054,0.490918978100053,8.320918980245825,6.101471199820698,-7.544079864626185
1973-10-01,12.064178695951517,-3.183647007908413,13.692709949799072,5.7235382973518,19.24572969272947,8.408987701212418,20.184234946554596,7.788511625742246,-1.3825199728478421
1973-11-01,10.23024410723536,-4.351926339331324,18.175230267511992,3.391134947976143,15.238214599948979,14.693322754831057,31.578691345979117,8.220792007812978,7.397042229649007
1973-12-01,7.885018991225462,-4.052325170813646,17.334724786892217,0.03919178198045415,14.49445224924816,15.833509374390621,36.28134653997164,8.243662578241286,7.126205984805762
1974-01-01,4.659760480690769,-5.557975768463654,17.13312455145037,-4.441019665430317,8.212372851793848,19.775470446903288,41.895636391852534,7.105512219965055,9.487396542370272
1974-02-01,6.166179029929622,-3.8906164148975404,20.60843647561858,-1.3543608767046222,10.169441226899647,20.03446151452138,37.47820622482733,9.18837068973011,8.65032944330281
1974-03-01,6.690607232329152,-1.7758260948763425,17.164331888996045,-2.1566922152605064,12.724130423887408,17.32688648355308,32.12377279010547,7.953933507433008,10.313323178807924
1974-04-01,10.84509751376574,-1.0904942324938143,18.855995419663405,5.65387575171512,16.85855177995704,13.868209535275422,23.46575338791978,9.996288338637505,7.098918133797199
1974-05-01,13.322777603517677,-1.3226492408903605,15.219720393246849,8.248503143424282,21.023610432139126,7.538115487585227,19.436354844201396,7.267080656376268,1.1064687802142894
1974-06-01,14.62882037002205,-7.884638229269408,12.378856227875712,5.673121763107392,24.748851069534943,2.1861001689209663,13.474710898064924,5.2799006377639675,-5.277076805301425
1974-07-01,14.66181557983964,-8.235271024921666,8.376187113463168,6.437561956651632,23.897002373931077,-2.406409603778742,2.4895358972751134,5.59311817411926,-8.48699626025783
1974-08-01,15.437867338252861,-10.768329903611745,8.779404495791379,5.5947626096185035,24.620717718914758,-0.7624649418267088,2.5385984813342315,5.815879063918288,-7.520083641062886
1974-09-01,14.280087110755494,-3.952576384322453,10.008904774073441,6.796317410302848,22.271640787478827,0.30754756465721916,11.347453083675004,4.610108019335278,-5.636403919426212
1974-10-01,12.264819545897124,-5.964952881655533,14.31850989991753,7.069917890207435,20.912116733012574,8.56843021914984,19.030235733068277,7.2158578233851705,0.4712257974065293
1974-11-01,11.038301650941653,-1.3341090644453926,17.19443481391753,6.217068038409746,17.638399518327326,13.548363238336588,29.455527872510988,8.380519645609784,9.717899156702789
1974-12-01,8.463066629091971,-0.7534376230149683,19.34103266159674,2.2900717209566084,15.012155531319793,19.00793730537303,36.26112615006743,8.341800558861575,12.976795302656598
1975-01-01,7.034841190247409,-1.2986108435314443,20.00335219508575,0.9840920336073617,13.161184614878326,20.31087941770064,38.743486341930925,9.386475017522244,13.373868039955218
1975-02-01,6.463179572508477,-3.567972920009152,20.182226904795638,-0.34402011426568635,11.465444030315782,20.582758356530533,38.43226274262384,10.707148749874065,9.865677714185518
1975-03-01,8.544340248773542,-4.378652727145801,20.745404628562277,1.7996093811696705,13.110874149359654,17.679851108462735,34.93653902471527,10.65946818432462,6.848180702495832
1975-04-01,10.752232839291066,0.5773072568587597,19.767518720362993,5.13015278777797,16.97258874921292,12.551827914477526,23.059103307367135,10.654650397593736,7.510433603004349
1975-05-01,13.727421514081543,-1.586313822974374,16.11839115486709,6.788747145242742,20.818118515392026,7.505991812056709,21.658689769471355,8.01978961883015,0.39558254667503867
1975-06-01,13.90144093146083,-10.230111112902108,12.872103247212047,7.165605389299345,26.095390481071025,3.390269951941599,11.631751821833394,7.431592528537066,-4.959951586959454
1975-07-01,14.335284044408997,-8.470224661426847,5.867686250706529,4.843597300087826,24.127942620178896,-2.839941246174828,-0.8650407492186535,5.158835500590617,-9.686925717013782
1975-08-01,14.286347042406279,-11.03734387207629,7.411080438863219,4.185343574136324,22.090524699699042,-1.585959041334306,0.6360640510889006,6.373892671276221,-9.78088688244188
1975-09-01,13.849266322686477,-7.350641933967863,10.047241609520606,5.935617814291428,22.144151640008026,1.0666490334661998,5.836743415058364,5.9535717259971115,-7.0222725484042225
1975-10-01,12.642713726548578,-7.126900069836796,14.966975867361866,7.118359010681972,18.905206385828293,6.922604737212911,18.09528151032531,7.185907224079811,-0.9241027696927188
1975-11-01,9.767632888314042,-2.7080866254835514,15.909341966449837,4.562781226401818,17.521109329958666,12.616109574041802,28.56490688789422,7.628245416170489,5.805202332804298
1975-12-01,7.336029563177138,-3.4626921347625808,18.077009283895972,1.823225122991159,10.856448769328997,18.1920787355521,34.99217615206589,9.278861914200506,11.132792347840189
1976-01-01,6.215065755261442,-2.4306099496896096,20.426511715541334,-0.5418401104588113,9.545137213538183,21.349753279199184,37.48547750752509,9.601586886690516,14.13044634019828
1976-02-01,5.871992078034381,-2.8938619320190004,19.172581155060858,-2.5688019806152873,11.189004890333274,19.65138278325659,34.49837844831006,8.79412816584693,11.250957558062854
1976-03-01,7.49361150473829,-2.422924789323159,22.616568636299828,1.2691082457531215,12.835998372295286,16.885819942794345,33.028434997361344,10.06061539617818,11.556844153277417
1976-04-01,10.095127735106848,1.3762373521149198,19.680393217897503,3.7062213456667723,16.83058785677037,14.334030356783211,26.066031594573165,9.411974116722996,8.335737354066497
1976-05-01,13.141997963857644,-3.1152579051523714,16.082126783995758,7.53471195826373,21.80268036273746,9.136551661167772,19.843104793456376,8.68429084754312,1.8289146599763388
1976-06-01,14.158068095528005,-6.464088822095618,11.541536281796217,6.683818266121566,24.39760177407084,1.172014229056567,11.662721951451921,6.562239506907185,-6.203566395533091
1976-07-01,14.432399684102533,-8.47869834057778,9.312510653330829,4.995944040079279,25.294707450074696,-1.2356778876209138,4.13816404883735,6.680799379849438,-8.01130845869298
1976-08-01,14.180543876387182,-10.041196680177046,8.238338418326316,4.697213405380122,25.131802069839914,-1.986752325323933,1.8650849077688614,6.562960429054777,-8.387165763519755
1976-09-01,13.52830873829231,-3.646862277813731,10.750775776260225,7.603456126814484,25.604849265719945,2.4252178209750785,11.404751526139774,6.3166301796481115,-4.025388995179262
1976-10-01,13.53498770271953,-0.5412351923170622,12.866134298824278,7.950336686185188,20.20800593014008,7.889999547953256,20.028346823249876,6.955209631296665,2.521085539673754
1976-11-01,11.169400570183495,-3.1074208173068043,14.727470830894985,4.855564541987774,19.839189258568318,11.47860349961185,27.850110223194587,7.569158319967419,4.8246087957677295
1976-12-01,9.81924090326022,-0.2918622086944136,17.258579353798016,3.2647178888052637,14.62553050848971,17.88089296076413,31.40584250418891,9.626280661835555,11.483729523254452
1977-01-01,7.613085672306557,-3.492927338446143,18.830359558052304,-0.9712580062645567,12.767055100767633,23.21644290765784,38.540297319339984,10.680272508892218,13.40665757534725
1977-02-01,6.085377538648002,-7.049519867785112,16.593488661754456,-1.3614827066294872,13.459129283474406,19.92452405345044,39.94186195762484,11.039082121288871,7.240887025476535
1977-03-01,7.307350668244027,0.8507625164028253,20.511330260396804,0.5030285191231564,13.400928910621014,17.43849764905796,30.589593112959506,9.971839693606505,11.886299221256712
1977-04-01,10.155977875567466,1.9947587794964832,16.848813651703615,5.243587442847271,17.807371121300555,12.523624476421098,22.612826509922243,9.32654073528731,8.59289343987682
1977-05-01,12.671001692799106,-1.6848773980797136,14.727729620110217,7.070658163931234,20.350444860230947,11.113895902918399,22.040762847084064,8.103894391698518,2.738424263303805
1977-06-01,13.953027234822807,-7.518215225769502,10.79351482979222,4.804045410804194,24.09648635596226,2.0013601804129375,12.816088845103296,6.356848214035454,-5.301111138354774
1977-07-01,14.16942052270137,-9.589011832622036,9.346861544766785,5.3536507879417785,26.58819593828915,-0.29351094740227357,1.516124468774971,6.698397677165611,-7.663160128509736
1977-08-01,14.461441191448573,-10.48442146000292,7.680590709344548,3.3062642718377346,24.856780432071247,-0.49732173415053005,3.339764813319666,4.6896692491797065,-9.769836133555776
1977-09-01,13.278308400992941,-8.449600831937566,10.097248725219393,5.309506158212488,25.221132242081875,2.1824317619598816,8.595027184534965,6.222859340135527,-3.9984019107701774
1977-10-01,12.717739823980207,-0.6551288856285062,12.931138418413171,6.572827440055849,20.57513811149336,8.324027958553518,23.020360833233536,6.636088539028837,3.3100447444525134
1977-11-01,10.813394822832747,-1.310941544232914,12.766313048182212,5.020606760380343,17.60281263344853,12.404005065936568,27.875381600553244,8.512871882952298,6.99055434738068
1977-12-01,9.226440095117638,1.0100700955558277,14.983245154860303,2.892566966946271,13.18515907346009,17.86916166325644,33.57476990789917,9.914157718983814,13.315887720552666
1978-01-01,7.209777842741415,-3.2513113563275082,20.38767547565955,-0.2141419552620759,11.752649972041207,20.36058894680872,39.52026475114477,9.226436240902531,9.833091540001952
1978-02-01,7.500362357082904,-1.3763847735519756,18.952799111824728,0.021257035692441983,12.976413643578235,22.572234386116556,33.89256539091999,11.483417856447458,14.145633347375295
1978-03-01,8.229893830039202,-1.2947302928196607,18.47946374944282,2.274076043625692,12.906006954434286,19.064485703651926,34.59967896487895,10.872603629698789,10.581316162931019
