,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9
1965-01-01,-4.168464329024684,5.044650905121536,-6.77413018534704,-1.2293408664497032,5.818749263474382,10.377537311742774,1.0596463531267772,-1.15932603607098,-6.063392770500927
1965-02-01,-1.9454230305383127,4.411501996829908,-7.015591354281089,-2.045961204943681,3.9280976375257555,7.89787780670475,1.2131566634730198,-1.1287979213087291,4.573969388684259
1965-03-01,-4.2238004809052985,2.967162173777987,-5.916626404069574,-1.04836608678305,3.575406757883738,6.2094941587126975,0.943243766571055,-1.1712036950207956,5.1424191547892875
1965-04-01,-0.940904134401408,-0.001850884467792059,-3.6268107473362488,-1.5401235071018042,4.102900224508892,4.567409660897998,2.1497796832613796,-2.49153838405357,-1.492371904452833
1965-05-01,0.9482309181956751,-3.1033269430865973,-2.9444041476762433,-1.5280965599231342,4.1471875016953605,0.8386191346798166,1.4135953966236683,-4.333414013069346,6.643410271516907
1965-06-01,2.7632764363857514,-5.485258320957371,-2.1569992225508012,-1.9262176618696765,2.4046977050838882,-1.5258317064560771,1.597054033040044,-7.347803205897967,10.12948598586763
1965-07-01,4.429795649380258,-5.45424460781767,-1.4329823385201723,-3.183111549632955,2.4109248993723544,-1.8572004098086254,0.9511187540367869,-7.862262717770659,11.051972030789884
1965-08-01,3.092450721323514,-3.9165699667716867,-3.462547127441767,-2.8353002576366078,3.1713003269948685,-1.0284823831948737,1.499465936237217,-8.340205740492294,8.406807663888822
1965-09-01,1.3713109366324718,-3.7890761571637843,-4.70519660140724,-2.3918162061757777,3.4607207012657226,1.215668157077554,2.5169344019043773,-8.02824509007844,6.659836140484112
1965-10-01,-1.1271265183922665,-0.4122036640800263,-5.806868473738606,-1.1175451412050883,3.889612639084148,4.2987256582429945,1.6306907335739862,-4.1872815920910975,5.501160259568069
1965-11-01,-3.152013015871926,1.0961728726662414,-3.6727579569436855,-1.2450744731198222,3.375552556434211,4.895377691249243,1.5789248622651797,-3.342653674748253,2.912409654208345
1965-12-01,-1.3585722444152577,2.2289118078865093,-6.487219377913687,-0.23916255743766515,4.18686690458776,6.330027326020077,1.631416442642233,-2.8809920785544967,2.590939435257079
1966-01-01,-5.049508328642148,4.444995980289535,-7.905789026219336,-1.464859739112737,4.237595952884169,6.979722974175202,1.0204302673339798,-0.6322129686552128,1.5159115606563263
1966-02-01,-1.9369655844221734,4.574032541655076,-6.677340065922396,-0.5823870652881403,2.37961249121098,6.285985893348822,0.5295514476853614,-0.6549557706427745,0.8048141312315233
1966-03-01,-2.0770453051849596,1.9395003371507027,-4.972110672194087,-1.8348474092791414,3.738370193886936,4.936679499148027,1.4190818611580995,-2.0732033647802632,2.5789713428003167
1966-04-01,-0.7359985354157872,0.049164461156333876,-2.9826066758405045,-1.4203538398523725,3.398851682445454,2.160448041070303,1.4189713642307171,-2.3199642745515816,2.239877505902256
1966-05-01,1.7473687123747839,-2.946737908676766,-2.2002426467383214,-1.4384379890845234,2.788974148674006,-0.5373763996549903,1.3032740892910288,-5.246240683558628,8.184301129225716
1966-06-01,1.1276576328037478,-4.341258025815031,-4.377953109119796,-2.3674406757868187,3.5388454695229155,-1.0281000232176263,1.8675705381803,-5.82033444541355,10.461986161319661
1966-07-01,4.354962201587251,-4.656340329962905,-4.355394879142346,-3.400072162817263,2.7964826452132034,-2.505062310853605,1.1795692719122897,-6.8344693166426085,10.966173631943184
1966-08-01,3.029056814986158,-4.428494772378345,-4.329781966365407,-2.174786588851342,3.223476674621005,-1.7582704647210963,1.3537506958932202,-7.592412507620089,8.58932443148034
1966-09-01,0.6723401379497672,-2.965473153157108,-5.325344854367227,-1.2612802355569444,3.131939144213371,0.8759822484256774,1.4789280576134514,-6.135068641103168,7.2859667786279525
1966-10-01,-0.667959193128024,-0.5535503307561496,-5.042215341328228,-1.1284608141548733,3.773974190026119,2.725121273218415,1.6701719019165004,-4.477731960443268,2.339137441286522
1966-11-01,-1.734572433017564,1.035610157105143,-5.326326026276392,-0.01828257408391616,4.37684277561101,4.6275756676524615,1.9942970348882005,-3.3428098869181864,-1.7984732200167934
1966-12-01,-4.050515989269453,3.488818635880757,-7.283216900391854,-1.0521984384327143,4.529284156287155,7.373941906364133,1.5304345908135597,-2.34961799770842,0.2732536868026722
1967-01-01,-4.086579381894142,5.443120505407262,-7.374393739963678,-1.0746378599888606,4.527920315212542,7.54215982701153,1.3589227248576927,-1.4233748583847297,4.678002719917019
1967-02-01,-6.730153704693058,4.73655376770872,-8.012065615890247,-0.25953391393370856,6.004414782436634,7.7362678457674825,1.2514585815137784,-0.37261320457901353,1.231538998535434
1967-03-01,-1.8255704428106272,2.0949655726189507,-4.738865678668508,-0.5680150947799402,2.97460094146742,5.0126329420544575,0.5980564536883639,0.4565529312427615,4.2809343766545345
1967-04-01,-0.6980787122029207,-0.12579740788468577,-3.792554237355472,-1.1280372785008628,4.2904463858039295,1.9291633839073152,1.7244147984077918,-3.0309089253917025,0.8530796491136243
1967-05-01,0.8192024814886304,-2.082164159385763,-4.740772255238285,-2.766190923861805,5.038271931224827,0.20892690776831463,2.2526644795747495,-5.308319586112352,7.174766355843159
1967-06-01,2.5073870275001955,-3.892825468414977,-5.50606482127202,-3.250525929426714,3.0752971958232123,-1.2145215983338729,2.530268228644923,-6.862134700315095,11.102478814710445
1967-07-01,4.0358909501354105,-5.774422627119754,-3.664910602965183,-2.929867344767103,3.049559221876818,-1.8417868376267867,1.2800120090300042,-6.698024490416497,11.470657454150984
1967-08-01,2.5242233139339385,-4.832957331598809,-3.6431536595859773,-2.885621096382404,2.5587524755026845,-1.6599379313317422,1.2496339449315659,-6.711109401886958,9.919981707443748
1967-09-01,0.6245419963751863,-3.60379839224098,-4.839320122799407,-2.5300881457294984,3.8318398753664877,0.5046073231318632,1.3460072726156693,-5.574629998012988,7.826055909350369
1967-10-01,-2.010207627494528,-0.7725061324843211,-4.8993266702322575,-1.6246985722551512,4.761386220885868,3.1961618134800904,2.3205043381331323,-5.375541989275008,4.344939960780167
1967-11-01,-2.4578106053209106,1.9998798281018946,-5.0507746229109145,-0.5971810393017731,3.282303708465495,4.701495230525088,1.6267514144776907,-2.066554380727132,3.433575460143272
