,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1965-01-01,22.448751697250806,52.966782609386556,43.22144417286443,30.460195593495186,90.79532623291016,71.38235023855835,22.82343544266596,33.05602090018136,65.63374499707254
1965-02-01,23.71132385871463,61.31003340320474,42.07658338494411,29.268036514032083,91.7476067176232,75.83402943676825,19.04836377292818,34.243277413504465,63.967179706494925
1965-03-01,22.226482217669687,56.126395908333144,43.26068488748092,29.515787551963264,85.26795827425443,80.25777727447594,18.63437717650052,33.760640607561385,62.83950456492688
1965-04-01,25.496598801765636,65.52084070690991,43.79107939032378,39.564461004538614,80.71353741181203,76.14660972406057,26.271423874038337,34.068821280343194,49.54501136762327
1965-05-01,20.838630862823024,73.13360293236005,45.53668695276053,54.867948730135225,63.273466550386864,80.30090752383566,29.72678932724136,30.48394056047712,35.63146656656156
1965-06-01,16.016907394434913,77.84993324054064,45.03644782023425,69.48630744642247,53.01374044173803,75.50498605102875,34.86316995946038,28.59662126813616,29.38201738440472
1965-07-01,15.090250767905637,80.93526377480411,48.95963407112398,72.95240808705815,46.1658728428376,70.12612629199488,48.18599365343953,27.62805677141462,23.696127745325015
1965-08-01,13.435960660294377,81.21727260612172,47.91973712808084,72.64915633071315,52.84522007673215,72.97524171098861,51.053549528549986,27.836629377092635,25.83305873914496
1965-09-01,13.828611132668405,82.50152768468011,42.47798773119662,72.31855653022808,63.68718636341584,73.84315574793119,44.39382707195179,26.407498059953962,30.917838945541554
1965-10-01,15.385681461121944,78.73340809839011,42.5862874471788,58.51577070892834,69.74015235900879,70.9220161122724,38.06763243204387,29.424922398158483,38.874095419178836
1965-11-01,20.482380756037234,72.06282192433375,41.57051145049011,43.61625577582687,72.89750270354442,74.18956073519284,29.91974075563934,31.619977678571427,49.982475961645896
1965-12-01,17.234696746877635,66.58839389417298,43.0147518572509,37.095501383797064,86.70941255031488,79.86608668135545,22.825432166162898,31.659049551827568,59.23045614491338
1966-01-01,17.525770209893007,58.83372944487623,43.76007482065982,28.15315215314021,83.7930679321289,77.83195453570238,18.512244027649693,33.54274313790457,64.54299472835025
1966-02-01,20.40983203289682,57.477268241566314,42.46479122358672,26.271569403142877,88.08297866430038,76.60546000667183,19.06247661186506,35.102545166015624,62.24862978169247
1966-03-01,21.653566794692967,63.75729600353354,43.85949562985601,31.988226781125928,84.40343661186023,79.86071983316386,19.53500990807689,32.74834529331752,55.81299718512005
1966-04-01,22.404726681379607,71.05776882735935,44.682912062342425,42.394194055776126,69.94390854468712,76.83130900065105,23.664843287031353,31.36992645263672,50.853747579544034
1966-05-01,20.47440382521631,75.52975423237277,42.9820775724007,56.80060360601039,62.299684377817,78.1998332210152,33.88873327998327,28.058062744140624,36.14922879216873
1966-06-01,14.82539603119154,75.95601392215526,45.80081726141217,68.21082276724727,50.63750743865967,72.25558803758017,40.990571958586386,26.77046356201172,29.082701571746057
1966-07-01,12.89334827892696,84.16920498278014,47.45938524064066,70.77262961799329,44.45921518863776,76.5165155584162,49.59361420499572,24.073097120012555,19.620389305481375
1966-08-01,11.916143375544685,79.99449284119014,46.094597943135334,73.39785633191384,50.8813711313101,78.15664832585443,52.09790885555466,24.477840859549385,23.879370700303696
1966-09-01,12.230553795877235,79.98551814513799,43.62381182439241,71.06261748433764,60.69188851576585,72.79473401955008,46.234026075051545,26.87840597970145,30.354523385962306
1966-10-01,16.16114090506182,77.58622818444607,41.75025152715187,59.15058219367689,72.40957357944586,76.10285525151193,40.7924254877991,29.802751813616073,42.32056091797433
1966-11-01,19.648210355041403,68.25122720391087,41.6908938327291,44.87949538100612,74.02796011704665,78.64466265213392,30.643556276386473,31.57958068847656,49.14740643184845
1966-12-01,20.233867703159586,63.33355423966809,43.373355802667916,38.58340268578034,82.6307700230525,78.78347980089424,22.99509408015965,31.340846252441406,58.83421908799789
1967-01-01,19.995152568334674,57.57184113271138,41.400824001408566,30.970382690429688,89.52745046371068,81.57620916025041,16.98381793777219,33.19178728376116,64.03079349334507
1967-02-01,20.43286511709075,54.23624049982376,42.33444833598467,26.452790974267845,95.38556123391176,77.54992125119716,20.1473984298843,34.844644383021766,69.45952758090719
1967-03-01,24.070923083146145,58.75566922701322,40.537564291257894,34.380694425822604,86.13164119231395,75.5974183726245,24.97650982019503,33.9386228288923,59.50460455783172
1967-04-01,24.455667466779584,64.39600498718623,42.0029729179441,44.102359208904325,77.30745657896384,75.8462616891572,27.06370567718999,32.96935010637556,48.816484499305005
1967-05-01,22.256619934287883,76.37784043712729,43.40233577724084,55.07576947655183,55.78272220415946,79.04859600645123,31.36830903469339,29.828946794782365,37.11719818464405
1967-06-01,14.432922945456802,79.77349659394936,45.20748506916603,67.27085426205494,50.94466331677559,75.02758562072249,41.949131416033154,27.6021974836077,23.63519275761305
1967-07-01,13.867043564331674,80.38220377363398,47.144776981826936,74.08967148410818,44.44583012507512,75.7346381825849,52.59652471627966,25.024828011648996,22.806768177303077
1967-08-01,12.338601155787657,82.19375497490697,45.25246646349307,77.05972598550098,49.288436082693245,76.79012918603651,54.765573224216645,24.197054399762834,26.437561244659076
1967-09-01,12.533197354707509,78.18749557585406,42.88507580887997,71.93390684701055,61.408376693725586,72.26219282334173,50.301218632093665,26.185889761788506,34.012454489003055
1967-10-01,14.6585298830904,79.63624310916698,42.91120460083142,60.505785707567554,71.15481816805325,76.1313088997665,38.38469815211407,28.7566404070173,44.59667816860452
1967-11-01,17.97929348873248,69.24911702172996,42.48521890650728,42.71760117160818,74.81158452156262,76.09384499962337,31.644824248884053,29.85406276157924,53.4381403803007
1967-12-01,19.848957512069113,58.3846842748879,42.91861332077881,35.57733785910684,80.71965926732773,72.8846242605162,21.17017184382495,31.48474382672991,60.05098355989434
1968-01-01,20.06133660096141,53.80973138752774,42.42733349260986,26.607128831206776,85.37260935856746,77.29703519626754,18.265067054296523,32.940916006905695,64.97104915383206
1968-02-01,20.709467657902994,46.43751629710903,43.187577114670525,27.395478232962184,88.65552682142992,73.52564052445173,22.4879519943703,34.37300306047712,65.68887479245254
1968-03-01,21.7192985959238,60.22068113970334,41.842000649344385,30.918162507437618,82.76555721576396,77.96612784225422,18.580752771675478,33.952838570731025,64.00818377392243
1968-04-01,22.443680980354298,65.89831403021276,43.20312399503036,42.441577598696846,73.65339108002492,76.7848411539041,28.507616532769195,34.42722647530692,47.423259289913915
