,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1965-01-01,132.9915968038268,155.87140401204428,124.0151225656703,88.47775790780622,131.83811732700892,179.06742095947266,119.60561275482178,187.08388229896283,354.9670972322163
1965-02-01,127.9739638506356,142.49024709065756,123.90227386916894,87.73830230223304,125.11671762617807,167.77876536051434,125.28392473856609,177.74262263857085,323.9833028692948
1965-03-01,127.60118387513242,205.2589543660482,120.53131988083108,86.36361596418574,124.12470257471477,222.40933736165366,211.62171363830566,212.98459809401942,398.9924380653783
1965-04-01,133.1020937127582,197.30070749918622,114.82232135275137,88.93560929731889,121.8828837076823,114.61256663004558,109.53722794850668,201.2372510186557,280.6067617315995
1965-05-01,135.29152304439222,229.50820922851562,117.9985156957654,86.85569763183594,116.81368388826886,135.9050496419271,168.8610553741455,244.4550086712015,321.8994742945621
1965-06-01,137.08189624851033,214.7209676106771,114.42241945128511,84.58661574093415,116.11679319351438,162.45361328125,216.7336146036784,269.7881238213901,399.58929764597036
1965-07-01,138.2383055606131,233.47498575846356,109.08610026041667,85.0506032851928,113.91073559957837,122.7834701538086,201.8773078918457,270.214659592201,373.54471307051807
1965-08-01,140.87058891684322,228.82525126139325,105.21546515865603,86.23293096368963,101.89423334030877,128.78520965576172,209.22017097473145,278.55527154330554,365.6288146972656
1965-09-01,139.7176192978681,209.71885681152344,95.19091619961505,85.84653272985774,105.85770379929315,105.1093864440918,130.87292512257895,248.92115099676727,266.6706285978618
1965-10-01,138.8884204929158,178.76728057861328,101.81778617527175,86.62631600935828,112.85649859716021,116.88135782877605,115.7781998316447,249.0703188139817,245.45651486045435
1965-11-01,137.9371384442863,180.25042215983075,113.53394881538723,86.90113536814317,109.36431884765625,130.75398763020834,120.91441949208578,253.82906157394936,277.55335757606906
1965-12-01,128.2610489150225,162.84829457600912,123.70884107506794,87.25934768105573,122.5448729499938,202.27450052897137,135.20015080769858,212.57846437651537,262.409832603053
1966-01-01,124.99341803081965,183.24117024739584,122.50427024951881,87.07455313779452,117.7991715688554,230.05037943522137,144.1840966542562,182.63161757896688,291.9296666195518
1966-02-01,131.27600459729211,201.1146672566732,123.39432204979055,87.52158465869924,129.73600115094865,202.0323944091797,209.0957800547282,216.58969747609106,380.7897467362253
1966-03-01,137.5481039790784,181.32240295410156,120.3160161557405,88.24709723977482,124.87929813445561,151.64128621419272,120.79353332519531,173.46742564234242,319.6907846551192
1966-04-01,139.53481124619307,218.95334879557294,116.68412581734036,87.53790625913895,124.37968178400918,128.0773162841797,189.39332962036133,242.95351751919452,321.5225621273643
1966-05-01,134.06553106792904,218.10897827148438,117.0801687931669,85.0008184259588,117.8616236126612,145.53206125895184,186.49678230285645,243.3587172935749,373.635543020148
1966-06-01,137.23118668895657,231.01234436035156,117.8148463152457,85.43500033291903,114.32156032986111,161.05631510416669,214.46169217427573,270.83432427768054,407.00502897563734
