,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1966-03-01,-0.45155902485271077,-1.0312557220458984,-2.05240053917045,-1.149686293084492,0.5893344084421793,0.3957759426987689,0.42975695162522987,-1.5989172717799311,1.3665160446455984
1966-04-01,-0.32439425096407043,-1.4602555678440974,-1.1887337734450154,-1.02872326392536,-0.3268516461054484,-0.7887268843858138,0.3532982315652485,2.6282136854918106,1.495247356819384
1966-05-01,-0.7380455404847532,-1.0980602258291,-0.9689226968964534,-0.8509702229684637,-0.7214295864105225,-0.4464781478695247,0.5094923933998483,3.4945734169172202,0.6439376509550846
1966-06-01,-0.6529574210827167,-0.3036055236290663,-1.217561960220337,-1.234591053437817,-0.3870287338892619,-1.1944129415180371,0.6160725946309137,1.9703622745430986,0.6633632562377236
1966-07-01,-0.7985771357358157,-0.9077633802707379,-1.3108072885826452,-1.6550672146701073,-0.5134520530700684,-0.8825817185899485,0.7685542411980082,3.363538824993631,1.0763010292342214
1966-08-01,-0.4655907114783486,-1.0938389179034111,-1.7086347537254218,-1.3098192307376122,-0.38860658804575604,-0.6136070127072542,0.4343645738773659,2.3481356061023213,1.121279326352206
1966-09-01,-0.45269963505503896,-0.30194001320080877,-0.9136213295495331,-1.1867922405863918,-0.586004376411438,-1.3655795999195264,0.2782247349864147,2.581306903258614,0.9058051037065911
1966-10-01,-0.24041952667655525,-0.43659042089413375,-0.6990825951989017,-1.1312620584354844,-0.3920016686121623,-0.7879783277926238,0.2761553545467189,3.65903377532959,0.8838380828048243
1966-11-01,-0.28775783030541385,-0.9238894169147198,-0.7336500865309985,-1.0002721649731776,-0.37109172344207764,-0.8242728917495064,0.31228910704128077,2.4028785850690757,1.1810802149050164
1966-12-01,-0.3224402666091919,-0.9859995964245918,-1.1746507972034055,-0.9468554988387943,0.24059341351191202,-0.25645204536292865,0.35070265170003545,0.9033161013022712,1.4453503218564119
1967-01-01,0.06040315051655193,-1.54381424952776,-1.3520704276526152,-1.3921426248180773,0.37344197432200116,1.7435973105223281,0.07850517992113458,-5.422510271487028,1.0920839779304734
1967-02-01,0.281877570099883,-1.4823691967206123,-1.6799163462510749,-1.2702867042186647,0.5923095941543579,2.3477668347566025,-0.40639552180884314,-5.356146978295367,1.306659344470862
1967-03-01,-0.3098970258628929,-1.2762697079242804,-1.7093619303916816,-0.6923194310461828,0.2449964483579,1.6669895337975542,0.31148897575550394,-3.212563887886379,0.7567885698694171
1967-04-01,-0.5194720003631088,-1.1226511154419336,-1.9841569573131959,-0.7488008270892061,0.10999678572018941,-0.7109832504521245,0.5113419694978683,3.189705765765646,0.5226955269322251
1967-05-01,-0.6853252976805299,-0.6163760255544614,-1.0648142935624763,-1.2225804864898209,-0.13453216354052225,-0.8410342361616051,0.6949264372958511,3.2544304495272427,1.2355666268955576
1967-06-01,-1.1265267382611286,-0.8175393709769615,-1.0803529575689514,-1.7113741054091343,-0.3630080223083496,0.1727745260881341,0.8113347421415517,1.9002044978349104,0.8177773518995805
1967-07-01,-0.804932693858723,-0.9218748563375229,-1.492531530892671,-1.677515710047049,-0.2451813817024231,-0.28690310276072956,0.7499518086675738,3.5777807235717773,1.0004581827105898
1967-08-01,-0.5156190513254522,-0.8452841104605259,-1.6092654484421458,-1.4409340629281924,-0.24880125125249228,-1.2785481370013692,0.5739745057997157,4.542803246042003,0.9277633645317771
1967-09-01,-0.5931343351091657,-1.2996262464767847,-1.524352137722186,-1.6876946123995522,-0.40172914663950604,-1.040929167167,0.5156133629259516,4.338244251582934,1.0470376773314043
1967-10-01,-0.4745074680873326,-0.9227709892468574,-0.7885600203898415,-1.154380297476007,-0.5136179129282633,-1.4438433491665383,0.39491875738394067,4.736336936121401,0.6608471274375916
1967-11-01,-0.1568515713398273,-1.4271092720520802,-1.682777902973232,-1.246741159941799,-0.3607499996821086,-1.2046486139297485,0.35832020469376297,2.0616706298745195,0.7572194843581228
1967-12-01,-0.053759213987287585,-1.2151196981087709,-1.7752206147606693,-0.9970461906388748,0.6391652425130209,-0.038527227614236915,-0.13080371207878239,-1.7445556495500647,0.6299283016811718
1968-01-01,0.07989119206156049,-1.3884464899698892,-1.8861614056487581,-1.2160185233567111,1.1347975730895996,2.11711629577305,-0.1738878547168169,-5.652994694917098,0.6820231224551345
1968-02-01,0.016951219148033266,-1.5758413534898024,-1.644188432551142,-0.8628373113713523,0.9015818436940511,3.6941048891648003,-0.4142436458439124,-5.767330916031547,0.10367517895770795
1968-03-01,-0.1860266530906761,-1.3103185555873773,-1.7501151383812747,-0.9643830070199892,1.0448253154754639,0.05528305697700252,-0.06280194540492824,-2.627919290376746,0.7143841096849152
1968-04-01,-0.4124473739456344,-1.0909658211928148,-1.1723619788440305,-1.023526016131852,0.14174549778302512,-0.39088450696157373,0.21893522534214083,0.13470865138199017,0.5688327279957858
1968-05-01,-0.4153155363523043,-1.2943762999314528,-0.8357596041551276,-0.820759423943453,-0.3822682698567708,0.2352090633433798,0.4764006213575113,-0.04225391084733216,0.9729011492295698
1968-06-01,-0.6669597311334295,-0.16215902108412522,-0.31691008984152946,-0.8951567402181699,-0.47813089688618976,-0.9260759405467821,0.3662946771402828,1.0327337876610134,0.6841624776522318
1968-07-01,-0.7069961055294498,-0.740860287959759,-1.4878987376369646,-1.655981799428777,-0.21923450628916422,-0.5470428777777631,0.652404868456184,1.9702661296595696,1.051898526422905
1968-08-01,-0.5348804560336438,-1.153344527269021,-1.235486055488017,-1.5298021394152974,-0.06011214852333069,-1.0705474278201228,0.47846484135408873,2.9360639012378194,1.1001692576841875
1968-09-01,-0.504095115504422,-1.0798219686899428,-1.036713372415571,-1.2951876303946324,-0.3609318733215332,-1.7981886863708496,0.5085436657803958,4.6515076056770654,0.9877681732177734
1968-10-01,-0.5317555679069771,-1.0591614704865675,-1.058775364463009,-1.3375810874524967,-0.30538030465443927,-1.2599568004193513,0.3938371773625984,3.444780474123747,1.056336724396908
1968-11-01,-0.4162216252023047,-1.2653505954986963,-0.8566551244080955,-1.0491629903630693,-0.4280608495076497,-0.7952097317446832,0.24915418328076114,3.597915690878163,1.1555565126014478
1968-12-01,-0.17016670861087002,-1.3579116417811468,-1.4859154153226026,-1.4451098534487938,0.12697758277257284,0.05269912678910338,0.5530463302599602,-1.5614600285239841,1.421878012743863
1969-01-01,-0.28469978453038813,-1.4873596338125374,-1.5563984415424403,-1.8028233402459195,0.29270503918329877,1.2531048577764758,0.1369517846185653,-4.6771059865536895,1.2565962292931296
1969-02-01,-0.020162206511576096,-1.1265176993149977,-1.5500326654804286,-0.9125487517940906,0.39648906389872235,2.308383972748466,-0.35252365909638955,-5.941903072854747,0.6544864990494468
1969-03-01,-0.4036323054806217,-0.9910769951649201,-1.7642546055921866,-0.6036482693613038,-0.057519366343816124,0.7880105272583339,0.2535480944836726,-2.511182816132255,1.0560880104700723
1969-04-01,-0.5573576623266869,-1.1489024529090295,-1.3587413439110143,-1.058637541393901,0.08143829802672069,-0.36339215610338294,0.3031924000528992,2.431044630382372,1.1330427545489687
1969-05-01,-0.46261211672982017,-0.6054076246726207,-1.4811789811547122,-0.7435730492421823,-0.12254315614700317,-0.7886404576508895,0.4963652175454209,1.954390173373015,0.794878060167486
1969-06-01,-0.7140821807987087,-0.7612989499018742,-0.8080365052863733,-1.1292980622875597,-0.4978109995524089,-0.6321605780850286,0.5700453138742291,3.0878624190454897,0.790974497795105
1969-07-01,-0.6314627416841276,-1.2052581096306825,-1.6915045567412874,-1.4765740827072498,-0.16835095485051474,-0.8918988963832025,0.7412593292652584,4.6048832976299785,1.0064792452436504
1969-08-01,-0.735339948109218,-0.9304114641287388,-1.2857357957469882,-1.2908879638642303,-0.3651646375656128,-1.0964245899863865,0.6237882082579566,3.1683662663335386,1.2382020552953084
1969-09-01,-0.33929878538781466,-1.2176807110126202,-1.212646890042433,-0.8234761482061341,-0.30606627464294434,-0.4294687315173771,0.5648000623847618,4.313448719356371,1.0446798620801983
1969-10-01,-0.1676200182883294,-1.0365376869837444,-0.8884228877167203,-1.3688617436460746,-0.38490315278371173,-1.7697805943696394,0.5073676985062536,2.900146919748057,1.1021177877079356
1969-11-01,-0.3491171441235385,-1.0837671848443837,-1.0194982165720925,-1.3231371262276819,-0.20818289120992026,-0.9670264695001685,0.309904796056083,4.204114105390466,1.4949416572397405
1969-12-01,-0.020125997508620166,-1.0651621298912244,-1.7281028761792538,-1.0514970204626868,-0.09678110480308533,0.05280167350302572,0.21801847720243892,-0.4341766562150872,1.4246737415140325
1970-01-01,-0.3361110176358904,-1.0459776872243636,-1.3556502648253939,-1.0117999342984931,0.8221877415974935,0.6614072815231654,0.10059922933578491,-2.819243462189384,0.6723939017816023
1970-02-01,0.06478998277868543,-1.5604219375512538,-1.5556659271467976,-0.7310039313264596,1.5050913492838542,1.51871831520744,-0.17352531679341052,-3.6843535692795464,-0.5433135411956094
1970-03-01,-0.48179839338575087,-1.004502100822253,-0.9482029658644946,-0.9095734404039013,0.7109158039093018,0.37059417885282764,0.32728495167904215,-2.623231773791106,0.8282294779112844
1970-04-01,-0.5081664074908245,-1.1799786335382705,-1.581928267407773,-1.2713886508645937,0.30698200066884357,-0.24670688030512436,0.3270470827329354,0.507740741190703,1.2294072093385637
1970-05-01,-0.551175743668944,-0.9362101554870605,-0.8929816644583175,-1.229405449342358,-0.24719391266504923,-0.5194718099158743,0.6389662501264791,1.5114592469256856,1.187970782771255
1970-06-01,-1.0338500305846496,-0.53310799293029,-1.1360237847513226,-1.4423587987589281,-0.2594488859176636,-1.3977320297904636,0.7527984590956667,3.8809234681336773,1.7166578408443565
1970-07-01,-0.859441469003866,-1.166787361487364,-1.3768761905271614,-1.6811893429867057,-0.2824096878369649,-0.7049176356066827,0.6796142460442469,3.4604129583939263,1.0169638828797773
1970-08-01,-0.655579632455176,-1.104465203407483,-1.3302456087140895,-1.2691674768462662,-0.17735936244328818,-0.6113840186077615,0.6797839475215459,2.859855216482411,1.0906197808005593
1970-09-01,-0.44083850724356516,-0.2602062355249356,-0.8500790418083988,-1.424244300339573,-0.29271209239959717,-1.5404471884603086,0.30370520763709896,2.166548112164373,1.0762336579236116
1970-10-01,-0.3317092146192278,-1.2719819178948035,-0.9267518769449262,-1.2688092945158018,-0.11934374769528706,-1.5137724254442297,0.4870902075142157,4.286230128744374,1.235642758282748
1970-11-01,-0.11340942192863632,-1.384506928615081,-1.5791225789198233,-1.5527905881866928,0.4818451801935832,-0.5535554626713628,0.2354606314272177,1.2776091046955274,1.6054541775674531
1970-12-01,-0.11067482141348031,-1.1133482058842976,-0.9950837092613106,-1.1678375014963076,0.37041691939036053,1.1562011812044226,0.1395702362060547,-2.408463021983271,1.8745662588061707
1971-01-01,-0.10968180639403206,-0.9568001215274518,-1.5321800957864788,-0.7625839622445809,0.792978048324585,1.2221319519955178,-0.07173814734474558,-1.7191754735034444,0.7396174651203733
1971-02-01,-0.03900469823198004,-1.2476599369293604,-1.362734054451558,-0.5954641935437225,1.6432921091715496,2.563012942023899,-0.30518130200808163,-4.325744898422904,-0.1824161320021658
1971-03-01,-0.10061142863808097,-1.4203280974657106,-0.8833952804109942,-0.6173714417819829,0.5820151964823405,1.9246760917746502,0.2588121861707969,-2.5845620943152383,0.9587053999756321
1971-04-01,-0.27332941254416665,-0.8539020251005124,-0.9315331480396327,-1.2500564719355383,0.14947420358657837,0.06660688668489456,0.6182604759443002,2.42412401282269,1.3940673885923442
1971-05-01,-0.512290066415137,-0.7922194707087981,-1.507800372678842,-1.3007776681766954,-0.10717927416165669,-0.3120919608551523,0.6476152382913183,2.9462581095488174,0.9877504724444764
1971-06-01,-0.6918861970796689,-1.1801222195992103,-1.169965694199747,-1.37360507203627,-0.20553632577260336,-0.11729551884143248,0.6745266476188039,3.54813700136931,0.7144997968818202
1971-07-01,-0.5425126997979133,-1.151036834105467,-1.3991895896285327,-1.5329285185466441,0.01573442667722702,-0.7949939888456593,0.5907948144146654,3.1924615735593047,1.186751958095666
1971-08-01,-0.31729871100121804,-0.527773530055315,-1.0109871181089487,-1.1013591936392377,-0.19597715139389038,-1.8576918736748074,0.4949315649564149,1.5472278646800828,0.9559211405840786
1971-09-01,-0.7661831247937548,-0.48344192596582264,-0.5437032500309731,-1.4838555986567061,-0.3105119864145915,-2.045372517212577,0.5772139083166592,2.6952733164248257,1.2648733276309387
1971-10-01,-0.4049914878803295,-0.8353795760717148,-1.0281788769052989,-1.1528866697651472,-0.06619710226853688,-1.4480991208035012,0.4308580191897564,2.970168124074521,1.5469211520570696
1971-11-01,-0.18293287727858992,-0.8516266559943174,-1.0194894982807672,-0.7015725438909013,-0.11805811524391174,-0.2511278604683669,-0.05702003187759489,3.002450517986132,1.6025445678017356
1971-12-01,-0.049716058176952405,-1.2303235439153817,-1.4039469299031726,-1.1870902176051177,0.1186081866423289,0.27237330441889557,0.269745943731949,-2.3453937924426533,2.0620064301924272
1972-01-01,-0.22592976853087707,-1.175256264515412,-2.0080591315653784,-1.2371663206307462,0.580586830774943,1.3133816097093665,-0.02356257106437058,-1.244816313619199,0.7692756977948275
1972-02-01,-0.2463238416137276,-1.2767899494904738,-1.9728256695306121,-0.7157487058362295,1.0565280119578044,2.02371244845183,-0.09260180055117999,-3.6537465841873833,-0.03757110486427943
1972-03-01,-0.36393060134007377,-1.1128633450239132,-1.4554659822093905,-0.7811200711154198,0.40922753016153973,1.8009310183317764,0.22424808779700858,-2.28292993877245,1.0691515424034812
1972-04-01,-0.638728678881467,-1.0936205203716571,-1.0850970424822906,-1.3601410296536232,-0.06843663255373637,-0.5212165415287018,0.569765709462713,1.8838071304818857,0.9807685107895822
1972-05-01,-0.7245788207420936,-1.2161157834224212,-1.3537784120929774,-1.2571575567703839,-0.1878746747970581,0.3589023066603619,0.5343781631500995,4.087846175484035,0.9991319793643373
1972-06-01,-0.6164567156152411,-0.786396249746665,-0.49314703514326863,-0.3441425256950911,-0.36769433816274005,-0.6613962676214135,0.5289704340403197,3.394012865812882,0.7074800404635342
1972-07-01,-0.6413761076036391,-1.0773320228625567,-1.7442669441450886,-1.549390582151191,-0.4276142915089925,-0.9482572260110275,0.608802861610397,4.777455848196278,0.9334214709021827
1972-08-01,-0.6326899423704042,-0.5741021189934168,-0.8674045996879464,-1.160516618758209,-0.3225766023000081,-2.067046450532001,0.5585157052903879,3.2048401625260063,0.7225851669456019
1972-09-01,-0.5832021053020771,-1.1478304862976074,-0.6804312343028054,-0.9398835574009622,-0.439072847366333,-1.741425757822783,0.7443550546638301,4.825827349787173,0.8759642189199274
1972-10-01,-0.4622948693705129,-0.804265416585482,-0.7331835245018574,-1.1885585248932358,-0.4585336446762085,-1.2241220992544422,0.39029213004424923,3.4648221472035283,0.46817389401522547
1972-11-01,-0.1116330888900128,-1.1167417734097211,-1.220448070497655,-0.5960708902787792,-0.3944292863210042,-1.3802105965821638,0.35416023408780334,1.3498102841169937,0.585629813598864
1972-12-01,-0.35913589891496595,-1.5264517221695337,-1.1438373309462817,-1.367122350737106,0.06415603061517079,-0.24161576900793158,0.22975842727989448,-0.7703797324844028,1.1027107636133828
1973-01-01,0.02351447039253109,-1.6296872725853553,-1.4428251714848759,-1.226195023041363,0.9317693710327148,1.6095620134602422,-0.4017981105163449,-5.286661956621253,0.7390463442513436
1973-02-01,-0.1845666012921176,-1.3289323219886193,-1.18879364497626,-0.8449582859527233,1.060448169708252,1.4748448910920515,-0.14714569341940958,-5.301847146904986,0.28035166588696564
1973-03-01,-0.2021012070414784,-1.0635288862081673,-1.266906866386755,-0.8153628933337308,0.5807068745295206,1.8283408621083135,0.197221827311594,-5.1862701125766915,1.029456023013953
1973-04-01,-0.5608878292880215,-0.7622591195962367,-1.7266910467574845,-0.8606094260548436,0.06487729648749034,-1.0359350753867107,0.40141582244732343,-0.6077390002167743,1.7298234231544263
1973-05-01,-0.763408954326923,-0.8479910783278636,-1.0839836810951802,-1.1633000170537668,-0.388535737991333,-0.45946596757225366,0.524919724366704,0.8981908793034761,1.0495730421759866
1973-06-01,-0.5544104418911776,-0.5700826644897461,-1.5662131024830377,-1.1314583841220354,-0.1459855536619822,-0.8513446087422578,0.4721317867763707,2.248660896135413,0.8700342792453187
1973-07-01,-0.6552855392078777,-0.7772447207035162,-1.3832308463196255,-1.1044688465059265,-0.31246010462443036,-1.3077988572742627,0.7414887399702775,3.251051384469737,1.0204322410352302
1973-08-01,-0.3754916426899669,-0.7268875073163937,-1.9552035118216897,-1.200821233350177,-0.007081632812817891,-1.784453573434249,0.49768317429745784,2.515695146892382,0.9114826267415826
1973-09-01,-0.7758217853504222,-0.9215333522894443,-0.792281930126361,-1.5619509441908015,-0.5022844473520914,-1.4143202615820842,0.2962836232341704,2.83147148464037,1.4843033118681475
1973-10-01,-0.338082981633616,-0.4254488990857051,-1.411356587908161,-1.2403612913087356,-0.32568718989690143,-1.7091126545615818,0.41936752004701583,2.49029657115107,1.5229196259469697
1973-11-01,0.06437459244177891,-1.1968184740115435,-1.673924211245864,-1.4081518317377844,0.20405890544255575,0.7518544793128967,0.3303698584681652,1.0364112646683403,1.7203101606080025
1973-12-01,-0.03688279744032975,-1.3317795900198128,-1.9516014341098158,-0.9136573750843373,0.4507330258687337,1.2192565461863643,0.05870897506104141,-0.9169631678125132,1.721480759707364
1974-01-01,0.7129303046635219,-1.6109683574774325,-1.9441458716321347,-1.2601305579030235,0.8844743569691976,2.999786190364672,-0.7838380507758407,-4.42995662274568,1.2666574933312156
1974-02-01,0.1560239837719844,-1.412503535930927,-1.7100665106702206,-0.8458319907040559,0.8483821551005045,2.3730656375055728,-0.152012827943583,-5.817089391791302,1.1631022800098765
1974-03-01,-0.0707360823730846,-1.3492529208843524,-1.7652687741749322,-0.7904046150140984,0.24401279290517172,2.8465483499609903,0.15407746932545646,-4.673603306645933,0.7706646666382297
1974-04-01,-0.16948389155524118,-0.8548673146810287,-1.4820009025175178,-0.7848458003628161,-0.09687746564547221,-0.545390986877939,0.4053593414728759,1.8213896647743557,1.7301656983115457
1974-05-01,-0.6075030499762231,-0.2294671459075732,-0.8010840238030277,-0.4757955785869628,-0.4351397752761841,-1.2618768474330073,0.4381250162593654,2.6885628700256348,0.7603249766609885
1974-06-01,-0.5958948816571916,-0.5072342661710886,-1.078800390015787,-0.4753946333892586,-0.5046668450037638,-0.8006418528764144,0.5414167571751798,3.1318413174670674,0.578938876137589
1974-07-01,-0.9235549104082715,-0.19397989679605532,-1.2640889900833812,-1.3358762097913166,-0.2383366028467814,-1.1415410300959712,0.6964032492432438,2.9219477073006006,1.1061386628584429
1974-08-01,-0.6519801014072292,-0.809366810016143,-1.1605034123605755,-1.530561890713004,-0.19304941097895303,-0.9913679050362628,0.4909014481990064,2.827893132748811,0.8655900304967706
1974-09-01,-0.19474548625422047,-0.9989549716313679,-1.4012287801771022,-1.0991866736449012,-0.1907165845235189,-1.5909929638323577,0.3002852201461792,1.2307278487993323,0.9489909265980575
1974-10-01,-0.38653638336684676,-1.0252717977915053,-1.5673820652178863,-1.3806686844936638,-0.07160152991612752,-1.119689967321313,0.3938087185875314,3.6088186761607295,1.5174831404830469
1974-11-01,-0.03800356944838723,-1.5182392719464424,-1.6850096076282102,-1.764520101769026,0.008271992206573486,-0.4130668614221656,0.39463025502494126,3.378696545310642,1.730616164929939
1974-12-01,-0.2988419689974942,-1.7445007960001626,-1.6249886199609556,-1.051778987396595,-0.09934345881144206,0.8771472003148949,0.2220282178433215,-0.4830816841643789,1.5987596728584983
1975-01-01,-0.133816734120086,-1.4849644440871017,-2.0823103278430537,-1.203925757445106,0.5137806336085001,0.8638558828312417,0.19604434243968277,-3.8398506848708442,1.367319533319184
1975-02-01,0.44123330614069006,-1.4099570421072152,-1.397656059976834,-0.7955829302469889,0.6310180028279623,1.8985226102497266,-0.36378009397475447,-5.5749934652577275,0.6681384913849108
1975-03-01,-0.3135649712531121,-0.8474270502726237,-0.6912967607156554,-0.5654936150987019,0.6215759515762329,1.4854761569396309,0.32492404589887525,-4.279574103977369,0.8524986830624667
1975-04-01,-0.3996597214059515,-1.0237095447687001,-1.8184464369247209,-0.9458805701529333,0.016744167854388554,0.6097909549008245,0.5595071393935407,-1.0984357284462969,1.6550887714732776
1975-05-01,-0.7976788740891676,-1.2126940947312574,-0.7070513803567459,-1.3900186202322788,-0.603290319442749,-0.48821442153142847,0.7601279948578507,2.675455549488897,1.1146810921755703
1975-06-01,-0.500715597645267,-0.8103800889773246,-1.694518416675169,-1.3089163820872936,-0.2710363268852234,-0.6691049622452777,0.6021938240918957,3.3643624056940493,0.9563753099152535
1975-07-01,-0.6211936473846436,-0.8188065810081286,-1.3192288911164696,-1.3955930406733077,-0.42797935009002686,-1.7923014319461323,0.5283479441384801,3.3733549325362495,1.0724419897252861
1975-08-01,-0.4923787745800647,-0.5385323212696955,-1.6094216659887512,-1.1594212794488714,-0.3648902177810669,-1.4120332572771155,0.6046932740289657,2.5664653467095415,1.2364719853256687
1975-09-01,-0.4388428978867583,-0.6832040273226224,-1.8589676316104717,-1.2749462626701178,-0.2995850642522176,-1.3481239909711091,0.5870159898625046,1.964973237203515,1.2358261780305342
1975-10-01,-0.12122359085869003,-0.47804659757858664,-0.8920105535592605,-0.8129863775977793,0.10242162148157756,-0.5985107758770818,0.20596424087149198,1.238540074099665,1.5819191932678223
1975-11-01,-0.1556552537194975,-1.2869928127680068,-1.6385201197951587,-1.5348967655684596,-0.09823111693064372,-0.2840920634891676,0.438152229199644,2.545806376830391,1.6396202824332498
1975-12-01,-0.03651583178357763,-1.6126588369027162,-1.822913760569558,-1.2106000915054203,0.292024830977122,1.83754317138506,0.20962196295378638,-2.40890357805335,1.5346469301165955
1976-01-01,0.17523277591873002,-1.2122941322815723,-1.6854638483986926,-1.1870696563129277,0.4993913173675537,2.7488812156345532,-0.3045315869518968,-4.0490007918813955,1.0780548507517034
1976-02-01,0.01932731983098355,-1.3452341923346887,-1.4578991861485722,-0.9990266358205514,0.3417129913965861,2.5284132231836733,-0.12843823823772493,-4.895219077234683,0.9252367597637754
1976-03-01,-0.32239467888088014,-1.0170087600365663,-1.4329936966967225,-1.1957683766535085,0.7270628611246744,2.3999602898307466,0.26826658209816356,-4.305320459863414,1.0280750014565208
1976-04-01,-0.6521396584563203,-0.5492656658857297,-1.5279942484044315,-0.31925560545551684,-0.2052291433016459,-0.5232757524303768,0.5801725338716976,3.6008059978485107,0.9419426773533676
1976-05-01,-0.526140122623234,-1.313763092725705,-2.0122024550366757,-0.988997738490733,-0.08826734622319539,0.06198169177641039,0.5760039523488185,3.553593936173812,0.6760701988682603
1976-06-01,-0.6534476856608967,-1.0224484480344331,-1.323090115589882,-1.5984747760979703,-0.30018121004104614,-0.0796520515628483,0.5310481872226371,3.913571782734083,1.334808360446583
1976-07-01,-0.6049868824717762,-1.0708134907942553,-1.606706363051685,-1.3222326603970787,-0.4928636948267619,-0.4462360040001247,0.710992521194161,4.054866407228553,0.8922913760849923
1976-08-01,-0.6240194315438742,-0.5205765748635316,-1.3829300652689007,-1.2434273265128912,-0.3385913372039795,-0.8884402072947958,0.5513561065079736,3.83647084236145,1.0802297881155303
1976-09-01,-0.5260515999008011,-0.713010094104669,-1.0443653633345418,-1.1603264383567395,-0.446272611618042,-0.8255450621895167,0.4506760322656788,4.5520201973293135,0.7530039007013494
1976-10-01,0.012515661316913562,-0.5719372477286901,-1.559145059158553,-0.9967435700024745,-0.18563145399093628,-1.0296783369520435,0.11008430699833104,1.0745025199392566,0.9430376869259458
1976-11-01,-0.06013515476997082,-0.8096631520833725,-0.9779143689283684,-1.1030090871707414,-0.1385832130908966,-1.0171814457229946,0.22095611593762382,1.1811906876771345,1.6170837662436746
1976-12-01,-0.23585161664983728,-1.5466633515480237,-1.2219400548223238,-1.6761320505955422,-0.2635055383046468,0.3464479809222014,0.34041905806201406,-0.7742489809575288,1.156032717589176
1977-01-01,-0.27371633511323196,-1.1905260575123322,-1.6468517815888817,-1.40210745870605,0.5861491759618124,2.174317059309586,0.14493084344707552,-4.955353944197944,0.9781729091297496
1977-02-01,-0.04779180245740073,-1.3770844691838973,-1.8020183292787466,-1.0552188684774,0.7978370189666748,2.2323118603747822,-0.01880619369569372,-6.6702987836754835,0.7562901486049999
1977-03-01,-0.1542806789115235,-1.3439595699310303,-1.406796654658531,-0.9588668743769327,0.1609837810198466,2.1855149580084756,-0.07653180204454016,-4.82592427212259,1.1256352518544053
1977-04-01,-0.3152717928310017,-1.3933780865791516,-1.5050026907849667,-0.9386020113331403,-0.08002692957719167,-0.0026773600636616998,0.6768583029997154,-0.4085435815479444,1.222437529852896
1977-05-01,-0.5815151628557143,-0.6761920757782764,-1.3338776666726637,-1.0757496190625568,-0.2519133488337199,-0.5721599511478258,0.6102313394429254,1.6584221435629802,1.0905415722818086
