,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9
1965-01-01,138.2171885172526,45.88186600629021,91.92661138681265,49.740690343520214,100.6131465618427,63.15251902530068,141.11427538322678,33.189933219652495,75.30634696023506
1965-02-01,152.52095540364584,58.91500360825482,94.95038986206055,48.83127773509306,91.93975008451021,60.346262078536185,160.7092423872514,38.0418745319495,113.63434373286734
1965-03-01,164.00417751736111,39.502965702730066,59.885487189659706,43.11946840847239,114.01846225445087,59.42668412861071,119.09540349786931,26.91240632132198,72.6009770443565
1965-04-01,104.51426188151041,49.90411085240981,86.3414691044734,43.099486126619226,42.2522838299091,63.454372004458776,85.04896452932647,37.81154396828641,74.6012102093613
1965-05-01,133.03876241048178,38.645539564244885,78.95608315101036,44.91915001588709,41.35839755718524,30.973268810071442,121.76919416947798,31.963120149762442,86.37293096174274
1965-06-01,134.91010030110678,36.779437345616955,29.524715130145733,41.3551134221694,32.852983474731445,9.66068380757382,89.61468320904356,28.70224995559521,57.391270420007544
1965-07-01,94.26313612196181,25.209721396951114,46.332971866314224,42.38746446721694,18.15217825082632,18.828183726260537,58.824799277565695,30.726779980605908,58.75274256656045
1965-08-01,96.78423563639322,30.58390336878159,48.97776383620042,34.816715296577,22.764385663546047,15.997102386073061,100.57658571185488,26.157981893989476,78.61593815318325
1965-09-01,88.31865946451823,10.514659040114458,80.50295756413387,47.82014173619887,12.583479514488806,17.55309606853284,36.41929915457061,23.445230655455855,53.16376937063117
1965-10-01,77.06965976291232,20.15396005967084,99.05239251943735,52.24978503058938,18.578586211571327,22.654335122359427,55.804004091205016,28.104381882742548,77.22416258694834
1965-11-01,97.74966769748264,32.83443170435288,108.15968146690955,47.5065413643332,41.17916180537297,44.87519013254266,93.28645648378314,31.699115238832622,88.89300028483073
1965-12-01,151.2144300672743,40.50668828627642,98.46211946927583,47.716689109802246,73.20522161630484,50.69529884739926,140.4247283935547,27.447877305277277,105.14104073507745
1966-01-01,167.1925014919705,36.42435073852539,106.35626132671649,48.970187411588775,89.97908372145433,47.86086333425421,80.4181821418531,28.392352414934823,81.24473973324424
