,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9
1965-01-01,-5.0797271728515625,2.2782607078552246,4.509426116943359,3.5454330444335938,0.23400747776031494,0.5990002155303955,0.36425673961639404,1.1634140014648438,0.7366082072257996
1965-02-01,3.9354453086853027,5.377018928527832,1.9964216947555542,1.926513910293579,3.1782329082489014,-3.990635633468628,-4.590371608734131,2.0118749141693115,3.4711101055145264
1965-03-01,-4.876626014709473,2.7514266967773438,5.733917236328125,2.523306369781494,5.365981101989746,-4.696337699890137,-0.9500112533569336,-0.9787099361419678,-0.3767666816711426
1965-04-01,0.927199125289917,6.29391622543335,5.433681488037109,2.3157904148101807,2.6991798877716064,-4.232738494873047,-2.6351587772369385,-3.0325300693511963,5.343169212341309
1965-05-01,2.148747444152832,1.4562914371490479,-0.3833894729614258,-1.302493929862976,-7.453651428222656,-1.106015920639038,-2.0633864402770996,-7.860589027404785,7.1504716873168945
1965-06-01,1.5526906251907349,4.311476230621338,1.2818896770477295,-4.067166805267334,-9.6980619430542,-7.163717269897461,0.58575439453125,-6.045928001403809,1.9714019298553467
1965-07-01,-2.4099819660186768,2.6601786613464355,6.337332725524902,-6.470525741577148,-8.568497657775879,-6.336596488952637,-1.4798393249511719,-0.33997297286987305,3.5704526901245117
1965-08-01,-11.240450859069824,1.3959498405456543,3.8206491470336914,-2.2981293201446533,-9.189574241638184,2.095764636993408,-0.8366868495941162,1.5556342601776123,3.757364273071289
1965-09-01,-1.9986293315887451,5.661801815032959,7.00182580947876,-3.951634645462036,-7.043034553527832,-1.0625996589660645,0.7380800247192383,-0.5599988698959351,0.5599988698959351
1965-10-01,-0.5180541276931763,0.14128756523132324,0.6909842491149902,-0.26123470067977905,-6.611077308654785,1.3319289684295654,-1.711639165878296,-0.42165493965148926,3.4070892333984375
1965-11-01,3.4446182250976562,-0.2538759708404541,4.741225719451904,0.12804186344146729,-3.4858274459838867,-0.1140601634979248,-12.273614883422852,6.502167701721191,3.3945794105529785
1965-12-01,-4.007560729980469,-2.6167619228363037,1.8838331699371338,2.209824800491333,-3.203988552093506,3.1164193153381348,-1.5843331813812256,1.1781315803527832,2.098708152770996
