,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9
1965-01-01,-4.50251451088183,0.3410201401063566,-1.4327836360067117,9.567051551120201,15.006404678013167,6.225130679275345,19.90842628640958,16.8597799118728,10.528266423856232
1965-02-01,-3.148271808366913,-4.873332146343781,-5.289122115503276,12.332473211404709,16.26991887412571,4.713787410121612,20.286595449621178,18.122806230886443,11.005553202928846
1965-03-01,-7.837787018850375,-4.1202221165963815,0.8318348116949219,18.2985618683329,21.02411947331304,9.913183061725627,24.46409058778453,16.027787698051156,4.214476522024512
1965-04-01,4.56643044316197,3.017406661514061,2.0191086570187298,14.04375214217435,24.101934777800526,18.778292629758525,30.883808551914203,13.117299801104158,16.504200604557234
1965-05-01,2.5618921483508146,-3.499586168144032,-3.3494054339827395,24.193701731409554,33.16780451801172,20.711960451670034,43.67458781949056,21.084259210103845,15.137526926037033
1965-06-01,-1.777311727719203,-13.533405138158997,-8.161128076067339,25.988513668181394,51.21796055014959,11.792278455443704,51.04970652248514,23.73146304026459,11.219705014920978
1965-07-01,-6.435629901133871,-11.929433474230873,-8.752948000373895,28.633464438440797,42.5897897557051,20.18587379912292,58.75672603461912,22.00598872544147,10.290698338269168
1965-08-01,0.2741468986277445,-3.927171381030005,-2.40776536215147,27.48180198983643,31.283108685551344,21.723618610846916,59.55693030811496,19.322130062011066,11.392463614138482
1965-09-01,-2.3934780838128935,-3.1138595856002778,1.2057550007784428,25.85040427767756,30.74603592013856,21.945931358427355,44.97928650251907,18.5826610701113,13.036215219503601
1965-10-01,2.3260748956362973,0.13874676668434255,2.1648436094862538,20.27390112053813,25.813485985657366,22.66056287149977,39.778608432568745,19.318774726809032,16.933681668020355
1965-11-01,2.8434701251692287,0.5575452136658315,4.873364055567202,17.79735049276287,22.786657164467833,21.321548362104895,35.89442978424954,10.534238204693825,15.484193551775338
1965-12-01,0.22483604358396095,-2.8097695596479575,0.04483402376007426,13.712936380654433,13.722585539313004,14.2818871446184,30.104512476183434,14.490506461417702,12.501721875990109
1966-01-01,-5.228371304946728,-1.3100283454076909,1.0854231212655698,16.013609456644954,8.787025261908157,7.489230967268271,21.804427420722394,21.712656461914012,8.428847906965544
1966-02-01,-3.8914168939688567,-3.1485697442586673,-5.839960861083564,14.888166082072813,11.980991216604252,6.7410813648991565,23.958405535431154,13.64558484084912,7.706810644928324
1966-03-01,-1.1807170242577998,-1.997181122385422,-0.5527782403401853,15.037294683447625,16.507142119537683,13.036028710219805,23.976075538308574,17.819315976967722,10.278248589438068
1966-04-01,2.325842346991258,1.7251714147182549,1.7666186869501523,15.139612856488684,24.239420394082014,18.31085027884581,36.936029113831545,15.617426184573834,18.24793767394398
1966-05-01,1.9535130619486243,-0.04326136611243235,4.612653988779671,15.215346697348112,28.056290055043664,25.77717809965254,47.8610751107208,16.74608368563089,21.761212722444238
1966-06-01,-0.3898348262479134,-6.93537673488127,-3.9655242508635076,29.640198758003372,38.243331683001315,23.90035733211919,59.09992882104996,20.07751794090522,13.135852428115674
1966-07-01,0.29195164603534773,-5.774130118329481,-9.373019838944213,30.928670306904436,34.874139829585836,18.31747999620925,51.62779467911092,25.813427234947092,12.520986548375276
1966-08-01,-1.3093786885829197,-8.007792705610346,-4.559691115733044,26.74915621053398,34.1345744571479,17.438972373734746,58.54629609841816,23.359303785962222,14.453622032332998
1966-09-01,-2.820345866714687,-3.737454523923045,-1.4405638966870618,25.865287663697107,32.236834490933205,20.95912751008574,55.43579110083407,17.517664383198092,11.805890408179417
1966-10-01,0.7838095111632453,-0.6955940973200475,4.888591454855894,18.47272935840367,20.566166224270702,22.998207981240448,47.078030379876374,16.87576986651698,19.38035707590149
1966-11-01,2.1594467172031493,-1.7636216391173185,8.725774980814888,16.883323494368078,16.969185237206087,15.953680761623549,31.272438993716516,20.58148713451692,16.818993226305512
1966-12-01,-0.8213969611960863,-2.43332330597759,3.529267792993575,13.64959990604179,16.712290621699893,10.398639198987697,33.552840790847966,14.198287318071278,15.489083120473389
1967-01-01,-6.428108742961081,-5.690098985497966,-2.8147795429844997,15.581521631399534,10.905425672036424,3.938543325045429,17.09816144048513,22.089490229149863,3.6117357949944884
1967-02-01,-8.465600974608398,-4.58562518145882,-5.026670911792547,15.941409796074304,11.148463626658907,5.377432763365965,21.36915689152008,19.13374741198862,2.4047206428088694
1967-03-01,-7.259357865749161,0.08370854971634319,-1.418810716559597,17.899368120304228,19.087531599116595,4.902647500108192,28.164178375969456,15.293795711139927,5.543999323728941
1967-04-01,2.262665273908553,-0.32012728048215866,2.736593888601272,19.282576794310575,22.497114106379396,15.29753427490711,32.913326839214854,16.818986436496008,11.83092154378113
1967-05-01,3.2729595818869157,-2.952600466008027,2.013182185545497,20.292222823395996,31.103026475632426,24.74407784932167,47.90173347462784,16.828227670653295,18.349110878321905
1967-06-01,-0.8367648956759152,-0.2597891561395099,-5.446773717431067,29.086338265602123,31.617227132209806,19.646998307690993,49.23382475940672,28.68714766403243,15.5539596322026
1967-07-01,-3.812866941391226,-10.514817325729165,-7.92142372977074,31.91879271188016,41.257073923300354,19.04200552244569,54.59966917411782,25.525407649411736,12.32497179347285
1967-08-01,-9.161333210096538,-9.97778749209119,-4.640737987328821,40.75868308155934,36.44956574270539,17.5055861309174,55.32307890671441,24.247197757893897,3.635126817929596
1967-09-01,-2.832264627380448,-5.591157371664275,-2.7572056961327527,23.761390139060527,29.046071067424084,17.372485089541126,40.51576911635777,23.718395225248717,12.369708533953647
1967-10-01,0.45569190723888325,0.5350736477586074,7.121303846990582,19.599790231558917,21.527102553212938,18.901123791351235,37.685792206769214,15.94591383863325,14.349385185715397
1967-11-01,3.2348461603495693,1.7997495228383813,6.262246322186593,13.55247812585811,17.721187857157368,16.732738556194693,28.477302253675305,17.11358274563611,18.340281751203648
1967-12-01,0.8979131220422509,-1.5735444260909115,-1.6545425090515664,15.407841420072046,20.23336577318306,13.402446951634323,29.505246491627634,17.06645057214664,13.056378349060346
1968-01-01,-6.771744169742946,-3.8872617921651185,-5.715757975072334,16.960803776490657,13.86546495554353,6.669976971456339,17.13639105254114,20.93775915753859,4.321905980883379
1968-02-01,-13.788232622798667,-6.6126715280796295,-7.941964116449381,17.885008600493236,14.2848746514987,6.587065564578601,17.45832437173439,15.254771605962857,3.613532970876203
1968-03-01,-1.5679927279562447,-5.095522728438407,-6.560258269866937,19.925351693722963,20.009007904141335,10.429219909625596,29.905986705381707,17.39802310034267,7.913475412121525
1968-04-01,3.5613824425389407,4.124338917222677,6.435001616361893,15.906296199667938,21.727538346283072,16.932784722643095,28.724262459761118,16.332442640606775,14.22645579900994
