,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9
1967-12-01,38.061910852379796,-0.8907124989488342,10.859991117444507,30.85555665147041,11.0397858306138,54.81335518418903,28.843261080839607,34.41736829187739,39.34491529493776
1968-01-01,31.851346806213687,-5.085052323920109,3.7326268267497675,29.484715615268208,-12.258048741153882,35.44677271702619,15.430377517957748,12.253898544997906,48.19883504042068
1968-02-01,20.993145186918277,-5.7573939819286455,-0.7896973063115486,20.654159240997227,-20.239714109114626,37.33282254277244,19.645969320956826,10.650933203515272,50.18989651048386
1968-03-01,32.658392678181414,-6.990775258384884,5.95046015161688,29.93061407219671,0.6212365075331773,55.54480774901368,26.17351134375438,26.776340755599964,49.57689882051713
1968-04-01,33.62644892578816,11.246687303455163,24.965654737387762,25.680854354404904,26.490332145699636,51.00699373911644,36.84093367159536,35.49869818068514,37.665244319564195
1968-05-01,37.647761293398815,15.118761459842116,27.100459839022463,31.586848759478396,20.7744560844062,82.26587393028537,44.7013646688938,50.24244409794273,39.41738326149369
1968-06-01,57.630974927214595,1.9728400271293776,14.049273485635823,37.93143556489504,19.56844184635751,95.4019916050307,50.73300834406591,46.43217839584348,60.08834241059087
1968-07-01,58.79522636814787,1.0306094226213833,10.748875548341749,41.13059247518801,14.901704328266078,88.4165091705941,44.497826192155316,40.56617088133671,67.25040089621075
1968-08-01,60.89479701305203,10.503499916836942,6.566671847451678,37.81864198821716,11.31016293748443,98.63492507162772,45.39900435652265,42.927786741205445,63.32294157419811
1968-09-01,48.39174820644867,8.737437039432859,14.935780820765439,36.07142020153273,21.157849843174457,81.81740069156038,39.17260185064973,46.65284952648149,43.746913514668684
1968-10-01,38.76306717707055,11.188822213859511,28.94581944388851,36.764128908585796,26.05695910989925,69.27395891661355,33.93122652028151,47.98834229973354,38.111512588705494
1968-11-01,44.19963624782946,12.423524645006747,18.58821436110084,32.1761058243472,11.474561333044365,61.49588879820483,33.27461665030424,30.805851298406168,50.58712070844589
1968-12-01,27.991606269570724,1.794717317974041,18.20341336230967,31.943897551818143,17.431974589583984,50.451356460486586,22.84173459755472,36.451819569421716,32.643071257553196
1969-01-01,24.379078383264417,-5.318034473647293,17.38704852315402,31.994940615417214,-6.193048717458103,41.36097549870352,16.536296075414118,21.3056615266605,43.85585968990205
1969-02-01,30.00494290963738,-2.3619820659608357,8.273153721931184,34.156089515210994,-9.223048899333282,39.68165428515744,8.101058899620272,18.32568878595702,35.18692461850574
1969-03-01,32.493175734401184,4.70581399962909,14.828743078059164,30.46340408657689,7.9297621220445,54.49111136239803,20.727145601013106,28.11162768568313,40.799481134662535
1969-04-01,35.83725870636254,10.06336381731911,27.52930557851305,33.47157599441533,27.126655847491932,57.75777596913889,32.50528226107009,38.9107405468857,39.38392370036391
1969-05-01,42.72086959121647,7.547135299010863,26.80432695296398,33.73392066215116,34.452681120040914,84.95485416956225,48.640645616114995,53.854715147418446,44.079636280347486
1969-06-01,54.79064745660485,2.3130728340624818,10.408593221200631,38.57986054427243,25.357702562430163,84.86149570516459,46.18114561701436,45.44317795021134,51.82502215036543
1969-07-01,49.20952008118124,-3.5541431026189403,10.186116739337178,42.01358558716918,19.22259485867782,89.41214915440676,41.25476620971801,44.12396282931027,57.399981047289096
1969-08-01,47.363880638773544,-0.06034220517121729,16.515455817659983,37.59244663110694,26.164653030649262,77.09639088384617,35.375525239359554,42.0733376540585,51.66936366602759
1969-09-01,40.56784826084855,8.82854464275389,21.333555178855022,37.912069347383344,20.082624709812094,80.75206446545302,38.39769881895357,49.763279451382495,44.45083057533738
1969-10-01,39.259991228627015,11.147548062169394,23.522354325830186,34.08992785579152,33.11276827462134,58.378457708174494,33.44060052140576,43.27358698116708,38.54666752850935
1969-11-01,35.27319977262381,4.635684961490097,16.76233372076053,34.87767978792792,24.798465983991232,49.79066892821495,25.427042292041673,39.56904755359416,39.96406481417185
1969-12-01,27.195940496117764,-0.09019486892015666,17.68358059212503,34.54706066998247,3.31091068447934,51.540664442448964,22.130972751151894,32.10935041358626,37.259566508338814
1970-01-01,28.765570837886756,-8.825766776867559,8.865905605344569,36.75896624877426,3.896944695938243,44.186291751058604,8.515430819678564,23.91790426016563,34.21311219908617
1970-02-01,35.18104379111911,-7.154469167569291,-3.6588597222905683,32.802615730748194,-6.1832686222784865,42.80675338110177,20.44336179807066,13.442472732824935,47.881783305086714
1970-03-01,39.50561608425394,-3.5038832728928604,-1.165496016483014,28.03713679904049,9.079714735793468,44.9415456960974,27.617941676081873,24.813923789424752,38.57945886483648
1970-04-01,38.42021944047704,8.14086601527031,19.328011067779805,32.45273270207503,25.116319903352743,60.50134594153083,41.54679370052349,41.04312262256614,41.616306710990884
1970-05-01,46.09819912284881,7.694782698318297,22.707473280107223,29.158738149258294,32.09573217246512,83.20054173199877,50.66546707471317,51.796057822558026,40.752401023762225
1970-06-01,59.01967632050514,2.5979936850284764,9.063391693343327,34.642383042792126,15.936692347484223,91.17504579766285,47.74611825105458,38.07368277165827,67.2896466406979
1970-07-01,52.67072091202749,-4.563247815459496,13.023553532489036,46.24642244474059,18.47250472422385,84.40751410878471,41.8012163927721,43.169392842457356,62.81382773952622
1970-08-01,48.14071294044904,-3.336173489496553,14.783578757972284,44.475901634835964,13.352094380875794,86.14174505417147,40.91275241368201,40.23186191427982,66.16518459224135
1970-09-01,49.76251759801679,4.1218365313909695,13.66493438209456,42.3456827465744,18.759965482634218,92.2340500007664,36.114774438634576,47.10123386083564,49.944761101501726
1970-10-01,46.38264901366462,8.004270332279408,8.72137915391804,36.83944516308791,21.54204163013314,69.65552868501622,36.415701288389805,37.005970844041634,49.710852645674265
1970-11-01,33.32235642029299,7.557836142952955,17.629057860880145,36.14263222765621,24.26933805696484,59.78333675022792,27.493456047667582,43.34051116060943,38.90633146328925
1970-12-01,33.30815410862207,2.77337245185795,5.6900491555945605,25.964314392588964,-0.1252914098995775,53.75622333977649,20.75633251733521,24.563944134545455,46.33194846524447
1971-01-01,27.03972465569219,-5.764863085191083,1.7725944255004442,27.942424288223535,-7.048000134162385,48.95042629884862,13.944398098000775,15.753201940476128,50.71865541337912
1971-02-01,28.938144016246373,-12.022683951619817,-4.703748398865726,27.81756707159968,-13.450722924235459,39.17502868039734,11.986705287939559,12.491280670777087,39.447888875044306
1971-03-01,35.3362467505865,1.7840408994340529,2.0400741198809618,27.277607499584313,-11.254050284602885,44.4156988007181,22.058846444053117,16.302712051873765,47.978202575599624
1971-04-01,21.895137018905444,6.473557589563919,33.65227953462891,30.148219306366283,18.19117215320501,67.40676274788748,30.85395813643976,46.07140322809073,27.53927294854806
1971-05-01,34.43027952543505,10.341896111343637,27.921155053001588,29.976440956420824,30.977204358498458,74.72551147238688,42.16850962979832,54.67674434771094,33.69974277123491
1971-06-01,55.588702342811814,-1.3838574690641927,2.6492667535973595,41.6937336310298,19.858246455014008,79.27935962128933,40.38826020776744,38.026340664506236,53.00723287193973
1971-07-01,47.98877439903243,4.060909846128856,12.405844848451038,38.30552858168931,18.521305475313284,87.32835703059678,40.53428418080857,40.54567507947268,60.82675318609133
1971-08-01,46.173564848915056,0.2948289195217827,9.928934139864664,37.19935837700651,19.410748637761383,95.72192405274782,43.29933289003305,48.284115197024,45.09604508688336
1971-09-01,53.63417547801003,3.093423638030365,11.679884071354392,43.234015538859936,15.12752772462087,79.7923320865571,34.07650201621224,37.826252919162044,58.74569837342982
1971-10-01,43.021244900242415,12.556047357398475,10.766135563370659,29.728443599956226,10.677143479602949,80.33166394332399,36.913246545778705,35.116367065434765,57.714842325155935
1971-11-01,33.05731180733715,9.585904416447844,23.79202810063714,29.919330937646414,9.207502164839939,73.44513461766725,30.996201121175517,41.44412413572079,39.79111695309777
1971-12-01,26.92884115040597,-2.8600441517016306,7.410365006727031,34.81385680535805,0.6017146213157788,57.24013046490546,21.63824518829434,26.937904924680794,43.12578430317108
1972-01-01,23.477060806307307,-0.3567132547881943,18.146884620721952,26.116480609454282,0.41355330462122647,40.31269179253544,15.774786875854392,22.294135098331253,32.83684294519318
1972-02-01,24.248181187961762,-8.880343780927486,3.8487498291390922,26.93201590569467,1.1140865218302847,37.08004567222638,10.169805517519926,24.275624561614034,25.997513091399185
1972-03-01,30.432230569533868,3.4535056868730885,18.30698503555264,24.787562300441895,-5.174549876008461,45.471620366430194,21.84407305694523,21.56252598269896,45.02347652616249
1972-04-01,30.69388735801322,9.729603374886045,28.62312953877018,28.302973022689695,23.447855580899564,54.56068555330659,32.73851210459263,38.36511626784432,31.583606742428543
1972-05-01,35.13929786656348,12.407577242469406,33.82139028165553,32.208630732951775,39.87880706418888,62.534187582355756,43.258169770324834,54.18110559084568,31.638830293954783
1972-06-01,47.068432882344034,2.825037333513133,26.2610166784696,34.28887847198868,38.92600793604132,82.67094770882,51.8433565520524,56.980010222700194,41.58471849927552
1972-07-01,53.63525357244725,7.066552799753946,14.42900142376749,35.13317046652465,16.485412706884052,88.17676071700087,48.03103742719453,47.748300658958875,46.53442026696016
1972-08-01,41.60587845031673,9.044062823865682,17.621704696683842,29.331714253414237,11.543339471918534,94.89604744299692,48.277739550813095,45.95251385811689,52.47513237574649
1972-09-01,39.9860209749098,11.599777636955572,23.77316875680402,34.33032353815534,14.509933775479128,81.88770983322513,36.80966803024143,40.37285507464663,52.87866975392937
1972-10-01,25.53042391479591,12.658563364944175,43.34316741665376,28.293429538106665,28.380697530329975,60.84103831316024,35.20556681857451,51.70160279221886,33.57228127261053
1972-11-01,33.40111886781701,7.146323910417775,28.04341923804214,28.25684491333344,29.418374540679213,54.96136787777969,34.98026089382209,45.83296741175533,28.506730587775497
1972-12-01,35.22423005533995,0.14449925825811064,20.48490869480648,34.89399923651461,16.077390387851995,35.436548201349574,23.777822172997226,28.501400080274713,43.90267935134629
1973-01-01,30.85683402220381,-9.214802133938976,10.630575686262937,36.07608907798475,-4.928437382477717,49.13980567318118,22.12926014961404,17.52360635670333,50.490742325005016
1973-02-01,22.935537799861656,-4.808735266625469,15.477616910769937,25.352880278193513,-3.052234638007382,42.65498722070897,24.04861154068392,22.00182344813009,42.59297961553146
1973-03-01,33.31773774816252,-1.5091181990369107,6.458593299772511,29.589106496770803,-3.287970777988393,55.612748256697785,21.8062880761936,19.276540496718912,52.79594211733243
1973-04-01,41.48193566608057,6.944928585022718,13.127889380561793,26.670986044211208,19.44053673708849,60.24491549567062,37.98385600745033,34.295692510635924,41.45009749084035
1973-05-01,45.34230162617411,4.833117919576228,18.7566348056694,38.41036078455382,24.93795345635499,75.19116263197441,44.442701487302735,44.19631165139113,49.596321134858755
1973-06-01,56.426875020973874,6.568002461482063,9.983682894771452,31.996331240221817,16.860489880808927,90.28269903280375,48.80421435837634,39.109508125735566,61.99068982062507
1973-07-01,59.22885314891832,0.8772368192572164,3.32594260016076,37.88593755893444,22.08195648491705,85.26090168702939,40.1625123948896,40.80299484314501,55.62467830090238
1973-08-01,55.87860740097347,-0.39416276824787017,0.7242829531628621,36.82940954184766,16.09566448747221,88.0729962306137,47.02405454521898,38.81410991779772,58.19720195254199
1973-09-01,50.183021971755316,0.7285440226214658,2.9750323924535413,37.44615877424516,24.244385497480316,72.17047589293246,39.26779973647656,40.37677333211323,46.617009590625884
1973-10-01,38.066290423335694,5.887099713484677,18.96264371331038,35.9018701179549,24.094861002473365,77.3869803744241,32.64689616817568,43.20147031269274,41.94307307723463
1973-11-01,34.4762106956001,4.658695467080049,9.563089615298288,35.998192350763794,3.6970798344307867,61.75259760281428,28.63018647983019,32.87842518648328,44.95312864144574
1973-12-01,28.305183956233442,-0.4023080613730602,3.767603683821315,29.174166366734397,-3.5955913232827847,55.32455059609,20.55017287686624,21.308193723101827,47.98850745600632
1974-01-01,27.600149646465262,-4.180476718335264,-13.617500959884461,18.145711315213042,-38.366945445925744,29.249830858255592,10.130561582484999,-4.245017380203757,46.34067831978022
1974-02-01,26.984302822563595,-3.5289274777451753,-3.9271178817711596,17.173255099570316,-16.103403775887937,41.558839680692,17.854563206267642,7.664793849740813,48.14117425576756
1974-03-01,29.366371414890747,7.1233082198424675,10.092296636660652,17.9331090910827,-8.858300466014239,44.1475010633729,20.332291605937936,12.412703285827748,47.97479745226068
1974-04-01,36.92178855635156,6.709721569432499,22.097924144705374,27.35246238369783,22.587538508848585,66.26338635532365,40.037190961291515,42.89908109582755,36.68835106992129
1974-05-01,43.50117915810521,11.34417156463229,24.341945847132095,31.370575761660437,31.106334682801638,86.78755193717696,42.2475863510009,49.64420632216841,43.993296105982814
1974-06-01,43.60110293289553,1.5029459954687254,16.453115824539505,34.84630322777699,28.61049954838056,86.23696964404958,46.94476769741042,51.23952852170053,39.52748811031125
1974-07-01,57.763594805329426,-0.1318192281142699,10.510495602618391,39.3630807743712,15.541895985125299,92.78732145389739,44.314241974782384,42.150100005934604,60.19080139537969
1974-08-01,57.161396260614744,2.7070062254377825,6.417842115045761,40.23735890131615,14.640443177088542,82.78570264990704,43.69722743746122,41.36340876054691,58.6148275480104
1974-09-01,49.22026761770281,4.134903093870097,6.182917269081082,39.13404884644872,18.97463278516078,80.05492690765328,36.28035746473735,35.77494625938247,55.39853359306193
1974-10-01,41.002941017436676,10.063059175295267,10.102312563129653,28.794985541839026,9.405518475537068,79.44376973938888,34.22632807689552,37.564757910492624,52.25475773618426
1974-11-01,31.531460834425893,11.734786207712503,21.296368865027997,33.840831151717204,16.61885924435484,60.370596879525635,24.189062033161022,43.381682720127955,40.05120626036133
1974-12-01,25.94532155187316,1.0144176157047158,20.909445835402135,30.1735305334981,5.399459238560378,43.478712568249385,20.3929791772518,31.556310895803843,36.20329628186254
1975-01-01,20.7595478526257,-2.6672036352743915,8.607948000243189,27.70352738418611,-3.7776307401924454,45.54350230487683,13.29315193762865,20.09534576373887,37.39146262146582
1975-02-01,29.839740743547996,-3.6965589028764456,0.17507672139418873,26.481379805507764,-12.78999845870763,35.7864124886654,12.150859659674417,10.72052234475831,44.97265103928644
1975-03-01,36.249901224978416,-3.106693338851915,3.3525087398578775,29.766212247380075,-3.6974132491733562,51.742096432337036,23.082359689189296,20.11843273605124,47.871908864778895
1975-04-01,34.70013821007466,10.316522722956595,23.816293960215745,28.038839036866833,15.418541675893934,61.658282329455616,32.84367192696946,40.14814648208091,45.448318213012115
1975-05-01,43.496989779607055,8.552776180018249,26.893510444869342,36.171022679489894,33.38470186100474,65.26911963757276,40.995048426365905,47.02181369024804,42.415064474924854
1975-06-01,62.990664634218476,2.173950193544764,4.3610645848285765,33.52024264706732,20.880506270963505,86.70627803569951,46.96386193565046,40.915914935106926,55.13390061178905
1975-07-01,46.36563914478576,-0.029037717032936054,16.066936935580188,36.91387194292444,21.048764530673992,83.09383400597518,43.76579550638872,43.637708356856805,48.248659483595176
1975-08-01,56.573896521767445,-3.777368922439753,6.305382198209184,43.29984065824644,9.651394069718318,84.83672151892496,36.681724369856084,35.111583078667906,65.41918298786547
1975-09-01,51.05071425873256,-1.2239802336084926,4.284753866296229,33.08674432405001,19.32226413376399,80.87646780737248,41.242885382171885,39.781928516073215,46.94402491647458
1975-10-01,48.19357363787339,5.054455545712206,-4.2140950106418495,33.64255606314613,17.24154665960689,74.78541079015078,33.182943693334,39.59585613380266,38.84701029663544
1975-11-01,29.611431485081688,8.762227876091531,15.90401665764107,30.76100876323408,9.143936893629958,62.34469346830391,22.546082322082466,33.88922291902646,39.55349521080983
1975-12-01,23.890295926387775,0.7105581257180493,7.006332773073826,28.335775079334145,-5.067727557837031,44.96551164134188,18.737661651653898,21.533047116155075,37.39843015065238
1976-01-01,28.54529745071392,-0.07792213149336219,6.811964368146493,22.98249270037376,-18.21047499668757,41.38936662980856,14.277158307705696,9.309853988501654,54.614829304276284
1976-02-01,19.88705626834099,-0.6553133631682309,8.602297247730847,17.864762329348842,-19.21717109885724,41.34383735097912,12.171750613798674,10.140426074387662,46.606235063034084
1976-03-01,24.708398355731955,3.690446115875111,9.042162878632737,25.464207478273593,-4.334544003828742,51.01857564564143,14.77908077447303,20.979123870529868,44.965326757699046
1976-04-01,37.5052216526098,10.204605996255118,24.12279458489296,32.02601387084088,23.87510471612625,54.35251236835626,26.626213714037867,35.74193365919165,36.017728652659706
1976-05-01,40.48477565798279,11.183780762259081,28.29690687204357,32.95421457619977,27.76086436924088,71.87422179632351,39.02369248302347,44.85620191090509,45.50416021748091
1976-06-01,44.82876377660668,3.341034581508601,21.344953862842672,35.14460276838243,27.17809533964427,73.06940159167152,43.25256869375353,49.31279234631441,41.04154899633013
1976-07-01,55.928937014571765,-2.2346914496636368,14.007792248394493,44.37561030139742,25.53939842969995,72.41937638584338,38.892776970054896,45.697872071826936,45.16017696576026
1976-08-01,53.44716810161791,-1.1386470587934665,9.58972402838985,38.77852891020504,20.519524338372392,80.22954292509964,40.90376048282703,41.63603191524134,52.44298615437977
1976-09-01,41.457381784228254,19.622400884335512,26.472527729187018,28.191804565335715,24.666600097926565,76.07616066137759,37.914745217992454,48.319895575881375,43.96021419236293
1976-10-01,30.408880504800685,14.873243023024148,27.350881918017173,31.580913238124396,26.58553325733774,71.68028414711316,32.46646148946294,52.406306630140584,38.58241060115349
1976-11-01,30.359819696166923,4.9978703610438195,18.275203480277046,33.554867263316986,21.501693638983614,69.9825174608354,29.537753132731464,47.078006351924344,36.221835825309704
1976-12-01,34.361699995049555,3.6636844906327677,12.247147772799202,32.84766480161196,3.752791181406931,41.937317553476255,21.79883470978843,26.02004243485563,47.01759181260686
1977-01-01,24.577300227708335,-3.5227694660408777,14.101780639639824,30.766895490226148,-8.110889585910877,40.8884104233259,13.99062840949761,20.55343219572932,42.10808060695816
1977-02-01,31.58316762285537,-9.638965785974733,-10.188107626455759,25.776111101501993,-13.893917498363528,38.88795478701856,11.970949636860707,12.34199199812138,43.407171211929544
1977-03-01,24.262316897975413,7.360732790934688,13.87758536550016,24.017238362965347,-7.526840373706881,49.96034956112432,16.993245583254026,17.652183324042173,52.00035294390846
1977-04-01,26.525929412072788,10.524064763466773,33.21296737982132,26.821544055193076,33.17493590367251,50.9335942678963,29.06474511026446,46.94765451218637,22.596891226932236
1977-05-01,37.2292357219544,7.966944409590842,27.216573963441267,27.40356856863336,28.641624100676676,70.09541868738299,48.795485874744664,47.24747518935825,41.151253477881816
1977-06-01,46.31806749228904,-0.9959984950500776,19.463386276787475,37.69287370571259,26.575005115162316,80.4665153978361,46.98974776453957,47.458458861160146,52.229641261956594
1977-07-01,53.75497604934964,-2.8069976040138394,14.06109664975589,44.111790432882295,23.895696612169928,84.54322626106388,39.284464423741646,45.275809495703136,54.206346267072625
1977-08-01,63.32315036962969,-0.7125569199023242,-0.4204919671350058,38.95799188685458,11.533644965030296,75.19139626280997,41.22010405449617,31.32742254674886,60.33630030006604
1977-09-01,46.296329587452476,9.875406149167297,12.440450628003088,29.477382629672118,17.87716697075136,79.59451224233617,38.00535117093812,41.67078742429167,49.58739143696554
1977-10-01,34.62306921614679,9.095507876003133,29.861736977982986,30.276574495260075,27.134558833983068,68.61855655478068,34.0963300283317,46.86940306656108,35.43989488242633
1977-11-01,28.833056939758162,10.127715923199538,23.84079816470928,25.123232430670186,19.27365713407601,60.19925873463321,29.797769682190165,39.599845065361926,37.75459510200232
1977-12-01,24.149928812930575,4.309409505688075,19.233362380101877,24.10414049404492,10.469609360518476,44.69117669194659,19.81881972990935,30.32131211777685,29.438840976783673
1978-01-01,27.37826700000962,-6.240387130858897,1.888544891019884,27.63832614376716,-7.176162229754457,40.71498539956544,11.056869839409517,15.021554202631048,33.333413031179305
1978-02-01,25.774079058736955,-0.3409309891564998,12.480572558435433,31.006717717370577,-5.737903734550758,35.552178816683224,13.09104389858832,15.238861783772165,42.470238335179545
1978-03-01,25.229376628676466,1.2490067945088614,6.974779201709653,21.094328253999503,18.537027388785422,34.07463972880335,21.03882565591359,23.690365516146088,29.74659358749057
1978-04-01,24.92978306805458,12.298917871444065,28.202447927854134,24.649727395049652,21.98150959902414,45.920325161894844,32.98251359144993,37.5406386259941,37.34240824979508
1978-05-01,39.19960100386478,11.255201980550703,25.12860235323518,31.012466532986917,29.15735700383276,87.15724478433117,43.463204846517534,54.400261361106544,43.74420938056499
1978-06-01,51.1551789548216,-4.114314689578434,13.474267516167352,41.73603747734108,22.146518032442966,85.12871470665795,43.70278045084016,49.52696990099366,50.310941717675206
1978-07-01,60.29101473145133,0.7767771944661164,7.743458377180374,29.638223587374625,12.430671236517197,88.96973541242727,47.51701234233648,41.061573743784656,60.624439497676754
1978-08-01,52.16816222198956,-0.583172069891852,3.1042600160340053,40.7488522967063,16.058701108035724,85.45921950020013,38.6756486939716,43.22299107749455,49.6673638647269
1978-09-01,46.7463520161887,4.674273113485781,7.13924037356463,37.16050522486905,20.320722932173823,82.32667480045727,35.905538057313315,43.25892400958446,45.607541323141696
1978-10-01,35.072089915352365,11.249668075225877,24.329224457906236,31.9847047869417,21.08583027043759,69.90951838037809,33.65584536585756,43.6901975846557,45.7208055061634
1978-11-01,33.89146083101859,10.941989415677085,19.341007953001302,30.721279128037462,19.053695087634686,60.066546186313296,25.13756747575672,38.03590663318324,39.59808716931863
1978-12-01,25.460511164134253,3.370377400924917,23.8386121333981,31.65262617196784,16.969128775669244,53.49580480455755,21.04328873627302,38.37432108683812,28.73909529055619
1979-01-01,22.829235503980822,1.7839296493312928,22.72719762080129,22.397727431941846,-10.672001246729447,43.72122190008575,20.397449262654312,17.314434552855918,53.32171590327544
1979-02-01,28.867970662689586,-7.124495675193917,4.691191258102734,24.93772629533944,-7.862233028359257,42.86481901370155,21.123460851767668,16.099678262098614,45.25615473763126
1979-03-01,33.99371109258759,2.2952505702150603,9.946647653032162,25.133798258542754,-4.404995786464825,47.18614643892579,23.049532349045478,17.377034878290466,55.95597311519286
