,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9
1965-01-01,0.8213057909863519,-0.709314455383594,0.7660626296396127,1.7109851873700843,-1.8565759152417498,-0.639579243067989,2.145448961107806,-2.1366987499438643,2.5493264907279274
1965-02-01,6.276004446176603,-3.6407491839901174,0.7402050432506536,2.0883201537484193,3.0703738507757032,-1.4030326283046872,-0.3745405554518028,-0.025500917411075456,-0.5478086096695567
1965-03-01,-3.5852967749670963,-3.2782665863040363,0.1270692005402763,1.7280287283393863,-2.263940528965418,-2.6371250818178624,-2.125618549204446,1.939835183685545,-2.0617273017133995
1965-04-01,-0.6810888298569402,-7.444313283541373,0.5773523267768195,0.41792563059561444,1.5510611465915174,-1.1762244769532497,2.322672396164258,-0.04693260630581913,-1.1301061890195265
1965-05-01,2.1657065126532187,-6.906737675464083,-1.2992091929636944,-2.958564241501945,0.09468137547531265,-5.818928288953873,0.7554618280927514,-1.051098354584031,-4.411114355347307
1965-06-01,7.466884214204243,-12.342751254614154,-1.4231797714714456,-4.248492205469103,-0.977980000767022,-9.866313577467466,5.068583594037689,-0.6795002794240903,-10.881919196114543
1965-07-01,0.913527601662029,-9.731926430659124,-2.978697651999603,-3.6417551798751417,-4.881351962960068,-1.7002685707076948,0.21933799734713783,-2.440663233202753,-12.120132344388129
1965-08-01,-6.344660733411644,-5.806744918057573,-1.3358704952270084,-3.3661369012564633,-7.927761160127262,2.577090805088795,0.8424117162520431,3.04698980353677,-8.166971625869396
1965-09-01,-1.1531408793955065,-6.469257622863104,-1.799812672093593,-1.9304783145103104,-4.230422573875806,0.74283151207156,2.4412074398427857,1.1277824584290392,-12.799860804075522
1965-10-01,0.04718076769071235,-2.3428792892275476,-1.3910859008592795,-2.038938824358456,-1.106645115229078,-0.06761814926246713,-0.38317335956297216,2.4834613429034946,-3.558387981247538
1965-11-01,0.29016041260602654,-3.651494992552928,0.4998628458492363,-1.985868070578774,-0.27962631506270846,7.267498388414598,-6.1521275039177015,3.8275299455334504,-8.805869688173377
1965-12-01,0.2660601744129465,1.6956766167971937,0.5442748537866428,-0.5357368232748844,-2.830788561290769,1.0272231915861931,0.8495356969744366,-0.502195879559649,-2.4811205709137765
1966-01-01,-0.0651746959290644,3.122367809738153,-0.4816847647357896,0.21445930639220365,0.1963298150565406,2.305237092031404,-1.8209427797077844,-2.481218477119298,2.071607010934267
1966-02-01,-2.5875984298756527,6.895803991241776,-0.2075187754592016,1.5007609069038086,-0.19992545441461793,1.9019490580203775,-2.997707122162774,-0.4506182618759985,3.4346883624556868
1966-03-01,-3.97456081240541,0.9964590864880432,0.5523754321551199,0.8314284230717148,-0.5721476816959143,0.1752247907904686,4.105122544800127,-1.246546802005102,-0.32441803421021614
1966-04-01,1.0510411717861552,-1.764842513216833,-2.248361308830293,-0.21116766234207607,-0.7473991761640061,-6.707427534398469,-2.8127950238492008,1.2661360331634686,3.6461451047125872
1966-05-01,3.0279415616153305,-3.4197740548817532,-0.3978412987304274,-2.264519164567366,-5.6812326065660885,-3.5478442828270955,5.622225122933952,-0.5421176831539419,-6.553389573553433
1966-06-01,-3.0798035745641146,-2.6400413322567102,-0.11405280754018833,-2.558641358890402,-2.093411265658424,-3.2511985495674396,-1.3906135232443193,0.6867531226717188,-3.9465190071660996
1966-07-01,-0.715108966150388,0.04860820419925426,-2.011318085060117,-1.8099433581663344,-5.541803884494644,1.968023605726817,3.0587804087807955,-1.9596814983250803,-6.439053257584218
1966-08-01,-0.011202216144421588,-3.143696912906575,-1.5695611701551544,-1.3799714407584667,-3.7499941539063535,0.5875011414757313,6.054167499611862,3.042395608136441,-4.653199184408592
