,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1965-01-01,83.0704507948477,92.24623543875559,85.7059383392334,51.84332324612525,53.5947582389735,59.56731294330798,122.6037305944106,91.02823323216933,82.05907185872395
1965-02-01,96.66540411454213,85.04389081682478,77.39196300506592,53.53897258799563,62.17091717297517,63.43672902960527,121.83322906494139,85.05972500505119,93.22488403320312
1965-03-01,75.07772807833514,72.83909388950893,72.69136428833008,48.61354622789608,38.50506891178179,36.80807816354852,130.63529519473803,106.9164670746902,60.727884928385414
1965-04-01,79.28850198093849,93.67586408342635,55.009307861328125,55.49748328424269,69.00135957742039,56.879605745014395,89.96822132783777,81.54371853532463,90.82436116536458
1965-05-01,88.05296692667127,63.9591544015067,30.357563495635986,37.423402519636255,42.34270989140378,30.860894855700042,94.34753866756662,56.97596319790544,76.88817850748698
1965-06-01,82.68541746501681,42.14611053466797,24.152255058288574,19.598316889937205,32.14105533648141,25.542395742315996,90.0492275462431,52.89591427507072,88.87369791666667
1965-07-01,81.43285437475276,47.7280752999442,22.538652420043945,27.09469949045489,29.3959508968305,20.200518557899876,93.56000002692727,56.781610949286105,80.31056722005208
1965-08-01,99.95420431788963,44.813164302280974,24.686365127563477,40.33943094233031,36.01268333724782,18.620513112921465,79.96124379775102,55.39102883174502,69.32561747233073
1965-09-01,94.87830053401898,58.189157758440295,43.68934631347656,35.85958993563088,35.75752596311931,23.660599557976976,87.74564406451056,61.839320741850756,65.72092183430989
1965-10-01,89.3747450430182,70.36890302385603,52.09367752075195,37.643875614289314,45.37370899055578,34.05369005705181,82.87063486435834,73.74804266567888,79.17662556966145
1965-11-01,88.7688648851612,95.34202575683594,64.42884922027588,58.22549635364163,58.1533311288568,44.339687949732735,85.48868403715245,74.3801445796572,88.43844604492188
1965-12-01,95.54670309718651,70.41202545166016,73.35945129394531,57.53156600459929,51.61627757398388,44.35107984040913,114.4232806037454,78.57316115806843,77.53783671061198
1966-01-01,76.82809950430182,84.45655277797155,76.02779388427734,49.456225159347696,42.8982263878931,48.74483610454359,121.51701310101677,88.22007014833648,80.80025736490886
1966-02-01,79.30772032918809,90.45222146170481,82.92105674743652,53.88951865575647,45.75124813031547,44.887888055098685,124.16159685920266,97.1090316772461,87.42151896158855
1966-03-01,87.02859999258307,80.64829690115793,61.0306978225708,52.937759891633064,60.95248355141169,52.15764497455798,112.98375971177045,86.5206554018218,84.80472819010417
