,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1965-01-01,120.79750696818034,62.41590149548589,107.38319138349114,66.83803285871232,160.29953676111558,113.86205819936899,103.78700124806372,38.06454995099236,90.64811297825403
1965-02-01,137.16499010721844,99.9194553920201,96.64346727274233,61.54022216796874,191.51761672076054,111.73038189227763,100.20628962023505,41.9789384393131,94.22176906040735
1965-03-01,105.94056447347006,40.97033520134128,101.10696049059852,55.10353701455252,127.91216233197379,118.59533456655649,77.74841703217605,33.32467990763047,97.12623187473841
1965-04-01,89.01130358378093,90.09563679597815,100.59025651317532,49.69605037144252,173.37950538186465,81.10814608060396,93.14439050082504,37.99612522125244,42.90789876665387
1965-05-01,113.48049640655518,63.07968217499402,54.32291192523504,30.520548139299663,143.00308227539062,90.37632868840144,87.98716972614157,33.99423851686365,37.37292970929827
1965-06-01,89.73570664723715,55.63642540756537,24.414747852390096,36.97137492043631,75.96892749561982,84.40066410945012,46.445889308534824,34.51319932937622,46.44417081560407
1965-07-01,73.51067066192627,41.336242520079324,41.51538913532839,24.77694409234183,122.32157763312844,48.529149568997894,76.56484143487339,34.29726642720839,24.306302411215643
1965-08-01,97.00850645701091,40.57807922363281,37.21588910636255,33.298349380493164,66.12488802741555,61.518677931565506,82.01605040451577,30.514348254484286,27.577790192195344
1965-09-01,55.0980806350708,11.895720812739158,35.420385457701606,42.37943376813616,68.48243264590992,56.42798790564903,84.28224366286706,31.58464011024026,21.395022528512136
1965-10-01,73.66143862406413,25.53301830681003,40.364601652500994,48.679457392011365,133.324073342716,62.921664898212136,111.54357647073681,33.42352404313929,46.1005687713623
1965-11-01,103.60329151153564,29.423258255939096,66.6737184686176,50.68493911198207,181.84191759894875,72.76625413161058,119.88530652276401,35.931676275589886,65.62423024858747
1965-12-01,128.78788312276205,59.888610061334106,83.78835775084416,58.057587487357,145.17012203440945,108.7750244140625,107.66959354795259,34.390554007361914,76.2676647731236
1966-01-01,89.43779468536377,44.83080104905732,78.78674006057999,66.91278048924036,163.5987225700827,117.75580772986778,117.78123789820178,34.56486463546753,90.13655526297433
1966-02-01,112.59439786275229,76.62197035186145,91.15982702222921,92.33111654009137,182.1396322811351,122.8911649263822,101.76114707157531,35.07915174259859,83.25573376246861
1966-03-01,120.87496916453044,77.37727262535874,86.05959617485435,42.29365757533482,188.1519878611845,113.09369600736177,95.67117362186828,34.458079758812396,87.70184516906737
1966-04-01,118.48320166269939,49.84246078802615,84.74233594991394,64.09435953412736,140.72742462158203,92.45209327110877,106.18558423272495,36.90533778246711,73.29750061035156
1966-05-01,85.57193279266357,45.54063057412907,63.70642063981396,46.870555196489605,75.66717372221105,87.74151728703426,70.20531358390019,32.05284511341768,41.00987230028424
1966-06-01,93.93354256947836,56.07058466697226,35.28280096538997,31.3908645084926,92.17663372264188,79.02302081768329,72.28534303862473,34.14462173686308,54.07440321786063
1966-07-01,82.94594287872314,36.07752663748605,23.060465667207364,17.357257434300013,137.6795824836282,81.53458815354567,89.80601738239157,30.89466515709372,17.77080638068063
1966-08-01,94.98778184254965,29.488481794084823,27.015498533087264,29.780340194702145,115.99702274098115,85.76818026029146,72.60050280340788,30.12496653725119,28.61598900386265
1966-09-01,75.49045085906982,16.356236594063894,31.61900407176907,34.13467066628592,100.33753338982076,73.82674584021935,86.79350491227775,30.888220141915713,28.826778275626044
1966-10-01,98.73749415079753,27.24763130655094,38.428361537092826,41.31393773215157,103.322556439568,87.12411146897536,101.18692990007072,35.35968275631175,52.40763936723981
1966-11-01,104.81253465016684,42.40491049630302,48.711773500604146,54.94115012032645,89.83865064733168,99.34717031625601,110.72211429990571,36.591677104725555,66.01924215044293
1966-12-01,127.5530735651652,60.001723620356344,86.05425559868247,65.57918957301548,149.54345927518955,118.6041259765625,102.72010934763942,36.16447659099803,88.97358349391392
