,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1965-01-01,123.05712699890137,103.94280349151997,22.31094433089434,119.75279463098406,105.56315591890518,161.30439271318153,110.99694967269897,160.72765350341797,99.65932936895462
1965-02-01,157.40610758463544,93.42567347273041,23.668832091961878,170.67681170524435,99.50135113441782,156.057511999252,104.35987710952759,204.88069534301758,98.14102536156064
1965-03-01,140.59910774230957,110.0809218008307,22.325309252334854,118.35266275608794,101.8783255799176,142.8684802765542,118.82897615432739,180.27849197387695,133.065916999938
1965-04-01,103.18663914998373,102.51286180713508,12.361037731170654,115.94793441447807,118.39135574967894,122.85730077865277,130.0634264945984,195.82233428955078,71.66023254394531
1965-05-01,120.25086085001628,92.78475604479826,12.400931625042933,129.41785771796046,114.23691004922945,116.48082327335439,118.70067119598389,203.24045181274414,78.18761553083148
1965-06-01,105.32761414845785,75.14841103855568,9.408738855588235,107.65277781385058,97.28652745077055,93.43945117706949,97.64559864997864,168.6170196533203,65.18668522910467
1965-07-01,113.27017148335776,86.28920543042919,9.340865127110886,98.9312435718293,86.31039972174658,91.00129147793385,97.51330018043518,173.80151748657227,74.98438396151104
1965-08-01,92.48764514923096,81.38417111167425,8.863783286789717,85.62625316863365,93.62312212382278,84.46123650733462,97.58337736129761,167.91091918945312,65.50637502518912
1965-09-01,114.68942165374756,97.64744239517405,8.815924393928658,97.97748809165144,93.8782469867027,92.6934911849651,106.94705247879028,198.76047134399414,79.21042063879588
1965-10-01,119.42969957987468,108.3458912523487,9.500041654554465,118.0454822296792,115.84954457740261,122.11406788927444,127.61685848236084,217.82171249389648,84.1525365435888
1965-11-01,105.0607999165853,112.64238961135284,10.894608901718916,119.8158345323928,118.03776989244436,127.53255316551696,141.2859559059143,224.78660583496094,86.73346383231026
1965-12-01,146.7791239420573,105.48105360586432,20.535172850398695,135.58325260243518,114.97179841342037,147.9201945852726,109.49282646179199,184.30339813232422,100.62290978810144
1966-01-01,113.44740390777588,111.05320604541633,24.450456489950923,121.8934566416639,92.69524143166738,158.3932105531084,114.33347463607788,155.6398105621338,95.38631741962736
1966-02-01,98.95678361256918,92.36116047146953,21.393376285746946,138.09868021214263,96.81809307777719,183.44052903195646,96.85531258583069,153.0695343017578,100.00357249426463
1966-03-01,144.74159876505536,105.0506302073032,21.061504493325444,146.91069582675365,108.290852585884,154.95295423142454,115.6270980834961,197.7406883239746,101.45171634734623
1966-04-01,99.29192066192627,105.67004046862638,11.306885541495632,122.32783703093834,113.350802904939,118.90585879062085,121.06649875640869,188.10264587402344,70.06237090580048
1966-05-01,109.46746667226157,90.563539915447,8.462610487210549,87.55679029099485,111.82219622886345,83.2774060837766,111.04445457458496,180.3687286376953,64.43496583000062
1966-06-01,118.31252574920654,80.90871497045589,8.252325805567079,112.06936937697391,93.4504260755565,103.70895710397275,112.30257749557495,201.59467697143555,75.74294559539311
1966-07-01,106.23972415924072,66.87927728966821,9.43818789417461,109.01683239226647,93.20306647313784,110.69428464199635,102.9106855392456,185.66923141479492,68.62661573621962
1966-08-01,111.06671492258708,73.66771939434582,10.548950049836757,99.32183610632065,92.92697645213507,89.63606002482963,88.30661177635193,176.1082649230957,63.92752026754712
1966-09-01,118.87362003326416,84.22173608707476,8.97071048364801,98.88144148156998,91.17692921259632,98.37628628345247,83.70859026908875,182.45363235473633,77.5124746655661
1966-10-01,106.92586104075114,97.80116020878658,8.677218829171133,95.8178905730552,104.68470952282213,98.98173555414728,118.98044347763062,207.98404693603516,78.58255779932415
1966-11-01,150.59693654378256,104.23522176621834,13.422853259717005,125.147896624626,116.82357788085938,117.39926439650516,120.42297124862671,226.20746612548828,87.74979000999814
1966-12-01,146.4686393737793,106.33363361600078,17.886570550627628,122.67620817143867,106.01644646631529,149.01035390001664,117.09468364715576,209.75059509277344,99.88327026367188
1967-01-01,144.5564111073812,96.28071845332278,28.381213495286847,139.08082677962932,96.06925232769692,166.99400556848406,89.75980877876282,160.4509162902832,132.3389689127604
1967-02-01,123.90129566192627,97.52899363071103,25.20886801056943,117.12100252192072,99.23852371842894,160.7726239143534,108.3787202835083,152.88061141967773,124.05328901987227
1967-03-01,100.16160011291504,110.70512216302413,18.64001569101366,112.56033714781417,99.27988966850386,171.74943964532082,113.21306228637695,153.6323070526123,94.09123375302269
1967-04-01,113.98343245188396,107.00474026836926,14.73747309991869,109.78240966796875,113.67470728207941,141.21439507667054,121.62861824035645,192.17229843139648,83.94324287535652
1967-05-01,119.27255789438884,90.50831855097903,10.07973238573236,102.52962315336187,116.88701681894798,96.49756411288648,111.58417463302612,205.71956634521484,79.03533814445375
1967-06-01,114.04807567596436,77.10812725598299,9.487719050908494,101.51833879186752,105.11476699620077,104.54006600887217,107.2272777557373,188.50675582885742,79.41325354197669
1967-07-01,108.32144419352214,67.62285353262213,10.03751441583795,106.21168258342338,98.37527340405609,104.65642239185091,90.64520597457886,170.38061141967773,78.67170666891431
1967-08-01,126.53710047403972,66.93203600147102,12.531574297759493,107.67159969248671,90.08344885421126,114.25037789852061,83.28703045845032,175.5137825012207,100.31988961356026
1967-09-01,129.5520782470703,86.47406855715981,11.920944916999947,120.88881959306434,96.46803973472282,117.13287678170713,93.8447654247284,197.30350494384766,91.87965393066406
1967-10-01,141.0688082377116,103.51678389537183,12.219893730292887,108.25391728827294,118.85563053496897,117.11822672093169,110.9684705734253,206.78033828735352,116.2140619187128
1967-11-01,121.87178929646811,108.91713009604925,13.825161578291555,115.15303266809343,117.48615421660959,122.6559821595537,131.58447742462158,206.60852432250977,93.16765921456474
1967-12-01,143.78274281819662,108.83612330955795,18.36665848554191,162.22620213285407,112.93765551423374,146.04784377077794,121.72706127166748,231.30081176757812,97.06873212541852
1968-01-01,118.89022191365561,98.10147828693631,25.172155590380655,141.14754859437335,98.0862656684771,180.15036075673206,107.62335062026978,165.03948211669922,112.94882638113839
1968-02-01,121.57987753550212,96.7797291429737,21.665350461410267,122.13921242571892,85.49673524621414,168.09939120678192,104.26561832427979,169.76295471191406,114.90694076295883
1968-03-01,132.0629358291626,98.56608909896657,18.609012789645437,153.14780701982215,124.4099447171982,172.921525671127,126.1743426322937,216.2984275817871,99.9478779141865
1968-04-01,122.57617314656576,105.13797228849387,13.72288647344557,110.01608828280835,120.87489088920698,118.14079284667969,129.13153171539307,201.98387145996094,86.694578140501
1968-05-01,116.23976230621338,95.6014512460443,9.01809102397854,80.39819433334026,119.63123687326092,94.94415445530669,119.30731534957886,186.29552841186523,91.76969982328869
1968-06-01,122.1067508061727,76.01072576981556,9.005372908155797,121.04898006358046,109.47766238695955,104.55964271058428,113.47461938858032,207.48048782348633,88.0516597202846
1968-07-01,126.39273802439372,74.86532670033128,10.451145192324105,113.90739603245513,103.07842933968323,111.5467720843376,90.07652401924133,189.42655563354492,91.40479678199405
1968-08-01,113.69154453277588,75.16196528567544,9.486429974184198,92.52737329361287,86.59046120839577,89.33686601354721,78.58110070228577,164.9266242980957,83.84293450249567
1968-09-01,114.69142436981201,82.45669980592365,8.592135017201052,89.59819712537401,101.07703012962864,85.04457676664312,95.61092257499695,182.2201156616211,77.01816861591642
1968-10-01,111.75028483072917,99.85395986822587,9.250490645230828,99.32208771401264,109.21991426650793,107.11812770113032,125.39898157119751,212.15566635131836,84.68037559872582
1968-11-01,123.41864903767905,110.04010936881922,14.235496520996094,112.9237398188165,113.34754212261879,129.31262888806933,120.17606496810913,188.09555053710938,100.02636985173301
1968-12-01,123.70198567708334,97.88134611105616,17.80185477208283,101.8635039633893,110.8617808720837,171.85652712558178,111.43726110458374,154.49315071105957,93.674559820266
1969-01-01,105.94863891601562,93.15906959243968,21.355256589792543,145.60141056141956,107.86050247819456,186.20116862844915,109.27734375,162.18027114868164,99.23135666620163
1969-02-01,114.29370244344076,93.24089726315269,19.753888501959334,121.78320377431018,98.48541886839148,161.276017858627,103.15791368484497,154.07657623291016,96.34627084883432
1969-03-01,92.66980489095053,100.02806458292127,13.94107745865644,109.67245710657,109.36767369100492,135.49152130776264,105.76298236846924,156.63339614868164,84.53098478771392
1969-04-01,95.44846216837566,106.44539941715288,11.271300356266863,94.78891250935007,112.8920463666524,117.72659788740442,125.39681196212769,177.43650436401367,77.75987897600446
1969-05-01,102.66806284586589,87.6164206975623,8.17731093552153,89.5049643009267,118.85464811978275,93.18630137342089,113.63809108734131,180.64456939697266,68.7111324734158
1969-06-01,108.51128101348877,83.68898222718057,9.201797994516664,84.92789572857797,94.69238699299015,81.97414317029589,89.66784477233887,172.67486572265625,73.16084967719183
1969-07-01,110.46517690022787,68.26850311665595,10.297971660807981,94.78255738603309,90.96794650979238,91.3621374901305,89.05813694000244,170.55519104003906,84.95964171394469
1969-08-01,108.09145768483481,70.97755142405063,11.425852977623375,104.4868550402053,85.37230295677708,119.8999120834026,83.79303216934204,171.25371932983398,69.72840324280754
1969-09-01,106.34129047393799,96.57759847520272,10.526149757837846,115.93782952491274,92.27198770601456,120.08936455909243,116.05972051620483,211.25905990600586,87.1516818091983
1969-10-01,117.14532375335693,100.0365921213657,11.615318160946087,116.10389060162484,105.47148822105095,118.17101011884974,120.35616636276245,211.3597297668457,71.07974461146763
1969-11-01,130.659818649292,103.56187458279766,14.52714204788208,127.51652332062417,112.64433142257063,139.38071068297043,120.27853727340698,207.19058990478516,93.45474243164062
1969-12-01,128.44021320343018,105.86690781991693,20.020407539303022,150.07988138401763,110.55005217251713,165.56672441198472,120.58570384979248,204.88895416259766,104.37694731212798
1970-01-01,128.41095129648846,98.0342140680627,24.934325783939688,171.65486761864196,109.02996324513057,176.17591695582615,111.27182245254517,186.38019561767578,89.09063187856523
1970-02-01,134.91687774658203,100.52047922641415,23.135508117029225,162.94372233938665,97.20825822386023,165.07362203395115,107.33442306518555,188.15900802612305,113.71315850151909
1970-03-01,140.7789707183838,101.75774489776997,19.936700796676895,162.0011349941822,107.49750006688784,136.79976767682015,121.4165449142456,213.02003860473633,103.45789591471355
1970-04-01,124.35805002848308,100.78719899624208,14.477307917708059,115.19483201047208,114.76813538433754,123.42280935733876,124.87955093383789,198.5037612915039,85.03816392686632
1970-05-01,111.98877493540446,87.95131248763845,9.242319757655515,97.93941416638964,118.49864802948416,98.91092827979556,121.03676795959473,201.5868377685547,72.93152582077752
1970-06-01,142.12627410888672,81.9675590418562,11.25516931889421,129.11600965134642,110.75796885033176,106.2493993880901,104.21500205993652,209.46611404418945,99.09956190321181
1970-07-01,118.30158233642578,70.35749411281151,11.716483508126212,118.16049941042637,94.11765320660317,128.06140006856717,88.95407319068909,188.6027717590332,83.46128312368242
1970-08-01,126.95856094360352,80.66379691981062,11.636138770539882,116.90582113063083,97.75310150564533,137.04087277676197,92.38423109054565,193.25586318969727,91.34482731894842
1970-09-01,130.44096628824872,87.42910457562796,10.138002088514426,124.22150956823471,111.88239528708262,135.0689745963888,103.89441251754761,207.8232192993164,84.18372017996651
1970-10-01,131.40857219696045,103.55391683457772,11.229817645024445,115.32479144157249,120.01587332111515,118.09991065492022,111.9949460029602,198.07554244995117,91.7947496686663
1970-11-01,129.75145181020102,104.99692506428006,12.816032110634497,116.16935729980469,120.38832364017017,130.6486819652801,124.65324401855469,218.17691802978516,80.22455487932477
1970-12-01,106.92315101623535,105.07840506638152,15.449192968465514,98.24577493870513,107.80728483853275,128.66264505589263,116.42048358917236,157.64315605163574,92.56131005665613
1971-01-01,121.43867015838623,91.41660279865506,23.844601744312353,148.266147045379,107.97667829957727,170.91335540122176,104.90460395812988,170.16769409179688,103.59727163163443
1971-02-01,118.19398403167725,87.084536009197,25.18517445709746,145.793265484749,98.8521837208369,162.97321725398936,87.31862306594849,154.05579566955566,115.92330932617188
1971-03-01,112.72013187408447,93.51950536800337,18.959360809649453,101.42356385575965,99.76667639327376,120.78232460833611,105.23837804794312,152.96771049499512,107.15998089502727
1971-04-01,93.77462863922119,109.38497615765921,12.394405219514493,108.8864914914395,109.7862034627836,141.57221368018617,122.0218300819397,187.93720245361328,81.10734243241568
1971-05-01,115.63835938771567,99.4337926937055,9.48021714970217,101.58402463223072,119.12150970877033,100.52333588295795,117.75641441345215,214.23582077026367,78.1089843265594
1971-06-01,119.82839902242026,65.72395517856259,10.47506271782568,116.52121036610706,105.81382855977098,103.07911811990941,105.6276798248291,184.3113899230957,74.90475366985987
1971-07-01,122.88424968719482,65.19914940942691,10.518230624118095,103.94884474734043,102.16404117950022,105.78856772564828,90.72784781455994,177.66742706298828,82.50264970083086
1971-08-01,114.89969889322917,68.48329471636421,8.814422356880318,119.4306475050906,85.09724760708744,113.11017300220247,83.70241522789001,180.0235939025879,72.69115145244295
1971-09-01,122.43630886077881,73.98229671429984,11.128501770860058,111.1314245995055,109.39438702308969,106.03991569356717,93.12501549720764,179.5827865600586,91.28995622907367
1971-10-01,142.7968978881836,96.85272023647646,10.398520554526378,108.84563364881151,119.56928200917702,108.72314128469914,99.51817393302917,208.64791870117188,106.54851519872271
1971-11-01,127.94963518778484,108.40802735920194,11.051998704166737,101.92172273676447,113.9554062934771,121.6874142910572,130.50113916397095,202.32620239257812,97.8095221141028
1971-12-01,119.99998887379965,104.54797865469244,17.76098356408588,144.412458703873,112.37027939051798,166.14077953582117,103.77970933914185,177.25276947021484,95.72045462472099
1972-01-01,102.25489139556885,113.68576242953915,21.331025988368665,126.09961489413648,97.29999908029217,181.42010303253824,110.31436920166016,155.3980541229248,92.8760468013703
1972-02-01,130.88743686676025,96.58998899821994,25.11611025212175,159.952058183386,105.02144800473566,180.42998618267953,111.48068904876709,193.38922500610352,91.59028795030382
1972-03-01,116.28781159718832,103.709305389018,18.378252296124476,125.05664419620595,107.74604065777504,147.30037932700301,111.20103597640991,184.76385116577148,108.98701501271081
1972-04-01,121.06361389160156,102.27894843379153,14.385809332637464,123.97694689162235,107.08572178670805,132.81137182357463,123.82903099060059,203.52436065673828,87.2360592796689
1972-05-01,90.523362159729,92.92215274859078,9.712183879593672,87.54545982847823,110.61661602699594,92.24731769967588,114.332115650177,165.74718475341797,61.760033501519096
1972-06-01,105.41633764902751,75.35961489134196,8.199094008591215,105.88864265604222,103.04190230696169,86.27489779857879,104.6499490737915,198.4059715270996,66.50950719439794
1972-07-01,123.67494901021323,88.24924517281447,8.730710461988288,112.7324936237741,109.54745567008241,96.15413584607714,103.50124835968018,193.9421844482422,81.1819349016462
1972-08-01,113.70315551757812,88.95694394654865,7.8947794639458095,98.86139402998255,92.84743217572775,100.16511957696144,103.82287502288818,192.00103759765625,87.58378407311818
1972-09-01,108.89418125152588,103.17438825776306,8.31719434867471,86.12377085584276,110.93035136183647,95.25071813705121,116.0704255104065,185.46674728393555,86.0549563453311
1972-10-01,84.86321767171225,109.28149645841575,8.028859910318408,92.79607407590177,105.03374909701412,115.68129519198804,135.8407735824585,197.8703498840332,69.30423918224517
1972-11-01,106.10844294230144,106.56887971902195,11.527577093092063,125.44511023988116,113.80046687714041,121.91722951036819,129.81423139572144,204.1774559020996,71.00669618636843
