,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9
1965-01-01,16.61666251159376,13.548391313469187,-3.7182249545394392,14.110980929431767,-4.98020618977984,19.434668262799644,6.4389247905278975,10.507306839867608,-0.017437322105228987
1965-02-01,17.75245994217452,14.44872352811456,-10.436581132397517,17.270326977936357,-3.7320554863794175,20.196713064624433,4.5640849538113,13.19039098690439,-7.011845476899086
1965-03-01,23.917943053782146,4.23033409633731,-1.34461818215943,23.39165500554191,-9.676239166213051,27.42189166627927,9.39991215293175,9.388261187528004,-5.551619529660165
1965-04-01,27.19639686522059,22.973482780944078,0.9377894065609138,17.068887883811158,4.6428029609098935,32.736392276311875,18.667008591696007,9.255017739704835,2.3226374806900556
1965-05-01,37.44022548716421,20.782470135308884,-6.787394706404501,27.809528678165982,3.0352988617260124,48.01374603256188,20.882449504363926,15.458928581869701,-4.935787858107852
1965-06-01,56.53487726826334,16.996488736194472,-12.967640402874723,27.568119750507535,-3.4187916351824255,57.25765902980779,14.477796520343016,18.772984193518656,-15.312577144678603
1965-07-01,48.06193819388501,16.07177850270852,-12.12279103874433,30.958975806607523,-9.975134712005598,65.33873548965472,20.724864083601577,15.049525180196905,-12.364239660890794
1965-08-01,35.44418579650437,17.203234022861448,-3.8548239738256584,29.162721533558923,-0.29932515143337907,65.92953644458686,23.810023611050656,13.37140251409863,-5.70997097863549
1965-09-01,36.024537031861456,18.1434444390213,-1.355320573005378,29.224323641824675,-5.278745997197339,50.57469141789714,22.74187436234454,11.998354978638563,-6.201392418869273
1965-10-01,29.914595465065997,22.141890019393937,0.24491888596737002,25.23704814893037,2.2310814525550233,42.84005273540338,22.917365528496514,14.228515841806267,-0.911121980444463
1965-11-01,26.118379880417816,19.764173473230347,4.3129088697496005,21.726893336801375,3.5233475919309516,38.67783600203395,21.795360556594822,8.526736408264373,-0.695810759275492
1965-12-01,15.971259153518762,15.708172643197516,-2.3046172695369838,17.443674480451154,-0.34336243887581197,31.56190118003119,14.160146917767193,9.980168618845056,-4.2549507762410865
1966-01-01,11.234861254760776,9.354690812975512,-1.3708359758567128,21.516068393359543,-6.058598022575299,24.06022133919601,7.453952995340313,13.173433283283385,-2.1770057430227787
1966-02-01,13.612944660068024,9.076038394249302,-8.22335148715346,17.991339109873064,-5.157873509436368,25.19355285454465,7.347329825088764,11.283126305130477,-4.0328441081021005
1966-03-01,18.89138381458275,12.882250814769982,-2.8854432899430686,18.496835774083802,-1.7681141538772593,26.247529040837563,12.58829070667866,10.190010807646994,-3.372075240849425
1966-04-01,27.94639080956497,24.40777964406012,0.0013808241258955268,18.023033004110772,2.1247301662932268,38.604814448063266,18.765805787845338,13.111821408902394,1.1378169448136863
1966-05-01,32.486837532728984,28.812709750244608,5.475849367938098,16.234997550492935,2.8178261552087833,49.846437970974705,25.970332131784932,13.840973519425892,-0.7185980316191729
1966-06-01,44.28736609427798,18.601007174637875,-7.863590136994261,32.93673198709192,-0.9843315413852531,65.16989461824645,24.8697219895055,15.29279638273276,-8.670561592171314
1966-07-01,40.780486526836256,17.927057117666696,-16.34361344399295,34.02543702549341,-1.3413380969981687,59.178681442718116,19.15543704521378,19.691686622135318,-7.25105996208016
1966-08-01,40.152218689740884,20.752854699729312,-8.288309991850035,28.46420297204689,-2.4329553153027192,65.11395657586122,18.12560573906259,19.10573793474129,-9.864665043235247
1966-09-01,37.19910900717971,17.088335866703407,-4.969675754399737,26.792744447949502,-3.695061364442294,62.139417034339424,21.477939913465335,14.881052334370207,-5.371235614878174
1966-10-01,25.405890105776024,25.69020250112013,3.5251229858048023,21.62674592829347,0.8186740793435183,49.591432221535904,23.701130445769337,14.467798207925162,-2.7585503808516143
1966-11-01,21.354947804310495,21.022357233522502,8.914796178457397,21.54507687159473,2.181420545442833,34.39719245723319,16.887094137709422,14.86036175385018,-3.277990408137755
1966-12-01,19.171065030161625,20.12719617906021,2.204804645870252,16.36703941089414,-0.9544244661195913,34.931354996659586,11.360833031695197,12.525674253938687,-3.5563616988276023
1967-01-01,12.771342993042476,4.293093353546753,-6.033603349972134,21.944944764717373,-7.907435550224427,17.59812336430704,3.3489107019589355,15.385859229208199,-6.437752915058477
1967-02-01,13.436799466227727,1.800151822780161,-9.228131499102506,20.194233981744112,-9.903255050871412,23.503651642818376,5.115037406201412,12.871804544022257,-6.276598314597832
1967-03-01,20.747863803034296,6.979339695804529,-3.8508496885980836,21.684289730385682,-8.78381666992978,31.434058557700464,5.285368910994331,11.877999186017083,0.011460400806087876
1967-04-01,25.990681729619183,15.600350110560063,2.990944081898891,21.88826574154472,1.6364943588402874,37.138173063551186,15.071573240131725,12.542160084072979,-0.45578842368189504
1967-05-01,36.053703534695,25.00152019749133,0.8299440777994095,21.94833617958856,2.5539107738195774,51.319183877166516,25.09736149668416,11.419353762427813,-3.1722282328473046
1967-06-01,37.47574449778644,20.842193840324864,-10.377961494032194,32.9620703145039,-2.1209917524631066,55.367969046765396,20.661972653600653,18.36607322559685,-0.9974424432728357
1967-07-01,46.427264478630704,18.12456464963789,-10.866058790019759,34.57084320595001,-5.419501232072641,62.80745248174427,19.848646293871468,19.58582252039566,-11.720465984493448
1967-08-01,40.51468093239689,6.001143012874138,-6.758079895661809,44.45866084744322,-12.385398878053072,66.1524862386999,19.224368205450386,15.51525785698221,-10.940396158216062
1967-09-01,33.00536340433715,17.042813632291917,-5.630423001878967,29.45792272743634,-3.7192440981097525,43.68431118290345,18.54381597439959,16.558694776725098,-6.679430753649874
1967-10-01,25.9729141579683,18.12710599411504,7.590063812064031,23.52812764966646,0.5091883502096375,40.98716930669573,19.626442771569963,11.642968060935226,-0.04569090497043239
1967-11-01,20.93871911296121,23.04007855245406,5.8766275189092,18.567876777956208,4.513969015003063,30.144634168902474,17.896188070750597,13.108125688413388,1.533055290401439
1967-12-01,23.056244171098545,16.80672349788836,-3.756663174552156,19.90584273221371,0.8772552821808458,31.47261317876657,13.062568638244876,13.541743979828244,-2.4572394669283635
1968-01-01,15.701394566807654,4.487395114032869,-9.955878205715827,22.863888072196477,-7.174484212447198,18.67983836068599,6.485461476681136,12.056592857784663,-5.183923628488874
1968-02-01,16.24948210756945,3.6905010000654475,-9.995369433754249,23.181778805158924,-15.10088712724897,18.976200145090953,6.277796399803018,7.936552214864866,-6.825550262308358
1968-03-01,22.899825451439106,10.146381454148106,-11.085601300056348,25.061604452682598,-2.646695415625332,32.93415659778981,10.008952913911502,12.48672569920299,-6.534663745294384
1968-04-01,24.618652436706718,18.78681200087891,7.1303602834575495,20.314066379545142,4.0137854300042894,30.848858118871544,17.550324609083127,10.879229336937888,3.995234935031387
1968-05-01,31.157063046493022,19.137448082504264,7.327724178064088,20.126163322051305,-1.2227119678577063,59.58483964557207,25.119751268266082,12.816844890842596,-0.8185784938099214
1968-06-01,48.74551950388401,15.952190607744738,-6.335423559782578,35.26541190278036,0.021318619927898394,63.58427160844748,22.914894823313894,16.995739304015935,-9.592054196477802
1968-07-01,48.26817833839581,10.46250646034733,-6.944158827613381,43.31394553748633,-3.90081285537655,64.08151416024218,20.5004119618236,18.33735940989227,-11.852115168329723
1968-08-01,47.498358423540694,9.77624779266449,5.8968166615254445,38.366553930619766,-8.921750814661662,73.77898306860816,23.79722802965439,16.233244763602166,-12.530875630070314
1968-09-01,35.20731510444608,18.514350353526492,0.9576799319697229,24.579453654639615,-3.272425991305397,59.500465154233424,22.92858608742432,15.294599489277246,-5.812057593872698
1968-10-01,24.566338544952053,24.079170598911297,3.8563739001114548,20.81921803503088,1.210799452379312,46.35207308438502,21.440469541051414,15.800712823529745,-0.2621246732435567
1968-11-01,26.701338423622616,14.51784467345099,9.79171216851036,27.76856006993641,0.5376775601934103,35.43465548428123,15.838825936713961,15.12874147447311,1.7061078458984476
1968-12-01,16.662499657255072,20.584898042619557,-2.8585597802959946,14.938116682529811,-1.5863627164335596,29.540122136151425,13.239534797504957,12.804879424524193,-1.9178965732027053
1969-01-01,12.561287550267636,10.306116790168076,-9.390930666027437,19.543260520671357,-5.58351537342165,23.005170045704713,8.843766272797337,12.463442252566631,0.06072543363935391
1969-02-01,12.969187239203858,6.7779153129400855,-4.6340618298064635,16.820876993822566,-9.209979834757581,25.60643271212552,2.9184950977841373,14.055101521714947,-3.6865789597212006
1969-03-01,19.66163650106727,12.455023739096717,4.552763744903896,20.82746838820633,-3.6469091286187143,31.8984479459129,8.93250630429313,12.421052897461875,0.032146467450294744
1969-04-01,23.141078647615945,19.206644967814153,7.473088361988506,19.462160934627715,-0.2119795036577344,36.304576329296445,16.642907736142202,13.664644963637187,-0.08831074821672852
1969-05-01,36.94917941648909,24.367835083276145,0.5584736899783701,22.333180200499257,3.8830861629911064,57.02732628507602,25.695098125378784,13.075428929226927,-1.440409438406064
1969-06-01,40.153280216383045,17.88532985438951,-8.288075868883897,30.58079357225238,-2.5962543834324516,59.16540462902669,23.00510494176768,17.30359408016595,-9.957278280691094
1969-07-01,44.59475465532654,16.307876747711113,-10.990525844914115,33.63504039611861,-4.9740451280522775,63.039253384053765,19.06240122812415,16.977907957136445,-12.270650465060244
