,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9
1965-01-01,-4.860803876199759,1.4950179325750605,9.405147120468902,-0.019383809204533975,1.6240669043205562,-0.02993362953901505,-1.4486482446472246,1.4700848635929697,2.0414077151706334
1965-02-01,4.761328087025268,4.256536949119617,4.1832125474637305,0.875657779132537,3.4609598501987904,-3.400826971761715,-5.46662617007708,1.5510780413435674,1.8984969691339748
1965-03-01,-5.73542427729825,4.4900507587500735,10.428773227898862,0.18592632882893553,0.8558743694609405,-4.376228436994264,-3.898235510624574,-2.980829428311605,-1.4696823507160577
1965-04-01,0.23065006721002385,9.189001481596119,8.103056243956582,-1.0577865415065208,-0.8312890278790656,-6.390785529972924,-1.7116589683716277,-5.616677676736338,3.88222235931767
1965-05-01,3.3624737560554077,1.7654811534598045,0.0032914408381483234,-3.1128768277199614,-6.081293987256487,-7.6509227539820905,-0.09217750519218094,-12.033812951444505,2.045763734336133
1965-06-01,4.926920365804729,5.5863434942132795,-1.0712329584742426,-2.7395428767143892,-8.026033156375437,-13.13374648621451,3.997483330718971,-12.770840163344317,-3.366805577394311
1965-07-01,-0.4450466728942191,3.5626303171641216,12.325943641562874,-6.432719756193533,-9.098930411385382,-11.031398904091091,-1.3234273481165768,-2.9532648933622463,-3.1586675116719376
1965-08-01,-8.068067583963952,4.237416564534736,10.65264151062184,-1.0895025950089696,-10.030533119409396,-5.977175062128429,-3.7828916896954548,3.153674237672458,-1.2144915061660488
1965-09-01,-1.41441089604919,5.514211725860682,14.061621020044287,-2.5166874756167488,-7.161675756922847,-8.440367122669374,-0.607728167894261,0.3073798776378792,-4.700311734844742
1965-10-01,-0.21652758721599888,0.9901923835468897,1.070547750850608,0.3752554476144656,-5.392843374414645,-2.619242399796449,-3.1549642085360423,1.1877052110945567,0.4862796443437674
1965-11-01,2.4665143136588155,0.5074547028760925,11.769842552599165,1.7826428877392135,-3.7417327135970995,-4.4733414565907825,-10.590561684855134,9.774931211387688,-0.11380867301496099
1965-12-01,-2.116380427996861,-0.9831583950144203,4.163858975146999,1.0571688158432508,-1.9579607867204687,1.7150202505814207,-1.596782611697274,4.264605407826795,-0.7034895935708132
1966-01-01,-1.555819773886228,-0.5310628624388091,11.92903193641158,-0.48338211333448966,0.04587751225057844,3.077884715118926,-4.70115683381762,6.075714424486029,0.6242760489664784
1966-02-01,-3.216198964441226,3.5724190298485525,-4.893713565629518,0.6862519617657666,1.900044725730455,7.664292965139135,-6.169446435084279,7.134015881064262,1.4337690746423013
1966-03-01,-5.036521721069289,2.8942635941502814,5.266374003985117,-0.0476797844299643,0.4491545028138528,1.6970712767184426,-1.0877619428011651,0.189104164265856,0.7384658655665302
1966-04-01,-0.5813968062220745,3.142858309135874,-4.312984905535279,-0.5003363543605212,-2.2625769374312674,-0.27273622000022407,-3.2388968731278127,-11.46046421892642,3.608321242773739
1966-05-01,-0.12374079277806015,2.968977261096583,4.1057476209354835,-2.473139410865363,-5.949444356913566,-3.627204668464847,4.312002639802752,-6.9497957479228285,-3.1893346572314956
1966-06-01,-3.5876954099780964,0.5773207723583158,9.005737944149452,-1.28107367253699,-7.156505896523241,-1.3059315385334045,-1.8051945820582715,-7.953988632010741,-0.29828667438759615
1966-07-01,-4.398186603255209,2.635539332778905,11.320991924686817,-5.538027208202895,-7.269695475644271,0.3749406985982268,2.476195393508587,3.5994288928370026,-3.783168889196912
1966-08-01,-0.9768118301151374,6.631719291229277,8.397413689806678,-1.458983122675221,-6.93755389948612,-3.9609412777088795,4.556986702300354,-1.2533313407509181,-0.7917769855188466
1966-09-01,-2.5595301214257455,0.01953375061151053,8.289961410597167,-2.806908534924604,-6.00834573530432,-2.9079278297390543,-1.5802750521442526,-1.1051246984653467,0.3586221918580695
1966-10-01,2.4622719752529814,0.5008813710106481,16.08787931503676,-2.004769555666203,-6.024923831771871,-4.638500241156385,-0.003069323666760409,3.8448398504374692,-0.3811211640059503
1966-11-01,0.4472494434682511,2.746684975551317,11.481407597751387,-0.00854716494573804,-3.537474599500596,-1.8939764281823126,3.5258115614168104,4.256553722773094,-2.061400900902325
1966-12-01,-1.1688804298701785,-2.308481804144099,19.820507223974175,-0.5809166739462853,-1.187027770437981,0.9195454922644726,-0.9016351118857789,8.916296031421314,-0.2532898018399616
1967-01-01,-6.004340380912295,4.677625339916093,9.56302482287376,1.2598995909078652,1.38238334494738,1.1677068437032678,-2.235257266194027,11.071394848647605,-0.6308344490945188
1967-02-01,-7.188101921035669,-2.1798584167591986,0.9401473274161638,1.6547768729986,1.949826236512401,1.9992924133653787,-3.277511091629988,5.1102699463229655,2.338016063054731
1967-03-01,-3.2601861097917104,-7.61814058131166,-0.8587362879724307,-1.981117883738031,1.1713762816774638,6.40627135869303,-4.5783528018755835,-1.1822470829360698,3.2189002842708376
1967-04-01,-4.7943805865898055,7.83353898833778,-0.6967084415553478,0.6915018622187079,-0.894706479658342,1.923170209554526,-1.1210087546752823,5.923730854531055,0.9658059786677917
1967-05-01,-3.3317592593724745,9.17326104501951,0.8342354155410777,1.1071873033612802,-5.48024778771636,-0.9289110977034128,5.337422127512301,-4.441507205237086,-4.6106193223445135
1967-06-01,-9.930957552639283,18.729773758028433,3.9156116994608845,0.5797538537534546,-7.659619527644371,6.547806693259057,4.770981834685035,3.5405871365847665,-6.179977460357721
1967-07-01,-1.8932484624163461,0.6000461636405676,-2.198778259525554,-7.639328173279968,-8.072096268644044,-1.5599873331857155,-0.7278174660685017,-16.31189922642155,0.4432997371235269
1967-08-01,-8.7746472425518,4.850144347890043,9.619958623448534,-6.616480458002636,-7.437004259049219,-0.7616546612353428,-8.082271325088207,-3.1631954365386012,-1.0243418625212548
1967-09-01,-0.621246889473387,0.6577310630796904,12.044403825688212,-3.256455466591942,-4.5775982586407835,-1.7595210827439396,0.5327505291027567,-3.755442407131288,-0.8721630204703101
1967-10-01,-2.997169517915975,8.291640336856611,13.65166853751486,-0.9497070471831528,-6.537602684769065,-2.46431701486421,-2.3127277223045897,5.885285748701053,-5.891175930244114
1967-11-01,0.38997398269640504,2.82739806659852,19.06845609855452,-0.21174253327139086,-2.7783385226708193,-3.005412958947323,-4.289687318863825,7.201150403161343,2.5771064442317226
1967-12-01,5.634285808315594,0.1962091495156191,18.262394545322834,0.3672646014684266,2.4475601480203077,-4.055510854301823,-5.689690724610449,0.19211669080726096,1.9776702893609666
1968-01-01,-5.357994211783335,-1.5619163635760713,-7.154739634462758,1.188393922744711,2.9381630847146387,5.559451398006935,-7.536209139946334,4.671469852798268,-2.0262034731856846
1968-02-01,-4.4327331113491635,-3.184640733318941,-14.71670176520826,0.732786151245724,4.464170453495909,3.018549412510471,-9.565295597491756,1.8140204531033886,2.2954001065213134
1968-03-01,-2.520213141016209,-0.7381841092875677,3.5018096342455425,0.23397655482971444,2.4835131704703457,-0.6879116528186854,-7.682941731761946,-3.672959873841525,6.756881976905429
1968-04-01,-3.556404675928732,-0.952030226024938,0.13964975062506657,-0.6338607757108031,-1.43137709405873,-4.308156175873417,1.037023710525763,-8.225109251336182,2.833969289879114
1968-05-01,-5.373956849555568,-1.2163652308942456,4.223107487943376,-1.8369425870521425,-5.610921371757253,-2.8655871504674373,0.6400827001647443,1.644489885382521,-5.043194763078542
