,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9
1965-01-01,99.76684345918542,102.86048167460673,78.42871218311544,80.27471814836775,76.022685657848,120.03136429132199,105.63528878348214,77.3323929100706,77.33194828033447
1965-02-01,95.59529248405904,102.9002215411212,72.12269841408244,76.0276476542155,74.50102603796756,132.92059804878983,105.39602304433848,74.67930442408512,83.95163218180339
1965-03-01,95.31442978802849,102.49072409964897,76.0486057826451,80.25313786097935,91.30521254106002,116.26142614028034,102.29206828327922,108.9776825486568,99.57061608632407
1965-04-01,99.54599492690141,104.63974926922772,78.43461328623246,79.04349735804966,90.21470040986031,138.03791719324448,96.53454074611912,61.38209292763158,101.07608636220297
1965-05-01,100.42788561652688,101.26350505931957,75.67362882653062,80.81685020810082,100.81826412316524,137.15609382180605,100.30976332627333,76.3472640723513,134.8487695058187
1965-06-01,111.42327925738165,93.23369619008658,69.52162762077488,84.42271096365793,109.17099461410984,151.0743085075827,93.49931989397321,91.55183758652002,135.63578923543295
1965-07-01,106.3147600959329,96.91097156421559,71.60086339833785,78.4250713530041,109.76594867128314,149.72015081667433,89.6549670727222,70.16248870314215,142.92969703674316
1965-08-01,97.89083144244024,101.85491716539538,74.59065962810905,69.18042046683175,112.94050505667022,145.53702859317553,86.40922447303673,77.59497793097246,144.4689432779948
1965-09-01,104.16753432329962,95.75751021101668,72.96927315848214,72.75853384108771,95.38530291933002,138.29935111251532,75.7628007368608,60.68385609409266,125.51143964131674
1965-10-01,94.96407228357651,94.17066831846495,78.01258320711096,75.73446546282088,86.94475347345525,119.92956423291973,80.21025224165483,60.530324567828266,103.90081405639648
1965-11-01,96.50454801671644,98.23917182716164,80.79978008659519,75.39142881120955,97.16821150346236,123.9128037994983,94.17275763177253,62.80577810187089,103.2530943552653
1965-12-01,85.0511494804831,100.0685047458958,79.8630461400869,78.63876706077939,80.49060937130089,112.80676897834329,104.10519884778307,81.84008012738146,95.71436246236166
1966-01-01,99.07609154196346,96.99719403241131,81.12535282057159,74.81676283336822,66.78989294803503,102.23132862764245,100.86945372742491,92.59694417317709,97.53427505493164
1966-02-01,93.0826467626235,101.4495901159338,77.75534804986448,87.08518800281344,87.54327947443181,122.41283491546032,104.75645189161425,100.32730771784198,101.12433433532715
1966-03-01,95.73975731344784,102.6557613063503,76.4404296875,78.86397952125186,77.51650376753373,125.66019694010417,101.84848339526684,75.78489069353071,95.41558424631755
1966-04-01,110.30433879179112,97.49356347161371,80.1728462686344,83.52932702927363,98.3218799937855,127.27831672219669,98.96456235414975,78.2437709339878,124.36351776123047
1966-05-01,109.44198159610524,93.40650197621939,74.3782899817642,83.49642980666388,98.03170868844697,142.88560455920648,99.08805946251015,84.65911463687296,124.61303075154623
1966-06-01,108.17206887637867,97.6374084885056,72.82204141422194,80.2355448404948,109.26007357510653,141.81397381950828,97.32945429814326,92.34267786929483,138.09638023376465
1966-07-01,104.02110604678883,96.61645631532411,73.50248998525191,75.93776157924107,105.13487151174834,134.57168878293504,94.49190412248883,78.72497826291804,141.20947519938153
1966-08-01,97.8955773746266,97.53726237529033,73.49921245964207,72.17074348813011,102.0423311175722,134.20950197706034,95.50710901037439,79.93860746684828,125.65080324808757
1966-09-01,104.44889068603514,93.6699171324034,74.04449618592554,71.95441382271903,110.63122604832505,142.78185975317862,82.60820562189275,59.046634874845815,128.22271982828778
1966-10-01,101.91634683048024,96.40043104017103,76.87261153240593,68.41891606648764,91.90073302297881,123.49293278712852,91.31920554421164,65.58841906095806,100.65319538116455
1966-11-01,105.34701627843519,96.69500814901816,77.30468438596142,77.51335870651972,79.47542017156427,139.20982211243873,99.08335301783177,63.8085683186849,97.0067580540975
1966-12-01,97.05946305218865,97.78901692983267,77.13104559450734,73.49170503162203,69.12112958503492,111.28534055223652,104.44347827465504,67.77897884971217,95.5906629562378
1967-01-01,100.86027033188763,98.89582041147592,75.65634591238839,80.82178206670852,79.74680120294744,108.09767479990043,104.33256471311891,96.57088831851358,83.54570070902507
1967-02-01,99.6630500344669,101.13375895732158,70.52430911939972,78.90871138799758,85.28946963223544,108.15499997606464,106.40882021420961,123.54780498303866,92.97101497650146
1967-03-01,99.30620754466337,101.78986626702387,74.08788252849968,85.75384049188523,76.05650930693655,116.3131414675245,100.60714127181411,96.97250232361911,99.31253592173259
1967-04-01,100.80769482780904,101.76785443280194,78.67246355329242,79.42985353015719,89.88051558985855,128.32910874310662,100.96368170403815,69.2730418422766,114.20800685882568
1967-05-01,111.5877488080193,101.76633886388831,77.96652657645089,77.7344204130627,102.51440568403764,150.47746546128218,95.86085530070515,84.30728577730949,129.80736096700033
1967-06-01,102.40569395177504,95.09868106326542,74.49838287976324,78.36113884335472,104.4659932454427,145.77768363204657,96.49524441013088,85.4538499263295,126.8667459487915
1967-07-01,107.77194079230813,100.0615609658731,74.05478029834981,79.79069664364769,104.153789173473,142.8878335391774,96.50994833413657,71.65599622224507,131.83592955271405
1967-08-01,99.61341409122242,100.89906744054846,75.71154224629305,69.32477042788551,107.27140253240411,147.0952351888021,86.5139948857295,64.29117436994586,135.90065638224286
1967-09-01,101.77528156953699,98.87559220597551,74.89891052246094,75.40576571509952,78.74970869584517,113.63810370950138,77.6450962215275,50.82782946134869,105.63343365987143
1967-10-01,87.58027693804571,92.22539953283362,76.9184735356545,75.55952526274181,71.02056561094342,122.34868068321079,78.57787392356178,51.26676726759526,92.00271765391032
1967-11-01,101.07447680305032,99.27079484269426,83.77160831373565,76.35016668410529,79.84284487637606,124.67185375737209,90.41036630605723,58.854467826977114,99.51493740081787
1967-12-01,100.29039943919462,103.50683057630384,78.49025337063536,80.1811036609468,84.15951584324692,107.2334887934666,105.80962540267349,77.82204611259596,92.44912465413412
1968-01-01,86.1091277178596,105.57659252269848,73.95571494589046,79.95471954345703,74.77149385394472,107.9274196250766,105.38807658406047,93.05663527103893,88.1903092066447
1968-02-01,85.5014071745031,105.58358785268423,71.87296030472736,82.41333734421504,90.45423449891986,90.76714609183517,102.65104615843141,103.75923022889255,89.12807305653891
1968-03-01,97.57214714499081,107.49243143442514,79.16734656509088,86.79847717285156,103.18499478426845,119.8090347589231,106.6993217963677,107.67234668397067,123.86794884999594
1968-04-01,101.5532325295841,99.98191627296242,79.09823047871492,86.12748100644066,107.10495457504734,122.05585404938343,101.47070946631493,84.70129715768915,137.91573842366537
1968-05-01,104.914171555463,96.11421533533044,77.68321913115832,80.00798906598773,107.19644951097892,130.49365772920495,107.80754584770698,113.85056345086349,144.89177068074545
1968-06-01,108.05064930635339,96.43373747129698,70.03103762256856,79.03072720482236,119.14477492823745,148.06271721335017,105.08994560737115,105.78942549856086,148.72584342956543
1968-07-01,105.8071585262523,101.28259916563292,74.1959708077567,74.9838011605399,114.61835919004497,141.45949120615043,106.74784276392552,100.75004979183801,147.68648147583008
1968-08-01,90.79016517190371,95.87357495282147,72.70331090810348,73.6037572224935,113.12168005741003,144.16352814319086,97.79354937664874,84.75347150836075,142.30058987935385
1968-09-01,95.54304235121782,93.28180261560388,70.64702559490593,72.2683724902925,95.96599810051195,130.9530071183747,85.4710764699168,63.95281072248493,120.75474262237549
1968-10-01,101.88130771412568,94.22936310639253,75.69085724499762,75.50601050967262,86.81247595584753,130.86526908126532,89.36506989714387,56.5169886538857,110.26050249735515
1968-11-01,108.17873337689568,97.0175923527898,80.02861178651148,78.48872230166481,70.61080354632753,125.22517185585171,91.5361875063413,61.24802974232457,110.73745886484782
1968-12-01,97.87811952478745,98.57099378431165,79.51490441147162,74.32648340861003,76.96136127818714,108.40649324304917,102.97081687233664,64.07756470797355,87.44947910308838
1969-01-01,96.40980888815487,100.2636058910473,79.3022311463648,81.6062745593843,62.12182478471235,103.474396350337,101.07895491959212,77.84755773711623,86.24513943990073
1969-02-01,101.96258320527917,100.63411609546559,75.49562259596222,82.14784349714007,78.74071525804924,101.61112617043888,101.74689354834618,111.18663988615339,83.39095910390219
1969-03-01,108.1152411068187,101.37179606669658,78.4552593620456,82.36228397914341,81.13656477494673,139.09992891199448,101.0633592481737,91.27464963678729,98.67171446482341
1969-04-01,110.74051576502183,102.10352201719542,74.91269792829242,84.80232783726284,94.19986840450402,136.40585506663604,99.27221521154627,58.17889832613761,107.68074194590251
1969-05-01,102.12519028607537,99.40034505483267,74.7994325598892,80.65566108340309,103.38994806463067,136.2865971583946,97.16992068600345,80.53001939204702,138.39500745137533
1969-06-01,111.23189365162568,98.78745207915435,73.16174409827407,78.78504253569103,107.44111032196969,144.8399412865732,95.68663758116882,76.97913186591968,130.06250858306885
1969-07-01,104.50507893281824,98.89269132871885,72.14465238610093,72.54581451416016,96.04506637110855,145.02131144205728,90.63716739803165,78.73171756142065,136.06950441996258
1969-08-01,101.67332817526425,99.6055912327122,75.72953360421317,70.79914183843704,91.23529954390092,138.84781482172946,94.06410316368202,56.84541401110198,119.98546123504639
1969-09-01,105.14325534596162,93.87118880813186,71.85900162677376,68.44191324143183,94.87067713881983,128.47904878504136,88.26965728363433,56.71390734220807,120.69888909657797
1969-10-01,101.94144529454847,95.19774978225296,76.84105075135523,71.26874469575428,64.91056500059186,111.63997276156556,87.53338107815037,60.86626554790296,84.5752477645874
1969-11-01,101.44447999842026,93.30936638084619,77.29683700872927,77.90879749116444,65.08494868422999,131.43063713522517,85.03374372209821,44.48502858479818,86.21646563212077
1969-12-01,95.7951265222886,97.708341237661,74.53816472267619,80.32905033656529,63.76502875125769,103.6557440664254,99.19847760881696,64.79301452636719,90.90738296508789
1970-01-01,97.6477679084329,99.52000798405828,73.68694227568957,73.59976087297713,66.40778743859494,123.64096548043045,103.05344222427962,59.4076390852008,73.02480538686117
1970-02-01,97.92329002829159,104.49327520422034,68.81228077168367,81.77892594110398,78.14977241284919,106.73215529497932,101.51285939402395,78.14814918919615,75.28518040974936
1970-03-01,108.75297995174631,105.97726461049673,73.31036158970424,80.53657895042782,69.42646142208214,129.41189934225642,102.42127257508116,67.51280667489036,85.55053075154623
1970-04-01,103.0799529131721,102.51965393891206,79.5813579948581,77.83826192220053,88.15809307676372,130.72443943397673,103.40936834161931,77.80457881459019,120.6782579421997
1970-05-01,105.96911486457375,100.15470659410632,75.89868818010603,73.25123378208706,107.54251191110322,146.67032279220282,105.10755266462053,91.78788703784609,123.4062910079956
1970-06-01,108.4636463838465,104.31198944916596,74.20880843181999,81.56024387904576,109.29879853219697,152.6955249262791,99.22476434088372,70.29586925841215,143.23277473449707
1970-07-01,96.96185168098,97.10112391291437,72.38331230319277,71.16338184901646,100.37668401544744,133.2550796807981,98.11825442623783,57.46967248749315,131.4724365870158
1970-08-01,107.9321917365579,99.30549312282253,74.83975935955436,72.00433186122349,96.64845900102095,143.47022561465994,88.07893232865767,53.22358650073671,125.73179403940837
1970-09-01,97.15698466581456,89.99002559764965,73.3027711206553,59.41960925147647,104.45682641231652,129.53830793792125,93.2045874657569,66.74400463438872,141.1022186279297
1970-10-01,97.54066467285156,92.11018536541913,68.50937045350366,69.48131833757674,67.69969246604225,114.6626640768612,90.22354522308746,47.67187018143504,101.11946264902751
1970-11-01,86.93816802080939,96.182462331411,72.0657660036671,75.86847486950103,73.68212613192472,111.09925064386105,100.37485097909902,61.434059812311546,92.33852227528891
1970-12-01,100.82714978386373,100.15725831727724,78.23044134646047,72.79754820324126,71.6540307709665,115.70920009239047,103.9171095018263,75.42018555758293,87.31652100880942
1971-01-01,99.55190770766313,99.85684575261297,73.22776171625877,78.86110033307757,83.06543176824395,115.09115929697074,105.16284100421063,77.08877429627536,88.39502334594727
1971-02-01,98.46024232752183,106.15779258109428,65.66900915029098,80.21658034551712,85.67601984197442,114.22021903243719,103.59518868582589,82.88277073910362,94.41096782684326
1971-03-01,100.74560501996208,101.77639626167917,74.48830117984694,78.05311112176804,93.89890034993489,123.68072808957567,103.48848615373883,101.99064957468134,103.25812498728435
1971-04-01,104.53132180606617,99.72261480382971,77.39590236118862,75.81926981608073,95.02054850260416,118.5449712416705,96.45282695819805,83.5805658708539,119.37390168507895
1971-05-01,101.46587596220128,97.14113183923669,75.76356226084184,77.43343171619235,104.05577457312381,134.2041913200827,98.99879554649452,73.31564384594299,132.9135815302531
1971-06-01,105.15901902142693,95.68489693306589,71.66975371691646,77.03054518926712,103.60874985203598,135.35795024797028,98.24924221286525,82.85781458804483,134.29388999938965
1971-07-01,106.32541880888097,99.22392046129382,74.09442200952647,75.71283522106353,108.64117940266927,144.32486739813112,93.249224377917,66.04582134046053,137.43082682291669
1971-08-01,105.1013946533203,99.98893222293339,74.62507753956075,77.77140481131417,103.61243739272608,145.99429859834558,91.86479642793729,74.56442849677906,150.50689379374188
1971-09-01,99.7776143691119,95.50085840998469,72.94361348054846,70.871521177746,83.9035380970348,140.5630672679228,92.30152476917614,58.19803873697917,131.0993750890096
1971-10-01,107.09976869470933,96.68823963886983,69.12289833535954,76.447141738165,97.54400542288116,146.64086734547334,93.8051397150213,56.49612159059759,122.88023630777995
1971-11-01,104.69484890208524,96.83282182023332,69.5163648955676,81.53602963402157,106.75406022505327,133.406410965265,101.67703009271003,81.06295267740886,126.46209398905437
1971-12-01,99.81752283432904,96.74559928275444,76.57246492346938,80.28054918561664,76.66056661894827,111.12740460564109,102.55583725966416,74.48342306572096,104.97576395670573
1972-01-01,95.73681775261373,99.60083317112279,80.79024334343113,75.64119611467635,63.50715521610144,111.73516067804074,100.03592751242897,65.86390712804962,83.71396859486899
1972-02-01,101.40494178323183,100.93682778848184,71.93496081293846,81.6743396577381,66.26325665098248,119.52822816138173,101.13215260691457,84.38250223795573,83.36784839630127
1972-03-01,105.03761067109949,102.14024621087152,72.88979510871732,79.22890981038412,82.85932829885772,126.13181319891237,101.65337896966315,85.28686657286528,100.8447011311849
1972-04-01,104.7259162454044,101.41588675009238,77.63348793496891,79.70007033575149,84.68011798280658,142.22298416436888,97.36563942649147,66.70985305518435,108.18506081899008
1972-05-01,104.97317594640394,99.88287332895639,76.06667499152982,80.37884121849423,94.95424790815873,139.10543404373468,98.12523978097099,78.3414874160499,99.47177569071452
1972-06-01,107.85139869241152,97.28960604281039,72.95929266481984,83.53787376767113,108.85987715287642,148.40909172506892,85.89808476435674,86.87423572205661,127.2207498550415
1972-07-01,105.06904826444737,100.21123112858953,75.32046571069834,76.90158117385138,106.43438859419389,133.44173057406556,89.22221196162236,74.12257278174685,144.1884994506836
1972-08-01,104.37320260440602,97.30313275311444,72.8732984893176,79.0145510718936,108.31904555812027,149.78595808440562,79.48259130700842,82.0561593038994,148.26963742574057
1972-09-01,99.3642582612879,92.8922343898464,76.02855137416294,64.4714945838565,86.7586020267371,142.3216277477788,75.12127764813312,61.117567095840194,124.27168687184653
1972-10-01,102.03120287726907,92.05477946513408,78.23938642229353,74.67280796595982,76.84281667073567,136.00990445006127,72.53384280514408,53.02140085320724,99.27513599395752
1972-11-01,101.2602637795841,97.15141605686497,82.68090851452887,71.27408981323242,71.58385768081202,114.1131232766544,91.31582681234781,66.18954173305579,93.30713748931885
1972-12-01,91.95503347060259,98.69431160591745,81.81308824188855,68.54896545410156,74.62298653342506,121.4710833979588,101.25951395406351,70.18889711614241,85.54407755533855
1973-01-01,93.35282830631031,103.29550150278452,77.94504749531649,78.38754199800037,87.49926017992424,112.33079947677312,105.6187121899097,110.61660365054483,97.6533571879069
1973-02-01,97.36277636359719,105.21499015189507,76.97128763004226,84.97879391624814,80.64187945741595,119.27525389428232,105.28460415926847,85.73936997798452,95.51649888356528
1973-03-01,105.8526880600873,104.52718476991396,72.76464968311544,78.18378266834078,95.018855008212,125.18387588800168,105.11365618024553,90.55798179224918,106.74080053965251
1973-04-01,113.59350541058708,105.05439139701225,78.73671395438058,81.74761817568825,105.52088419596353,153.27046712239584,106.86518681513799,90.44556868703742,130.95317681630453
1973-05-01,107.16498879825367,97.2275244223105,75.36690381108498,81.00283486502511,105.73173291755444,147.1182580087699,104.42521726930296,93.00115484940379,135.05730628967285
1973-06-01,107.43924309225643,102.44582923682961,75.96054855658083,75.35318647112166,114.60306572191642,153.35956648284312,102.23759242466518,103.17639133386446,152.86382039388022
1973-07-01,109.43955814137178,101.93127297066354,75.39925088687819,79.94017828078498,118.13757925322561,157.2831247367111,97.19363125887784,98.07262755276865,149.3099371592204
1973-08-01,102.52748377182904,98.88488666431324,74.00777388592155,73.26672871907553,112.47600208629261,145.52503099628524,97.12092411982549,90.1537577311198,148.9356517791748
1973-09-01,102.90120068718404,96.20027284364443,69.28122384207589,73.15919058663505,97.98358570445667,141.756768320121,100.35873016753754,65.85516009414405,127.50246524810791
1973-10-01,99.97002096737131,93.69536219416437,74.74069400709503,71.89884639921642,89.2077417084665,129.47351792279412,92.566492650416,58.778234113726704,112.82215913136801
1973-11-01,97.72664238424862,94.48538599787531,75.50955013352997,84.43914140973773,94.9573227853486,103.68214027554382,101.34836172128652,73.14127202619586,99.35290018717448
