,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1965-01-01,1.9831766442554755,0.7208367673362174,-0.8009220163027445,4.626552070059428,4.156842755108345,2.1514793721640983,-1.2015519706347515,3.442691884389738,-0.22616495446461005
1965-02-01,1.1459804162746523,0.8718765363460634,-0.9150061851892716,4.888946835587665,4.409872031793362,2.090788614459154,-1.2629976254383115,3.112135863885647,-0.23702926388600978
1965-03-01,1.8586392809705037,0.688854514098749,-1.143552439335065,4.077941324652695,4.012106104594905,1.8106389336469697,-1.4740570810914948,3.581846051099824,-0.3014589410002639
1965-04-01,-0.553768764181835,0.07593651279443649,-0.7299549686603057,4.5889627642747834,4.132725843569128,1.1826449051135925,-1.1378558992429544,1.950026430734774,-0.43336400171605555
1965-05-01,-0.7672892837989621,-0.4205557267840316,-1.1221380187914922,2.3885437628118003,2.3814288581289897,0.3320447918845386,-1.8395590418167695,0.9940309495460697,-0.655661123554881
1965-06-01,-2.1533880291915524,-0.16575134018572366,-1.7903146835473867,0.9321888045566838,0.22391135372766635,0.3170145357527384,-2.5279023265110627,-1.000583680664621,-0.6942068658223967
1965-07-01,-2.9292461348742975,-0.9101940364372441,-1.4947028496326544,0.6106482773292355,-0.3262515111667354,-0.09071738799897637,-3.038787841796875,-1.8599578520146813,-0.7358527765041445
1965-08-01,-2.421597445883402,-0.8527328328388494,-2.014856919264182,0.4005204613615827,-0.33458765687012093,-0.28786979070523894,-4.088033792626766,-1.602818035497898,-0.6688520675752222
1965-09-01,-1.2098971663451776,-1.213333810248026,-1.5656831936958508,0.25855475446073023,0.14799498930210023,-0.5180768123487147,-3.004414980648128,-0.5141821212884857,-0.6693531100342914
1965-10-01,-0.2623545323930136,-0.8991880387794682,-1.0194227863580752,-0.04712806151407521,0.23622178449863343,-0.5101496490036569,-2.480352015895698,0.09156136614520376,-0.6197999163371761
1965-11-01,0.23707467608335542,-1.057671482970075,-0.5485263581459339,-0.3634342696608567,-0.0017641110788667348,-0.6001096309685126,-1.9706288366827345,0.197061423848315,-1.0359958904545483
1965-12-01,0.5763343194635904,-1.1973017599524522,-0.3855809951439882,-0.4925856139601731,0.026074646994834996,-0.7400615186226077,-0.9001226143072579,0.37566710536072895,-1.060988699517599
1966-01-01,1.2176530390250975,-0.9976678505176452,-0.9550363589555789,-0.04533899084823888,0.5157174133672947,-0.4781450440243977,-1.4217010436167243,0.8841510226086873,-1.2514126010057403
1966-02-01,0.9199224594162733,-0.9312919000299966,-0.9142794670202793,0.21611254026250143,0.5323923942519397,-0.3170818090438843,-1.2989833609748431,0.7510821266872127,-1.0688701053945031
1966-03-01,0.450969687322291,-1.1387982746449914,-0.9276852011680603,-0.00870840101525551,0.3732565699554071,-0.4737904159034171,-1.2730557499951078,0.46901161350855014,-1.1986189499133972
1966-04-01,-0.7862681295813584,-1.1789018787988803,-1.0996955709579663,-0.27963024813954424,-0.2944304993966731,-0.5686910777557187,-1.7591699389100983,-0.6089534337927656,-1.3190901860958193
