,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1967-02-01,-0.13596637005155734,0.04043435758870581,0.23589451846323514,0.08616573431275107,0.046618382136027016,-0.015485564959637911,0.3275905703676158,-0.1496154882691123,0.35697037452145625
1967-03-01,-0.09115541861815886,0.0024749611443637505,-0.3970850062997718,0.3047194535082037,0.031070912049876317,-0.04294696479552874,0.07781159004260754,0.19213219935243778,-0.1119829616264293
1967-04-01,0.3130937638607892,-0.16314118452694104,-0.4496101093919654,0.35319845784794196,-0.07620999382601844,-0.11575986159804426,-0.23226308925398467,1.070879264311357,-0.4513856219617944
1967-05-01,0.025309859351678326,-0.13305138310660486,-0.0025844933636682598,-0.054105747152458535,0.012152077009280522,-0.16027046252547958,-0.24134169878630804,0.6716582449999722,0.4192049173932326
1967-06-01,0.21604063836011017,0.2959045702996461,-0.17274037787788793,-0.2642495794729753,-0.06355720261732736,-0.2727680069244938,-0.3290082360136098,0.8790141885930841,1.297889885149504
1967-07-01,-0.07314504378221251,-0.5845219544742418,-0.16976277294911837,-0.06357285786758769,0.02427750163608127,-0.11691378090346669,0.058809995394328546,0.2464028651064092,0.4033959225604409
1967-08-01,0.12181796641512349,-0.5657744796379752,0.021602264850547438,0.17798083749684418,0.057845442659325064,-0.11813884233067064,-0.3593353875752153,-0.20241119644858618,0.49340556326665375
1967-09-01,-0.20016262477094476,-0.16253942056842471,0.04983849725440929,0.1277205077084628,0.04209451123002778,-0.10179587076475591,0.013983567598564872,0.16187104311856354,0.05694839025014325
1967-10-01,0.06349053614857521,-0.19843518410039984,0.4771423967261063,-0.2432988719506697,0.26310354471206665,-0.08740291045403774,-0.2990319811064622,0.2777154066345908,-0.1720821190821497
1967-11-01,-0.1394515416838906,-0.3781079274156819,0.05962670241531573,0.06856129250743172,0.1732064452436235,0.012319426937603656,0.10733440004546067,0.0690701129761609,-0.5239856478415037
1967-12-01,-0.2598083019256592,-0.36573342007139453,0.27182162984421376,0.04563051191243258,0.2981554689230742,-0.03566220632673781,0.03334708062225375,0.03522972830317237,-0.556311403450213
1968-01-01,0.24417867884039876,-0.23191681374674258,-0.7441282272338867,0.43960040265863587,0.199524892701043,-0.20633605711254072,-0.19690220982863987,0.5390875447880138,0.390520221308658
1968-02-01,0.32412042417986825,-0.0074002664009838,-1.1363058498031215,0.7768259265206077,0.009129141215924863,-0.10636239600034407,-0.26022753325001946,0.6207344206896694,-0.38695460871646276
1968-03-01,0.14289577576247128,-0.6874980485957601,-0.6251483763519087,0.1754525845701044,0.18123344518244267,-0.038432396580407646,0.056524260033821244,0.39193535392934625,-0.646292928018068
1968-04-01,-0.033559700982137154,-0.46920889745587885,-0.7114413537477192,-0.04382028159770098,0.3012895694485417,-0.025081926565847276,0.22409655924501093,0.024985496632077477,-0.7567477853674638
1968-05-01,-0.1685951616276394,0.010717929462375847,-0.3229667677691108,-0.00522293531420556,-0.036440974584332216,0.0830499006918183,0.3910785091334376,-0.5064208941026167,-0.3592713098776968
1968-06-01,-0.3535864028063687,-0.8243851687597191,0.45364655946430404,-0.22098889405077152,0.37739156572907057,0.057531708138592444,0.12190687502252645,-0.2589645981788635,-0.25986538905846446
1968-07-01,0.12528765607963907,-0.6019600059675133,-0.07586815933647909,0.20271169868382538,-0.055147096928622984,-0.13471023513027178,-0.1960573268347773,0.025053207169879566,0.6480874591752103
1968-08-01,0.38170706819404254,-0.7079696525698123,-0.6212720745488217,0.4330729083581404,0.0690227429623957,-0.10171360336244106,0.14632868355718154,-0.6693533875725486,-0.3047346872718711
1968-09-01,-0.04064119505611333,-0.5341713195261748,0.12426574371362988,-0.10210484266281127,0.0869287191717713,0.00448490458506125,0.28194186502489554,-0.06108294156464663,-0.26053707850606816
1968-10-01,0.08025588975711302,-0.4740657689778701,0.007176908394811969,0.12518392367796463,0.18779706485845424,-0.037014196960278495,0.10229816082222709,0.10278721424666318,-0.6343818024585122
1968-11-01,-0.3256959061730991,-0.0788291754282039,-0.28807142455326884,-0.13585125858133487,0.1025490297211541,0.0245880749490526,0.08564119323574264,-0.11611219156872142,-0.7072711461468747
1968-12-01,-0.02008296041326089,-0.1632217641757882,0.023863714580473146,0.2626282518560236,0.046540600144200854,-0.06422302743167052,0.10349365786231798,0.17459762367335233,0.026052702512396008
1969-01-01,-0.03579871898347681,-0.2305016569469286,-0.2954501658678055,0.19248393448916348,0.2043623063299391,-0.11039683020409242,0.011712227594749682,0.3828894279219887,-0.035287956952264436
1969-02-01,-0.08253516968001018,0.15738807294679724,-0.06397011150654994,0.21997759288007562,-0.09996287248752735,-0.057628250071479946,0.10584542720482268,0.11767562140117992,0.3356923006082836
1969-03-01,-0.13412649658593265,0.032243950535421784,-0.027383023284767802,0.0720917907628146,-0.10796916705590706,-0.035950607608681844,-0.208839003382058,0.3426658565347845,0.26299992674275446
1969-04-01,0.030728490515188736,-0.2896925029547318,-0.3085230330103322,0.16369980844584378,0.06789134056479842,-0.11787255421096896,0.10118316216715452,0.5832703547044233,-0.4176051993119089
1969-05-01,-0.16807634383440018,-0.5643348331036775,-0.048809606385858434,0.02236220985651016,0.19965259013352568,-0.10456135726453344,0.29839693472303197,0.3037369522181424,-0.3962859511375427
1969-06-01,0.09166568179022182,-0.04956691080461378,0.3440273435492265,-0.05228717896071347,-0.019792002384309414,-0.10141339612963758,-0.3449057967498385,0.311819775538011,0.7182743988539043
1969-07-01,0.07307298481464386,-0.1981324799682783,-0.4570831985850083,0.09022109210491179,0.022461883447788378,-0.2487888628685916,0.016301709773211645,0.4134177348830483,0.024683097083317607
1969-08-01,-0.07350883023305373,0.2617468652517899,-0.019063492991814486,0.25775253772735596,-0.28000563383102417,-0.07849019135773917,-0.44280562935204343,0.29576621272347187,0.33654229421364634
1969-09-01,0.057300108230926766,-0.477111112812291,0.5031624514805643,0.45291738076643506,-0.008693966600630017,0.07104467554592792,0.352190126632822,-0.37509836933829566,-1.0528011541617543
1969-10-01,-0.06701427765867926,-0.12542483113382172,0.6185050465558705,-0.17812279137698087,0.15975521394500025,-0.061213606853543975,0.2514296307645995,0.12790736826983365,-0.09064475368512304
1969-11-01,0.04721221387047659,-0.2891026761220849,0.11117006406972282,-0.05981126969510858,0.09792120644339808,-0.05741195960177315,0.17204712434061645,0.3011785853992809,-0.13130555223477514
1969-12-01,-0.17623266713185742,-0.3146746236345042,0.5328185072070674,0.05543457174843008,0.16169594945730986,-0.04406439163434652,0.33971955036294876,-0.27698673985221167,-0.8980569870848405
1970-01-01,0.05560606887394731,-0.5559603157250778,0.19038196064923937,-0.09387418627738951,0.16814755620779814,-0.1796789099404841,0.06448217378608112,0.3731461546637795,-0.1387786904447957
1970-02-01,-0.05235170098868283,0.004091385610239661,-0.41216611862182617,0.16786824573170053,0.20634147855970594,-0.14815634507455944,-0.06376905687924089,0.40464571931145404,-0.6124461167737058
1970-03-01,-0.11456911198117516,0.026424642166365746,0.10737053265697077,-0.16634926199913025,-0.06204609793645364,-0.08368675344060232,-0.21308714459682335,0.44740183786912396,0.22358923758331098
1970-04-01,-0.2712605351751501,-0.35137498508328974,-0.37452876567840576,0.10443978011608122,0.16394540391586443,-0.019317990697828337,0.3041602671146393,0.07263643497770482,-0.3482384509161899
1970-05-01,0.04801045087250796,0.04738495968606161,0.13131204208261088,0.23650806058536875,-0.005996225367265719,0.024911349087401672,-0.23084855799017284,-0.1742106405171481,0.4647575318813324
1970-06-01,0.18221967260945926,-0.5377811258253844,-0.5828055504121279,0.0334676592187448,-0.14470268730764035,-0.09681204517866358,-0.4022058998716289,0.490281961180947,0.2562419168258968
1970-07-01,0.28648248280991206,-0.3501424646895865,-0.3824462231836821,0.3640888766808943,-0.05334133627238097,-0.07649200600514441,0.15209864439635443,0.15603764490647748,-0.18376368833215612
1970-08-01,0.19223786890506742,-0.26909174478572345,-0.7220245505634107,0.6713144887577404,-0.03813022540675269,-0.20594721269092442,0.05381769211641674,0.18165941942821848,-0.35258362952031586
1970-09-01,0.24137715893712908,-0.4975347739198933,0.5089478273140756,0.15360156243497675,-0.049160627855194934,-0.10314038782208053,0.36828481945498237,-0.40626875378868793,-0.28474907341756317
1970-10-01,-0.07368305867368524,-0.36886995253355603,-0.20048386956516065,-0.22864948619495737,0.08217068320071255,-0.043434755629457436,0.1702407696123781,0.15669940547509625,-0.6144796155000988
1970-11-01,0.0815852325070988,-0.5946739860202955,-0.051757247236214186,0.26281497695229267,0.18737488874682673,-0.054664937434373076,0.1609271970288507,0.1723789491436698,0.3346391414341174
1970-12-01,0.013825114477764475,-0.13572412502506503,-0.1160497434045139,0.26472741907293146,-0.010781534085119211,-0.0959014681018429,0.04541178330265243,0.3009277311238375,-0.30858014759264496
1971-01-01,-0.03604247488758781,-0.3069055145201476,-0.7119865793930856,0.31580553813414136,0.16375399298138088,-0.08520034866200553,-0.18192457741704482,0.44008444656025275,0.05531208589673042
1971-02-01,0.017744919115846806,-0.3095896347709324,-0.6354823708534241,0.25531289252367884,0.1250799759118645,-0.09193265419683339,-0.38233985160959183,0.556615103374828,0.12748927662247106
1971-03-01,-0.07575696334242821,-0.11775902593913286,-0.20138507610873171,0.3746345910159024,0.07659932943405928,-0.18660933883101852,-0.24942195621030086,0.8176887035369872,0.006066219219447751
1971-04-01,0.10506015270948409,-0.5437310623086017,0.009405243480087895,0.334244045344266,-0.039765105617267114,-0.08699391037225723,0.416764771116191,0.3592309355735778,-0.5605237656518033
1971-05-01,-0.031200029294599183,-0.3146161851675614,-0.012462968496899856,-0.030138407918539913,0.06089120413418169,-0.12854855783559657,0.09793666801575958,-0.0464801862835884,0.056814559196171004
1971-06-01,0.003924550996585325,-0.12862701778826505,-0.0017124160781110587,0.04466535354202444,0.03683053922873956,-0.09318589934228379,-0.37292465567588806,0.13631299138069153,0.39042171679045024
1971-07-01,0.23136853833090174,-0.6362146009569583,-0.5244384078603042,0.027609396387230263,0.12496569366366773,-0.20852265146526472,-0.066203643278829,0.32191493294455786,0.3559330968480361
1971-08-01,0.32747785476121033,-0.42129453757534857,-0.34042761514061376,0.30054937709461554,-0.04404291372608255,-0.1686522869370234,0.2428175303442725,-0.18640898845412512,-0.5174703111774043
1971-09-01,0.0030606578696857796,-0.6290827108466107,-0.2206762566378242,0.15788102691823785,0.1142516952973825,-0.039726377890249825,0.0751316611622942,-0.040118958462368355,0.2763768167872178
1971-10-01,-0.011457377536730332,-0.382142837928689,-0.37321718899827255,0.10381522503766145,0.11396495832337272,-0.04871561433430071,-0.08598610373406575,-0.33199919895692304,-0.32683303089518295
1971-11-01,-0.04683567719026045,-0.4343327620755071,0.21018993697668376,0.13663262128829956,0.1556881068326119,0.0800908252849807,-0.00033596129626324724,-0.4448481581427834,-0.40830597281455994
1971-12-01,-0.21149864928288892,-0.5992481889932052,0.11816996296769694,-0.1496108147231015,0.150215079387029,-0.0776681255687166,0.5065846032109754,0.03425469452684576,-1.0416506936675625
1972-01-01,-0.025591047967530107,0.045375764855872025,0.3865590221003482,-0.040825049985538826,-0.040936391386720866,-0.13348525045094667,-0.15972311897524474,0.20274721763350745,0.575503314796247
1972-02-01,-0.027710507539185608,-0.11226105625214784,0.06435499771645195,0.012983231889930637,0.03083016585420679,-0.1286846160152812,-0.3617988835121024,0.316651544787667,0.7315129041671753
1972-03-01,-0.04313766141422092,0.015831512965909813,-0.2887840137669915,0.10463421994989568,-0.07994115904525474,-0.04618062183582856,-0.38486590673183574,0.7056039029901677,-0.057008122339060434
1972-04-01,0.024282199076630852,-0.20045576536137125,-0.1106074177905133,0.07111864333803003,0.01747797346777386,-0.0704957080292113,0.04625571249374028,0.5376037684353915,0.25340452005988673
1972-05-01,-0.06146315823901783,-0.04079745191594829,0.10552962163561269,-0.09879055348309602,0.08372030048458665,-0.10989187860194546,-0.13248068762236628,0.6305731968446211,0.8079838595892254
1972-06-01,-0.2152207155119289,-0.5605943824933922,-0.08161988991655801,0.010606660930947823,0.2674690827175423,-0.03829179216682175,-0.43086746129496345,0.37869071418588807,0.49781426787376404
1972-07-01,-0.08371557701717723,-0.4627246895562047,-0.005081022084739648,-0.0059608022936365815,0.12158542871475218,0.003663905792766147,0.12562966038440837,-0.2938873388550498,-0.1156899293786601
1972-08-01,0.12515571815046397,-0.8916893730992855,-0.344801968649814,0.04019771787253293,0.18807839740205692,-0.07894061919715668,-0.20762374945755663,-0.06238740276206623,0.31976164563706044
1972-09-01,0.036848976530812,-0.23792863863965738,-0.346545757431733,0.4067063602534207,0.10923725035455491,-0.12108194239345597,-0.06086243123843753,0.3261793743480335,-0.444857109534113
1972-10-01,-0.1297083259983496,-0.4336590028327444,0.22290270579488652,0.02540686929767782,0.12045602003733316,-0.012824326224717093,0.39314869148977877,0.12893611734563654,-0.6047373539523074
1972-11-01,-0.20426603880795563,-0.45111658780471137,0.6606925474969965,-0.3238174319267273,0.24387647708257038,0.019632140174508095,-0.0887561974854305,-0.0029443104920739475,-0.24941263622359225
1972-12-01,0.08270089599219235,-0.20251583469950635,0.10570870026161797,0.3104209899902344,0.1329961253537072,-0.08779499265882704,-0.1363367356103042,0.5229125781492753,-0.3112891590908954
1973-01-01,0.08851694789799776,-0.22335431498029956,-0.1106877664202138,0.40764025666496967,-0.04630025338243555,-0.0734753699766265,0.1201641328375915,0.354629402810877,-0.4649906566268519
1973-02-01,0.07047364318912679,-0.4630250451357468,-0.7089185087304366,0.10728306391022421,0.011978011440347741,-0.10792863911684648,-0.10759436750206455,0.6941345604983242,0.05580099593651922
1973-03-01,-0.032732606950131325,-0.07940044869547304,-0.4792882031516025,0.5046875368465077,-0.03205835267349526,-0.10400108165211147,0.07793135812570309,0.27592702345414594,-0.7925173169688174
1973-04-01,-0.19228254529562863,-0.17802465869032819,-0.011365285976544806,-0.2858017791401256,0.10441772570764576,-0.0807042153161249,-0.16798563301563263,0.19443892619826575,-0.15852898359298706
1973-05-01,0.04655474966222589,-0.4678379582322162,-0.46761922146144663,0.0048687711188738995,0.08604107907524815,-0.032783562409473055,-0.05231007034408636,0.37889334288510407,0.07048712455128368
1973-06-01,-0.12558105317029086,-0.8294694449590599,-0.5158266738841408,0.07778880271044644,0.051814060382269045,-0.0781545254551334,-0.09258440213984458,-0.0722102549943057,0.66585815266559
1973-07-01,0.12826996770772067,-1.0494391555371492,-0.4433763654608475,0.28709430586207996,0.1324374587447555,-0.0857700996192885,-0.28727504199948806,0.3780890865759416,0.18360130488872528
1973-08-01,0.26344306089661335,-0.7098378046699192,-0.8350086839575517,0.407155535437844,0.11155944179605554,-0.1313882362511423,-0.01058528151620051,-0.12105636975981972,0.17760197975133596
1973-09-01,0.1130076954987916,-0.12115768926299136,0.381572309293245,-0.005676819604228843,-0.13590408006200083,0.0076021481719281934,-0.10821526420527491,0.04953086037527431,0.4938449906675439
1973-10-01,0.0023157547482035375,-0.46019479632377625,0.2067787866843374,0.08312899280678142,0.11751935023952413,-0.0496774704919921,0.35260435322235373,-0.08704484186389229,-0.3835898088781457
1973-11-01,-0.09260686622424559,-0.49155189291290613,0.4784720900811647,-0.28776531869714905,0.24913477676886098,-0.08428804806353132,0.43752111237624597,-0.12846175919879566,-0.27427612558791514
1973-12-01,0.10173503309488295,-0.12901913698600687,-0.6401172986156062,0.35141164606267755,0.09811657860323234,-0.11277036672389065,0.16913658072208537,0.15738059173930774,-0.5626337700768521
1974-01-01,0.1395022225650874,-0.09579637452312137,-0.23317911515110418,0.36943015727129846,-0.1206245411325384,-0.0651429548146732,-0.053791281092783506,0.262052525173534,0.4431212811093581
1974-02-01,-0.03975903446024114,0.0391000557852828,-0.6612583210593775,0.42786002159118647,0.010502010031982704,-0.09507057429463775,0.014257527373988053,0.20865039391951126,-0.20193477210245633
1974-03-01,0.023875358429822052,-0.2101690386948378,-0.5573283292745289,0.35460268909280945,-0.09517979428724006,-0.0821571429202586,-0.18183585127879834,0.5924539132551713,0.15798379716120267
1974-04-01,-0.2624401585622267,-0.2700734073701112,0.22380895128375605,-0.3323361277580261,0.06219459352669892,-0.04587221982670419,0.20453003716879878,-0.11668388139117847,0.05956932804302165
1974-05-01,-0.061407902024009,-0.0433171896830849,-0.27509706192894984,0.033209777691147545,-0.030551577607790627,-0.07460523097787373,-0.4670992493629456,0.3510023788972334,1.1425788465299105
1974-06-01,0.07660003886981444,0.03597201860469321,0.1593487337231636,0.12678476897152988,-0.19866366077352451,-0.14842996304785763,-0.20820984038813362,0.23460886695168234,0.29509245957198893
1974-07-01,-0.02215750684792345,-0.9842665299125339,-0.24228390110166448,0.04341832954775203,0.06404822485314475,-0.041980724091883054,-0.15184407861068333,-0.020030098543925717,-0.02289644050362863
1974-08-01,0.2774834023280577,-0.6874330017877661,0.5279109274086199,0.12794646349820224,-0.12184419565730624,0.05808094700361475,-0.12629211976610383,-0.11370736089619722,-0.028136424034049635
1974-09-01,0.22845350883223792,-0.13675602233928183,-0.03828094340860844,0.31579050150784577,-0.06524460873118153,-0.18572251737853626,0.1699783807170802,-0.28058225458318536,-0.21427783526872332
1974-10-01,0.15643496404994617,-0.6590141550354335,-0.4074409604072571,0.29465553435412317,0.14130802894080124,0.01484926927972723,-0.23219883441925052,-0.11081308803775093,0.45289232542640284
1974-11-01,-0.025005682625553822,-0.5064812043438787,0.2177635697942031,-0.2413030916994268,0.04775160440692195,0.06518617594315682,0.2527742550290864,-0.054264420812780205,0.11935964422790628
1974-12-01,-0.11461996219374916,-0.2537027649257494,0.03688389337376544,-0.032131424681706856,0.0732348624754835,-0.04431874847706453,0.10029287559205088,0.047884194011037995,-0.4832851651467775
1975-01-01,-0.0332969372076067,-0.44855044587798737,-0.0945469070422022,0.018403696065599266,0.12395820132008305,-0.14905396067065957,0.3529057163616707,0.3019789944995533,-0.9196490833633825
1975-02-01,-0.24240948937155982,-0.24293453797050144,0.21050499850197843,-0.09526306932622736,0.1372768378092183,-0.056610800279879275,0.11891099656450338,0.050954209132628006,0.23189581146365718
1975-03-01,-0.03716195848855105,-0.1274968214009119,-0.29838763569530685,0.2867889133366671,-0.03084947113637571,-0.07534314171169643,0.05753448168779242,0.09457989172501997,-0.7758386825260363
1975-04-01,-0.04179628057913346,-0.4920666956383249,0.1324668036479699,-0.010492690754207697,0.18592102660073173,-0.0612853439869704,0.05989075349322681,0.2422798763621937,-0.17923095116489812
1975-05-01,-0.1357424259185791,-0.0333165365230778,0.11584155849720303,-0.1510970023545352,0.07446008423964182,-0.005329812210007214,0.03025986511131813,0.10947496376254341,-0.20548193470427864
1975-06-01,0.10232556949962268,-0.37220703518908954,0.031091027746075077,0.012720232321457428,-0.030879392116158096,-0.12638262921461352,-0.285785002955075,0.31956103715029627,0.9122446179389954
1975-07-01,0.15102173794399606,-0.9657322712566541,-0.42814122218834727,0.46156281774694263,0.12274108551166675,0.019586477198718505,0.06509621723972518,-0.12998555194247852,-0.3369867409530439
1975-08-01,0.10357893664728511,-0.4658320351787235,0.03911936165470826,0.5031814358451149,-0.01881452484263314,-0.1990041615050516,0.22433577426548662,-0.14745798977938565,-0.03526724237752588
1975-09-01,0.22109540602700276,-0.5434701300185659,0.3785162772002973,0.1283933628689159,-0.04532462468853703,0.06443653255701065,-0.09262582351421489,-0.1471020145849748,-0.3457877981035333
1975-10-01,0.18573345320129936,-0.34261064037032746,0.25361650868466024,0.2951356226747686,-0.01348816703453108,-0.009206551368589755,0.15577345058835787,-0.6124313311143355,-0.0783755885143029
1975-11-01,0.17401340502229604,-0.6955879537955574,-0.22145780293565048,0.2050827849995006,0.27617602160683385,-0.11186407947981798,0.10927427431632733,0.0193889896300706,-0.060400440308608506
1975-12-01,0.11530216444622386,-0.1261590777531914,-0.4093108600691745,0.053564503111622544,0.03927450213167402,-0.08374978270795609,0.19674114882946014,0.34204371950843115,0.23241462676148666
1976-01-01,-0.08322507481683383,-0.5591995690179907,0.3038119524717331,-0.048081031577153634,-0.05656670641016077,-0.10218542575100321,0.16457496275161876,0.7090624354102394,-0.43358081265499715
1976-02-01,0.008706199851903048,-0.2179037131693052,-0.1077574726782347,0.20903075283223932,-0.09595066860870079,-0.07521035264671584,-0.13959630039231533,0.5823281136426058,0.13894598538938321
1976-03-01,0.07961176505142992,-0.08942080742639044,-0.45828662420573985,0.24297497489235617,-0.10407295216012884,-0.17531796553988516,0.070221490901092,0.39690800688483496,0.09622243478109963
1976-04-01,-0.051296316087245934,0.021019494970855503,-0.3295604727770153,0.18628333102573047,0.012845587399270799,-0.12197717564341462,-0.06032608577917362,0.3335091471672058,-0.07329305241766729
1976-05-01,-0.10453155772252515,-0.34795617279799085,-0.03442784379187383,-0.2292313359000466,0.059045462144745715,0.01883641529230424,-0.07976118860573604,0.31675701791589905,-0.20781980925484708
1976-06-01,-0.04417837682095441,-0.4050023205902265,0.6227494070404455,-0.15486373142762616,0.07058274414804246,-0.0032113451096746656,0.047067896430862365,-0.10722333734685724,0.630057681547968
1976-07-01,0.005616306919943202,-0.1479624568120293,0.3450236430293635,-0.055785724385218186,-0.0559037164957435,0.008731388291459025,0.30067588748603036,-0.001946886239404028,0.2777262149672759
1976-08-01,-0.048734313723715866,-0.3473079398922298,0.31236143488633006,0.10523996569893576,0.17762361301316154,-0.11165278308369495,-0.034635783783320724,0.11763949285853992,-0.22081811177103142
1976-09-01,-0.053501408547163,-0.16978517498659051,0.40620906572592885,0.10936924679712814,-0.06635479491066049,0.007997308340337541,-0.10528795035748646,-0.11446685953573746,0.0033968116009705945
1976-10-01,0.010659206997264515,-0.5473114874051964,0.07100814561310567,-0.07681862874464554,0.12080507973829904,0.031031050466368962,0.5010710194193084,-0.701097087426619,-0.3083791387708564
1976-11-01,0.28368817388334056,-0.7566350957621698,-0.528268868985929,0.605388500473716,0.07218179879365144,0.010015537249453274,0.22844787815521506,-0.33418316732753406,0.1394802998555334
1976-12-01,-0.08241987956518476,-0.3579013697479082,0.22445840663031527,-0.26235477490858594,0.13894698134175051,-0.07576826948350594,0.18188512787736696,0.11026627638123251,-0.46537561636222036
1977-01-01,0.02928971926766363,-0.33782775635304657,0.3239032077161889,-0.02160632474855943,0.04252831762035687,-0.1996233645412657,0.009261192914483877,0.5609588189558549,0.057929670928340206
1977-02-01,-0.19811118868264282,-0.40231797358264093,0.3127541589109521,-0.08890179070559415,-0.1165890555690836,-0.03634329689781607,-0.3892337453776393,0.5747620625929398,0.30182882359153346
1977-03-01,-0.08071745661171999,-0.5439223154731418,-0.5537816960560648,0.05137657238678498,0.06961729929403022,-0.07669252722903534,0.16794687715070003,0.43301514603874897,-0.569907850340793
1977-04-01,-0.14228355478156696,-0.3506585631681525,0.3732901654745403,0.07087836888703432,0.048432900673813284,-0.02766397816163522,0.336909962111506,0.01143233681266958,-0.4509072554738898
1977-05-01,0.05298469892956993,-0.32529960507931915,-0.4047075384541562,0.19558133049444718,0.0349192335097878,-0.07058156849701464,0.09268058528160228,-0.0072585816749117585,0.21738323726152117
