,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1965-01-01,39.70472812652588,69.20161180093255,104.81598353621983,110.36539789456039,97.2941780090332,67.16693942829714,78.41766797579251,141.3101397062603,80.85680296926787
1965-02-01,46.557470162709556,73.27836802307989,108.29870393960783,105.03768920898438,97.38343238830566,68.0787037994902,91.01440723125751,141.64337358976664,79.01836164069898
1965-03-01,42.84501473108928,64.52439536511059,103.63709478095026,105.35248713706855,93.44977378845215,96.14223544880495,99.69947521503154,163.39410480700042,83.10433590050899
1965-04-01,51.58023039499919,67.18115470778774,119.97787173431699,107.92431617850687,89.78031158447266,60.76848304877847,110.76991741473857,127.93980648643092,85.49717411850438
1965-05-01,57.713166872660324,81.5884549852828,117.71569960188157,103.99169352517198,93.62072944641113,75.49021446098716,110.52053158099834,138.82204356946443,64.05793392296994
1965-06-01,62.32264439264934,82.66196989677321,121.38290027580639,90.21160922833343,84.88798141479492,82.07013404975504,121.13396571232722,148.86423412122224,87.00297384551077
1965-07-01,61.92122300465902,75.0578329596721,103.7768826626315,95.5380681735366,80.2818489074707,56.48950479798398,115.32622850858247,135.6599205418637,80.03091523141572
1965-08-01,61.43125693003337,61.56098809040768,104.42789663182627,99.9295419721461,78.68239879608154,75.10227914583885,113.2478273831881,127.29197050395764,68.47209930419922
1965-09-01,52.8294046719869,68.73620261608716,89.39417848492613,93.64854043989038,67.95974731445312,65.18291538044558,93.64688579852763,108.04459421258224,68.8190575801965
1965-10-01,44.867165883382164,67.07665886677488,99.28714638889426,104.53237277358325,73.30099105834961,64.02942204879503,70.54884983943059,101.5651401720549,64.26736658269708
1965-11-01,49.56045150756836,71.89197808923856,104.94491652686997,111.55676770566114,85.45843124389648,64.37572543903933,89.3847318796011,122.66451183118318,67.26078264641039
1965-12-01,45.2003558476766,69.14083991252201,113.52178365877359,110.01032359564482,97.62080192565918,84.47252693822828,82.18441743117113,112.47702146831311,61.13516489664713
1966-01-01,43.117364247639976,74.51049912143762,113.747507982915,109.87482213262301,94.6890640258789,89.93272296452926,71.35203434870793,115.38958298532586,71.59819747462417
1966-02-01,41.504788398742676,72.78857701261279,126.95602568069307,109.20426098268423,97.6636791229248,90.04848932815811,94.55958879910982,162.69480052747224,75.73183233087713
1966-03-01,42.59149233500163,62.932742481500334,102.93225203410233,108.98182997063024,94.55693244934082,68.16503233828787,92.16925547673152,160.46397560521177,74.24408305775034
1966-04-01,48.84967803955078,73.9381279743893,119.35209142099512,108.88511316100163,92.35373497009277,79.22558542025291,97.34717149000902,164.5825938174599,83.39139186974727
1966-05-01,55.74498176574707,79.10030526174626,114.86860218614635,96.87147567521279,90.1732349395752,69.74389027740996,100.62638062697191,156.53528916208367,91.20078231349136
1966-06-01,57.03320503234863,75.14607604120819,107.18448374531056,97.04926903568096,87.7878189086914,80.20501217599643,105.64764462984525,152.47335935893813,78.56388092041016
1966-07-01,55.04382451375326,77.88261628486741,101.9743022352162,101.34694113660214,87.02564239501953,62.123735072249076,104.78891959557166,125.22109182257401,77.14354197184244
1966-08-01,53.08347940444946,68.2814316010811,99.16189590303024,99.34030789047924,90.55050849914551,74.12825762215307,109.38744911780724,115.9615064922132,71.33659593986742
1966-09-01,53.508834044138595,70.10097235021458,90.04732264150488,96.68162901010086,75.92241287231445,64.13700944286282,92.30143473698543,97.54785236559415,70.4501469930013
1966-10-01,47.006940841674805,68.83119932362732,85.3252637504351,102.25548246013584,83.90684127807617,65.02018944691804,82.51518102792593,119.52347002531353,60.067564068418555
1966-11-01,50.689502557118736,71.97270997813051,97.10652568552753,103.43625082898495,89.74061965942383,64.65474144887116,75.21045391376202,131.4811204609118,70.76325272068833
1966-12-01,40.819998582204185,73.03830536318497,100.84550309889387,107.47745001493995,95.51789283752441,67.4198021322994,82.41865451519305,140.95129715768914,77.13194760409269
1967-01-01,34.79930957158407,70.20543595434914,105.05546343208539,105.87244745510726,95.77826499938965,88.52811263779464,82.2190651526818,148.23908554880242,67.88864135742188
1967-02-01,40.94287951787313,74.08750829562335,110.44577796860497,105.13559597641674,98.95108222961426,110.02876152426511,96.24988115750826,159.64970839651008,78.54400403571852
1967-03-01,42.20134814580282,75.4819843131052,117.19855884514233,104.6293913428463,92.65750885009766,92.26180900961667,87.41987668550931,153.95578083239104,83.71953675241181
1967-04-01,45.50678332646688,72.54303945621974,116.06211142964882,107.45410065152751,93.95159721374512,72.76997323763572,108.22349695058969,145.00700298108552,83.15742955063328
1967-05-01,57.678234577178955,74.54833984375,109.65332937712716,106.43783683207496,89.47657585144043,80.85133827338785,112.7889633178711,142.76513551410875,75.40875059185606
1967-06-01,57.55758285522461,78.99289198324715,110.96428219634707,101.54245860541045,85.2137565612793,52.7557373046875,105.6189463688777,116.92664497777035,64.54833637584339
1967-07-01,59.198176860809326,74.42408279633858,105.59197227553565,101.60081208641849,85.31371116638184,49.72273293188063,110.73757318349985,119.72868066085012,71.09602147882634
1967-08-01,54.42007780075073,56.26604321976783,87.90595932762221,103.28736945764342,76.74230098724365,59.91964825129105,109.26151275634766,120.99744897139699,69.48077461936256
1967-09-01,47.59026765823364,75.93763109663843,98.33076023819423,102.50919398976795,73.40765476226807,50.79415531481727,79.11718075092023,89.6327068931178,66.00960240219578
1967-10-01,44.35291687647502,65.95889883981624,95.30282351050046,99.650747384598,71.83973789215088,55.529216184454455,64.92521579448993,94.45168344598068,54.93565183697324
1967-11-01,43.94649267196655,74.27485291386994,99.6579651785369,114.674212327644,82.02314376831055,63.76817994198557,85.85259364201472,108.96136635228207,74.08201044256036
1967-12-01,42.23320086797079,74.61001436475297,111.7722766234143,110.88499382360656,97.47781753540039,75.7127923480535,89.72856081449068,141.02738029078432,72.6607524987423
1968-01-01,35.38506031036377,71.17248320243728,114.63181523993464,106.51890199575851,96.96891784667969,86.46480754270392,80.93266853919395,128.50324731124076,72.26943969726562
1968-02-01,33.8411808013916,69.69374535788953,119.18426362594755,103.65294840798448,93.79739761352539,93.8624171887414,100.83258702204778,165.93205301385177,72.91725621078953
1968-03-01,41.80016120274862,76.46959331673636,132.00356134093633,112.79444908028218,98.76953125,100.89264562574485,98.48457483144907,174.53302082262542,81.81832631429036
1968-04-01,51.09485387802124,83.32157940931724,124.66882006956799,103.86523346402751,93.05546760559082,83.0602419578423,110.56792919452373,169.90360460783305,81.101030291933
1968-05-01,51.65363550186157,80.88702886876926,98.97376334313118,100.15153457869344,97.1638011932373,92.49224258681475,97.19284497774564,179.94374726947984,83.55727918220289
1968-06-01,65.07726510365805,81.13832070793904,105.5219291460396,91.21188263394939,93.1765079498291,83.32268019854013,100.55654965914212,176.91742746453536,77.85341089422052
1968-07-01,62.236436208089195,79.19407696791099,109.21571939298421,101.6249585507521,96.61359786987305,78.0764951544293,95.2173819908729,160.2013336984735,72.42355346679688
1968-08-01,59.210642178853355,72.41796036841164,104.74519635191058,96.6100493473793,87.79304504394531,75.79606266345009,114.50156431931715,167.5911552027652,72.84625082304983
1968-09-01,48.980510234832764,74.01123046875,98.57645318059637,93.59776795800052,76.96358680725098,67.92023868884071,89.67489095834586,116.93355158755654,61.69695420698686
1968-10-01,51.72916650772095,77.3054257245131,88.56810390359104,99.3735042970572,83.18665504455566,62.50633627681409,76.8598776597243,116.28436038368626,62.960457079338305
1968-11-01,50.54563283920288,82.48566640934474,111.94451964727723,107.14947714734433,85.00247955322266,64.80379266253973,81.6427230834961,106.1274478310033,77.65601765025745
1968-12-01,40.417377154032394,77.51099492462589,107.89269928884978,110.38230782124533,93.93511772155762,61.29129700741526,73.55557955228365,141.26846915797182,77.72304072524561
1969-01-01,41.726509730021164,78.44647689604423,117.0125149264194,112.9522067397388,93.11945915222168,73.84828470521055,67.64791928804837,119.58393297697368,66.95190776478161
1969-02-01,35.79733769098918,65.84066471583407,117.32762025134399,108.40561710186859,94.8826789855957,101.18460574392546,87.02169565054086,144.10674446507505,76.45854371966738
1969-03-01,44.775636990865074,72.032084935148,111.74939599367652,109.8175788993266,94.76874351501465,82.40095235533634,85.93356059147762,147.29886305959602,86.47907719467625
1969-04-01,50.37875175476074,79.80668511189207,123.19067020227413,105.80693714654267,91.88288688659668,56.73576613604013,111.13416231595552,132.97416285464638,82.95773014877781
1969-05-01,54.60195541381836,76.3088924784056,120.50507422721032,101.22791119475862,89.92612838745117,76.69279454118114,111.37409210205078,132.33675705759148,72.50260439786044
1969-06-01,60.39237181345622,82.32206425196688,107.65225249941986,98.8584489964727,87.18940734863281,61.25769534353483,98.57573876014122,137.71915435791016,71.05220447887073
1969-07-01,58.8320255279541,73.3473710610833,103.10437419626972,97.84707026695138,82.51874923706055,68.44364748162738,116.35264616746169,119.3025087055407,84.1422514481978
1969-08-01,53.92386118570964,59.45329800458022,80.86334832824103,104.88432129817222,87.43691444396973,57.3516845703125,91.55538265521709,97.95088517038445,75.54641492439039
1969-09-01,44.06241178512573,68.99629512303312,81.41401687470993,95.91102884776556,81.64213180541992,59.88594313799325,98.0334135202261,118.5405831587942,65.52208987149325
1969-10-01,42.48086214065552,72.87399936729754,94.09290351489983,103.34449881937965,82.53560066223145,63.63604917364606,71.28650225125826,94.79262703343441,60.38809689608487
1969-11-01,42.88971026738485,72.45723025899538,103.04471006487856,106.70240032139108,79.14519786834717,47.11193472652112,72.36234958355243,100.94627581144634,69.40402406634706
1969-12-01,38.918872674306236,67.66331095091054,100.36815227848469,106.82477808710354,92.55264282226562,68.65732871879966,72.79294820932242,104.38906017102693,66.78944790002072
1970-01-01,37.53672043482463,60.82825996506382,105.94239943098313,104.82503976394881,93.88113021850586,57.22139649471995,74.46699876051683,129.97705559981497,76.37562029289477
