,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1965-01-01,-0.5533145091975459,0.17137370355751202,-2.7491408235886516,-3.4855636266561656,-2.3563376179447877,-1.644554014863639,-2.580319491910263,-2.544509513037545,-0.5812044069170952
1965-02-01,-0.7978201674196286,-2.1291364794192105,-5.44167862218969,-1.985328931074876,-2.9764073866385,-2.4182042171215192,-2.0214608017827422,-2.094577039991106,-2.2013576328754425
1965-03-01,-0.7753272585499401,-3.870004156361455,-1.527844982988694,-2.5643415175951443,-4.859576843403003,-2.303252960073537,-1.7913148436747808,-2.3056441119738986,1.3980354368686676
1965-04-01,-1.678571462059935,-0.2516568354938341,1.9689540652667774,0.08492609485983849,2.497590250439114,-0.9536474943161012,-0.17037884870045622,-2.5865927338600154,1.3593889772891998
1965-05-01,-2.0694312624657116,-3.034304795057877,1.452443967847263,2.294468879699707,2.4735770843647145,-2.582567313621784,-0.19768596115246626,-4.231489130428859,-0.12612896971404552
1965-06-01,-2.529253051303827,-3.688434932542884,2.2564572446486526,1.9722223281860352,6.212994787428114,-6.15957235467845,2.673554756272007,-5.558030094419206,5.404685735702515
1965-07-01,-2.6103102265836333,-4.1273899700330645,4.1446436853969795,1.8144768017988937,9.458525092513472,-3.798647584586308,0.7169483413159008,-7.225686311721801,2.183038145303726
1965-08-01,-2.3188032662144864,-2.48031849446504,5.2940614083234,2.6242822408676147,12.035025490654839,-0.9321013401294578,-1.7015660312813774,-7.170239516666957,-0.6792467087507248
1965-09-01,-2.526823200356846,-3.734656520511793,5.393481254577637,1.7040916360341585,2.3796719533425787,-1.4756632262262805,-0.9645258037137314,-5.143701178686959,1.0710292309522629
1965-10-01,-1.9937746869489408,-0.45685602918915125,1.206427812576294,0.2578764580763303,2.396180673881813,-0.9962338825751996,-1.3191614352481467,-4.357513785362244,0.21064667031168938
1965-11-01,-1.9433486813935228,-0.384765766237093,5.072089854408713,1.0403638848891625,3.2058075622276023,-0.23485247431130246,-1.6556157192713779,-4.042204363005501,0.10678613558411598
1965-12-01,-1.4601485416912043,-0.03180619653152383,1.2854408691911134,-0.9172874574477856,0.6302028894424438,0.1294878793173823,-3.492942662306235,-3.8356406348092213,-2.790387272834778
1966-01-01,-0.6996240002659563,-3.2844489035399063,-2.7829773285809685,-3.594935628084036,-2.2146591433772334,-0.8412956163800996,-3.637969325965559,-2.5027456028120856,-5.338035821914673
1966-02-01,-1.0019806246407117,-2.6315943054530933,0.5512867342023288,-0.14853125008252951,-2.808649451644332,-0.5242976135221021,-2.888597904796332,-2.9363240514482767,-4.454527497291565
1966-03-01,-1.0986693941366177,-2.395031244858451,-0.0537764116683427,-1.2268966207137475,-2.179314472057201,-0.40815742365245167,-2.3128208979754383,-3.036979053701673,-1.7499719560146332
1966-04-01,-1.4387576718823598,1.0767246717992036,-0.7827165372231427,-1.562403257076557,4.259399573008219,-2.040741566953988,-1.1204216681735617,-3.3180441175188333,1.1872557550668716
1966-05-01,-2.4103173813499965,1.6106926876565684,4.088390925351311,-0.6284134892316965,5.727325986932825,-0.3066572906642125,-0.40777376000310334,-4.064369201660156,0.8266124129295349
