,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9
1965-01-01,88.04102810946378,76.6734672315193,70.33235004970005,34.156856131046375,101.65778106113649,94.79936426336114,49.47600263230344,130.05969183785572,73.74045931059739
1965-02-01,126.2369762767445,70.5620187701601,61.65756498064313,47.125098045836104,94.11225228939416,104.97373754327947,44.811147324582365,125.11596679687499,110.3131129823882
1965-03-01,55.91355670582164,68.73848943999319,79.46269171578543,26.626558506742438,102.91238460900648,80.90717662464488,43.77328994426322,137.92408534458704,56.76743737582503
1965-04-01,105.83318363536488,71.985539523038,66.7074612208775,49.77952267261262,75.3584088019605,98.91929973255503,54.09299566390667,71.9524792262486,66.89283436742322
1965-05-01,108.31656022505327,67.65182668512517,35.445284843444824,33.807200573860335,77.68623783903301,89.74558049982244,26.960082764321186,79.12120819091795,84.75905451281318
1965-06-01,98.5624833540483,54.953787543556906,30.68946770259312,24.292063205800158,68.57286129357679,80.80009807239878,17.26504995467815,70.22833824157715,69.32247424947805
1965-07-01,120.96931284124202,59.51837481874408,19.9523959841047,18.452922334062293,48.75562415932709,84.77086153897372,21.07300656907102,59.59211758204868,64.26300838075835
1965-08-01,86.59360192038797,63.0628354621656,26.13342489515032,17.415795427687627,77.93180357735112,75.59049606323242,18.14969448333091,43.972584179469514,98.49275391677331
1965-09-01,89.58689082752575,68.81464466904148,17.99704006740025,20.523115929136885,59.50091379993366,76.30117936567827,26.591096025832158,43.65103585379464,70.3203398605873
1965-10-01,99.62480718439275,77.70908818100438,28.698979105268204,30.225905966251457,68.69614079313457,92.6508261940696,25.009577325049868,47.683450153895784,72.96339232346108
1965-11-01,102.83503965897994,74.0959543170351,39.17666843959263,35.125062820759226,78.94588686385244,85.8117745139382,41.76656438949261,50.560634476797915,81.8725191313645
1965-12-01,95.7331050526012,76.6242200678045,52.854398318699424,36.08100160639337,108.98022921580188,90.33749320290305,39.40762053144739,105.97540991646902,92.69264484273977
1966-01-01,96.70999700372869,69.76694916233872,53.07844366346086,27.979785838025684,81.36323892845297,101.50271675803444,40.23794214776222,118.2950701032366,69.46687369511045
1966-02-01,109.49296951293945,75.37172490900213,72.16974667140416,36.82679521276596,96.30865420935288,84.74375984885475,46.07938807061378,122.9750633239746,77.46603077855605
1966-03-01,104.22592163085938,68.03445816040039,57.899822507585796,38.77560230011636,97.87309034815374,88.60050894997336,45.55373902016498,110.16861370631625,84.32772406216326
1966-04-01,104.80427308516069,78.35607239694306,61.694295065743574,39.34414234567196,102.02802981970444,97.60785883123224,40.176854235060674,78.47493035452706,77.87647905020879
1966-05-01,59.142858331853695,75.710611632376,20.90861116136823,26.369385009116318,77.56113016380453,105.39298317649147,25.142738666940243,66.31267411368233,56.56712630699421
1966-06-01,89.0684041109952,62.97029148448597,27.580961159297395,23.057890952901637,77.31324681695902,86.29574515602805,13.148195185559862,63.455125263759065,51.79907042404702
1966-07-01,128.24959321455523,55.79537911848588,23.341219765799384,22.33266627534907,75.01090427614608,85.40092815052378,14.470821745852207,67.90252413068498,78.55769848001415
1966-08-01,83.8163896040483,55.97372055053711,20.083590916224885,17.327079367130363,77.15564223955262,85.07440740411931,15.906070141082115,57.605961390904014,82.69543483339507
1966-09-01,90.34217487681995,65.24038603811553,19.382594312940324,15.286891003872487,70.01076464383107,77.12720003995028,18.105756475570356,64.24142292567662,70.31301301101159
1966-10-01,96.69294357299805,76.35617111668442,25.224993910108292,29.8565925435817,84.2285876004201,100.44503992254083,31.841531712958155,75.27811186654226,78.45132104281721
1966-11-01,72.30479933998801,76.38945146040483,35.931938035147525,39.98942679547249,97.33217347343013,103.35992986505681,38.48751555097864,91.45411082676478,68.13165730443495
1966-12-01,74.95172674005681,83.83778658780184,50.86726801736014,36.277206907881066,123.6155959795106,106.58239191228692,43.8813919716693,117.58132662091936,76.13934484021418
1967-01-01,109.86276106400923,73.10880892204516,75.68080765860421,30.80112579021048,106.54769753510097,76.66232369162819,39.0712819200881,135.6384686061314,67.1289641281654
1967-02-01,118.12170202081853,81.02604259144175,79.77873257228306,19.43593126662234,114.66817316019309,70.09336644952947,42.73786747709234,139.1975266592843,83.45732853330415
1967-03-01,59.47315042669123,78.54570908979936,65.3419358389718,24.235735548303484,79.03676302927845,97.79988028786399,43.70519353988323,124.58893912179128,52.08593565842202
1967-04-01,65.53425788879395,79.80402744177616,41.669096265520366,53.85467853951962,85.91419435896962,102.77387445623224,47.89973725663855,81.14856992449079,62.11172301193764
1967-05-01,102.8778076171875,72.12704745205966,36.04066031319754,39.83389265993809,78.03291464751621,99.82611222700639,29.493492207628616,61.10262189592633,77.94161829455146
1967-06-01,123.35852709683505,62.39993499987053,21.828642913273402,27.441178991439497,51.83494495895673,103.01321549849077,19.191936736411236,57.31588772365025,65.09679596999597
1967-07-01,104.70905303955078,51.356350291859016,17.54505123410906,17.39212401369785,63.321361901625146,74.59476817737925,17.733030116304437,74.60075787135533,75.49152374267578
1967-08-01,103.97444638338956,48.227158459750086,19.33225222996303,11.18077521628522,73.41397843270931,66.517333984375,13.015852583215592,68.48355020795549,67.07336820405105
1967-09-01,99.6513626792214,56.47554686575225,13.272259916578019,16.02142820967005,56.98773006223283,75.63689145174892,19.747573771375293,62.256942476545056,67.55378328520676
1967-10-01,80.62254298817028,69.14294560750325,24.053978919982907,25.88580922877535,60.49978868016657,86.3687480579723,35.828310378054354,55.24625097002301,72.13200536267512
1967-11-01,99.42085092717952,82.86756168712269,40.63283715929303,42.55734707446809,84.22984717027195,106.56146656383167,51.143650298422955,59.44338526044572,61.839550939099546
1967-12-01,119.97203826904297,81.87888463338216,56.29608290536063,46.064587856860875,96.7526633784456,105.33481597900389,47.407446516321066,106.99565070016043,109.41314039559201
1968-01-01,117.10012609308416,75.75044631958008,64.69943182809011,33.32936713036071,101.35136730266066,86.77101135253906,50.39720332368891,137.9810197012765,96.23215774009968
1968-02-01,120.62848698009144,70.0158321496212,77.80767168317522,33.54430705943006,99.9395766348209,77.16031854802911,55.96188484354222,140.8851214817592,70.3008454421471
1968-03-01,119.10192316228694,69.50303857976739,72.33191217694963,39.26510912306765,110.04187385990934,88.08496648615056,56.57814512861536,101.66420936584471,92.87817724819841
1968-04-01,68.89436895197088,77.9293291496508,62.72452218191964,42.3337774073824,109.05658793899248,96.47101315585049,47.54843204579455,79.77330344063894,66.76458819159147
1968-05-01,68.08786392211914,75.47292131366152,52.04459258488246,20.835736457337724,109.12797316065374,96.75921353426845,27.61274905914956,114.92231913975306,60.90755462646485
1968-06-01,58.732739361849696,57.77478362574722,36.958588872637065,18.99906929503096,100.36612456699586,89.07501567493784,12.508642927129218,70.8536216190883,58.423963086358434
1968-07-01,69.84669945456766,52.60953903198242,22.88813761302403,12.23745143159907,102.76863529997051,66.7654106833718,11.638400909748484,71.2965760912214,73.79026084110654
1968-08-01,31.294655799865723,67.9426944617069,21.553385257720944,10.952553850539188,103.2904067129459,71.09984137795188,13.821027633991648,75.21721294948033,71.58877274085737
1968-09-01,50.79581520774148,68.31672841852361,16.199163028172084,14.111399143300158,71.76996626943912,76.31126403808594,18.336330576145905,68.34312166486467,69.87555273647966
1968-10-01,101.47817785089666,80.32606876257694,28.033941132681708,30.475214694408663,80.57586382020195,85.65955768931995,34.987624148105056,65.33297130039759,83.79725752205685
1968-11-01,65.19240899519487,77.43501663208008,33.06669167109898,35.18129308172997,84.3722217487839,97.62883273037997,40.67408784906915,76.68512208121163,69.203153149835
1968-12-01,101.74466913396662,79.54197507916075,48.12758990696498,36.02913795633519,114.56996989700029,105.95842881636185,45.00158999828582,107.92807851518903,75.06248211038525
1969-01-01,126.52996236627752,82.7579960678563,60.8203683580671,30.367181656208444,70.00930354280291,91.86373970725319,52.12659227087143,109.74199431283132,79.56556780584928
1969-02-01,81.44118569113992,73.33578340934984,72.94132368905203,32.80993319572286,96.84976541771078,91.10700087113813,49.217155131887885,129.3550763811384,81.80097382644128
1969-03-01,67.49501661820845,75.00688379461114,54.393523080008364,32.149487353385766,86.06111778403228,99.07027851451527,43.81765000363614,103.49178314208983,80.67048829177331
1969-04-01,72.77367331764914,79.09911184599905,42.34392302376883,40.016916964916476,107.1438987300081,99.36264384876597,46.637311894842924,61.164876392909456,84.56515608162717
1969-05-01,56.03839267383922,70.66322962443033,41.69161319732665,36.46973954870346,89.10919045502284,99.18036374178799,26.68562544153092,52.952980995178216,74.0878598443393
1969-06-01,93.85961185802113,60.31462495977228,21.50799376623971,20.175008570894285,79.83884271585715,79.65489474209872,15.216827392578125,78.40877260480607,80.61388607682854
1969-07-01,88.17540949041194,54.25680911902225,19.42878450666155,21.590936944839804,72.61162523953419,79.66212879527698,13.907018620917139,60.1067270551409,67.73521817963699
1969-08-01,95.84158117120916,49.60573514302571,20.95383746283395,20.627863863681227,74.06679549307194,69.60315877741033,14.819933505768473,53.314348629542756,92.5365579539332
1969-09-01,43.946630304509945,68.8281521652684,36.90200873783656,21.19912695377431,98.99494962872198,89.21178991144353,22.54054292719415,76.2815066746303,70.29805018984038
1969-10-01,86.58546967939897,73.83630058982155,35.544027600969585,32.82639523769947,78.42572770028744,104.97951507568358,34.220642739153924,63.05969783238002,89.94165617844155
1969-11-01,85.08209748701616,74.78840278856681,31.088982309613908,35.41302782423953,90.167243525667,103.98638985373756,35.84165370210688,81.20626040867396,75.86965232059875
1969-12-01,87.39525188099255,81.67506709243311,34.783421243940076,30.403818982712767,98.75653824716244,95.9095660122958,38.93778374854555,115.17434801374162,82.24441922944168
1970-01-01,111.9819381020286,67.7261092446067,47.39071641649518,42.76182702247133,114.425997464162,99.70325816761363,52.191994038034,115.83479472569056,88.33804952687231
1970-02-01,85.76405265114524,66.28945090553977,56.75905091421944,38.24391466505984,99.87197012271521,92.81156366521661,47.49924680019947,126.54980250767298,95.35783570388269
1970-03-01,91.6591470891779,62.529165094549,42.27678775787353,40.78764002373878,120.87245437334168,98.53062716397372,45.46221063492146,120.37925720214842,86.17510302313444
1970-04-01,66.63295138965954,75.17685456709428,62.122896739414756,44.68837494545795,113.56638782429245,93.8431202281605,40.999392245678195,88.92630849565778,71.63051736765895
1970-05-01,88.78707885742188,68.63114328095406,52.08654744284493,31.937392214511306,84.55426917885833,98.15168207341974,27.849483489990234,95.18527984619139,66.0909915792531
1970-06-01,106.15873336791992,57.398866884636156,25.478625297546383,22.5798525708787,100.21524249382739,66.64511940696022,18.506796816562087,72.72002356392996,102.4157293911638
1970-07-01,91.43940318714489,52.68372044418797,22.803764683859686,17.243647068104845,90.93132019042969,75.13270291415127,14.983733156894116,84.51648439679826,77.1783236799569
1970-08-01,86.02829846468839,52.16924493963068,16.513436181204657,16.18881834314225,81.65572544313827,65.8311687816273,12.507001389848426,69.46984699794224,72.14526472420529
1970-09-01,79.06772440130061,67.80217199614553,25.32726696559361,17.9799810368964,95.98432576881264,78.7740117853338,13.88687072916234,70.99549429757253,88.28163804679082
1970-10-01,46.50293697010387,71.5566924124053,26.279027121407644,26.969771689557017,103.36966604556677,85.00673120672052,23.478921930840677,81.03733062744139,71.98046322526604
1970-11-01,52.13553255254572,86.08719796845406,52.45114735194615,39.67364290927319,115.13597020563088,98.87759815562855,32.1640745122382,93.9565999167306,85.69672683189656
1970-12-01,86.58142956820402,79.37013163711084,43.881007603236604,26.279814699862868,116.53232214585789,89.89952434193003,39.85879370506774,127.46447154453821,89.97643569420124
1971-01-01,112.72252689708363,74.91016965923887,59.07972199576241,35.186187257158,108.61326253639076,93.2627348466353,49.860378021889545,123.77958297729491,99.93021077123183
1971-02-01,125.5567117170854,72.19216606833717,71.33769989013672,34.7654383233253,119.79273670124557,90.46820553866299,50.48278646266207,138.44246183122905,110.69063647040007
1971-03-01,91.82310971346769,73.09982993386008,60.83560671125139,24.355650962667262,100.17821114018278,83.14889734441583,41.81099343807139,135.0118637084961,75.52224520979257
1971-04-01,88.02664496681906,81.06300469600792,37.41552829742431,41.53775154276097,71.85404075766509,104.08288088711825,47.80534784844581,97.80145372663225,95.1378920982624
1971-05-01,70.45759721235795,77.3590087890625,45.28382165091378,35.913130577574385,93.1305651394826,99.85326593572442,26.994695054723863,98.28740528651645,65.6051833054115
1971-06-01,58.98839343677867,50.05945003393924,27.21626417977469,15.82672139431568,90.59806679779628,89.03358112681995,11.765858467589034,94.58648817879812,56.62066360999798
1971-07-01,46.83108329772949,52.45849002491344,24.085717541830878,16.934391792784346,85.18416206791716,74.13359902121803,11.25465048120377,88.13301495143345,76.72003384294182
1971-08-01,69.30068189447576,65.56520173043916,23.823429856981548,17.651032386942113,101.79338275261645,71.39448686079545,13.214444099588597,77.59663718087332,90.01561526594492
1971-09-01,94.44983222267844,63.34139217029918,27.73315736225673,26.592893803373297,98.15902709960938,72.03127080743963,22.246370924280047,83.05341175624302,97.15257841965249
1971-10-01,42.67234802246094,71.91626808860084,35.236573219299316,24.77727849432763,117.63827485858269,72.33721299604936,25.351183465186587,83.86285645621163,78.94331833411908
1971-11-01,53.412918611006305,81.93266319506095,49.7875656400408,30.647312326634186,106.31641891767393,102.91510148481889,44.1162109375,107.14451926095144,87.39861455456965
1971-12-01,81.48687536066228,79.16638056437174,57.017115184238975,28.469988640318526,106.24115422086895,97.82310139049183,37.231400672425615,115.41463306971957,91.98709027520542
1972-01-01,111.65394349531694,78.3078367059881,40.50842012677874,32.193638416046795,72.7975161570423,91.80633198131214,50.33568930118642,120.29314041137694,81.43980092015761
1972-02-01,136.60482926802203,67.71716493548769,61.53272220066615,47.169348534117354,87.35448009562941,104.28472692316228,64.10131251558344,118.5493196759905,83.16149218329069
1972-03-01,68.59486319802024,75.83836353186405,53.78949642181396,28.631963121130113,82.48469514666863,86.20242378928444,49.36616775837351,127.13091714041572,62.457110964018725
1972-04-01,78.34990241310813,83.4317583026308,46.981927326747346,44.50192552931765,65.94419659308667,105.25063948197797,47.022860100928774,72.81477791922433,71.7263254626044
1972-05-01,58.95189371975985,71.95818351976799,46.42109530312674,46.17420764679605,74.76066733306308,103.57190912420099,33.54669733250395,73.79185131617955,53.98653293478078
1972-06-01,92.03902157870206,63.563283284505204,35.23337159837995,31.26120262957634,60.657997851101854,96.29147963090375,21.564209714848946,52.60441303253173,65.42278815960063
1972-07-01,86.2719015641646,57.49703031597715,19.075739383697506,13.671164816998422,56.43035960647295,81.07373671098188,18.963312595448595,54.72416196550641,62.36995170856345
1972-08-01,58.31935188987038,63.16147717562588,26.574788774762833,15.233068263277096,78.84078115787146,61.74427205866033,17.279267818369764,68.0499689919608,59.78492210651267
1972-09-01,66.90520373257723,64.9726087396795,17.797044345310756,19.001741612211188,62.677073928545106,80.20862579345703,22.46605284670566,31.924877847943986,77.77976989746094
1972-10-01,106.92869533192028,72.7164990974195,32.10487025124686,34.78053478484458,55.86607951038288,92.74612079967152,38.69615920046543,31.81981359209333,76.51038991993872
1972-11-01,109.8941976373846,79.16720419219045,44.7350229535784,44.88250245439246,73.0201577240566,108.6696486039595,48.99903967025433,57.86517007010323,60.10940814840383
1972-12-01,128.33574468439275,74.63050322099166,59.28704398018973,34.90012960231051,94.01837474894973,106.0717808116566,48.403159608232215,84.9010944366455,77.71047394851159
1973-01-01,142.5594676624645,74.99896251794064,85.57026045663015,36.388303878459524,104.86896442917157,83.60978560014203,56.20290877971244,124.30591583251952,97.47582797346445
1973-02-01,116.68872833251953,74.07863212354255,52.77442250932965,36.78557619135431,113.83196992694207,76.04181463068181,55.27831950086229,106.333133152553,103.29086698334794
1973-03-01,96.89200141213156,67.65813538522431,61.11153875078473,35.33304904369598,114.46137338314416,84.08224972811611,47.53958925287775,125.6345476422991,79.06085047228584
1973-04-01,69.19390071522106,70.73134508999911,42.761421203613274,41.34472786112035,115.73531672639666,85.42780789462002,37.28218078613281,97.48894827706472,107.98168182373048
1973-05-01,73.21435754949397,69.0194491184119,56.52892248971121,24.998693263277097,99.17403886903007,85.18741607666016,17.574764819855385,90.70714541843958,64.50596513419316
1973-06-01,68.53275299072266,53.778993722164266,35.6370210647583,18.826701793264835,95.90875157770121,69.2959317294034,10.830161926594187,65.78457014901296,64.87538567904768
1973-07-01,76.53394178910689,42.51433213551839,25.89188984462193,15.478987389422478,83.00785568525205,71.404427615079,11.274822722090052,69.41611426217214,83.81852774784484
1973-08-01,59.964093295010656,62.79799432465524,20.134242943355012,11.213531899959484,105.87323026837042,67.96716169877486,10.98271836625769,78.04085186549595,86.48275178054284
1973-09-01,78.33927327936345,60.549380562522195,32.29153837476458,23.09319719355157,124.00260781342128,82.13875510475852,18.257376488218917,84.92573329380579,106.35504229315397
1973-10-01,80.73799826882102,76.46597948941317,26.680098261151993,28.851992018679358,99.99148530780144,91.41872752796519,22.3475659147222,56.68092455182756,87.8259461501549
1973-11-01,48.84042306379838,74.62502681847775,41.361478396824424,26.29751854754509,114.14145703585642,90.38809689608486,23.459978306547125,117.74451392037527,62.78510258115571
1973-12-01,93.35625388405539,80.97549785267222,64.56778390066964,27.564687931791266,121.72452818672612,83.18726973100141,30.81988070873504,112.09243365696497,85.38345468455348
1974-01-01,96.31744731556286,62.472375233968094,110.62842096601213,23.620560828675618,132.83171743716832,45.55449052290483,30.614023005708738,144.3157196044922,79.68571761558796
1974-02-01,99.41879619251598,74.66203227187647,79.18322426932198,21.733192687338974,122.039794921875,64.14532748135653,37.499853905211104,141.63015910557337,87.1728436700229
1974-03-01,66.13157445734197,77.1661007043087,71.22208050319126,26.392327978255903,87.47501013413914,73.4579086303711,43.66302896053233,127.35861369541712,51.2682947619208
1974-04-01,97.3004167730158,80.94209613222064,48.24711595262799,31.54158693678836,93.35174560546875,101.66487607088955,39.11837719856425,86.77101816449846,79.5489212562298
1974-05-01,53.40241518887606,75.63956867564808,48.13435758863176,34.490707072805854,105.60260268877137,102.5505273992365,27.809406848663983,64.53543390546525,81.691025043356
1974-06-01,46.43820415843617,67.89877053463097,30.277712004525316,30.524263990686297,80.68462587752431,96.09837618741122,13.068422358086769,78.2233646937779,79.13965685614225
