,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9
1965-01-01,13.62229921281775,22.616868684183512,37.9383999763808,47.80633789649906,5.464474553492722,29.111216888269617,28.59195565926097,39.47628639042884,23.274100684232046
1965-02-01,18.597009632337265,18.819636493567433,46.52451876507847,52.11659833233398,6.638087562585678,28.447364999306103,33.002042781614094,51.63842575858845,20.771646308136763
1965-03-01,13.051502981561352,16.06514671838227,44.478038460511605,49.68847732552487,5.444530447840759,31.18662642419908,23.67821478264535,33.50246475002782,19.148347560466007
1965-04-01,11.905634766393394,27.34296397797135,42.90648365457866,30.163828046036905,5.9804017164434065,30.797324410098337,17.76204736754793,31.7484060299561,27.448431407657143
1965-05-01,9.490570397920758,23.004111883419302,54.99033564160952,29.069816110618802,5.97143806258337,35.52911178844662,23.19736783605664,28.26976405727692,27.878147032756186
1965-06-01,12.292909259822045,21.18257459496674,61.76450614800503,20.864969946270666,10.256958222681087,49.419884207103216,12.129044069109613,19.51455258140712,31.761854072974856
1965-07-01,11.118990375725232,18.437800048260012,64.11898319286398,21.376287834037807,9.887773807459075,37.63901766214248,8.932887820432931,15.623197455450535,29.766347739535135
1965-08-01,4.913262584848463,28.114644178217794,66.8799691948085,16.038443180601984,8.983591655492207,27.32584751071347,7.185910851297335,23.085622260051476,34.786407576111664
1965-09-01,3.715513283977824,28.9740049180892,65.36348912277421,33.563922043963224,9.312559338441917,34.765962707957726,13.746964647119968,30.839420938574168,32.347552074825586
1965-10-01,9.84956607848436,36.36660614629528,60.79721816223584,45.79033593494411,18.674338295804816,37.45579994494582,25.58368769755153,40.754826198483734,34.910173624741084
1965-11-01,14.048981281884563,39.950980815782565,57.544829700682584,42.95004827287158,24.70691586769042,32.05431555412005,17.595021764514645,57.87118020191016,34.55252454981475
1965-12-01,15.006338778977465,33.657419201827324,44.22461982738185,45.42446739544125,23.884827608301542,25.069624680859015,31.25403707489246,52.363084790664345,27.944791421128947
1966-01-01,17.832444918982503,30.418655014780946,43.23839097957588,50.882564785205254,27.10367897703278,23.95960263297046,36.43530423030447,57.787877927013184,21.278456814525146
1966-02-01,16.32172799731255,30.8572104794715,47.41354914428133,41.15655290501797,26.050594505258076,24.962460939933077,31.52800632405066,39.47749299345817,24.586622424980817
1966-03-01,15.754755756369944,30.5313827351232,43.47209963173107,40.96365719192514,24.97854697961392,24.14279481944358,24.321594848388578,59.04218012675454,23.616399773221186
1966-04-01,14.851294879893043,39.455648732920714,40.0097561597668,28.495449680942105,23.675812413809332,33.90880202911381,22.179355371142496,47.339929053028534,30.47588203460991
1966-05-01,6.227100264972301,40.545301497364186,38.65630928324023,15.748535532604398,16.235470218616648,30.107594653050196,14.830538294226132,40.74441843831544,35.136044083930486
1966-06-01,12.012463888120653,20.72249277907214,67.62158602554297,23.059545568918967,8.678910267122006,38.37431411441645,15.13076174346765,11.107497334205114,34.03327640955441
1966-07-01,17.467723354631243,17.230547668745565,63.2469626645274,29.95561924921755,20.878785939595375,35.246312328341475,18.982975863573067,48.09986249214955,29.583732581702762
1966-08-01,18.741530677489195,17.950036068623167,56.143367254309254,13.2728667677221,22.477726462418815,29.76208183822493,12.641357654048358,36.7689606482819,29.87820867549671
1966-09-01,19.97918564830703,19.605456826099957,67.44423344310269,14.099118265081799,19.548188181557908,32.51320386506443,16.18638924508442,36.3091171788813,32.9970437426294
1966-10-01,16.549975763133293,29.361845924084864,61.2436340183199,33.1938448083067,12.798158785877717,37.27275390765961,32.07069091006973,25.258540637319,37.87537103895112
1966-11-01,15.327896945754992,27.594702086187805,56.084897431833184,54.65681995685601,10.400789876094642,33.73930725846456,37.75664259732861,16.004765455939282,29.408066892522395
1966-12-01,15.61968664350184,20.328113138600894,44.344031441175915,36.052370109660544,9.158589465227285,25.865146344732096,30.62497283502637,22.99469138299944,26.596463781219672
1967-01-01,14.309104305398893,11.942981512099058,41.6443373408357,56.250648836148976,8.220857370221005,25.526766170265212,39.99335877328986,42.636170725068695,15.31966411783941
1967-02-01,15.7691451074991,15.796285412602733,41.26432790667566,40.48508935630827,6.742215024911216,24.34517188616923,33.41042464825079,43.49853676826718,18.7181820961267
1967-03-01,12.44494371292284,14.222738788559862,49.0052265528666,33.415502630403125,7.784287917145089,26.73185910010624,23.16507659511536,38.040332182607436,18.378030568847006
1967-04-01,13.29983771406731,20.966103206500502,48.96264777768875,31.071533728726944,7.357940180455681,26.132533939082236,19.293952688432313,26.532386008740925,25.084084194393636
1967-05-01,18.659707743019315,26.096866855722656,55.52139902127841,23.67441142793781,9.878093100661504,35.64046187314678,15.071247968745865,36.666469580767235,33.9275996273992
1967-06-01,24.077929493843683,20.95594325045507,66.9505356191693,38.393453511116256,18.67876088010708,34.83289613504212,23.72597843111828,69.25961633201904,31.514324799576467
1967-07-01,28.80662056075139,18.501751245056987,68.45159925702879,29.880946358682802,24.052013943046934,35.1927366000138,14.663543583665069,58.93517158682025,29.621775956206886
1967-08-01,30.332385234994064,15.993766636691856,73.40472401639657,27.180660415811793,25.28928873749992,28.94703788440232,9.726375201848876,44.247079115175005,28.168942956003548
1967-09-01,25.06960726810088,22.404198231717007,64.22313356454576,53.05302638895628,15.071289682347418,37.41506574301354,29.264363134448438,47.956254602022995,31.190773975400898
1967-10-01,17.441856091091157,26.148146408060807,72.4353144402523,55.19948239663793,11.540663145263226,40.44240855395217,28.59820376312945,22.138473331109306,33.94111102729324
1967-11-01,12.309035928604661,33.220090219243716,46.044545789074036,47.928123259009084,7.21920069653632,29.909016747443538,28.471304708828622,20.285548961250413,30.108998273308686
1967-12-01,9.415961920064323,28.11221825953411,47.95273328593753,43.66318831522937,5.834873613855751,31.678690533081788,32.17105644071702,23.062409949447144,28.764943715587002
1968-01-01,8.958334951449963,23.868043398554928,46.65372888661732,59.29670804860936,9.219907496967013,26.969349104464182,32.47090253943453,26.53824751961898,21.707908456824086
1968-02-01,12.128858972310534,21.22527812461518,48.10244172706555,53.29964591847629,5.714279190425064,28.824248733228156,23.3809871146834,30.138520186523028,22.022083618993335
1968-03-01,12.04951186704236,22.77532310856246,57.41558051699498,46.48845400885771,4.6669677771900595,31.554796613153353,25.063573211016855,31.724084747458022,27.35247525476952
1968-04-01,2.8349954907454027,33.958687498375085,44.24048585386778,39.99266537234387,13.82268202709813,32.15340237771187,18.55560500649435,13.221582738003166,27.94395482914836
1968-05-01,2.644411531927319,33.522208386942495,53.8274310152265,24.482979909522367,10.35742524339864,36.08572333005906,21.347779584854724,23.28546107451126,36.70755981546508
1968-06-01,3.8509183356513397,26.093154092119985,72.2587901660386,20.073590086070976,5.8674430836187135,48.40192542596768,16.979625888379104,16.005570212628406,37.227422231714684
1968-07-01,4.5160027918167955,21.39900735814133,75.226442821842,27.007034935208537,7.9053755070415,41.51253405752336,11.836996675365723,30.994950901859006,32.70822780315312
1968-08-01,5.784168455743269,30.243850254161874,72.60097215117061,15.255536676417146,10.814715556317244,36.35555205538419,8.59242496846821,63.29474760642814,35.14747468591267
1968-09-01,6.026706666488604,35.60500941000853,70.46934874237007,31.27373811090795,14.516963784840737,36.934720030284026,19.38639384702225,45.9007467241589,39.43721514727836
1968-10-01,8.515684811049722,41.078253338587295,69.03949029080971,51.277546402044784,19.246433346481016,35.944969541904555,34.104707350390555,49.608120026757575,37.26962581561778
1968-11-01,12.53076251269652,29.928972537295074,59.082789798741075,62.94023425901783,21.291275635937925,34.80982252763928,34.84136038581451,55.827999554515735,25.507258465568547
1968-12-01,14.47125312220549,36.346182868654424,41.28803062060508,42.89343833355502,24.29039887950869,25.569125676376178,35.33718706309225,32.35390698051185,28.45837101802947
1969-01-01,15.909696284178054,29.773711246142483,44.39466368922332,58.8354868023743,24.141738522965625,24.679391902657812,39.21862583415136,31.084126530256793,24.516712812113294
1969-02-01,15.604400851749043,33.28949147043626,46.254107667451464,45.22075004175773,27.462912744908373,27.021178009794035,37.54464549559954,51.58887035562179,24.260073699315562
1969-03-01,15.277286364168118,33.28734026054884,52.00409193565184,38.475463153217845,24.349927816757422,30.34467315280063,25.747556271013796,67.8463762642004,27.5419144051878
1969-04-01,6.29927807140453,33.98323682167059,42.23297408780994,30.97108462477262,17.893914877605006,26.07915192250787,22.639804101001822,41.095505495618475,26.962419763964323
1969-05-01,7.8860172632160825,32.583461097854375,56.4500015604928,23.17442109584138,6.268004920350643,36.85797058726003,17.897895771330063,13.912194904558643,36.51088427687441
1969-06-01,22.152223145440313,19.107805165244688,64.14438462170108,36.429915598139445,21.03575238491291,33.68064141019578,16.567176070565992,47.58304600066093,31.191309940698645
1969-07-01,29.935323151126923,15.576170793083763,70.52252807118849,32.35535054166319,29.20737091752279,35.89590277035838,14.974160565268226,50.23092729473213,29.676732760272927
1969-08-01,24.689078557531992,18.71111455003827,70.27442523315062,36.763605510629105,26.754564433477327,32.87048268390228,20.480474165414392,45.308651433222465,30.712170192710865
1969-09-01,22.12772834499616,20.938862955191315,64.73969270758317,26.748224403611392,22.06789715815451,31.488861332384904,21.432558932932416,32.579742894715615,32.14957139282955
1969-10-01,17.959387264644338,27.372296916051013,43.959527476827105,34.554092297130246,12.08476351440003,30.528242241766595,27.81859855735572,27.74323790711706,30.83319376348735
1969-11-01,17.981987942444725,26.036172509185654,49.72528997494329,52.365870672996735,9.086147808658897,30.93013669803187,33.638469313781194,28.16071739203525,27.791408188523004
1969-12-01,13.625765549006786,20.957076042732233,43.09665116594317,36.18687889414421,6.140631438156965,26.386947050990173,33.18415618178627,26.73470539393192,25.1454050917018
1970-01-01,12.147511519990958,18.32133601835419,48.741954385769844,42.75407589140933,4.235128462472115,24.949985939714427,35.695108173080996,42.71006413891336,21.846685092050922
1970-02-01,12.157995646547036,17.436164242274952,48.129226535073066,44.42880941984811,6.079159350590173,31.542556403144115,26.50139187202706,44.59533128760825,19.81269746983496
1970-03-01,12.02290867398745,22.031921267668157,46.45660939225841,39.0596925417615,4.755904929020086,34.83926434445054,23.29524847726598,25.295165706805147,23.38090889777385
1970-04-01,7.08035507886732,27.606847876143686,44.649109852482106,35.32673472302479,6.675020223046928,30.294282158348487,19.818466556504344,11.84017559334503,27.904323904415325
1970-05-01,9.09459066900079,27.141528930693692,55.70054492879903,26.140356074688217,5.5771282181784105,34.450746732936004,15.870528666077995,14.048928302635268,33.43295737196906
1970-06-01,5.685553815478573,17.80972387935984,76.82569570912977,47.92427477549877,6.2185813327793005,32.58259366060088,17.40968067337981,11.29103648247804,26.519067415618338
1970-07-01,5.191219895999263,19.150816401754465,64.56350910404988,38.227434578988586,6.482375835622867,30.722482835285348,18.98241379541834,13.874791261397565,26.597226086302314
1970-08-01,4.992539099678095,22.50720373273057,77.75238115621895,43.193503451602645,7.878201857946228,31.566084107616973,20.60696582280629,19.899721308089592,28.692605730831705
1970-09-01,7.3896528789579525,31.391744215141145,85.6525248100984,39.83083274879397,14.161076263506349,32.96178658502398,25.738974854105454,49.41146394512462,36.96220044731878
1970-10-01,10.827101909207682,33.56499300105681,70.5427416893042,61.9209732307447,18.74005496885676,35.13376243511428,29.029090363840616,58.89390692238525,33.068218462431304
1970-11-01,14.239352386615224,41.31328403210063,54.092588418248,52.59717639066844,25.740442941813658,27.970594190711246,36.880399547512155,61.382311772914456,31.779749714908448
1970-12-01,18.59277104557517,33.52645414625199,54.3542629321119,50.63549211616838,29.262826612649796,27.155893316291206,27.594645351954505,60.54931007098976,26.9282283901846
1971-01-01,15.484387345893774,30.97566047019917,58.509692691127086,54.47941345397968,27.255373962212403,24.639946078088172,28.335594938303533,46.25930956286592,24.590615874389677
1971-02-01,12.035239185936923,31.91597160971605,54.01023478365089,47.99347687068313,28.313134612702928,27.401993993575687,27.58055640050695,31.09659558465751,22.874341961485854
1971-03-01,13.39048310871095,28.338688113648587,50.08645302929554,44.1493652437428,22.381651307181826,29.514656307986897,21.623456976571276,52.637873519697074,25.019909171985915
1971-04-01,7.262101336497819,35.01239217478122,49.81801357257465,20.667623234080068,16.804774732730277,26.063561046834163,21.793810351412073,30.91804042252242,32.544102436068385
1971-05-01,7.348197398714376,33.02216282278608,54.678939166239786,34.52495062981105,7.3089320419628345,29.543883605295232,24.780195937130845,9.048142693668872,36.756015085175534
1971-06-01,21.58588673233771,16.97679567414697,67.45660345649843,38.72417471762041,20.441829637662526,44.141630824392486,23.267524491602536,18.671884547298443,28.588773525518974
1971-07-01,26.86737782010924,18.300735291738558,76.25878445056443,40.370971558473606,29.14211941556441,35.022548943423594,15.677191834647926,28.716204221992427,31.08238325102653
1971-08-01,21.725883419507344,17.652198507435408,77.09985809816823,18.451118119719936,28.949945800008614,41.67111649163419,18.28224815489279,39.800885557131906,34.910481344888574
1971-09-01,22.258259654159993,17.32724748435624,82.98399170622673,52.82708037474602,23.297253981231755,36.809328281171894,34.018929662231265,33.719023607472984,29.7033228692172
1971-10-01,21.420633946333798,23.678323968227698,86.91055416838624,64.22136252658213,18.509041218599098,37.27136987134055,26.947227182268943,24.345060017001373,33.732122196592385
