,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9
1965-01-01,0.268593430519104,-0.5342433452606201,-1.8536624908447266,-0.25534772872924805,-5.0142340660095215,0.053718626499176025,2.159785270690918,-3.9332380294799805,1.1516402959823608
1965-02-01,4.576390266418457,-2.7102177143096924,-1.0832041501998901,3.686720371246338,-0.011038064956665039,-0.45918428897857666,-0.32378387451171875,-3.8765757083892822,0.3635209798812866
1965-03-01,-0.1986856460571289,-2.316526174545288,-1.1074879169464111,0.3929557800292969,-1.5078024864196777,-1.2782104015350342,-0.06990790367126465,-0.18470382690429688,0.043416500091552734
1965-04-01,-0.27227258682250977,-3.628587007522583,0.0073587894439697266,3.7264578342437744,-0.002207636833190918,1.0736377239227295,-0.16115570068359375,0.2627063989639282,1.4827828407287598
1965-05-01,0.6402089595794678,-0.8977644443511963,-3.1532130241394043,-4.561673164367676,-0.40178632736206055,-0.5548477172851562,-0.34953927993774414,-0.9220480918884277,-1.2708518505096436
1965-06-01,4.853078842163086,-3.313633441925049,-1.3716659545898438,-6.36235237121582,-0.5165824890136719,-6.304954528808594,1.1913774013519287,-1.4452533721923828,-2.427643060684204
1965-07-01,0.9271993637084961,-2.3592066764831543,-4.197415828704834,-4.7449049949646,-5.18569278717041,1.4842543601989746,0.3149533271789551,-2.1104819774627686,-3.861858367919922
1965-08-01,-0.9566340446472168,1.5997867584228516,-2.1104817390441895,-5.506532669067383,-7.491180419921875,3.113476037979126,-1.2914562225341797,1.732979416847229,-1.539444923400879
1965-09-01,0.8219695091247559,-0.4930345416069031,-2.4644362926483154,-4.323986053466797,-3.3739748001098633,1.0942420959472656,1.5526907444000244,-0.9654644727706909,-5.259279727935791
1965-10-01,0.5084877014160156,1.2737950086593628,-3.295236587524414,-5.486664772033691,-1.6947141885757446,0.28404664993286133,0.08094596862792969,1.8374732732772827,0.9662003517150879
1965-11-01,1.6777887344360352,-0.25608372688293457,-1.4091955423355103,-1.5916918516159058,-0.010302186012268066,6.630209922790527,-6.309369087219238,3.7676665782928467,-1.8124536275863647
1965-12-01,0.2722727060317993,2.502701759338379,0.12141895294189453,-2.6322154998779297,-2.9891135692596436,0.6990787982940674,-0.39810705184936523,-0.7447028756141663,0.2656499147415161
1966-01-01,0.9714381694793701,2.7993037700653076,-1.8387160301208496,-2.0238895416259766,-0.03472018241882324,1.9211760759353638,0.22785043716430664,-3.030770778656006,1.2361783981323242
1966-02-01,-2.716843605041504,5.508913993835449,-2.190256118774414,-0.42821383476257324,-0.24087047576904297,-0.05859017372131348,-3.087913751602173,-1.8712660074234009,2.8441503047943115
1966-03-01,-5.7121710777282715,1.3895251750946045,-0.3399672508239746,0.9410578012466431,-1.207244873046875,0.6249607801437378,2.245952844619751,-1.2759617567062378,-0.6929543018341064
1966-04-01,3.0445141792297363,-0.28716373443603516,-1.8047189712524414,-1.3815686702728271,-2.745053768157959,-4.929523468017578,-0.8846378326416016,2.1989364624023438,1.1124882698059082
1966-05-01,2.4267866611480713,0.7059742212295532,-1.3548051118850708,-0.7855410575866699,-5.88432502746582,-0.6857208013534546,1.8777759075164795,-2.311776638031006,-2.312499761581421
1966-06-01,-1.3613152503967285,1.7678289413452148,-0.7428643703460693,-4.653209686279297,-1.2868115901947021,-0.5497338771820068,-0.645214319229126,0.920081377029419,-0.2828238010406494
1966-07-01,0.813751220703125,1.487898588180542,-4.627169609069824,-3.7186617851257324,-5.214517593383789,4.867316246032715,1.8647558689117432,-0.9953079223632812,-3.4662177562713623
1966-08-01,3.103827476501465,1.98844575881958,-2.9996676445007324,-3.019197463989258,-4.083945274353027,1.0481114387512207,3.801121711730957,2.0463128089904785,-1.6426923274993896
1966-09-01,0.78047776222229,0.16636693477630615,-2.3790464401245117,-2.5106935501098633,-2.7370970249176025,-0.47667741775512695,-1.0625780820846558,-0.9707145690917969,-2.407979965209961
1966-10-01,4.950500011444092,1.4784953594207764,-2.700206995010376,-4.514329433441162,-4.153385639190674,3.2253479957580566,0.5099506378173828,-1.401098608970642,-0.9410579204559326
1966-11-01,1.8618626594543457,1.1681849956512451,-1.6629455089569092,-2.718290328979492,-1.7092390060424805,1.864032506942749,4.537476062774658,-1.0538980960845947,-0.2915036678314209
1966-12-01,1.6397989988327026,1.877052664756775,-3.125527858734131,-0.8065178394317627,-4.986667156219482,4.374725818634033,0.7428643703460693,-1.5529989004135132,0.2271270751953125
1967-01-01,-1.0907591581344604,-1.7751896381378174,-2.416322708129883,1.9475462436676025,-1.4146562814712524,4.8900980949401855,0.6977527737617493,2.5195703506469727,-0.718568742275238
1967-02-01,-3.247298002243042,0.843464732170105,-1.1448806524276733,2.027479648590088,0.9508755803108215,1.7960054874420166,1.025813102722168,-1.0249804258346558,0.6169865727424622
1967-03-01,0.26977550983428955,0.9616998434066772,-1.9392197132110596,0.044962525367736816,-2.4446325302124023,-3.19317626953125,-1.5420501232147217,-3.843468427658081,2.4288125038146973
1967-04-01,-3.023317813873291,1.9941740036010742,0.9233983159065247,0.17152398824691772,-1.7901771068572998,3.921736717224121,0.1698589324951172,0.6486270427703857,1.746047019958496
1967-05-01,-0.13238978385925293,1.3938403129577637,-0.9941727519035339,-1.5670294761657715,-3.606166362762451,-0.2273108959197998,3.803501844406128,3.174025774002075,-2.944216728210449
1967-06-01,-2.0258145332336426,5.703586578369141,-1.497920274734497,-5.508749485015869,-5.09326171875,1.2731072902679443,6.749383926391602,2.666947364807129,-4.701087951660156
1967-07-01,0.6877610683441162,1.7968380451202393,-4.007498741149902,-3.495424747467041,-2.447962999343872,-6.948384761810303,1.0574535131454468,-1.6885950565338135,0.34054994583129883
1967-08-01,-4.373027801513672,1.6086616516113281,-5.572030067443848,-4.527899265289307,-4.234809398651123,0.9542060494422913,-3.5753583908081055,-0.6444637775421143,-1.3938403129577637
1967-09-01,1.5370543003082275,1.8609516620635986,0.3522069454193115,-1.1615335941314697,-0.8201509118080139,-0.3838472366333008,1.6860971450805664,-2.1115763187408447,-0.6403005123138428
1967-10-01,1.158203125,-0.8334731459617615,0.2664449214935303,-5.837642192840576,-5.000006198883057,5.146551132202148,0.7468781471252441,0.5661954879760742,-4.019988536834717
1967-11-01,1.5645315647125244,-0.4879273772239685,-2.4504611492156982,-2.5204029083251953,1.0183193683624268,5.885102272033691,-0.3030812740325928,3.5403873920440674,1.638636589050293
1967-12-01,4.134892463684082,-1.4263131618499756,-2.1765222549438477,1.892591953277588,1.712741494178772,3.0249829292297363,-2.0208184719085693,0.1598670482635498,-1.5578703880310059
1968-01-01,-3.830028533935547,2.3436007499694824,-2.7045905590057373,3.45559024810791,-2.390316963195801,-1.5614569187164307,-0.1606755256652832,-1.9528826475143433,-2.4377408027648926
1968-02-01,-1.2903608083724976,2.181509494781494,-1.269126057624817,6.154518127441406,-0.3815164566040039,-1.6449800729751587,-3.912844181060791,-1.9649157524108887,-0.24915361404418945
1968-03-01,0.5683817863464355,-3.355079174041748,-1.7292108535766602,2.8978261947631836,-0.16138362884521484,3.2701408863067627,-3.605648994445801,1.4701476097106934,3.885946750640869
1968-04-01,1.8976726531982422,-2.990550994873047,-2.2607855796813965,-0.1231611967086792,-4.644732475280762,-0.9045974016189575,0.8139960765838623,1.2790355682373047,2.9657769203186035
1968-05-01,1.8198120594024658,0.023357868194580078,-1.739120364189148,-0.6412873268127441,-8.345937728881836,0.29233086109161377,1.0284664630889893,0.42823266983032227,-3.9383254051208496
1968-06-01,0.9675936698913574,-3.415952205657959,-1.691696047782898,-2.298300266265869,-3.192988395690918,-7.286326885223389,-9.073579788208008,4.171906471252441,0.6235918998718262
1968-07-01,-2.61328125,2.3775768280029297,-2.614696741104126,0.04530072212219238,-3.885946273803711,0.7878065705299377,2.833414077758789,0.5068010091781616,-4.205174446105957
1968-08-01,0.6391634941101074,0.9095520973205566,-2.8058090209960938,-1.2974387407302856,-6.50701379776001,4.363018989562988,-2.382530927658081,2.3450164794921875,-11.157408714294434
1968-09-01,2.3896093368530273,0.4176154136657715,-1.6463956832885742,-1.9203230142593384,-3.614142417907715,1.1126971244812012,-0.4466361403465271,-1.6902806758880615,-2.2360119819641113
1968-10-01,1.3845009803771973,1.355480432510376,-1.6166669130325317,-3.1816630363464355,-2.1277148723602295,4.386377334594727,-0.9201698303222656,-1.3845012187957764,-0.5202497243881226
1968-11-01,-0.03397560119628906,-0.25906312465667725,-1.87856125831604,-1.4474973678588867,-2.913398265838623,0.9137992858886719,2.465346336364746,-2.769710063934326,-2.2919297218322754
1968-12-01,0.7163165807723999,2.696096658706665,-1.809902548789978,-0.972548246383667,-2.7208704948425293,1.7801740169525146,3.9071812629699707,-0.5344060659408569,0.8989347815513611
