,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1965-01-01,10.526026725769043,0.7576770782470703,7.523014068603516,-2.150829315185547,4.12242317199707,11.783936500549316,9.308854103088379,5.212501525878906,-8.997634887695312
1965-02-01,11.112617492675781,7.611001968383789,8.028131484985352,-6.16571044921875,-9.693395614624023,14.88797378540039,11.831189155578613,-0.20041847229003906,-8.425710678100586
1965-03-01,14.501802444458008,1.179697036743164,13.346546173095703,-0.06354713439941406,-1.090078353881836,16.613525390625,6.362870216369629,9.569561004638672,-14.524614334106445
1965-04-01,27.959148406982422,12.592127799987793,10.876352310180664,2.268146514892578,2.453899383544922,22.366994857788086,8.277433395385742,15.078615188598633,6.1885223388671875
1965-05-01,30.986604690551758,9.704802513122559,14.873310089111328,-5.799091339111328,-4.03117561340332,26.53829574584961,16.03345489501953,14.281831741333008,2.926431655883789
1965-06-01,30.10346031188965,0.3894309997558594,13.599105834960938,-10.330497741699219,-15.505521774291992,29.334379196166992,20.214534759521484,3.773726463317871,-0.16294288635253906
1965-07-01,32.48892593383789,-0.5621471405029297,15.396350860595703,-15.23666763305664,-13.05813980102539,34.861358642578125,13.929876327514648,14.063488960266113,-7.975992202758789
1965-08-01,33.02174377441406,2.5353708267211914,14.063488960266113,-2.727642059326172,-7.88148307800293,37.533599853515625,13.247154235839844,16.864456176757812,-1.2823505401611328
1965-09-01,29.80527687072754,4.599842071533203,15.01995849609375,5.119625091552734,-3.8274993896484375,25.490581512451172,11.125652313232422,19.025060653686523,-3.1496620178222656
1965-10-01,23.859539031982422,7.703879356384277,11.223418235778809,3.0486373901367188,-2.1084651947021484,24.20660400390625,11.549301147460938,14.980850219726562,0.8310012817382812
1965-11-01,29.045969009399414,7.918961524963379,10.739480018615723,5.114736557006836,-0.11731719970703125,23.600461959838867,4.868696212768555,17.55206871032715,1.7532520294189453
1965-12-01,14.28997802734375,4.228334426879883,8.701082229614258,0.2672252655029297,-3.8910465240478516,19.737117767333984,8.484369277954102,10.979004859924316,-1.4615859985351562
1966-01-01,4.980889320373535,4.96119499206543,12.597465515136719,0.0114898681640625,-0.15262603759765625,14.28620719909668,11.66036605834961,5.58319091796875,-10.582132339477539
1966-02-01,8.218875885009766,0.8730926513671875,11.430606842041016,-5.72761344909668,-3.114900588989258,11.515945434570312,10.910362243652344,2.7144603729248047,-7.155412673950195
1966-03-01,16.20635223388672,1.7888526916503906,11.200845718383789,-0.07056808471679688,-1.7494659423828125,13.421321868896484,8.773585319519043,11.195923805236816,-3.6203746795654297
1966-04-01,18.955278396606445,11.405989646911621,9.300394058227539,0.7106189727783203,0.2904834747314453,24.047765731811523,13.055343627929688,18.507244110107422,3.400461196899414
1966-05-01,27.94385528564453,8.778509140014648,7.6346282958984375,5.374765396118164,-0.6236362457275391,32.949363708496094,12.487506866455078,21.748516082763672,2.089183807373047
1966-06-01,36.68790054321289,2.092466354370117,15.23807430267334,-10.787277221679688,-9.029605865478516,33.99312973022461,14.474937438964844,18.549915313720703,1.0322818756103516
1966-07-01,25.95806312561035,4.518085479736328,17.945972442626953,-18.159320831298828,-7.9070587158203125,30.58446502685547,17.06139373779297,14.9820556640625,1.4836006164550781
1966-08-01,23.729381561279297,2.845752716064453,14.307541847229004,-6.988016128540039,-12.33323860168457,40.31483840942383,19.247404098510742,14.735881805419922,-1.6739730834960938
1966-09-01,25.56090545654297,2.4420299530029297,12.95523452758789,-3.1313133239746094,-5.364917755126953,32.24858856201172,12.668033599853516,16.554277420043945,-4.928373336791992
1966-10-01,20.473342895507812,8.053120613098145,9.676218032836914,6.741844177246094,0.53009033203125,31.326263427734375,12.310262680053711,22.766027450561523,0.3347949981689453
1966-11-01,15.441577911376953,7.459024429321289,10.235851287841797,12.50063705444336,-2.317302703857422,19.93340301513672,12.740243911743164,14.353494644165039,0.9535064697265625
1966-12-01,13.75611686706543,4.367097854614258,7.130794525146484,3.974864959716797,-0.4283409118652344,22.854650497436523,11.194282531738281,11.391220092773438,-0.15919113159179688
1967-01-01,7.020697593688965,-3.2997264862060547,10.859224319458008,-4.689174652099609,-5.11204719543457,14.211198806762695,12.833183288574219,4.486715316772461,-8.11788558959961
1967-02-01,7.548066139221191,-1.162496566772461,14.480597496032715,-8.06727409362793,-6.939062118530273,11.466596603393555,10.09184455871582,6.129232406616211,-13.843835830688477
1967-03-01,13.208707809448242,4.765911102294922,11.10739803314209,-1.5723094940185547,3.454835891723633,19.876739501953125,10.549007415771484,2.5143890380859375,-12.189891815185547
1967-04-01,18.13789176940918,8.116252899169922,12.029884338378906,1.0890254974365234,2.6874561309814453,20.951068878173828,13.603826522827148,11.843753814697266,4.663049697875977
1967-05-01,28.146469116210938,9.250994682312012,12.069069862365723,-0.13714981079101562,-4.2287445068359375,29.424888610839844,9.553047180175781,19.991029739379883,4.552024841308594
1967-06-01,25.894947052001953,7.890938758850098,20.573911666870117,-9.995515823364258,0.20735549926757812,31.720495223999023,13.007883071899414,16.583541870117188,0.5257358551025391
1967-07-01,28.644447326660156,4.9716339111328125,18.186872482299805,-13.773632049560547,-13.375246047973633,29.88041877746582,20.61146354675293,13.443819046020508,-4.000165939331055
1967-08-01,28.74077796936035,-5.260625839233398,27.145610809326172,-11.140050888061523,-10.726974487304688,29.571834564208984,17.057029724121094,9.190583229064941,-9.156295776367188
1967-09-01,22.017234802246094,5.126743316650391,15.84881591796875,-5.665538787841797,-6.468837738037109,23.310348510742188,14.10670280456543,11.802935600280762,-5.707988739013672
1967-10-01,16.723957061767578,8.780770301818848,11.115560531616211,8.268096923828125,-0.6236991882324219,24.768367767333984,5.432060241699219,13.203811645507812,-4.191192626953125
1967-11-01,19.37059783935547,11.079641342163086,8.599538803100586,6.56353759765625,2.4752044677734375,22.502155303955078,9.619989395141602,17.223567962646484,0.6628837585449219
1967-12-01,19.079971313476562,6.960287094116211,9.290179252624512,-5.405937194824219,-5.257360458374023,22.800939559936523,13.592397689819336,11.311488151550293,1.1020851135253906
1968-01-01,9.370378494262695,1.5881690979003906,15.797811508178711,-7.991899490356445,-5.30787467956543,8.239879608154297,9.62929916381836,7.20054817199707,-12.078105926513672
1968-02-01,12.495662689208984,-3.1106948852539062,17.19452667236328,-10.581108093261719,-4.664222717285156,12.023405075073242,4.98878288269043,4.129968643188477,-23.629253387451172
1968-03-01,16.745973587036133,4.994253158569336,15.201566696166992,-9.915571212768555,-3.5738353729248047,19.147371292114258,13.812145233154297,7.24431037902832,-3.7379379272460938
1968-04-01,19.24036407470703,7.991899490356445,9.171628952026367,7.902551651000977,6.454784393310547,18.988737106323242,11.026012420654297,14.071065902709961,4.097146987915039
1968-05-01,21.630823135375977,9.062227249145508,9.459724426269531,9.536306381225586,-0.355560302734375,38.870933532714844,10.929373741149902,21.180448532104492,-0.7257061004638672
1968-06-01,31.287471771240234,1.9400825500488281,19.19842529296875,-5.176593780517578,-11.662372589111328,37.244476318359375,22.715736389160156,12.743642807006836,-0.7402915954589844
1968-07-01,31.043140411376953,-0.4977836608886719,25.03325843811035,-8.055717468261719,-15.314613342285156,28.486753463745117,18.1408634185791,13.478466033935547,-1.972900390625
1968-08-01,33.93320846557617,-3.5246047973632812,19.404468536376953,0.8916358947753906,-15.438606262207031,40.103546142578125,16.902782440185547,18.71523094177246,-6.604301452636719
1968-09-01,25.38699722290039,3.4060840606689453,11.210176467895508,2.067720413208008,-5.966117858886719,33.80009841918945,14.056480407714844,15.761344909667969,-5.265933990478516
1968-10-01,19.001501083374023,11.740779876708984,7.649101257324219,9.789758682250977,-0.21515655517578125,27.562294006347656,12.324262619018555,20.63525390625,1.1213798522949219
1968-11-01,17.303930282592773,7.917139053344727,11.527444839477539,10.407886505126953,2.10418701171875,22.46958351135254,10.404237747192383,15.537069320678711,0.319091796875
1968-12-01,9.428726196289062,4.786386489868164,7.127613067626953,-1.4240646362304688,-0.31726837158203125,19.707151412963867,11.186470031738281,12.798343658447266,-0.7694683074951172
1969-01-01,6.384099960327148,4.504863739013672,10.713146209716797,-10.361515045166016,0.9304962158203125,14.445083618164062,10.510795593261719,6.695924758911133,-10.548944473266602
1969-02-01,6.962964057922363,2.6488475799560547,7.16532039642334,-5.090362548828125,-2.338682174682617,18.797351837158203,14.211217880249023,2.3320465087890625,-11.738183975219727
1969-03-01,14.741981506347656,5.558097839355469,11.20410442352295,3.488117218017578,-0.4246101379394531,25.339025497436523,12.958944320678711,5.010747909545898,-6.427225112915039
1969-04-01,19.062734603881836,7.225030899047852,10.381420135498047,7.196832656860352,0.19074440002441406,24.504730224609375,14.197948455810547,13.952468872070312,1.8991413116455078
1969-05-01,28.546829223632812,8.80239486694336,12.59736156463623,2.025197982788086,-2.7881717681884766,36.44361114501953,15.400461196899414,18.621536254882812,4.742048263549805
1969-06-01,27.99616241455078,2.028514862060547,17.725872039794922,-4.625942230224609,-12.312076568603516,34.75013732910156,16.55321502685547,16.327638626098633,-3.6440296173095703
1969-07-01,31.467689514160156,2.41497802734375,18.81891441345215,-11.215717315673828,-14.012178421020508,33.38840103149414,19.082637786865234,9.480778694152832,-3.0535545349121094
1969-08-01,23.560962677001953,4.377147674560547,15.826732635498047,-11.650278091430664,-7.807212829589844,26.231369018554688,16.408912658691406,13.182861328125,3.0220413208007812
1969-09-01,20.759523391723633,7.395870208740234,11.950491905212402,4.460079193115234,-3.7916507720947266,34.0352668762207,15.164934158325195,15.849950790405273,-4.0819091796875
1969-10-01,20.694833755493164,9.26017951965332,9.037921905517578,12.680292129516602,-0.5158367156982422,23.716876983642578,11.219034194946289,14.702173233032227,5.000795364379883
1969-11-01,13.49966049194336,10.592066764831543,9.207103729248047,2.70855712890625,-2.2010135650634766,18.454015731811523,12.127965927124023,10.069595336914062,0.5838413238525391
