,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1965-01-01,0.031141191720962524,0.2194290882662723,-0.23925823550070485,0.07141671636525322,0.24475288741728837,0.08808623940225631,0.02609993959587764,-3.75136838239782,-0.037962805945426226
1965-02-01,0.1550574802746207,0.3080733512577258,-0.2237095227164607,0.0181903229916797,0.36846289739889254,-0.058437676893340215,-0.0948244743654883,-3.8732661920435287,0.6053576618432999
1965-03-01,0.020455613227213846,0.48334582855826935,-0.2853831937236171,-0.15049890560262344,0.28144272373003115,0.1696900242850894,-0.02812657172117776,-3.0261705903445972,0.09980154223740101
1965-04-01,-0.25516402418330564,-0.22667541838528818,0.16494633690003427,0.11480425210560069,-0.12283484067986992,-0.1640014350414276,0.159657478514241,-1.9830114701214958,-0.08809428662061691
1965-05-01,-0.03794368230185267,-0.1013320854358506,-0.1283981026180329,0.08067022351657643,-0.1411945723435458,-0.1629883216487037,0.08325292539548099,-1.674766224973342,-0.33818889409303665
1965-06-01,-0.36379475209672574,-0.14926029140489144,-0.21000386726471687,-0.024293878060929915,-0.0846154659109957,-0.06470232610664671,0.13845956361875303,-2.319156422334559,-0.210367850959301
1965-07-01,-0.2861056792534004,0.03969991220193997,-0.17166123274833925,0.005295421818599982,-0.03143284908112357,0.016573599229256313,0.16498286655642153,-1.2720467413173002,-0.04231112077832222
1965-08-01,-0.22101233066138576,0.3922890152847558,-0.47740417142068187,0.055081086123690885,-0.04370600697310532,0.04260992956539941,0.08972947167732367,0.35521990674383497,-0.24300996214151382
1965-09-01,-0.07428415751053115,0.23821100854037103,-0.14668712692876015,0.06710474981981165,-0.17110852195936088,-0.016936025626602628,0.027499263500416184,-0.6110825521104476,-0.03795238910242915
1965-10-01,-0.28557916313914933,0.23275203349297507,-0.19269942516280758,0.020310188479283276,-0.12454099076635697,0.20397854229760548,0.0313758751665189,-1.721503980019513,0.043174661695957184
1965-11-01,-0.47292431532326396,0.228357053639596,0.05692375162916799,0.023516057168736178,-0.0049251494655276045,0.28771523918424335,0.001387837308845142,0.3102011102087357,0.06848611868917942
1965-12-01,-0.1877734721717188,0.5941009312345271,-0.004137660406770245,0.08719460929141325,0.012673365006990291,0.07171572319098882,-0.07146196364144969,-3.2276143045986396,0.04816674627363682
1966-01-01,0.08534682377920313,0.28080438312731293,-0.16252534283745673,-0.10651465724496281,0.15270633294301875,0.24633206545360503,-0.09187678162886845,0.23850708761635947,0.11965041980147362
1966-02-01,0.08227555554802135,0.48042985430934976,-0.38010569349411993,0.09366064387209276,-0.061019696295261376,-0.012928578588697646,0.01888378907555366,-2.5604519773932064,-0.05148717202246189
1966-03-01,0.03935946309465473,-0.05467466095037628,-0.08361742741638614,0.023170321741524866,0.2085773822139291,-0.15353961359886895,0.07442739655877031,-0.9390430415377897,-0.19819414243102074
1966-04-01,-0.05254343278327231,0.12879416085126108,-0.3756633929667934,-0.00045775011291398723,-0.24397969245910642,0.10975935156383211,0.16048442632929097,-2.3571584154577816,-0.12288118712604046
1966-05-01,0.0414865754418454,0.12484005930130943,-0.10355945316053206,-0.014586678760893205,-0.21887053461635814,-0.09702226472279382,0.10291515296794534,-1.8029616159551283,-0.15030588023364544
1966-06-01,0.08345762172998009,0.2891823649406433,-0.38165293874279144,-0.06577666191493764,0.017093031612389228,-0.1846365157573942,0.03969809248649735,-1.4685046146897707,-0.04771264735609293
1966-07-01,-0.19324399152044525,0.16462161091336033,-0.0859803730441678,-0.07275541477343615,-0.146240960149204,0.08325778420955415,0.09413375973519755,-1.205694500137778,0.08022025227546692
1966-08-01,-0.058817333084041794,0.3537325221195556,-0.012901357765639982,0.020873222280951106,-0.1156451618846725,-0.16402692075759645,0.06097572991942487,-0.11108480393886565,-0.126132033765316
1966-09-01,-0.03955832098500203,0.2917053668122543,-0.2732271388653786,-0.03611831761458341,-0.26270442587487836,0.12879381104121132,0.04203437914602398,-0.1892590128323611,-0.019089208217337728
1966-10-01,-0.013532579513424535,0.13863846921084222,-0.20562508894551185,-0.060806230587117815,-0.1011773505631615,0.05545649854909806,0.06270905733259956,0.1678974860731293,0.16137726604938507
1966-11-01,0.15688643364583033,0.3743150777984084,-0.27006816479467577,-0.017103526522131526,0.01464367378503084,-0.07080569981582581,0.04294184074411547,-0.681086498148301,-0.1714230701327324
1966-12-01,0.20657758844100824,0.172450733289384,-0.12907758355140686,-0.04315739168840296,0.12518852291738286,0.0967088672849867,0.0033518632616454025,-1.2046704397482029,-0.0716655096039176
1967-01-01,0.176763812364158,0.3991093813327321,-0.45125446011943204,-0.0007284727796693059,0.19668250837746787,0.17706272857529776,-0.0037022934454243356,-1.0412852553760303,0.01023400342091918
1967-02-01,-0.0347744989193092,0.22522945675933573,-0.0852528118318127,0.04105387365116793,0.09093076976783135,0.12908634685334705,-0.12825630241777838,-2.0061783930834602,0.007833074196241796
1967-03-01,0.1573905222496744,-0.021696484467962334,-0.19482547237027076,0.1439713642877691,-0.08094034102909704,0.0860198504394955,0.012761818593352792,-3.8409643313463993,0.05048515275120735
1967-04-01,-0.14973633875281125,-0.13463320700745834,-0.045106731235019626,0.16072460833717794,0.039091832278405916,-0.22374897722213988,0.11542105131093565,-1.8158861819435568,-0.24814382195472717
1967-05-01,-0.07745003548719115,0.4206681722088864,-0.15318123323302116,-0.058137458913466514,-0.12637774514801361,-0.2605185622260684,0.0892688196561322,-2.332046627998352,0.008124136948026717
1967-06-01,-0.22885231143337187,0.5192660971691735,0.08202135683067384,0.01164361834526062,-0.10864525375997318,-0.357159191653842,0.08667646566542184,-1.3216668192078085,0.03722277237102389
1967-07-01,-0.10489530987658743,0.16559344111827384,-0.11999802964348948,0.006419298074701253,-0.17952570582137387,-0.03010808298039058,0.031953828969622046,-2.9444589334375717,0.10862430557608604
1967-08-01,-0.10102811127395954,0.28569601606904416,-0.3202805355671913,0.014879587380325094,-0.043060583993792534,-0.04721975456627588,0.09103138946239057,-1.9066409153096815,-0.011819982901215553
1967-09-01,-0.09609109769433233,0.18905631282873323,-0.009386394653589494,0.0095780029454652,-0.19007677979329052,0.0052069539263371436,0.07985335854222862,-1.362006804522346,0.13454274274408817
1967-10-01,-0.08416627928362055,0.4292297520135579,-0.14151241029462508,-0.0040062799063675545,-0.029848324244513228,-0.05983320020494007,0.04716704569272394,-0.8420217563124264,-0.04295264836400747
1967-11-01,-0.038980095947192886,0.04962289607838581,-0.10415733821930424,0.04566635279094472,-0.06381534039974213,0.09493709556640141,0.05711447333962452,-2.1320293931400074,-0.01353086088784039
1967-12-01,-0.0473894999694016,0.03174982899636553,-0.1362267400949232,-0.03246950533460168,0.2885670565506991,0.3114469467647492,-0.03499593131425904,-2.7002359137815586,0.285909790545702
1968-01-01,0.009501700968307965,0.42488274344226773,-0.35464556947831183,0.12836634236223557,0.24129884207949917,0.1465322006316412,-0.0853626190010852,-3.6372587961309093,0.01046397490426898
1968-02-01,-0.1295929995633788,0.19730051097116974,-0.17950576880285818,0.15026162652408376,0.01518846462097238,0.25988791197065325,-0.06773433595047734,-1.6960903125650741,-0.10084791108965874
1968-03-01,-0.1877560075056755,-0.2484596089312905,-0.33544893226315897,0.000888887546299135,0.028856320525793466,0.33153768569704084,0.06322607897767206,-3.485028883990119,-0.10274411179125309
1968-04-01,-0.084866090851315,-0.18983146077708196,-0.31848489757507076,0.05665854934383841,-0.14254985486759858,0.3356414418371897,0.008449778415080978,-2.0941506413852466,-0.17181014642119408
1968-05-01,-0.11037128456568314,0.07825720597777451,-0.1810831408346853,-0.10730660137008219,-0.026276863782721406,0.3067341825318715,0.0346931295726842,-2.1489784998052257,0.02727469429373741
1968-06-01,-0.6523563195083101,-0.2600499935317458,-0.27633915024418987,0.14900703640545115,-0.17205761636004727,0.20526186341331118,0.1433166713128245,-1.7256585990681366,-0.27037277817726135
1968-07-01,-0.17255941184900575,0.42339024836556954,-0.11214029885107471,0.06437350283650792,-0.04851249430109472,-0.18429718320331875,0.03680996256085431,0.8077326066353742,-0.2712431736290455
1968-08-01,-0.06386666732319331,0.360878282471707,-0.3501977170667341,0.18387464916004856,-0.26215152705416955,0.03398679610755709,0.04586774810421758,-0.1627129886080237,-0.1787133701145649
1968-09-01,-0.19846115324456814,0.04711225302072994,-0.05611148813078481,0.09126822738086476,-0.23813006632468278,0.11421083694412594,0.05460677486730785,-0.2547872855382807,-0.09547458961606026
1968-10-01,-0.24186759176900832,0.277386370458101,0.022591549843069048,0.027159767992356244,-0.06290558616028112,0.0696978812652921,0.030272708883001733,0.2829805454787086,-0.011795578757300973
1968-11-01,0.1432334214954053,0.12692769891337347,-0.06549250214330611,0.03209532841163523,-0.0642669989782221,0.002395572133421425,-0.023035601735478493,-0.5572208586861105,-0.16631130129098892
1968-12-01,-0.0316973491492918,0.3338471839302465,-0.11506263286836686,0.09588698253912084,0.0065454350346151515,-0.022794902029018554,0.042544614251067,-0.40082703618442306,-0.020310136023908854
1969-01-01,0.11534718638759549,0.4149937577414931,-0.2944970563534767,0.15990467632518096,-0.024095246130052733,-0.0030032737875386835,-0.059354640316309,-0.597422438509324,0.059917145408689976
1969-02-01,0.05911769882097083,0.2695104009226749,-0.060068329255427086,0.06416718311169568,0.09672412758364396,0.1499940123822954,-0.0729274193991006,-3.613060362198773,0.21104661747813225
1969-03-01,-0.15717795339681334,0.025453956046125346,0.08593038806030827,0.013764095218742596,0.06229870897882125,0.10988086698547242,0.002146496369344432,-0.7770103566786821,0.020043288823217154
1969-04-01,-0.12179976802761272,0.07610179222466654,0.06505231102628092,0.12920120183159323,-0.17516233903520245,-0.06409376741401733,0.11728181810368125,-2.331231446827159,-0.44582296162843704
1969-05-01,-0.1093479410066443,-0.3874069504570543,-0.04176982348003695,0.14254896079792695,-0.05723463152261341,-0.1806161469883389,0.16214791836777354,-2.0555685548221363,-0.4035840928554535
1969-06-01,-0.10517837511280836,0.07267542706246963,-0.033567851829913356,-0.016817394644021988,-0.06089796695639105,-0.23437556293275622,0.12164435281259257,-0.6504559341598959,-0.356745645403862
1969-07-01,0.006577079342204636,0.2019369027070832,-0.12789818067704478,-0.028990886228926042,-0.042836192776175105,-0.18306093083487618,0.03688629977859375,-1.5461905914194443,0.04595359321683645
1969-08-01,0.07252595939878691,0.4566411700165063,-0.32621475477372447,-0.22701926091138055,0.027918484171523764,0.030728583298032245,0.0595118964045513,-0.21862236454206352,0.3445272892713547
1969-09-01,0.027997144576856647,-0.14517860193001597,-0.2085597284378544,-0.005611960830933908,-0.14792173443471682,0.3274494929919167,0.14033370946602125,-0.5316097508458529,0.013476322637870908
1969-10-01,0.07883364618834802,0.3634293351257057,-0.15291107758398978,-0.04754711599910961,-0.09113394600503584,0.03576914942453778,0.04823290962040636,0.4602809162700877,-0.0435912050306797
1969-11-01,0.11545121669769287,0.18961790360902486,-0.20925253629684448,0.05344532868441414,-0.012978459434474215,0.07871598714873904,0.06930293606185332,0.4425794762723586,-0.23318752646446228
1969-12-01,0.17479935945090602,0.08255699486063238,-0.15053676982079783,0.05804795552702511,0.10913103161489261,0.24203920648211524,-0.035392143952894986,-1.0954794638297136,-0.08028379641473293
