,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9
1965-01-01,0.22237229076298798,0.06525095265645248,0.1805482014101379,-0.24963872412503776,-0.2583551666010981,-0.1762365417502751,0.05132427646054162,-0.08315472805406898,0.21881976205369702
1965-02-01,0.36025979302146216,0.2678957123022813,-0.12786262193504644,-0.22985596778029105,-0.2316200376852699,-0.4300681195247953,-0.22996127132385497,0.18215173622593284,0.08134802641428036
1965-03-01,0.5226757851513949,0.23547829343722415,0.16243891144285397,-0.46265963780677927,-0.13583360806755396,-0.46590104281345257,-0.011575930116195527,0.003037269925698638,0.15447043638298477
1965-04-01,0.1624344695698131,0.5244238445392022,0.09215421670553636,-0.38294688624850776,0.3609132183634716,-0.4869106356228623,-0.5246825634487091,0.2585453970823437,0.1014399753910476
1965-05-01,0.37019697102633387,0.6966371375780839,-0.04148487457815482,-0.5508783005051694,-0.06436207129255585,-0.07393872974631942,-0.02804798266244313,0.4206511192023754,-0.09233009583060293
1965-06-01,0.4823666269128972,0.9879739238665654,-0.41563702481133596,-0.6146897198790211,-0.42279135921727057,-0.1530688543255641,-0.21217735040755498,0.24928568745963275,0.057069957931188575
1965-07-01,0.8392772349444302,0.43077394366264343,-0.2477356213696149,-0.19699107792417883,0.20263233910436215,-0.3659798302383066,0.0439204630397615,0.13098084600642323,0.01750140302423118
1965-08-01,0.7872719114476984,0.08678755794580166,0.30507101696364736,0.1132142872123395,0.8629025972407797,-0.21119619780611767,-0.13995171775893558,0.1634338521398604,-0.22270953741626465
1965-09-01,1.013303128155795,0.3489814985256929,0.1169689911968854,-0.12407484701124288,-0.045740482923777206,-0.667881742816105,-0.16076193442420353,0.19325788598507643,0.02470635201620019
1965-10-01,0.25436837564815173,0.1604450436738821,-0.22086294329896267,-0.22197600643513568,0.3497175224449323,0.1590961868935656,-0.04145479687149563,0.09661653457442299,-0.24962472202985184
