,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9
1965-01-01,17.09096336364746,17.2386531829834,3.7414517402648926,9.611893653869629,2.005974054336548,10.52210521697998,17.069252014160156,18.316329956054688,15.248673439025879
1965-02-01,20.85907554626465,19.119619369506836,7.217286586761475,9.298212051391602,18.182512283325195,12.116544723510742,26.68349838256836,15.276633262634277,13.272615432739258
1965-03-01,26.719280242919922,13.592097282409668,6.387281894683838,11.590072631835938,4.929774761199951,6.380202293395996,20.135074615478516,14.976391792297363,26.092884063720703
1965-04-01,21.212833404541016,9.650449752807617,5.67995023727417,5.400993824005127,1.5696091651916504,29.507280349731445,21.30201530456543,32.262454986572266,29.842710494995117
1965-05-01,27.119165420532227,22.913116455078125,12.006231307983398,5.402820587158203,15.325516700744629,28.06769561767578,34.59648132324219,32.144996643066406,34.45016098022461
1965-06-01,27.10293197631836,23.65757942199707,17.01898956298828,7.786625385284424,25.079225540161133,22.77607536315918,46.47793960571289,29.06559181213379,31.648353576660156
1965-07-01,29.83983039855957,19.5732364654541,17.544780731201172,13.874722480773926,20.63579559326172,18.297910690307617,36.83424377441406,36.618133544921875,34.690425872802734
1965-08-01,26.39204978942871,21.88427734375,17.136032104492188,7.7671799659729,18.561677932739258,20.182344436645508,24.843847274780273,43.232765197753906,27.395837783813477
1965-09-01,30.484119415283203,16.628604888916016,14.36892032623291,9.971610069274902,15.851785659790039,19.190576553344727,26.470500946044922,33.62355041503906,32.268836975097656
1965-10-01,23.347864151000977,22.951276779174805,11.071045875549316,3.5772171020507812,8.29298210144043,23.593612670898438,24.738258361816406,38.18620300292969,29.424280166625977
1965-11-01,27.670442581176758,12.114248275756836,15.00642204284668,5.530663967132568,6.3146586418151855,24.884740829467773,14.621450424194336,42.69941329956055,25.096254348754883
1965-12-01,19.183805465698242,20.35091781616211,3.500706672668457,4.124568939208984,12.229496002197266,13.806619644165039,12.895956039428711,30.265323638916016,19.9527587890625
1966-01-01,26.685222625732422,25.766681671142578,2.53403902053833,10.12467098236084,6.238091945648193,10.456477165222168,15.842641830444336,18.377315521240234,6.446976184844971
1966-02-01,25.802200317382812,25.01302146911621,6.308269500732422,7.42061710357666,8.706950187683105,7.285519599914551,11.350491523742676,27.730159759521484,13.831889152526855
1966-03-01,21.12824058532715,17.85948944091797,2.6682446002960205,4.493485927581787,10.008105278015137,10.698762893676758,17.63234519958496,29.00454330444336,15.233989715576172
1966-04-01,20.315162658691406,20.274396896362305,6.975526332855225,4.251437664031982,3.723655939102173,26.071346282958984,23.33831787109375,29.84976577758789,29.154993057250977
1966-05-01,18.081134796142578,22.105449676513672,15.577834129333496,8.281845092773438,10.210556030273438,33.23499298095703,25.701480865478516,40.4058952331543,38.84159851074219
1966-06-01,29.387483596801758,23.06163215637207,18.20485496520996,6.06339693069458,15.106476783752441,22.267417907714844,29.643211364746094,45.86431121826172,36.76637649536133
1966-07-01,30.456005096435547,28.71381378173828,15.903740882873535,8.877636909484863,14.57161808013916,23.30442237854004,31.630271911621094,37.9494514465332,29.243743896484375
1966-08-01,28.914796829223633,25.94179916381836,17.216190338134766,9.139098167419434,19.226430892944336,25.96267318725586,37.70391845703125,33.2375373840332,26.896350860595703
1966-09-01,26.411001205444336,22.937593460083008,12.027915000915527,12.496332168579102,14.44493579864502,22.761341094970703,25.502552032470703,38.25712203979492,31.734098434448242
1966-10-01,22.481117248535156,23.65110206604004,14.412861824035645,8.417420387268066,8.292724609375,27.124792098999023,24.358930587768555,37.980960845947266,26.427165985107422
1966-11-01,22.277851104736328,23.333553314208984,14.044572830200195,3.2954070568084717,7.936147689819336,19.795557022094727,24.640460968017578,31.394243240356445,17.587600708007812
1966-12-01,19.312179565429688,23.33269500732422,2.3005177974700928,7.499891757965088,8.582879066467285,20.108327865600586,20.851261138916016,29.956016540527344,19.281539916992188
1967-01-01,23.70857048034668,26.50288200378418,9.807847023010254,11.44749641418457,9.393213272094727,9.576347351074219,20.746461868286133,11.803220748901367,11.729561805725098
1967-02-01,23.190998077392578,26.172197341918945,9.439203262329102,12.954023361206055,13.91903018951416,6.559262752532959,15.488199234008789,13.315682411193848,10.71444320678711
1967-03-01,21.765167236328125,21.04630470275879,7.554502487182617,10.109346389770508,1.3547288179397583,11.31503963470459,14.466063499450684,18.173561096191406,13.979515075683594
