,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8
1965-01-01,46.81429308514262,16.969778948214465,93.94692778587341,151.19202712486532,55.70870619553786,131.02110376897846,114.18071682170287,97.20406728248074
1965-02-01,60.775322137877,13.581246770781911,102.00506448745728,157.22333973851698,71.06226407564603,119.02421915306235,91.72768027095472,106.67577247097068
1965-03-01,58.89263596645621,13.3872315123841,101.66984796524048,157.51105999124462,73.05016737717848,129.45047054650647,96.37252031746557,113.92869296139234
1965-04-01,55.25189333183821,12.166816585666531,105.82156181335449,142.15957378518993,69.12105853740985,99.17837898686247,107.38938541735634,108.32798578967787
1965-05-01,59.45774344510811,13.604951865507132,101.67285203933716,139.89715576171875,78.18378741924579,106.62465365427845,105.07299778825146,101.85868772741867
1965-06-01,68.36452927700309,17.508960905529204,102.88885831832886,127.53256436051994,107.21441415640024,101.61075951918116,92.78188155869307,101.77646793731272
1965-07-01,40.866257423578304,16.759820036835723,123.03731441497803,108.40927650188578,94.39361572265625,67.89762388985112,98.92753342450676,95.36795420189426
1965-08-01,47.01619259146757,20.765075404128748,96.15817070007324,105.28265854408002,90.2318631685697,67.9914078622494,97.21799300888839,83.81747415620987
1965-09-01,84.30493376975836,25.763716016496932,116.93863868713379,127.19608175343481,108.33850567157451,99.38735961914062,99.66854806673729,104.70968795149294
1965-10-01,78.88683940089027,27.261632004063646,116.40214920043945,141.3432022620892,105.4427748460036,139.67256366081958,116.67801161943856,109.3209985184343
1965-11-01,74.22469826631767,21.743687779912147,115.62352180480957,142.63489821861532,89.20401939978966,144.87758132646667,130.47675439866924,106.92561946503103
1965-12-01,62.36055950785792,16.30693128257444,118.14923286437988,146.02920269143993,85.78986534705528,113.76640031922538,112.5875052759203,111.32960907400471
1966-01-01,49.11599270133085,13.455807507693113,122.3990797996521,168.11661555849273,75.03589336688702,119.5032443640367,108.42602616649563,115.35257835910745
1966-02-01,47.67530574355015,10.49646475376227,119.5242166519165,146.8144252382476,79.29171635554387,93.75233200361143,106.4893108303264,107.00811098699701
1966-03-01,36.077692342358965,10.822439193725586,113.82657289505005,147.90374492776806,61.20808528019832,98.00331547575176,96.21360908120366,94.07574379280823
1966-04-01,35.776291337124135,9.24461333306281,103.68056297302246,145.26759180529365,55.76172461876502,99.06760161777711,84.21811895855403,98.30729863415026
1966-05-01,43.88498261917469,9.004338757022397,121.91992998123169,130.7720184326172,69.16828448955829,89.19212053406913,71.76624879998677,106.68089357140947
1966-06-01,68.86829997217933,16.05329950213869,134.8913073539734,140.54646985284214,99.7531245304988,79.0965386156766,108.07863655736891,106.59095032574379
1966-07-01,53.95767744197402,19.61490505344265,123.64640235900879,132.83177079825566,91.16098257211539,82.9546442571676,104.68665947348386,98.90938327737051
1966-08-01,48.96961478299873,19.05486767108624,108.97390842437744,125.48545311237204,79.6875469501202,60.43551463001179,82.10414304571637,92.31130521591396
1966-09-01,70.19197774487873,24.520606086367653,122.8079080581665,128.52150489544047,106.2457744891827,89.0698918756449,99.41586639921545,105.24789470515839
1966-10-01,86.64546345555505,26.529529068496203,119.23593282699585,158.05068180478852,100.74266873873196,125.04488387197817,106.15290625620698,111.06712654845356
1966-11-01,70.69573069727699,26.040956126901257,108.9429259300232,152.3541154532597,77.59873023399939,143.53738460900647,108.66774219577596,108.29064356137629
1966-12-01,56.03311671767124,20.72757993425642,99.89351630210876,152.43472395272093,70.81358689528246,133.06265777012086,101.18995278568592,102.13710837168236
1967-01-01,45.57088364002317,17.411582199208464,88.55888843536377,152.63561380320584,52.84861051119291,123.52109225291126,89.18819750769664,114.76004613588934
1967-02-01,52.69390372342842,13.16158815181299,87.48890161514282,151.18977776889145,58.19241450383113,110.24724132609816,72.36517566745565,106.96047430169092
1967-03-01,42.047935308412065,10.963636265569555,89.96226787567139,139.10734242406386,56.672175480769226,92.52338049546726,80.84476276979609,107.21472126163849
1967-04-01,49.03489489888036,10.068550563993908,100.43278932571411,143.82800398201778,71.91474914550781,94.07004590304392,95.87139840853416,104.77074401019371
1967-05-01,58.682534861010176,12.791052842751528,109.15902853012085,153.7317341771619,76.58883314866286,127.41945374686762,112.9553067482124,97.46503438035103
1967-06-01,71.72313512757768,20.690325502947573,103.94172668457031,124.38179542278422,99.13932213416466,121.68561827461674,82.35134189411745,84.88750719044307
1967-07-01,46.84421628020531,18.037346780518472,102.90589332580566,124.19867679990573,75.3296367938702,75.03222339558151,84.5599740238513,78.63062505852686
1967-08-01,48.10971548390943,20.36876433934921,111.82012557983398,117.9301952493602,82.74633554311899,70.18413183824072,94.03339321330442,95.03335822118471
1967-09-01,73.95828158356423,29.722232609004767,104.52045202255249,124.25616034146013,107.66614473783052,111.99493408203125,94.81113239870234,99.68085093040989
1967-10-01,83.353965226994,35.04736135294149,115.90259075164795,142.26159720585264,111.7733412522536,136.0946943175118,109.93956226413533,115.9355059061965
1967-11-01,63.24465552041697,21.535629579872438,103.78726720809937,157.0934164113012,70.98158616286058,127.40416616763709,104.43682913052834,113.03610605736301
1967-12-01,53.34522779597793,16.762347797771078,112.1120810508728,154.90456942854257,74.10213177020734,108.27090425311394,119.49438321388375,102.1844942275792
1968-01-01,37.43334038313045,14.518178164303958,108.19182395935059,161.7359161376953,56.95777893066406,117.21826229455336,103.64737429861296,88.12342604545698
1968-02-01,48.790146583734554,14.015222556425101,112.05320358276367,162.4718370108769,66.08614408052884,131.82273720795254,118.80623768951934,94.23240766133348
1968-03-01,45.86253942445267,12.460183398627537,97.59079813957214,139.87022926067485,65.28463510366586,97.53496421957915,101.28886982546015,80.7798829797196
1968-04-01,38.94101519917333,9.903410153511244,104.2536735534668,149.96991650811557,58.45702538123497,96.98723127257149,100.44064279329979,94.83516118297838
1968-05-01,54.57241590632949,12.647511583544832,100.24890899658203,141.6492067534348,72.33623798076923,115.81248157429245,97.31856523934057,91.55512770561323
1968-06-01,72.42695564447448,18.658166752630102,91.37621521949768,126.49772907125539,88.95591148963341,103.34071033405807,75.46785645565744,89.21755437981592
1968-07-01,39.941601420557774,17.516858935792804,102.0424485206604,121.77982988028691,76.48416372445914,61.809309473577535,77.41509777004437,90.77761924430116
1968-08-01,51.22234433196312,17.421539013202374,118.33198070526123,124.52533327299975,87.15432387131911,67.88546724139519,99.77186817233846,95.22436481632599
1968-09-01,66.29780170529388,22.56826393770211,112.74001598358154,127.69387343834187,101.80605374849759,80.27463229197376,90.95699504270392,102.24192371107128
1968-10-01,82.15226461721021,27.02380798675202,129.01767492294312,149.54693235200028,106.42308161808894,147.7176306382665,105.1605741856462,115.39532387093323
1968-11-01,62.46335229208303,25.3534299550039,107.30879306793213,159.29281300511855,75.41814363919771,150.35721400998673,122.23427982653602,107.46605232970356
1968-12-01,51.27813649732013,15.860146917266286,111.03084087371826,157.4809764993602,75.05971468411958,101.76951570330925,108.94984875695181,97.45060123809397
1969-01-01,33.735514796057416,12.570281430478499,118.05217266082764,149.21844745504447,66.73375056340144,89.00694937076209,101.01219435869638,86.72366207593107
1969-02-01,37.38112338753634,10.564519721509773,107.98379182815552,156.6644208184604,58.175600492037255,114.16935470868955,105.06378432451669,108.16989010327484
1969-03-01,43.09765571771666,7.01993533543178,99.03513193130493,139.63354702653558,52.7374502328726,75.64882962208874,64.35736316745565,107.44780449018087
1969-04-01,38.72616346492324,8.047201694586338,114.69513177871704,156.42154298979662,63.950752845177284,82.60275642826872,91.65065571413203,101.93613130752355
1969-05-01,54.04975358829942,9.823177323673235,119.84037160873413,136.83983375286235,64.25714346078726,100.19449198021078,79.78353338726497,116.50523355562393
1969-06-01,80.00648853390716,17.40436711154141,113.999342918396,138.4136463033742,91.66871290940504,122.29658882572966,89.03798248808263,108.96235426811323
1969-07-01,62.569214576898624,22.109865181612008,126.3297438621521,135.14655540729393,108.85654156024638,75.91964433778007,110.29272564386918,105.3653455760381
1969-08-01,70.37742526032204,26.042984344147065,119.89750862121582,120.75238721124057,110.0811532827524,75.44484408396595,112.7428216449285,99.93000814359482
1969-09-01,81.20165980139444,25.683612264556327,131.73304796218872,143.18157064503637,123.63031240609976,87.15434524248231,111.8942519365731,111.4882377729024
1969-10-01,89.50624687727108,27.77201614100418,125.29906034469604,137.5682962351832,113.30338698167067,137.5931937739534,119.89806870282708,111.77878183861301
1969-11-01,67.65153130819631,21.846885820884843,100.90794563293457,153.22268255825702,69.9123793381911,143.08916487783756,116.12943229028734,109.60357875040133
1969-12-01,54.88913336465525,19.95277212652968,105.69162368774414,160.19669894514413,68.78729600172777,137.7056337752432,110.5630906961732,107.30760130163742
1970-01-01,46.15935835727426,12.867993400210427,112.96815872192383,152.78036183324355,65.5245619553786,112.94213780816996,102.02801591258938,97.78134071663635
1970-02-01,44.46895510651345,16.136563304579738,104.63080406188965,148.4672941010574,68.35820711576021,127.09013740971403,107.46256294897047,97.518419239619
1970-03-01,39.83295795529388,10.159500352628939,95.57911157608032,160.78026870201376,60.07365300105168,118.51228678001547,76.2227591821703,98.80408718161387
1970-04-01,58.45065893128861,10.749828422462548,111.5660548210144,135.15351394127157,75.23520836463341,89.88158028080778,80.72840803760593,111.01681434944885
1970-05-01,40.40417782095976,10.221325346838423,92.43762493133545,128.42575599407328,57.94426551231971,88.86032824246388,77.1327713788566,95.57258919493793
1970-06-01,60.002712870753086,15.277894512637632,88.17081451416016,128.36579947636045,86.01851830115685,92.74749755859375,75.00760353217692,95.33695586740154
1970-07-01,51.43675249676372,18.984458909366595,116.88389778137207,123.62197349811423,100.7418705866887,69.36463409999631,101.10373416189421,99.2425265377515
1970-08-01,61.34424874948901,22.914599324320697,125.15569925308228,135.50863594844424,104.21143751878004,67.11775581791716,104.89251088287871,112.26200469552654
1970-09-01,65.17188493595567,25.07481906876896,123.84577989578247,133.62040026434536,99.12797194260817,73.88919614396005,98.93767793299789,111.6131403674818
1970-10-01,80.07446111634721,19.821068830105848,114.57167863845825,135.2106160130994,103.05557250976562,86.73151124198482,81.08809519622285,115.30921622498396
1970-11-01,62.93153541032658,19.355421450548555,97.70326018333435,139.93509226831898,63.16050602839543,114.34709081109965,85.65114554712328,113.81052095596105
1970-12-01,50.531950662302414,13.462544360876956,79.6604573726654,149.7538467933392,47.52411768986629,102.08036314766362,62.51850451453258,114.41869866358091
1971-01-01,52.346012204192405,13.076339449201312,85.52263379096985,158.28270747743804,45.454069284292366,102.03164298579378,82.16112427792307,114.53898181654003
1971-02-01,55.88842879894168,13.449619279239641,88.17625641822815,155.6236924796269,56.25257638784555,117.14721535736659,78.60154620671676,102.83684926490261
1971-03-01,54.59330359170603,14.33454223604866,75.48090815544128,124.3669970282193,55.082685030423676,99.65880771852889,53.738487372964116,113.61532341944029
1971-04-01,41.60538163296012,9.889128793290247,96.62420749664307,127.41229616362475,56.434742854191704,58.91592997425007,57.41769176418499,122.31129685493364
1971-05-01,54.057671302972835,10.58057358850053,111.70462369918823,135.9319752660291,67.29876004732571,86.84123776993661,65.56536141088453,112.82374760875963
1971-06-01,51.49332090865734,14.73430137494545,113.70997428894043,114.93181689032194,84.5370366023137,61.68069659538988,81.62599983861891,97.15941964763485
1971-07-01,41.804362452307416,16.688807630713605,106.04267120361328,120.2977936843346,82.04697829026442,56.724940605883326,91.62293127027608,92.83377242414919
1971-08-01,47.400079771529796,18.693575317606385,101.2004017829895,119.36014109644397,83.79598764272836,63.82506028661188,88.90603922181211,91.70970132906143
1971-09-01,86.44420712493186,32.81444577507047,108.66539478302002,113.59162166200836,110.51758986253004,74.63491907659566,89.88367500951735,102.67991366451734
1971-10-01,92.3506359721339,26.68367672315884,122.67431020736694,133.65237795073412,113.73828594501201,95.12394599194796,96.16600941803496,119.51107913500643
1971-11-01,68.19990291151889,22.70244102338295,89.10179734230042,143.9135584337958,66.0769301194411,123.19265401588295,88.80439370365467,107.93408955613228
1971-12-01,51.64857465167378,15.464104662884722,99.85386729240417,148.35291895373115,59.2840576171875,97.20302797713369,87.36188856221862,102.89775900644798
1972-01-01,43.680199911428055,12.969211780981267,97.40610718727112,152.74581909179688,61.233162513146034,101.50733084048865,90.82390736725371,110.2871934028521
1972-02-01,52.068222400753996,11.1827518477108,107.52249956130981,143.93096134580415,68.05654672475961,98.77114205990198,94.69840486170882,106.86756290801584
1972-03-01,45.673476817996004,13.19366951128502,95.92936038970947,151.85590283624057,52.72169259878305,124.94981873710199,100.49301406084481,99.92344477405287
1972-04-01,63.96094477453897,12.620849050444997,115.65359830856323,146.00830078125,88.06098937988281,111.62202943046137,114.55578561556541,104.66004463091289
1972-05-01,62.92277491369913,11.924989406879131,115.2317762374878,149.18618037782866,96.23728825495793,124.321833196676,126.24092748609641,100.9812446489726
1972-06-01,88.1535108699355,16.69225675282461,106.74448013305664,134.80003620016166,104.40412081204927,114.27421569824219,105.0668748758607,100.38277612973566
1972-07-01,55.79507073690725,17.73445807097159,116.8370246887207,142.51119679418105,104.11572969876802,97.52560741496535,96.10373286877649,95.80429286172945
1972-08-01,60.709966615188954,27.425423995915786,125.73186159133911,125.89190252896014,129.03963529146634,102.58788342745798,137.96222492799922,105.59001556814533
1972-09-01,79.04966487440952,25.45866459717244,126.65302753448486,152.4297385380186,115.57512723482571,138.0743494573629,122.12589069948359,104.34453258775685
1972-10-01,89.56785867380542,26.328829181936634,129.6944260597229,145.660347774111,113.92290555513821,139.1815329497715,127.37685381355932,113.68522121481699
1972-11-01,87.06238325252089,21.503224215664705,130.50624132156372,154.49679144497577,111.31415733924278,138.01129898934994,126.1117062326205,121.16261312406357
1972-12-01,56.243160159088845,13.72933981619475,122.72955179214478,157.39665853566137,79.01009192833533,117.87783064932192,119.59081100205245,114.69282385421126
1973-01-01,52.823936107546785,12.17711574428684,119.37018632888794,153.6212921142578,72.34085669884314,122.97877185749557,113.48023495431674,117.69506376083584
1973-02-01,42.40444538205169,10.338432448250908,113.96067142486572,150.3696836274246,66.2466548039363,115.50724821270636,101.58567913508011,109.40467102886879
1973-03-01,37.22520429034566,9.062660133445656,103.09635400772095,156.1669316785089,56.56795795147235,101.02297944842644,69.25544092210673,113.94616741023651
1973-04-01,53.249305902525435,9.08116246317769,116.7059063911438,136.97495296083648,76.73635042630708,73.49916853994694,76.09457242286811,114.57055496842894
1973-05-01,53.851034474927324,10.86595940502572,107.6282262802124,124.53198926202182,79.90518423227164,87.25998356657207,72.39954673637779,106.80869115542059
1973-06-01,59.094522165697676,16.377773913708364,96.57102823257446,105.16184445085197,93.99878868689903,65.48428085615049,68.26488042281846,103.22596928844713
1973-07-01,51.6394060711528,19.735942393432172,106.92223310470581,113.52800829657194,94.54116821289062,54.885605146300115,91.35413089040983,91.07842641334011
1973-08-01,55.863721980605014,19.528504256363753,115.22829532623291,129.39299221696527,93.89605008638821,60.53024148041347,90.94568026267876,104.38028622979988
1973-09-01,87.60746800622275,31.910428197392616,120.0190782546997,136.05682109964306,115.75702373798076,90.94657178195017,113.48739882646981,109.59187337796982
1973-10-01,90.42226214741552,24.75861385191753,105.57068586349487,124.16164792817216,105.93262892503004,84.57511326052108,84.97039019051245,110.38142165092573
1973-11-01,62.33051654904388,19.574593275021286,97.73232936859131,145.03671054182382,54.870617206280045,114.75259313043557,95.50617024049922,96.17335698375963
1973-12-01,43.87027829192406,20.804521889040323,87.11614608764648,145.87775920999462,54.66570340670072,123.88324377671726,94.41418405306541,100.6903347903735
1974-01-01,48.894261204919154,15.574358321808196,64.63980078697205,148.9570091510641,40.41615412785457,130.7311291964549,76.03365364721266,109.1170219525899
1974-02-01,50.637857304062955,11.479210766243847,82.39330053329468,138.7189799341662,51.08926626352163,104.2085827521558,65.7612881418002,108.91250192302547
1974-03-01,47.92819799378861,13.352906922281006,79.77851629257202,143.92162191456762,53.772835364708534,118.21022753445607,76.69389369124073,102.83923214429046
1974-04-01,50.21651068399119,11.691017115945781,94.97252106666565,139.14834384260507,64.35750521146333,92.2140877201872,80.16735012248411,106.19768116572132
1974-05-01,60.964735164198764,13.214872171590617,112.64016628265381,142.4315222378435,88.63450270432692,102.58376643342791,99.59242869231662,94.61612440135382
1974-06-01,62.182204667911975,18.121344527918776,91.60382747650146,115.54736433358029,96.12934992863582,77.05760451982606,71.76809149273372,86.94184708268675
1974-07-01,46.06702937636265,19.3376219752944,92.21164584159851,102.72097752012056,87.48050983135516,53.52874611908535,86.70965938244836,86.27520522026167
