,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8
1965-01-01,21.209760665893555,12.06506061553955,20.07747459411621,9.81091022491455,21.11680030822754,19.958099365234375,21.818357467651367,13.359660148620605
1965-02-01,18.179149627685547,25.324932098388672,6.085058212280273,11.454936981201172,14.545417785644531,26.167234420776367,20.934669494628906,23.9923152923584
1965-03-01,25.112613677978516,24.99673080444336,9.082813262939453,9.916181564331055,10.124666213989258,18.16495704650879,20.642560958862305,21.72673225402832
1965-04-01,16.04510498046875,25.036136627197266,9.283349990844727,11.514122009277344,9.859984397888184,14.342184066772461,10.835680961608887,18.150224685668945
1965-05-01,13.3675537109375,20.95119285583496,6.934729099273682,9.967321395874023,5.086520671844482,14.286895751953125,8.884428977966309,16.470304489135742
1965-06-01,6.736063003540039,16.54197883605957,4.699477672576904,4.796939373016357,9.333282470703125,17.005046844482422,3.639028549194336,10.858567237854004
1965-07-01,6.9436421394348145,22.53567886352539,6.422285556793213,1.655659794807434,6.8416428565979,14.615513801574707,2.9086384773254395,6.016644477844238
1965-08-01,6.526208400726318,11.395196914672852,4.096689701080322,1.2742774486541748,3.712134599685669,11.15464973449707,6.8039093017578125,9.077452659606934
1965-09-01,12.317508697509766,13.245115280151367,6.886621952056885,1.9912344217300415,2.792351484298706,15.858083724975586,1.8790135383605957,5.762216091156006
1965-10-01,10.392415046691895,13.489636421203613,8.71163558959961,5.535675048828125,0.7428638935089111,10.881168365478516,7.85784912109375,18.209096908569336
1965-11-01,22.028980255126953,15.144634246826172,15.257853507995605,4.965632915496826,4.866237640380859,15.840989112854004,7.767477512359619,13.740862846374512
1965-12-01,21.3150634765625,31.288066864013672,13.573627471923828,7.221911430358887,8.128363609313965,18.88255500793457,7.63702392578125,19.287134170532227
1966-01-01,22.714542388916016,18.630529403686523,20.85508918762207,8.421874046325684,12.987908363342285,27.900697708129883,15.601194381713867,24.849666595458984
1966-02-01,23.61713981628418,24.801815032958984,18.90605926513672,11.158844947814941,9.366301536560059,30.799373626708984,11.107948303222656,26.722251892089844
1966-03-01,11.568899154663086,23.050357818603516,17.16254425048828,10.351486206054688,11.852836608886719,19.94925308227539,12.153448104858398,26.600345611572266
