,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8
1965-01-01,13.29460304451288,-4.711702288320138,1.4809877326118905,5.2647303313075495,-9.496988964372912,-8.090580678210292,3.8493427247328116,-2.3253027290326522
1965-02-01,1.4957040671259112,-11.264103512504903,2.251453066896497,14.375814505543497,-10.672024560802965,-2.2412485850499917,9.127475418910011,-4.424630284544218
1965-03-01,1.0285979635909803,-11.424025615089247,-1.7522012875304167,2.9358961428604426,-1.1890785953701999,3.319445415332674,2.417848826578619,-4.66643722122138
1965-04-01,6.1703888882337425,-2.243321793510906,2.812015522883985,1.7193726188172977,-5.712016521549312,-1.0517819570889704,-1.8356315552389202,-2.375355386944772
1965-05-01,-1.0634645124395292,-1.7131305945262365,1.1166436784351206,0.7311593878315027,-5.32614045659792,-0.23886477710436482,-6.463023410583088,-0.7765301870768057
1965-06-01,-10.346991966868433,-4.573490967007084,0.6224121051512345,-4.155817355128982,-4.806616617196196,3.166647226748123,-5.070150678908444,-0.10815621465113077
1965-07-01,-6.307000517459196,-0.231225547855634,0.4984908348430198,-4.537163043412456,-6.516471875435141,6.358704366248442,-5.039363512048373,0.20917456694482134
1965-08-01,-6.347623602417912,-0.8717725286666187,-0.6707605303914072,-7.635521852163173,-8.860052679518063,4.172458870209669,-0.6694031734174203,0.002712728814154512
1965-09-01,-7.127104387119817,-3.6374821616091038,-0.0650583538096702,-5.41243689240567,-3.1647454316727033,4.982195202932273,-2.065752772750997,-0.42833904914464
1965-10-01,-4.203226058002182,-2.212219893848627,-0.3135880318800244,4.9579030708832965,-3.1332875961005495,-1.4855934475448669,7.581888097304767,-1.9585155220969974
1965-11-01,3.5102964084311252,2.5256703976944337,-1.0523269869322407,2.203959554190882,-5.364055736000728,1.6101490371088445,-4.555957961731163,-2.0587117389529452
1965-12-01,4.47876065017744,-1.4862314775698366,1.2672574574870192,-2.381271151681581,-3.483254677419888,1.8854114279759457,-6.007995567172516,0.2674661378729232
1966-01-01,7.102212877126963,-6.294599156244412,1.171699460682377,-3.1630577682158214,-10.193434090454693,-1.6461216525139795,7.705262785156681,2.9201725887314853
1966-02-01,4.862270975268913,-0.9902869382876964,3.76218338638908,1.4495734975941132,-10.041754607533774,-4.847707375851785,11.836168854188672,-2.6159534779306695
1966-03-01,5.574957423832342,-1.9116846950895132,-0.37223956027241084,1.849403139754389,-5.579969049357179,-2.8209056235142453,4.415743779377177,0.4148450850450094
1966-04-01,4.528027202474207,-1.44609217543699,1.6529595961155894,-1.5514591096634338,-6.886171380399639,0.369206000921957,4.0679439469882865,-1.115306101680157
1966-05-01,-3.1112254384015916,0.9710540068800685,-0.33280891794550654,-2.1328080817286565,-0.33826107599321725,2.0078235608208845,-0.9923201433008698,-3.7792159356777417
1966-06-01,-5.7121806322922835,-2.3814493021929706,-0.8044494595116103,-4.524529429189065,-4.253607516143924,2.7757135419620953,-1.0814725830530576,-0.9758276524289178
1966-07-01,-5.285128049274107,-2.2155204955249497,0.6940703532317778,-3.35503957225155,-3.585504707056561,6.759958363864196,-6.7752453854505985,-2.4838851460692206
1966-08-01,-5.644049206516169,-1.183367806453636,-1.0357612432378631,-5.993903804472992,-4.232055929558319,5.622554977531397,-3.327466980382649,-0.5586103690980213
1966-09-01,-6.240268061401436,-4.3827834463118,-0.8771446311988804,-5.097263516361479,-2.4748035351686233,3.405124817180834,2.533722276771577,-0.2745435368459574
1966-10-01,-2.7187840089676776,-2.139519602003574,-0.6174607876579734,1.0089226364711186,1.2322697092803747,2.19739262459584,-0.7186832004025496,-3.524870741967639
1966-11-01,9.29461958034968,-0.6964122093558218,-1.2674787906413743,5.594082620684668,-6.611001980245799,0.8414408055516069,-1.9937525439691233,-1.8608665111747473
1966-12-01,12.138275683453655,-7.052335649236264,-0.40548059607828246,5.752241529581684,-11.226985035174117,-2.255588005110322,5.558729826119152,1.7678257767859489
1967-01-01,3.9280807239671005,-10.552653345961575,-3.290235557522029,10.922708097789474,-9.342772265258366,-4.252976315881639,6.986493867611132,-4.361621303814751
1967-02-01,8.37801489051989,-15.301715849570675,-4.213807689373813,6.94717392965093,-9.165146676386302,1.3636666493805363,4.790918200480825,1.3838945713148065
1967-03-01,3.9069484038552553,-6.501279926702122,-1.1641712076307562,4.026705211680839,2.3479363790619345,1.3003241764782012,-3.596164617819919,-5.725266618830091
1967-04-01,5.18909294648039,-1.1407282354870927,2.702258504226255,0.8813445482379314,-6.6427737893721455,5.119912931531145,-6.07595000501991,-4.575636494258084
1967-05-01,-0.015949084312683205,-0.8745169765070376,-1.3198492635829673,-0.19355080802529745,-8.46982988219758,3.2243093493491255,-4.963236886052989,-1.8772192837877457
1967-06-01,-5.619580247506901,-3.468220951592923,-0.5736360334717565,-4.79855010529475,-0.1202264717174791,3.746620575381208,-7.8893355787633075,0.07394209130823878
1967-07-01,-5.323121951730005,-2.4367840513124963,-1.7574889932740916,-4.960509596929816,0.3216328604334533,7.2892236403016515,-2.8556363005977787,-2.0372166064518726
1967-08-01,-4.06489892009249,-3.1501093868983863,-2.3803445905371734,-4.333188847739924,-2.2148570562965544,5.326162609446587,-2.10681654367395,-1.901569122330673
1967-09-01,-7.529336580187057,-5.709510042708142,-1.2014202219114232,-5.147405805658539,-1.1775122248602774,3.395895389087215,-1.198510456021404,-1.8289897663376689
1967-10-01,-2.844240956230042,-4.397116422351465,0.07333802315464313,-0.07122833421777287,2.071067043565087,-1.2420891613031808,0.46947634428150303,-2.277740151113894
1967-11-01,5.172988115868607,-5.147010522202038,-0.6486967574720374,4.002108253914195,-6.1501480086001505,2.9388481085156264,0.6922377922391639,-1.236925033566085
1967-12-01,8.913496649141344,-5.069259407611979,5.785626702618991,0.9979077528940148,-11.403662649750242,-3.9449670463518736,4.915747791477863,0.8813827139017236
1968-01-01,12.018672822239727,-9.670998443888163,0.4205209155873008,-0.1670955913546177,-6.57597484110096,-4.3287657141099665,3.3380182008034485,-3.023645082677238
1968-02-01,14.780990266241062,-5.6553644107133465,-1.4263172312036922,7.6514514314278985,-7.716718224340788,-8.426371873275016,9.875475862573442,-5.48451818935111
1968-03-01,7.0416024349579756,1.7563055343476148,2.3509703129938178,6.01482101586221,-2.8254731367423838,-5.41808405167949,2.581380544149627,-5.976052717208338
1968-04-01,8.05965542820787,-1.7754337439601493,2.4062463051417295,1.2536334533452,-3.429414153451722,-0.462426699269134,-0.7011490133853291,-5.829236570105983
1968-05-01,-3.937220105366193,-0.22176179464827867,-1.4602137108365658,1.0755221668057675,-0.8656804751234595,0.09401793224506463,1.7781525556026434,-2.7699274052208334
1968-06-01,-8.670022334015265,-3.726619269849515,0.5438685174732599,-0.928019470936117,3.3572115837897867,0.7514433397067516,-0.04088170915816962,-3.583637130524967
1968-07-01,-4.463242619686865,-1.9796496447685599,-1.2201577422948076,-3.533336819023256,-1.735550776807234,5.5184679808802475,-3.025950873927605,-3.5099087801556386
1968-08-01,-4.4068207521742,-3.87453082018538,-0.5847712442640111,-3.9485750610297377,-3.08382572853041,3.1929942846753727,0.3810705469822454,-1.4665228361223133
1968-09-01,-6.26859058163245,-2.3012732603800767,-1.0893037614432999,-2.1866108570460385,1.8724466950922325,0.9267918145406147,-1.8950758168854158,-1.3171552685650052
1968-10-01,-2.408001131316242,-2.635846139216519,-3.0556508701586513,0.00013473429004174308,-1.4292567997507923,0.6121007601521397,3.213522433088621,-1.6800550628367004
1968-11-01,7.590717342271104,-7.153953679617904,-1.7964903255895688,2.86844596744463,-4.222781160408474,-3.8595897226849187,7.495609469746314,0.33581990100293413
1968-12-01,8.414510749600508,-2.3002836539818308,-0.43729446154957574,1.1525938475472932,-2.2154272242560697,-4.925258253064873,3.435307667828472,-2.6083353765542965
1969-01-01,12.457816775979719,1.4851023212027052,2.9182516866920456,-2.8046030254020136,-12.889343973066412,-3.920266862429397,0.30023599195715545,-3.584127245487056
1969-02-01,9.09844392695029,-3.9400379821910763,1.2354001754321986,-3.513058554255508,-2.267841519784521,1.8908537323099357,-1.7593512313497572,-6.073198804498852
1969-03-01,4.287842975786654,-5.8817959246519536,2.1053156098203565,2.8158087163478824,-7.081193580461137,4.847135412920518,8.001823982998635,-3.3025112869093713
1969-04-01,6.98574053530058,-2.3986126550504396,0.284728680554763,1.0350272185216896,-7.031658058383933,1.5116245519458233,3.3223309530360154,-0.2054187985692372
1969-05-01,-5.364522522307014,-2.0110467692676792,0.40532620935877994,2.473400837612418,-1.4057701055820713,-0.25467931298930835,1.936461700774187,-0.36086956830844874
1969-06-01,-7.988233812593531,-0.7203206856392977,-0.9991587639244839,0.09216778620261201,1.1117499423605912,1.9607094859692002,0.9415839662538461,-3.519222601924844
1969-07-01,-8.096398900206635,-0.22599277501894505,-0.48831648184842746,-4.966545187054022,-2.886915063713736,8.814489089154668,-3.159889046904708,-1.2669702396321514
1969-08-01,-9.070227258239674,-2.4705170869573356,0.4389767999816857,-7.861201178314043,-5.054093244904962,6.1832484340875515,-1.9680763606086191,0.8412114459014189
1969-09-01,-7.301209331038578,-2.0036251805317598,-2.096164130745833,-4.064333167782546,1.3897780869996006,3.4866526618340066,1.2167958872108384,-0.8846826186116211
1969-10-01,-3.11984971470226,-3.0481828854065145,-0.21157523272539058,-0.294025487632819,-0.4141433873605172,-0.3829838141054697,4.964654377386234,0.192669807684606
1969-11-01,3.442692020008625,-4.432680535769256,-1.0323980957586372,3.7001576781507652,-5.38196899865994,-1.7848115027341385,1.4143796734779288,-0.4263143784735234
1969-12-01,12.014420098318942,-8.14379152121786,-2.223412365081692,4.058462929466174,-10.30505023604587,-3.4985558139021102,5.109473386678297,1.2348381345560733
1970-01-01,16.93103852458574,-8.966305995206916,-1.3994765987022466,1.7770591037236876,-8.075698295959882,-3.3912803954870276,12.88932865149128,-2.138224511056684
