,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8
1965-01-01,33.509226595417836,57.52535138811384,30.680956159319198,34.310525258382164,40.5891499049227,24.03540920901608,59.19819729668753,35.01134390359396
1965-02-01,16.736421692237425,46.064807346888955,38.409513356734294,36.53074582417806,59.80584587849362,17.1619328585538,60.14938865389142,39.042332408192394
1965-03-01,14.705893698703036,48.66956438337054,28.248119354248047,26.17185115814209,55.104172397667256,34.763648293235086,59.79368686676025,41.776573264991846
1965-04-01,18.941459227144048,53.97979736328125,97.71297221281091,47.783762613932296,35.974147957815255,34.948324228261974,58.9950748852321,35.42550893930289
1965-05-01,32.95977303151334,50.56961604527065,86.97569710867745,56.45546595255534,43.96328455965284,42.689266452541595,55.06020614079066,33.351466419932606
1965-06-01,63.422115197342436,39.49336733136858,86.66848163215482,55.66771189371745,29.208924736775145,45.35267322094409,51.73377905573163,32.01468750670716
1965-07-01,60.453239183747364,59.17169298444476,105.97692217145648,76.02282206217448,37.61432002967512,36.194253896738026,54.77157831192016,34.119788368979656
1965-08-01,62.20024194610253,78.16275460379465,51.479008733009806,48.880720138549805,31.769387151153996,41.69185687969257,48.69423678943089,26.636848868904533
1965-09-01,58.24407084604327,60.421676635742195,42.10793631417411,64.64481989542644,31.4315312345263,32.53524582107346,45.75293830462864,29.665521474984974
1965-10-01,50.52578529615081,35.64478737967355,67.75314175352759,70.58744430541992,39.64589615942727,31.50101698838271,47.53686530249459,29.615391741742144
1965-11-01,33.755893921584224,47.79105595179967,66.21732127909758,74.3432362874349,49.93768611424406,28.5150924286285,62.453414712633396,36.771925203092806
1965-12-01,25.97282709700338,60.56980133056641,85.6699495899434,83.37552388509116,54.82394258740922,22.90149044680905,56.600006989070344,32.4560060605898
1966-01-01,25.893500681673544,56.59688132149833,84.14811114875639,29.363142649332683,54.19878892495599,30.140448235846183,59.646603039332796,25.558348016424492
1966-02-01,26.546510417809646,52.963829040527344,81.50503976004464,58.428967793782554,58.16657375281966,26.089026711203836,61.834107126508435,41.97793478494162
1966-03-01,34.788905368762066,48.20158822195871,93.71004688496492,48.17543983459473,35.25025542353241,37.778116201425526,60.005303791591096,28.601759606665308
1966-04-01,36.63641683171304,54.53342982700893,106.70174579231107,39.20182863871257,38.04912029857367,33.50580884264661,54.829307964869905,24.62659144139552
1966-05-01,41.82453369826413,49.66322762625558,57.94194669139629,66.81143442789714,39.52158269747882,31.232236886953377,53.90092134475707,34.50505183293269
1966-06-01,60.1127924544088,47.52331869942802,53.98008774737922,49.892028172810875,29.0832841900033,38.099521785587456,53.227271352495464,28.100428738436854
1966-07-01,53.8623595505618,57.24236079624721,82.46096396932796,67.41425196329753,29.353235808896347,28.673828422249137,49.34679354940141,29.518993084247295
1966-08-01,56.51458997404977,67.42371695382255,41.73796517508371,56.972312927246094,36.89844910527619,35.18359444358132,50.292081492287764,31.11692156110491
1966-09-01,59.176339995994994,59.0308598109654,42.54879075653699,61.25169118245443,30.5091078852264,30.313964942833046,46.25851682254246,33.929569118625516
1966-10-01,51.25212508640932,39.53531265258789,36.25001712721221,59.69083786010742,27.332913036077795,26.795835618848923,47.2500239099775,33.195680052369504
1966-11-01,22.817375954617276,34.425296783447266,45.513678570182954,63.707288106282554,56.091013089032245,20.629815931444043,55.19210951668875,42.15550265469394
1966-12-01,24.833419885528222,45.19754682268415,57.705209693130186,32.480176289876304,42.23923213045362,18.997755917635832,58.11548743929181,32.8578362098107
1967-01-01,23.57616638869382,43.05562155587333,39.66693488919005,33.0809211730957,49.66099161497304,28.72460105202415,57.92719977242606,35.19085475376674
1967-02-01,17.880923024724037,55.53418840680804,50.72268271932796,39.81844584147136,51.792945324535104,25.327249006791547,58.03535325186593,39.63979783948961
1967-03-01,15.364546186468575,32.53316606794085,58.2229419630401,59.11176045735677,45.401586613184975,20.961263582303925,59.58101749420165,40.02899756798377
1967-04-01,28.462660714481654,39.691707066127236,68.20204598563058,68.13032150268555,71.11685309611576,30.224322034167002,55.688905715942376,36.30759689834092
1967-05-01,29.74084789833326,44.7545760018485,66.95581552933673,78.03754806518555,51.465429386622475,29.328105976055195,56.30137579781668,32.75280208378047
1967-06-01,60.91120859210411,43.87360436575754,55.97715961689852,63.39150746663412,20.5852145880041,44.396437607802355,52.84745012010846,35.78722188760946
1967-07-01,54.21859226869733,63.40545654296876,56.616623547612406,70.10475158691406,40.49669991076832,40.287131767768365,53.47025224140712,43.27550615583147
1967-08-01,52.00311039270979,66.63646697998047,52.23562279526068,78.1106185913086,33.61458308260206,25.79449244907924,51.45684821265084,40.40035205882984
1967-09-01,57.0652608121379,59.92451804024833,39.35870735012755,62.636216481526695,28.84199384232642,28.380389027781302,45.82154835973467,35.770256964714974
1967-10-01,51.281271087989374,45.04290172031948,35.177351503956075,57.66608556111654,25.985972982057383,19.969993442684025,46.06788413865225,30.348597516070356
1967-11-01,29.425366005201017,44.58185468401228,55.95145322838608,58.42416127522787,54.584422581632374,24.015798197164163,53.54023831231253,37.50227624243432
