,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1968-07-01,8.7589586e-05,4.9474706e-06,-1.0790609e-06,0.00011981312,7.5048265e-05,0.00013251055,-7.884354e-05,6.812505e-05
1968-08-01,7.91959e-05,4.314688e-06,9.588694e-07,0.0001100236,8.621503e-05,0.00011678403,-4.7669662e-05,6.7938934e-05
1968-09-01,5.816517e-05,3.1700997e-06,1.7719867e-07,0.00011929202,7.902177e-05,0.0001676114,-1.4671885e-05,8.458672e-05
1968-10-01,7.1946815e-05,3.877323e-06,7.5414573e-07,0.00013603285,7.4601594e-05,0.00016775099,-1.2177978e-05,7.8491525e-05
1968-11-01,7.5669064e-05,5.682619e-06,-1.069755e-06,0.00013470215,8.077123e-05,0.00015062862,-1.9808595e-05,7.069341e-05
1968-12-01,0.000106554464,4.9381647e-06,-2.2329623e-06,0.00011838006,7.740259e-05,9.334314e-05,-5.3904445e-05,7.429469e-05
1969-01-01,0.00010328492,7.207805e-06,-3.2731623e-07,2.2967408e-05,9.187712e-05,0.000106781634,-4.035192e-05,7.249964e-05
1969-02-01,9.981833e-05,6.1515834e-06,-1.0134099e-06,8.382222e-05,9.372777e-05,6.7999215e-05,-2.0274612e-05,6.3833184e-05
1969-03-01,9.4347626e-05,7.388358e-06,-5.0786184e-07,7.080447e-05,8.100794e-05,0.00015936719,-3.8122114e-05,6.763379e-05
1969-04-01,6.4466396e-05,1.0241072e-05,-6.342525e-07,6.154219e-05,8.1892635e-05,0.00015675822,-4.397197e-05,6.299362e-05
1969-05-01,5.17285e-05,8.832767e-06,-9.682699e-07,8.7162414e-05,8.214541e-05,0.000125902,-1.8207309e-05,7.240034e-05
1969-06-01,6.0313716e-05,5.3481285e-06,1.6017293e-07,0.000111464615,7.952742e-05,0.00011719944,3.061632e-06,7.858422e-05
1969-07-01,7.903688e-05,3.2988696e-06,6.9280213e-07,0.00010968618,7.66747e-05,0.00015591865,-4.8314232e-05,7.044136e-05
1969-08-01,5.3579148e-05,3.1454051e-06,5.483598e-07,9.3292125e-05,7.2151895e-05,0.00021140208,-4.101093e-05,6.611716e-05
1969-09-01,6.610038e-05,3.1454051e-06,1.035849e-06,9.324699e-05,7.972602e-05,0.00015221736,-2.5772399e-05,6.425748e-05
1969-10-01,7.246481e-05,1.7822399e-06,-5.6203135e-07,9.411364e-05,7.891354e-05,0.00015989982,2.1794767e-07,8.0913334e-05
1969-11-01,7.093013e-05,5.1404945e-06,-4.0855957e-07,0.000115481875,7.9419086e-05,0.00016751005,-2.0807242e-05,7.802452e-05
1969-12-01,0.00010386268,7.343218e-06,4.281901e-08,9.293103e-05,7.669276e-05,9.4901356e-05,-3.568467e-05,7.249062e-05
1970-01-01,0.00010000737,5.507512e-06,-4.3266846e-07,9.342322e-05,8.9274065e-05,2.9279428e-05,-1.7336719e-05,7.899778e-05
1970-02-01,0.00012892699,7.841178e-06,-1.24297e-06,7.572627e-05,8.512533e-05,0.00011157352,-3.8355913e-05,7.1097355e-05
1970-03-01,9.5615535e-05,7.06329e-06,5.396905e-07,7.8619036e-05,7.658476e-05,0.00018454107,-4.005754e-05,7.4241325e-05
1970-04-01,9.14587e-05,9.161968e-06,9.691503e-07,8.151181e-05,7.7232995e-05,0.0002218473,-6.1222585e-05,7.41846e-05
1970-05-01,8.820129e-05,7.889796e-06,-4.4077024e-07,0.000115730785,7.61391e-05,0.00015665052,-8.1423364e-05,7.286381e-05
1970-06-01,7.31216e-05,5.815427e-06,5.396905e-07,0.000105172585,8.175448e-05,0.00013887254,-3.6937887e-05,6.305108e-05
1970-07-01,6.9386115e-05,3.538485e-06,2.9660077e-07,8.959051e-05,7.297082e-05,0.000110196015,-6.842615e-05,6.267834e-05
1970-08-01,6.7643974e-05,3.2224648e-06,4.540925e-08,9.44199e-05,8.211101e-05,0.00015238025,-5.4035223e-05,6.8099245e-05
1970-09-01,6.486464e-05,3.117127e-06,5.396905e-07,9.595946e-05,7.679543e-05,0.00018258824,-3.0447376e-05,7.14944e-05
1970-10-01,6.492947e-05,3.708648e-06,-3.1922536e-07,9.882793e-05,8.980886e-05,0.00013675766,1.9910658e-08,7.487336e-05
1970-11-01,0.000102243794,2.9226553e-06,-1.0241893e-06,9.786367e-05,9.0003334e-05,7.651994e-05,-2.8040788e-05,6.624366e-05
1970-12-01,0.00011545979,4.1867256e-06,5.396905e-07,0.000100132514,9.037607e-05,9.252336e-05,-7.7817545e-05,6.9290385e-05
1971-01-01,0.000115773284,4.1223116e-06,-3.9012593e-07,0.00014788294,7.1046125e-05,0.00015465377,-4.6803525e-05,7.527585e-05
1971-02-01,0.00010936362,9.022848e-06,-1.2276105e-06,0.00016833916,6.991013e-05,0.0002038001,-6.271577e-05,7.7821474e-05
1971-03-01,0.00011075666,1.0656362e-05,-1.1115226e-06,0.00012328905,7.853375e-05,0.00013379953,-4.1073796e-05,6.8202826e-05
1971-04-01,8.933858e-05,8.235113e-06,-2.5745248e-07,0.00011101697,7.8707875e-05,0.0001744632,-4.0675786e-05,6.243164e-05
1971-05-01,6.77132e-05,6.054333e-06,-6.471746e-07,0.00010429221,7.9255144e-05,0.00019452971,-1.13389e-05,7.4405194e-05
1971-06-01,6.664354e-05,4.735915e-06,4.8882066e-07,0.000105312116,7.902297e-05,0.00022067418,-4.198591e-05,6.970367e-05
1971-07-01,7.3426345e-05,4.4705716e-06,-2.9891453e-07,0.000105759886,7.599641e-05,0.00020845188,-6.91669e-05,8.068219e-05
1971-08-01,6.3832566e-05,4.1388935e-06,-3.735404e-07,9.192893e-05,8.1527134e-05,0.00017634546,-3.3047207e-05,6.805357e-05
1971-09-01,7.443796e-05,3.351162e-06,4.971116e-07,0.00011574337,8.270459e-05,0.0001524564,-5.7169636e-06,6.7041954e-05
1971-10-01,5.986073e-05,2.6463472e-06,-4.0670784e-07,0.0001089274,7.381563e-05,0.00018511005,-4.4980516e-06,7.1187926e-05
1971-11-01,6.748931e-05,2.662929e-06,-7.5029675e-08,0.00013439196,7.432144e-05,0.00013675974,-2.5775164e-05,6.814478e-05
1971-12-01,0.00010353438,3.3843294e-06,7.044109e-07,0.0001480239,8.692519e-05,0.00011991882,-8.415044e-05,7.5176344e-05
1972-01-01,9.9736855e-05,3.360999e-06,9.944633e-07,0.000101339094,7.528663e-05,0.00017423442,-7.529733e-05,6.646072e-05
1972-02-01,0.0001097868,5.367417e-06,-1.7164348e-06,0.00011615986,8.598755e-05,0.00011730556,-2.4241053e-06,7.63769e-05
1972-03-01,9.566159e-05,9.166246e-06,-1.0565418e-06,0.00014424976,7.951349e-05,0.0001514593,-2.139148e-05,8.1174476e-05
1972-04-01,8.394409e-05,1.0593032e-05,-7.8009907e-07,0.00011485792,7.8479075e-05,0.00015808496,-5.115786e-05,7.728648e-05
1972-05-01,6.5921966e-05,5.4298375e-06,-2.8072827e-07,0.00010977498,6.962407e-05,0.00016308764,-5.1439165e-06,7.017037e-05
1972-06-01,6.6162735e-05,6.285912e-06,1.1103912e-06,0.000100081736,7.918355e-05,0.0001400985,-1.8769748e-05,6.728112e-05
1972-07-01,8.4978514e-05,5.456591e-06,2.3320827e-06,9.043308e-05,7.715038e-05,0.000115388306,-8.431285e-05,6.7495144e-05
1972-08-01,7.8656056e-05,4.440009e-06,1.2352393e-06,7.2723065e-05,7.5045864e-05,0.0001385112,-4.975782e-05,7.2685085e-05
1972-09-01,6.659077e-05,4.769952e-06,4.2375177e-07,0.0001046207,8.66831e-05,0.00014510118,-4.1321928e-05,8.116556e-05
1972-10-01,6.353209e-05,6.77637e-06,-5.9283775e-07,0.00011927204,7.93619e-05,8.870736e-05,-2.290744e-05,7.961393e-05
1972-11-01,6.7758956e-05,7.623524e-06,5.66426e-07,0.00010101807,8.229573e-05,0.00011777818,-3.6782953e-05,6.904677e-05
1972-12-01,0.00010399939,8.087236e-06,4.1483145e-07,5.9578775e-05,8.040524e-05,0.00014255971,-5.521528e-05,7.6929784e-05
1973-01-01,0.00011137284,1.0883146e-05,8.4080966e-07,9.3537485e-05,9.2127804e-05,8.1802114e-05,-3.7059912e-05,7.298148e-05
1973-02-01,0.00012079603,1.1175131e-05,7.169365e-07,6.62589e-05,9.4322124e-05,4.5153443e-05,-1.1887179e-05,6.776997e-05
1973-03-01,9.300427e-05,1.1794493e-05,1.1327938e-06,8.1557206e-05,8.05103e-05,0.00017323799,-4.8854385e-05,6.661972e-05
1973-04-01,7.5148884e-05,1.0104517e-05,-9.022551e-07,8.2636674e-05,7.637825e-05,0.00019652609,-4.871281e-05,6.8991e-05
1973-05-01,7.368895e-05,6.8307286e-06,4.249523e-07,8.130061e-05,8.171363e-05,0.00018417419,-1.6735907e-05,6.739835e-05
1973-06-01,6.511518e-05,5.9193785e-06,-1.3247336e-07,0.00010361543,7.224621e-05,0.00021147932,-2.5159268e-05,6.861938e-05
1973-07-01,8.09709e-05,2.6898356e-06,1.1681914e-06,8.36365e-05,7.5289936e-05,0.00017006154,-2.9370942e-05,6.76284e-05
1973-08-01,7.04948e-05,3.6100332e-06,4.780377e-07,9.588222e-05,7.951931e-05,0.0001483307,-4.4456898e-05,7.17516e-05
1973-09-01,6.989313e-05,1.2476025e-06,-1.2650271e-06,9.2794246e-05,8.259844e-05,0.00012912154,-1.6045768e-05,6.9176815e-05
1973-10-01,8.873951e-05,3.1853283e-06,-8.4916974e-07,0.00010399589,7.915654e-05,0.00012697147,3.7031095e-06,8.420082e-05
1973-11-01,8.827056e-05,3.2915063e-06,2.6790076e-08,0.00014877593,8.979191e-05,4.1800027e-05,-7.7230114e-05,7.448565e-05
1973-12-01,0.00010374582,4.211704e-06,-3.1828677e-07,0.00012385979,8.789843e-05,9.789674e-05,-5.026122e-05,7.233557e-05
1974-01-01,0.0001090327,6.0480465e-06,-3.1806921e-06,0.00010587754,7.81072e-05,0.00010336276,-0.00011076142,7.975961e-05
1974-02-01,0.000112998314,7.178774e-06,-1.484601e-06,0.00013767516,7.901986e-05,0.0001325678,-4.3216703e-05,7.404944e-05
1974-03-01,9.083609e-05,8.261037e-06,-7.819326e-07,0.00011724133,8.951945e-05,7.6798795e-05,-5.6494657e-05,7.121455e-05
1974-04-01,0.00010441287,7.744138e-06,6.960836e-07,9.383532e-05,7.766299e-05,0.00018047825,-4.877341e-05,6.378407e-05
1974-05-01,5.2892166e-05,4.7961744e-06,-1.0323129e-06,0.0001051668,7.432735e-05,0.0002452769,-3.8039598e-05,6.787083e-05
1974-06-01,6.198644e-05,5.46653e-06,-2.488814e-07,0.00011069928,7.509463e-05,0.00017978367,-7.736151e-06,7.8362355e-05
1974-07-01,7.7227e-05,5.6442163e-06,4.0532905e-07,0.000112702284,8.027981e-05,0.0001760442,-4.0922943e-05,6.912271e-05
1974-08-01,7.854349e-05,1.8805163e-06,-7.4155105e-07,0.00010066813,8.506117e-05,0.00014252626,-7.10164e-05,7.212721e-05
1974-09-01,6.9473455e-05,2.0905077e-06,-2.5264817e-06,0.00012829821,8.9640605e-05,0.00012935331,-1.7347313e-05,7.337908e-05
1974-10-01,7.0733404e-05,3.6250653e-06,-4.6694913e-07,0.000110747744,7.7331846e-05,0.00014310777,-1.1306012e-05,7.003536e-05
1974-11-01,9.189413e-05,4.634641e-06,-1.4388206e-07,0.00010052275,8.142669e-05,0.0001549077,-1.9213014e-05,6.675626e-05
1974-12-01,0.000112376416,6.088428e-06,-1.1965312e-07,0.00011758863,7.256665e-05,0.00014698454,-5.517816e-05,7.265219e-05
1975-01-01,0.00012201584,5.244137e-06,3.2304888e-07,0.00012869156,6.923289e-05,0.00018296958,-0.000101378,7.4781296e-05
1975-02-01,0.00010588618,7.630928e-06,-1.8711216e-06,7.424769e-05,8.428221e-05,7.55809e-05,-4.588728e-05,7.201765e-05
1975-03-01,9.572768e-05,1.0302452e-05,1.0181466e-06,0.00011998188,8.780796e-05,0.00011492521,-4.1055082e-05,6.805642e-05
1975-04-01,0.000102000326,1.0352704e-05,8.9252717e-07,0.00012062673,8.240628e-05,0.00017166376,-6.435347e-05,7.2922114e-05
1975-05-01,5.21374e-05,7.4801806e-06,-1.3267672e-06,0.00011870894,7.537154e-05,0.00019980271,-3.2852186e-06,8.1330305e-05
1975-06-01,7.1189825e-05,5.545627e-06,6.747832e-07,0.000100158984,7.799282e-05,0.00014326518,-1.8259172e-05,8.02081e-05
1975-07-01,5.9406637e-05,3.0415954e-06,2.1558662e-08,9.4229705e-05,8.2213664e-05,0.00018712344,-3.4690307e-05,6.836628e-05
1975-08-01,6.326737e-05,4.0800564e-06,-2.86891e-08,9.174242e-05,7.7574085e-05,0.00015108714,-5.848282e-05,6.810667e-05
1975-09-01,6.958188e-05,2.6647335e-06,-1.7873754e-06,0.000107771586,8.419009e-05,0.00014390165,-2.2555392e-05,7.722671e-05
1975-10-01,6.591377e-05,3.8706908e-06,-9.247815e-07,0.00010213542,8.0990954e-05,0.0001304184,-4.1867428e-05,6.499128e-05
1975-11-01,9.1515205e-05,4.7165317e-06,-1.1509001e-06,0.00013471297,7.8352925e-05,0.00016811289,-5.3801366e-05,7.275462e-05
1975-12-01,0.000111329726,5.2692644e-06,-1.8459978e-06,0.00013846483,7.671149e-05,0.00017492152,-6.2980034e-05,7.457193e-05
1976-01-01,0.0001346724,5.703428e-06,-6.398259e-07,0.00012818199,7.32966e-05,0.00019298328,-5.3651802e-05,7.49053e-05
1976-02-01,0.00013576944,5.328607e-06,-2.5504996e-06,0.00013598922,8.267626e-05,0.00012123709,-5.3953478e-05,6.764658e-05
1976-03-01,0.000115903946,6.8735985e-06,-1.3346144e-06,7.427178e-05,7.415595e-05,0.00019117317,-7.951443e-05,6.330414e-05
1976-04-01,8.9355664e-05,8.564866e-06,-1.6545819e-06,0.00010061894,8.537315e-05,0.00015625084,-4.43087e-05,6.6695815e-05
1976-05-01,6.573282e-05,6.800468e-06,-5.301263e-07,9.384475e-05,7.642316e-05,0.00020953023,-4.1264426e-05,6.935613e-05
1976-06-01,5.190102e-05,7.4586874e-06,2.9265357e-07,0.0001006098,8.271283e-05,0.00019035953,-4.1584393e-05,7.7803306e-05
1976-07-01,9.7053206e-05,5.0726317e-06,1.0697186e-06,9.106558e-05,8.334363e-05,0.00017687512,-7.1743765e-05,5.9427948e-05
1976-08-01,8.062508e-05,2.7414294e-06,4.4806802e-07,9.342421e-05,7.965027e-05,0.00012806614,-1.7403883e-05,7.3195755e-05
1976-09-01,7.028552e-05,-1.2914688e-07,8.5945794e-07,7.17486e-05,7.846182e-05,0.00014445769,-1.9808223e-05,6.6284425e-05
1976-10-01,6.794518e-05,3.93903e-06,-4.5698835e-07,8.291095e-05,7.573751e-05,0.00016880277,-3.4898076e-06,7.090112e-05
1976-11-01,8.144786e-05,3.2533803e-06,-5.026959e-07,5.451599e-05,7.657857e-05,0.00014982403,-3.215903e-05,7.3643714e-05
1976-12-01,0.00010369942,9.040248e-06,-5.473703e-08,8.979485e-05,7.982397e-05,0.00017082313,-3.0385487e-05,7.111138e-05
1977-01-01,0.00011108577,8.01754e-06,-1.1863085e-07,0.00018101207,7.729537e-05,0.00016411455,-4.7407993e-06,8.0956845e-05
1977-02-01,0.00012907518,9.257352e-06,1.0968724e-06,0.00011499415,8.007482e-05,0.00016208872,-9.89452e-06,7.045492e-05
1977-03-01,0.00011914859,9.9299305e-06,1.3642821e-06,0.00013150067,7.8267774e-05,0.00019302728,-6.327122e-05,8.90845e-05
1977-04-01,0.00011496727,8.69822e-06,-1.9966319e-07,0.00011240109,8.490441e-05,0.00019554741,-4.7194193e-05,6.711634e-05
1977-05-01,6.321934e-05,7.8473695e-06,-2.8880095e-07,0.00012536644,8.328374e-05,0.00016087323,-1.8127514e-05,7.174334e-05
1977-06-01,7.124975e-05,7.628581e-06,-4.6707282e-07,7.959067e-05,7.645262e-05,0.00018819768,-4.9722443e-05,7.192162e-05
1977-07-01,0.000104902916,4.4763815e-06,9.834257e-07,8.6284024e-05,7.7181925e-05,0.00018260638,-7.1082846e-05,7.1330076e-05
1977-08-01,6.731963e-05,3.3824304e-06,8.8618253e-07,9.6656295e-05,8.235186e-05,0.00015122214,-6.255813e-05,7.214851e-05
1977-09-01,6.45807e-05,2.3533044e-06,6.106711e-07,9.2158945e-05,8.337288e-05,9.356688e-05,-2.8094622e-05,7.30723e-05
1977-10-01,7.5115044e-05,2.377617e-06,5.7015495e-07,9.8439035e-05,8.193859e-05,0.00014414793,5.574755e-06,7.534123e-05
1977-11-01,7.812949e-05,3.4067393e-06,6.673945e-07,0.00012732744,7.199579e-05,0.00017787403,-1.8208546e-05,7.586795e-05
1977-12-01,9.431186e-05,8.487534e-06,1.1130796e-06,8.3788196e-05,8.321891e-05,9.6840624e-05,-3.153044e-05,8.018703e-05
1978-01-01,0.00011342885,7.680859e-06,-1.5732039e-06,7.5131626e-05,9.298633e-05,3.4395638e-05,-1.5846857e-05,7.353781e-05
1978-02-01,0.00011198258,1.0088463e-05,1.36788e-07,7.7003264e-05,8.2020255e-05,9.163364e-05,-1.2835222e-05,7.332512e-05
1978-03-01,0.00010214799,8.318917e-06,-2.2708155e-06,7.0452545e-05,0.00010151928,0.00010643658,-3.3082917e-05,6.67744e-05
1978-04-01,8.3720886e-05,9.314286e-06,-1.9985782e-06,9.110008e-05,8.570397e-05,0.00011245134,-4.3683172e-05,7.441407e-05
1978-05-01,6.8654226e-05,7.2214584e-06,-3.3360266e-08,0.00013029382,7.53334e-05,0.00021969603,-1.7259092e-05,7.133439e-05
1978-06-01,7.793583e-05,4.626692e-06,-5.438051e-07,8.7560984e-05,8.04804e-05,0.00019714283,-1.4477158e-05,6.7973946e-05
1978-07-01,6.425588e-05,4.0481877e-06,-9.266405e-07,9.234216e-05,7.9850855e-05,0.00017971962,-6.712966e-05,7.5001095e-05
1978-08-01,7.920344e-05,3.4526652e-06,-7.394774e-07,9.430738e-05,7.705191e-05,0.00017098247,-5.1246283e-05,6.8612004e-05
1978-09-01,6.216305e-05,3.0272909e-06,-2.8007707e-07,9.5387826e-05,7.538445e-05,0.0001914854,-3.332425e-06,7.461825e-05
1978-10-01,6.8969e-05,3.9290803e-06,-1.6947888e-07,0.000104856605,8.2173385e-05,0.00016667772,1.3605873e-05,6.835678e-05
1978-11-01,8.27e-05,3.0102797e-06,4.345493e-07,7.873027e-05,7.464431e-05,0.00016680532,-3.944647e-05,7.29508e-05
1978-12-01,9.853233e-05,4.0992286e-06,-1.6947888e-07,5.1489475e-05,7.7468765e-05,0.00017654634,-3.6400812e-05,6.408605e-05
1979-01-01,0.000110140514,1.3153911e-05,-1.8514984e-06,8.717607e-05,8.796233e-05,0.00011901435,-4.2870623e-05,7.0028575e-05
1979-02-01,0.00013413717,5.5746837e-06,-2.0204861e-06,0.00015729025,8.793699e-05,9.811867e-05,-4.226225e-05,7.0974915e-05
1979-03-01,0.00010904208,8.996742e-06,-4.911235e-07,8.8849076e-05,9.2710965e-05,0.00010356016,-6.265097e-05,7.74388e-05
1979-04-01,8.694656e-05,8.379926e-06,-1.1755328e-06,0.0001062889,9.625132e-05,0.00016106764,-7.414233e-05,7.5326425e-05
1979-05-01,5.5826946e-05,7.923651e-06,-5.840666e-07,9.5608695e-05,7.828763e-05,0.00015802582,-2.5912417e-05,6.58545e-05
1979-06-01,7.870827e-05,5.152205e-06,-5.5871715e-07,9.0513626e-05,7.6842756e-05,0.00022133812,-2.9461222e-05,6.745146e-05
1979-07-01,6.686203e-05,2.5075037e-06,7.08711e-07,9.408778e-05,7.8253826e-05,0.00014501355,-5.508019e-05,7.4954645e-05
1979-08-01,7.5328455e-05,2.4483575e-06,6.4956475e-07,9.277811e-05,7.5211996e-05,0.00018655989,-6.112161e-05,7.534333e-05
1979-09-01,6.8323796e-05,2.7525398e-06,-4.4887565e-07,0.00010143042,7.914948e-05,0.00014794554,-1.8147297e-05,7.4675816e-05
1979-10-01,7.962082e-05,4.9747664e-06,-6.00965e-07,0.000107708416,8.3923456e-05,9.487405e-05,1.35215305e-05,6.534753e-05
1979-11-01,8.153886e-05,5.0170142e-06,7.256094e-07,6.366103e-05,8.752296e-05,0.00011240682,-3.5570232e-05,6.391111e-05
1979-12-01,0.00010795209,6.791413e-06,8.946008e-07,9.211059e-05,9.1325244e-05,9.360662e-05,-5.9000766e-05,7.649246e-05
1980-01-01,0.000117266114,7.3799397e-06,1.238368e-07,9.561922e-05,8.28271e-05,9.746317e-05,-4.430552e-05,8.7364075e-05
1980-02-01,0.00010800572,8.042583e-06,-1.822671e-06,6.74156e-05,9.290752e-05,4.8974478e-05,-2.5511388e-05,7.9387544e-05
1980-03-01,0.00012231874,7.984601e-06,-1.3256868e-06,8.822251e-05,8.322469e-05,0.0001952937,-5.833693e-05,6.517391e-05
1980-04-01,9.5415555e-05,7.172866e-06,-5.5536657e-07,7.730551e-05,7.825489e-05,0.00015560984,-2.0491894e-05,5.7139398e-05
1980-05-01,6.495067e-05,6.468808e-06,3.6404526e-07,0.00011251656,7.9000354e-05,0.00019328922,-8.39042e-06,6.888469e-05
1980-06-01,7.39046e-05,5.3340423e-06,7.4506534e-07,9.2794726e-05,8.156808e-05,0.0001744371,-3.0481187e-05,7.588383e-05
1980-07-01,8.14587e-05,4.663119e-06,-4.4768967e-07,9.04175e-05,8.11705e-05,0.00012714116,-5.6001114e-05,7.265346e-05
